UniqueCount	AmbigCount
37	375
3	1479
1	0
17	581
29	0
1	0
1	0
196	338
0	19
122	352
0	191
341	7931
437	7083
1	4879
7	4277
0	2708
0	1737
35	1720
32	1144
0	1135
14	186
30	398
281	228
410	0
46	0
1	0
449	435
95	2812
0	2729
107	2403
2	2706
11	497
146	0
1	0
56	267
0	226
118	195
0	75
231	675
0	753
5	41
314	2733
16	1642
312	2280
21	1410
44	877
1	28
37	267
1	9
1	0
139	1812
0	239
24	0
189	4
206	21
84	181
1	83
0	1547
1882	1485
2	61
0	644
1	144
93	117
3	273
1	0
85	247
27	29
290	2448
0	2455
1	2451
15	291
122	2310
140	2378
1114	2350
2	2270
194	2017
0	1958
746	2310
2398	2366
10	0
128	9086
0	41
0	7997
0	7911
0	7933
0	4813
74	17
172	22
55	866
3	1099
178	392
53	2182
0	2494
4	1512
433	103
6	3012
0	2890
0	65
917	253
0	161
5	1993
2	0
1	0
53	32
5	5
434	0
0	3
335	1
1	0
1	0
1473	283
7	1162
28	279
43	1307
7	291
48	1068
0	298
56	1695
42	314
5	1126
124	837
34	316
3	59
220	218
200	2168
40	1507
1	347
137	163
2	835
0	922
1	105
78	1189
51	117
22	380
12	90
39	32
1	0
144	274
81	283
748	228
0	241
51	281
7	5
26	5
0	1936
0	649
5	31
0	61
1	646
42	7972
3641	8189
4	0
66	25
0	112
167	32
22	5726
0	2310
80	1069
0	1993
19	9155
29	8102
0	556
73	0
1	22
1	17
413	9
147	0
33	494
126	493
0	445
3065	0
2	392
1	1026
545	811
211	205
51	0
1	17
1	256
20	242
1	3
0	254
99	112
40	240
17	414
55	414
1	45
0	197
15	100
2	93
293	93
23	0
1	0
464	0
26	0
177	0
47	0
17	0
2	449
29	2912
2	2656
195	2787
1	45
19	1981
0	236
15	96
2	22
8	3
11	3
7	0
1	0
658	508
284	2838
75	160
528	2460
1	192
1165	484
998	805
433	794
1	0
0	795
1	0
351	0
1	0
10	0
143	0
0	1
1	0
21	0
1	0
5	0
27	0
609	0
693	0
290	0
1	0
196	0
1	0
1	0
69	1
1	28
3	0
362	117
555	65
418	4
306	0
18	0
123	0
1	0
549	2
2	128
1	0
71	0
7	0
21	5
1	0
96	5
0	360
201	20
137	202
11	1
70	1
20	32
0	87
2	0
1	7
1	0
27	143
1	188
32	178
7	245
0	271
0	503
9	117
1408	69
695	358
13	412
0	4
4835	1596
1	0
9	0
0	272
0	178
0	188
6	143
1	0
291	7
7	0
0	87
11	1
1	1
337	202
76	83
5	83
8	360
8	153
1	5
0	5
262	0
1	0
12	0
650	128
135	2
322	0
3	0
26	0
50	0
1	0
27	4
1	65
10	117
4	0
2	28
142	1
37	0
1	0
171	0
70	0
1	3
1	0
1	235
415	0
168	0
1	0
708	582
49	115
1	0
1	27
0	208
84	28
0	27
413	172
1	854
13	272
0	24
1	0
1	23
1152	0
462	0
0	182
1	0
172	0
559	165
641	149
0	148
1	86
49	0
9	0
2	182
239	338
0	546
9	54
0	1
1	0
15	0
1	7
1	3
7	0
357	0
5	0
13	0
3	1432
1	755
1	1
30	0
67	1303
10	260
0	167
82	19
247	2432
490	2741
1739	0
18	0
26	0
2	0
116	0
1	0
1	0
6	0
1	0
1	0
81	0
341	0
0	100
11	80
8	90
0	70
454	0
1	0
0	2561
145	928
132	2709
663	1959
597	1786
7	431
0	13
20	101
37	526
239	520
22	432
640	1
79	2026
3	1894
1	699
0	1877
29	590
9	0
4	29
18	29
315	0
14	12107
146	8718
0	12809
4887	11989
421	1237
56	11820
1	3
1	190
0	839
3	1
0	5
12	0
486	5
225	0
3	908
0	832
3	903
55	152
4	0
6210	1738
2	87
0	1620
19	288
2	439
28	388
13	100
11	5
152	0
12	56
181	2
45	1
1	9
0	7
104	19
16	7
357	493
63	0
1	0
698	471
80	616
61	832
185	687
7	0
82	0
1	0
1	0
256	493
3	7
1	0
1	8
61	8
17	2
896	0
0	56
116	0
1	5
197	2762
486	3536
19	2986
8	3555
437	2968
3	834
2	376
0	1240
0	1873
0	445
0	324
0	1045
1	1026
481	3870
709	1702
100	241
0	446
0	2222
115	361
8	0
0	72
103	6097
0	566
816	2519
12	4300
0	4273
0	1286
264	621
1629	0
1	23
8	219
0	1
1	107
0	169
0	1679
0	1443
0	1144
0	974
51	1424
0	2466
1297	2127
56	246
269	385
252	41
1	0
49	1
1	1
1	1
0	1
1	0
21	1756
611	1588
1	18
1	50
1	0
486	17
10	964
0	953
151	866
0	754
0	633
0	45
3084	3216
11	3216
4	319
0	404
387	274
28	34
183	233
0	844
3	1050
13	762
10	13
295	96
32	5
4839	748
6	17
0	23
256	1
0	615
0	2740
14	2682
83	2674
2105	2707
607	2104
1	1777
1	1043
13	1597
1	130
87	2094
1	237
18	1623
0	2027
412	1926
512	718
1	0
46	116
33	670
0	690
2	138
8	662
0	719
0	17807
21	16062
0	14622
0	18254
0	17437
154	18565
0	19226
1	199
0	9015
0	7837
1	215
1	557
0	3281
10	3943
1	1499
2	798
8	270
20	611
4	124
55	589
128	271
1613	166
20	1963
1	2017
147	1914
0	1792
66	2027
30	1525
4	459
1	419
5	412
24	310
0	230
9	164
0	177
0	15
31	41
2094	238
9	3
0	238
1	89
1	0
1	0
21	23024
12706	23272
2996	10665
0	884
7	216
676	377
0	6389
231	5438
204	5596
1	3141
1	1020
741	5232
1	134
2	36
0	16
0	27
0	17
0	13
26	12
4	61
21	79
0	59
1	23
22	16
3	2
1	143
837	143
33	0
12	0
25	0
13	0
3	7
1723	2
4	19
16	0
3	0
17	3
10	0
11	1
84	995
34	1082
230	3
1	260
55	19
5	340
11	0
2	0
6	2570
16	1672
0	2522
0	2752
543	1200
1088	1499
143	301
0	326
144	1741
12	332
0	2881
0	2075
0	730
31	164
0	1290
258	138
1	0
751	0
0	10
2	0
12	0
17	0
0	10
0	437
2	369
882	1092
1	593
0	2871
0	1810
0	736
711	1839
0	1173
8	389
0	576
0	292
79	313
1	113
2	74
0	74
4	24
379	186
7	112
1	0
11	303
0	291
0	2064
0	505
0	839
0	1871
1	1865
1	0
197	1166
0	656
257	0
1	0
1	1
1	82
67	197
8	192
428	7
9	752
765	858
15	123
90	63
199	19
0	298
96	383
1	191
37	767
3	516
6	724
218	1003
0	5
2	526
126	627
1	587
186	823
1	808
424	299
1	720
0	1137
15	1347
19	1692
11	913
9	633
0	572
0	579
0	634
95	969
4	385
0	967
84	673
0	641
0	870
28	134
0	445
0	437
0	730
0	557
0	560
0	1441
1	60
29	3
20	364
1	89
2	505
0	533
0	631
1	1
0	772
162	0
36	58
36	351
4	986
37	1243
1	386
78	0
2	4
0	679
0	231
20	555
1	0
0	3805
0	1901
31	3804
357	445
6331	5710
9	2539
1	1277
2248	1
1	377
650	923
0	3
214	305
174	141
172	561
0	97
5	33
133	10
137	0
1	0
113	6902
6	5562
1	1204
0	4903
3236	8533
0	9139
3	729
0	1382
0	4100
1	5770
1	178
736	39
8	715
0	417
0	3690
14	2711
1	3482
25	20
94	14
1	1172
0	1348
3	0
9	0
1	0
1	0
1	1871
40	1320
0	1789
113	1410
0	13
2372	0
0	773
0	517
0	328
0	837
0	270
1	2
0	493
155	42
1	0
254	235
1	897
5	897
1	886
4740	891
1	0
0	1447
1	1657
173	1657
368	524
2	362
11	590
0	6095
18	6115
192	4581
0	1629
0	668
689	446
3	256
0	79
1	33
1	0
2787	3515
1	234
0	1960
0	2002
0	3274
0	2994
5	2201
0	934
113	453
976	1678
0	1745
4	0
14	272
19	97
7	41
37	150
34	153
10	122
93	15
1	0
30	3412
0	2897
0	3426
66	544
0	2916
115	2168
64	2063
55	644
179	1352
211	1086
1	307
1	587
34	812
395	675
1	3
1	0
8	0
277	3
1	2
1	0
0	679
0	598
5	292
1	0
0	556
2	5
0	1810
4	1423
0	1810
0	1327
36	1217
7	0
3	439
1	0
27	257
1	13
0	449
4868	1937
23	1004
0	582
0	504
263	507
7	79
1	1099
1178	235
1029	1002
0	75
33	692
0	766
0	6216
0	7142
547	4535
0	4895
94	4864
20	3837
141	1693
0	1693
4	86
0	7
0	92
0	64
0	59
2	41
50	61
12	15
2	0
0	2029
302	2301
1	112
1	50
538	274
0	796
0	791
0	635
10	14
177	115
20	32
0	446
1	63
861	199
14	3
33	21
1	75
109	126
42	0
7	6
17	62
18	0
1208	11982
0	12076
290	8475
44	346
13	1274
1	1622
15	1532
0	1519
19	974
40	719
10	510
2	879
75	119
1	47
621	28
2	26
970	313
923	313
8	703
3	703
12	0
9	0
0	1278
9	975
254	154
59	1047
46	879
3	442
270	285
1	148
75	10
1198	280
133	14
3	4
29	0
6	0
1	0
232	936
205	237
944	763
1	0
427	479
2	326
0	26
2	155
46	401
146	0
25	0
1	0
26	0
146	0
0	633
2	38
41	81
2	81
0	7
0	24
468	559
0	208
120	257
2	62
7	271
1	2
40	0
1	131
159	1219
1	431
0	1196
1521	221
0	34
1	341
11	344
0	398
31	367
68	425
1	425
47	163
0	364
16	169
4	197
0	21
0	21
7	0
5	16
5	12
1	5
5	0
1546	2
22	27
161	27
12	0
7	0
0	172
44	84
129	88
1	365
651	1698
6	1333
2	5
138	78
1	0
1	0
1	0
1623	130
318	45
1	130
1	0
1	3
0	75
1	76
0	3
1	0
65	74
35	0
1	0
38	0
40	0
297	0
1	283
16	17480
4	17938
0	17370
0	14303
17	14263
0	18004
1	14274
0	17805
1	9185
0	14344
0	11439
0	14529
0	831
61	3
211	4579
0	10822
2	702
200	1
35	242
1	6
1	307
0	232
0	3
130	323
62	98
51	900
1	913
33	5097
622	5081
0	2482
1	3456
0	952
0	1402
10	1124
85	0
23	154
15	1481
61	1807
0	633
0	1791
6	288
1	1300
68	327
9	1895
0	1842
22	1129
3	425
27	155
8	0
7	87
0	75
1	89
0	2
1	0
3	5948
444	2883
0	584
309	91
136	7488
2	2
38	5161
0	537
733	3716
2	3307
77	7826
150	1
32	7826
0	544
1	0
12	256
0	9
1	22
57	232
97	0
1	0
3	0
607	133
120	133
7770	81
44	0
749	81
337	541
145	134
0	407
2	330
0	120
1	73
42	7
56	2
9	107
312	102
0	662
1	748
83	5
0	42
3	99
0	653
568	94
23	447
0	1
0	159
2	228
226	348
8	130
7	9
36	0
1	0
386	0
2	0
1	0
7	0
146	0
7	0
62	25
16	28
216	0
445	3
1	1
96	0
5	1
120	0
24	46
276	0
8	46
1	0
1	0
1	0
128	3447
1	5232
1475	5251
0	3236
6	458
29	372
0	436
1	0
118	5960
9	5969
2	3339
173	5954
0	6104
28	6896
5	7050
0	6708
1	6150
0	3186
0	3489
0	4557
0	6010
0	5478
0	3432
0	4065
2	5994
244	3458
0	2995
601	6036
6	3386
3	3570
24	2859
2	6001
0	5427
60	6005
0	2539
0	1443
24	6140
0	4581
77	3517
123	1562
28	3342
0	3584
248	2540
303	0
231	0
1	0
1	0
327	0
1616	26
0	613
0	710
0	692
0	841
0	846
112	2991
3204	394
433	2785
100	695
3	73
198	115
3	114
7	0
126	1043
77	979
8	1035
1	1043
15	0
16	0
10	85
1	9
15	77
1	0
17	9
221	9
4	343
11	343
6	341
2	221
73	0
534	4
36	5
1	1
188	20
1	20
1	0
31	0
0	126
139	100
24	127
54	1088
6	1060
136	1576
336	1038
31	56
5	19
1401	42
77	0
97	0
2	1900
3	1899
11	1339
1	0
5115	0
31	88
245	88
2315	3243
2	3302
0	3341
2	3233
1	3274
9	3231
25	2244
326	3268
67	3199
2	1057
1	2
281	0
1363	3
997	3
262	0
19	0
0	755
16	522
177	512
1	66
1	147
0	496
1998	0
331	198
495	345
6	198
0	200
0	214
60	0
1	4
0	4
1	0
54	0
17	7
340	1159
189	1153
1	310
33	995
0	2010
2465	1617
1	1742
3	929
522	1672
321	0
0	136
6	179
1	150
0	48
48	73
1	0
1	0
19	6
64	0
1	0
4	0
700	1
1	0
50	0
911	0
166	0
56	0
1	73
736	976
9	791
10	508
148	4513
43	4722
13	4
62	387
526	338
2	115
286	113
48	2
506	0
0	533
0	478
1	0
71	531
367	0
1	0
1	0
820	2604
0	2082
3219	2604
459	0
1	0
4	0
120	0
6	0
30	0
1	0
0	1
1	1
498	4552
106	390
115	5161
4	4134
5	4466
94	4801
32	4551
0	1494
1	0
195	33
2	33
1	152
4	144
11	129
1	173
141	176
3	10
3280	3498
72	0
0	1
1	1
4	0
2	311
613	311
1	0
33	0
15	5923
1240	5910
0	4531
71	0
109	0
171	0
75	577
0	771
1	48
1	344
0	442
9	222
111	345
3	0
967	307
1	0
1	56
74	56
1	0
22	23
42	29
0	18
45	0
34	4604
110	0
473	6
0	295
49	4603
0	1720
25	400
148	114
1	89
25	111
22	514
1105	5
744	1645
456	74
1440	74
9	3331
0	1616
104	2331
5	2922
27	2588
1	53
0	2645
409	230
78	4626
180	1859
100	1507
261	1970
320	1298
508	109
32	349
1	0
25	0
1	0
946	428
0	9
0	7
237	2
951	8
0	921
17	919
0	906
1	30
283	113
194	776
15	5
4	5
7	0
0	163
17	178
2	183
87	2
1	0
442	0
7	0
88	0
2	0
4	5895
251	5988
40	5692
0	4378
1	4064
140	227
19	136
4	3576
55	532
1086	3179
3	112
1	607
46	0
22	0
1	0
32	0
1593	0
16	0
25	0
37	0
122	16
101	90
266	2567
0	2525
0	253
0	6444
41	216
138	1
0	35
376	6
0	992
0	173
444	361
0	15
3936	1644
20	6131
7	2151
0	2640
0	1731
0	1948
1	2821
1	6960
147	2383
119	2052
0	3411
0	963
0	1792
0	1646
605	2088
0	881
21	2
14	1146
3	192
0	171
0	259
17	262
1	58
103	1
3	1616
1	0
737	488
20	297
87	93
13	0
5	3753
1	3449
1	3742
9794	6514
0	5712
1	2239
278	3022
2	48
1	751
208	259
113	0
13	0
255	23
0	23
0	23
0	858
0	1772
1	538
32	1295
233	759
16	272
5	584
610	835
0	191
2403	1616
22	1
90	58
14	277
0	290
0	267
0	241
8	171
0	103
0	96
5	1337
5	2230
30	3286
0	611
0	539
0	2026
7	6691
0	3772
0	4544
0	6127
0	2151
1	0
29	0
0	6379
340	1829
0	2483
152	48
0	173
0	256
1	90
385	16
0	7330
36	6866
13	2471
261	7066
0	958
3	5987
606	298
0	3391
611	3673
18	529
103	597
1	725
104	621
51	0
43	0
1	4516
1428	4908
2265	2972
828	28
162	0
0	2013
9	67
17	20
5	29
11	0
5	0
26	1884
331	1206
7	2378
2	6536
0	4293
0	6741
0	4048
0	11059
2	4171
94	5872
0	5511
112	10827
0	6043
2	4381
0	3896
0	4328
166	7614
0	7688
24	5731
0	6195
53	6253
1	9214
28	8407
7	7241
0	6102
0	7255
0	6601
0	7066
12	7699
55	6556
0	7143
0	13610
0	12760
3	9335
3	8333
0	5738
0	8360
31	6664
0	8764
0	8425
14	7774
1	8183
3	12581
204	13588
0	3677
0	2865
198	71
55	4262
0	1377
38	4426
2	1680
12	1768
44	2740
171	3571
1	1666
9	2168
4	2411
2	1875
1	832
12	390
179	726
1	459
71	612
1414	379
0	379
1351	903
40	384
0	293
90	330
12809	0
1	88
46	88
283	274
0	67
1	111
0	307
0	1945
0	1990
0	1929
1	1632
0	1989
1	2086
5	2013
0	1656
3	8
0	137
0	2
0	24
0	16
0	32
0	328
0	368
0	60
6	0
47	463
0	117
0	46
1	0
642	0
5	0
1	0
435	0
81	32
0	92
277	389
0	100
0	75
120	366
0	2
78	0
4	0
1	0
21	45
449	5
44	32
27	740
0	8487
3264	10266
479	800
369	594
833	3694
2	0
1	428
0	371
672	1205
2	479
7	0
1	0
2	0
1	0
1	0
166	3369
0	3303
34	1665
2	2800
0	2525
1	38
61	515
2	0
1	0
28	0
185	0
8	4122
239	4109
4	97
15	81
0	176
177	161
0	3414
212	0
0	2198
1	954
383	1882
167	2173
11	331
10	391
1	1277
271	0
2529	1010
0	1027
0	867
1	201
45	396
26	323
0	103
517	27
371	0
1	2353
0	2353
6	111
1	8
463	0
15	0
0	3460
30	2757
0	875
0	2285
1696	24
0	24
0	1084
2	0
1241	1083
1	1
0	7208
0	6253
36	435
0	355
0	6699
42	6559
17	5396
7	3745
0	253
0	144
0	5879
0	106
12	342
39	498
3	42
119	954
0	841
4	0
53	235
4	487
4	241
10105	462
9	281
658	3
412	0
1	0
1068	4503
240	3829
1	1659
404	2026
17	229
897	0
1	109
22	176
32	36
172	173
1	114
501	0
1	58
13	1121
1	0
0	1893
9907	2892
1	0
1	0
47	1062
36	715
0	72
353	591
1	38
1	0
58	0
13	0
137	293
1	315
1	77
31	143
0	110
7	97
121	304
56	0
1562	0
45	0
1	1522
352	1529
2	921
1	915
25	1412
104	0
1	0
0	2
0	2
61	0
1	0
1	0
1	74
386	74
2	332
15	332
0	19
416	1
51	993
1	993
11	649
195	0
12	0
487	0
17	2186
37	2594
38	2545
59	2546
0	69
210	1617
30	108
339	693
0	8297
59	200
18	8516
14	8301
0	2504
616	118
3	12
1	256
1869	7486
0	229
1	6319
11	0
1	0
1	107
705	1212
1	39418
0	1588
0	39459
390	1957
163	41708
147	41644
0	39459
1	850
19	39479
27	1888
34	2134
0	42087
0	42026
0	13014
0	39436
1	39478
1	55
4	42107
0	7
11	42067
8	13120
1	39419
1	1293
0	1751
0	13123
0	325
2	0
0	1156
0	5347
29	5216
1	5710
1	6648
46	6440
343	750
14	12
36	1269
1	83
4103	2861
0	821
689	1892
4	384
56	32
0	32
1	0
8631	0
13	5170
0	4307
0	4465
18	4262
3	133
555	4378
6	453
0	1127
12	3
753	3794
2	3318
11	1
1	33
1	92
7	44
104	827
0	435
0	257
2	278
1	1445
23	1478
130	0
0	640
96	693
1	305
0	304
2	1383
3	1495
1	537
281	3
2	399
0	175
0	52
0	4579
12	4390
0	525
0	1099
1	4019
1	316
2	3712
1	423
0	1057
12	4893
0	597
107	4452
1	57
1	1
0	206
81	3886
1	4068
42	4216
89	9
198	17
14	0
90	0
1	0
1	70
8490	7525
0	7138
17	507
718	1277
1	518
0	6446
2	28
1	1604
1796	115
2	2335
0	2393
1	104
1	0
63	0
6	5
0	5
10	0
84	1637
53	64
419	398
0	759
48	879
1927	334
15	44
2404	633
773	0
73	358
748	667
104	664
132	404
2687	273
1	180
1	13
1	0
1	0
156	0
670	0
1	0
17	145
366	4142
6	621
105	4280
87	0
331	2005
30	3357
0	3766
0	415
0	79
1	414
255	1148
1	142
4	0
1	0
9	0
1	1986
37	1394
73	1088
1	217
1871	1168
139	504
110	0
1	0
149	0
1	0
1	0
1	0
45	0
127	0
1	0
109	0
3	0
247	0
635	36
0	36
0	39
1	0
1	0
14	37
0	33
0	4
522	90
86	234
5	99
5	142
1	0
12	0
4341	0
112	2980
0	3039
5	196
32	1
14	0
35	28
1	0
156	172
3	13
9	0
4	7
333	5
63	264
2	16
123	148
1	95
131	117
157	242
1	133
1	2
1	0
219	0
16	0
47	1187
150	6961
2	3231
0	6189
27	1076
22	2255
0	431
0	668
0	189
683	12
1	226
81	226
1	286
1	219
25	310
1	0
23	0
9699	0
1	0
9	200
9	1
100	199
1111	0
119	0
2	0
70	5776
343	5767
85	3004
0	3218
2123	8346
87	8346
16	1290
55	871
415	1085
5	700
20	38
300	0
0	377
0	381
0	377
1	0
11	373
0	371
321	842
2	381
194	935
43	503
72	304
94	57
4	130
166	0
242	130
0	118
17	168
8	60
118	155
1	14
1	18
4	603
1	583
486	596
0	1384
12	273
1	284
0	1340
0	719
160	327
1986	788
1	541
66	31
1	20
1	0
70	206
63	37
3	39
76	5
214	10
1568	337
3	68
0	75
0	17
0	71
0	43
22	53
43	0
1285	2147
868	832
162	77
1	543
28	434
147	532
63	90
253	709
1	28
7	106
0	51
1	87
12	0
11	449
0	642
0	221
16	214
16	624
5	14
23	62
23	36
1	0
12	5
60	18
1	0
4	0
1	0
1007	0
87	0
1257	0
562	0
35	0
1	144
40	530
86	186
0	1012
0	31
75	799
0	219
79	132
1	0
780	0
667	0
0	141
0	52
102	89
71	171
0	236
8	241
1	0
163	0
6	0
0	948
759	948
0	87
0	10316
0	9427
0	10594
0	9705
12	11892
0	4894
0	11884
0	3683
353	289
0	753
1128	0
1	0
1	0
81	0
23685	753
0	753
0	0
0	9703
0	10318
0	10489
0	9703
0	10569
0	10487
118	9466
4132	2447
58	173
841	5237
1	121
20	4525
1667	2599
212	1406
1	673
315	264
1	78
1	0
73	0
588	6878
19	5872
15	815
0	1570
26	2797
0	1771
0	1891
260	1506
0	4793
0	1270
0	891
0	920
0	6012
0	1626
122	4082
167	0
1	0
262	0
34	368
18	201
10	65
1	12
0	116
10	65
111	131
0	742
173	5196
0	6208
167	5825
1	35
215	296
21	239
20	1938
14	5051
28	689
2	122
658	2242
11	0
0	4268
12	4263
8	4255
0	4306
53	233
62	4486
2	4239
16	228
0	2621
19	3348
25	1665
50	3539
0	609
19	4268
5	3346
1	756
281	4260
54	209
210	209
41	0
49	0
22	0
1	0
48	0
5	0
17	0
19	0
7	0
1	5
0	5
0	99
2142	145
25	46
12	0
2	0
1	0
1	0
8	0
1	0
1438	0
11	0
701	112
1	112
9	0
46	12
1	12
90	0
80	0
3	0
58	0
82	496
26	440
1	485
109	0
2	0
180	658
31	127
5	410
1	126
427	1218
0	187
29	603
244	93
1	20
17	15
1	342
1	0
385	205
1	0
1271	205
22	1318
0	1487
0	1598
34	1593
7	1559
16	1649
0	1680
0	1544
0	1543
0	1394
1	676
0	1553
5	175
0	197
17	0
1	0
1387	1218
19	1257
175	1257
1	0
20	6720
24	8426
4	8914
559	8534
20	1763
42	773
1	8405
203	8868
0	7862
3	6708
1	8454
0	6730
163	1319
0	646
0	2122
5	614
1	864
19	157
104	2187
285	1019
0	480
1574	734
1378	734
1	140
2	140
191	1
1	0
0	10
2	10
60	0
257	0
1	156
72	546
2	940
43	597
1	429
59	595
0	333
190	1181
195	23
4	253
1	0
755	0
542	487
1	2095
1056	473
0	834
1	1056
88	890
0	813
257	791
84	887
75	755
29	94
514	473
4	296
75	688
1	203
34	617
0	261
13	32
40	2
1	4
12	977
0	601
0	516
3	192
224	384
1270	915
3	245
0	687
1543	740
11	82
113	0
11	169
39	517
2	86
0	664
175	169
393	373
0	877
94	0
31	283
17	640
34	14
1	0
0	5393
1	5393
66	0
0	772
2069	6063
3	4943
25	5761
0	1566
624	0
75	4037
13	4171
0	3050
0	5234
0	5227
18	6154
306	6889
5	3956
0	6156
16	6395
0	6385
69	6395
0	6385
0	5057
0	5195
8	1793
31	2117
1	16
0	4601
108	2560
14	4119
36	4381
0	808
227	3725
1044	2368
181	918
1417	1287
625	1064
227	267
0	903
3	0
53	0
1	0
2117	1772
1	1598
13	574
1	257
0	1
0	715
1	0
0	1895
45	1895
1	12
1	0
1	0
3	13002
0	11968
0	13156
449	12903
26	2133
0	692
1	0
11	0
2	83
0	5661
716	14097
1474	14091
3	684
0	613
1	431
919	0
1	0
102	0
68	0
169	0
20	69
1	203
136	0
6	70
10	0
1	0
1	0
1	0
182	0
650	0
1	0
559	55
631	69
0	36
1	39
21	11
2079	730
0	730
118	22
22	22
79	0
460	0
1	0
6	1
71	1
1	97
410	144
3	0
1	0
1	400
1	9
3931	218
1	7
75	0
0	376
2	0
1531	2428
425	1881
128	2
4	70
11	668
0	382
1	0
527	0
1	0
5141	0
765	0
15	141
39	273
0	279
1	162
1	8
17	106
10	81
12	28
0	48
8	62
0	79
0	4292
0	4226
0	4298
92	3696
0	4308
0	2964
66	2682
278	4147
0	4247
12	1110
3	373
368	584
22	475
8	807
4	792
460	1169
1	7
0	89
0	243
1	5
1	49
14	47
2	53
0	50
13	24
0	2
0	1
3	49
1	0
180	30
1	5
1570	148
271	37
161	11
1	0
158	0
202	0
219	0
498	3
1294	0
577	250
598	78
1	0
3	0
180	0
787	0
1	0
154	289
9	0
25	0
6	0
0	3706
0	5510
1	4096
511	6977
1	3739
16	3181
0	1824
0	740
0	1503
0	623
106	1120
0	14
0	574
0	1975
43	1087
3	45
0	2299
182	2942
1	1929
49	314
74	260
0	140
0	1136
6	368
13	1255
105	414
363	142
0	147
3	9
35	0
330	166
14	249
0	68
148	242
1	23
81	4
2	289
93	498
63	1255
4	20
1401	1793
24	820
0	857
1197	735
50	196
2	2
71	22
1	46
31	433
129	100
3	1317
93	1138
3	1103
160	877
70	0
1	0
220	42
69	1470
170	1416
0	1414
0	34
0	105
0	91
22	99
20	92
0	52
0	240
307	213
4	167
2	107
0	47
0	1100
2	1147
0	513
10	42
175	842
43	785
0	977
38	110
20	343
28	278
5	1
40	534
1561	2286
106	473
695	0
0	22
164	0
10	3
1	3
85	0
50	594
1	51
0	77
24	594
1	0
1	200
503	811
0	811
0	3415
21	328
0	4776
0	4779
0	3780
0	712
0	415
0	5221
0	5214
1007	3982
0	3988
1696	1377
41	2278
15	711
2	3048
0	2569
2	733
12	248
0	68
1	68
0	32
11	441
0	441
4	3830
32	5657
55	4923
121	5826
60	2026
0	0
6	719
0	2870
3355	1961
1	3181
419	3175
1	98
193	0
1837	564
26	495
1	0
4	2919
0	2580
9	2070
101	2535
548	2648
2	0
14	40
77	257
3	0
12	17
1	0
1	218
1	0
86	12
1	60
1	0
712	289
4	0
3249	0
1044	0
3	0
169	0
486	78
1	250
3742	0
177	3
249	0
5	0
1	0
36	0
264	12360
122	9595
1	8246
50	1141
603	6989
77	3399
1	4822
3	6827
3	4984
1822	11160
18	3640
0	2996
352	0
19	0
1231	26
3	177
251	0
1	36
22	70
5	105
112	162
3	0
1	52
440	91
0	61
0	1
203	2168
415	2440
129	102
0	145
2	142
150	234
2	93
24	171
1	109
1	0
1	0
1	0
76	1
712	0
723	11
498	1013
232	2111
0	3641
338	3990
0	4018
0	902
3119	2759
82	56
1	143
0	2
1	1
1	298
17	9
111	604
2	435
8	0
1	0
8	0
0	35
176	35
19	104
12	1
50	0
11	0
1	0
1	0
154	1026
10	1411
3498	3136
0	4425
997	4871
1	1920
0	45
92	0
1	0
6	0
54	0
801	16
816	0
31	12
2	12
75	0
15	0
0	1072
37	642
178	431
631	0
25	0
6	460
6	96
256	119
13	0
0	2098
185	1845
0	2119
0	2073
17	1610
0	536
1	0
1	4
1	1
110	0
40	0
1564	0
963	0
4	244
85	384
2	305
594	444
5	0
9	0
1056	0
54	0
1	0
10	0
4	587
663	954
142	13633
934	389
12	13611
33	0
6	0
385	0
325	1065
27	949
1706	1064
8	0
0	2
1	0
98	0
1	1
0	2
100	0
1	0
218	218
0	258
2	163
854	0
85	0
1	546
20	47
0	444
2	599
0	614
68	284
1	12
146	278
10	31
1	0
0	5334
5	2795
0	2783
0	3261
137	6031
0	7368
0	6376
8	2844
50	3092
6	2526
32	1757
0	3107
0	2139
0	5331
2	625
32	3702
133	902
2	827
1	1833
0	632
431	1021
3	311
1	14
0	14
250	0
0	8
0	8
0	2
0	1
1	0
14	735
0	735
0	1192
0	1103
0	1225
0	1264
4	1
20	0
0	254
5	74
0	25
1	0
17	14
76	500
0	8123
48	7776
1	21
0	320
66	7644
0	8558
26	875
0	6228
0	841
2	0
1	548
158	539
9	321
7	5714
1	453
4	375
13	580
585	0
157	0
2	0
3	4
67	31
0	3702
1	101
22	0
0	23
258	3675
0	118
11	13
1	13
1	0
102	0
1	126
48	126
635	0
15	0
0	338
6	46
7	37
68	80
1	0
1	241
131	240
0	158
6	98
1	36
11	0
3	92
88	173
363	0
8	545
19	147
0	297
0	859
16	883
8	786
587	659
291	689
1	38
28	238
6	363
56	16
301	16
6	211
6	331
0	241
1	35
9	123
2	310
4	212
71	222
1	127
65	233
11	242
107	214
0	166
749	0
0	109
66	0
300	1715
0	1713
96	1454
31	0
2	0
1	0
209	0
1	0
1	27
149	3978
61	3951
1	3858
193	108
1	21
15	0
50	0
0	164
1236	0
1	36
1	169
39	36
67	167
0	12
10	0
580	0
420	0
21	0
1	0
2542	0
18	45
89	45
20	0
6	677
0	12
288	605
1	1
150	0
76	71
13	233
0	747
15	487
0	498
0	257
5	1017
0	732
1	0
191	0
14	0
12	0
1	0
