UniqueCount	AmbigCount
12	9027
0	41562
0	42549
1289	41896
1	0
3	13249
28	22964
0	21141
0	13192
575	1116
0	2670
0	2347
71	3670
2	1211
73	3474
0	2411
4	2310
1	89
375	2086
208	1485
6	1741
0	64
919	107
12	107
4	0
281	479
0	3886
0	2793
4	2791
167	3262
54	2396
270	904
1	0
1	0
217	272
9	69
0	158
1	680
7	160
0	38
2	84
2	83
6	0
1	0
1	0
7	34
0	34
1	63
0	1
44	91
3	94
1	144
0	1
0	1
0	110
184	0
893	0
15	4019
0	6375
2	9123
0	4699
0	4022
0	735
0	11171
0	3633
0	3665
0	3654
21	4707
0	3247
0	8435
0	6507
0	7664
0	4127
0	9396
67	6374
25	6158
0	9442
2	4006
3	1196
0	3099
0	4708
46	2633
26	2843
43	4175
0	2666
0	3892
16	4010
43	4270
13	3139
0	3654
0	15921
3	21364
95	1362
0	1791
7	2167
93	5341
0	3895
0	6701
35	3618
0	4890
0	9292
0	6341
0	8051
0	6254
50	9815
0	8741
0	9138
207	2085
189	1880
0	814
0	1062
8	4256
0	3663
2	3618
42	4424
0	7394
12217	19402
0	3369
0	5162
1	3568
0	2814
0	3870
0	6584
0	9420
5	9975
3	6735
0	6863
105	4893
0	6916
3	8424
1	9476
27	3690
1	689
0	3935
2	4543
1	10486
1	8987
16	1049
0	4871
2	3988
0	3751
18	3230
2	1429
49	592
0	770
78	3291
4	3348
21	3292
0	3290
0	1393
1	2579
29	3816
125	6769
0	754
2	3785
6	3679
16	3052
3	10062
0	7887
1	7632
3	10061
0	8850
0	8617
0	10595
0	4409
4	5805
94	6257
1	6522
0	6545
0	1498
14	185
3	11897
0	4261
2	3593
0	158
0	1371
0	1835
1	3901
16	3342
235	765
12	2711
0	3349
31	3504
0	1870
0	4321
46	858
1	0
1	3606
477	1002
23	5341
87	1
967	65
0	1679
63	4246
0	5084
3	84
0	79
201	5410
17	736
3	82
0	79
0	4534
77	833
0	2
23	46
0	3518
2	0
4	0
200	47
7	1031
328	727
6	2262
0	958
1	2082
1	2335
1	2507
0	2140
0	3394
301	3396
1	5045
7	3920
1	479
66	1576
1	0
23	51
25	2050
1	0
37	3617
30	3061
1	1777
27	2798
0	1775
1	58
0	3140
12	3809
2	0
15	95
2	168
0	52
0	2
41	1693
3	694
67	1314
630	1314
1	349
968	0
1	0
16	0
7	0
7	0
114	0
274	0
78	0
5	0
52	0
1	0
1	54
4	85
37	85
905	0
5	0
1	0
25	0
300	0
1	0
0	120
7	1040
0	116
0	609
48	499
833	984
0	591
1	794
14	700
6	298
17	489
23	589
705	0
29	4
1	0
27	0
2	0
13	0
55	0
0	924
8	1838
22	30
0	238
86	20
0	919
17	52
1	0
1	0
0	15002
7	15639
0	13919
2	15024
0	15098
275	0
135	0
16	164
1	486
0	403
0	714
8	1212
0	958
0	1312
7	789
4	358
0	299
25	9703
87	1700
7	27
37	326
0	255
95	103
1	7
1	310
0	46
169	9852
1	0
2658	971
81	153
1	0
380	238
0	807
132	896
24	4692
16	0
40	0
1	0
22	527
1	5091
1	6893
90	5554
116	4406
28	0
1	2410
75	642
2	0
106	0
56	0
213	0
28	0
1	0
145	0
93	0
633	866
1	1014
29	157
1	471
3	20
435	146
194	0
136	0
1	673
4118	673
1089	0
1	0
9	0
413	0
0	2539
56	117
241	1486
635	519
144	1513
1	0
1	0
17	1571
61	1693
0	1621
1	0
1	0
213	43
13	43
2	7
3	1499
0	1499
19	0
1	0
3	0
208	4924
238	4986
1	1487
5	40
1	1472
0	1618
1	0
4	1663
324	1828
0	1306
274	0
82	234
1	13
0	9
12	9
1	0
6	0
0	194
214	265
0	267
0	4
3158	0
1	33
12	33
5	0
1	0
5	791
0	791
22	763
0	196
13	2
121	26
5	16
3	12
0	12
42	0
1	0
12	0
11	846
19	2262
0	1878
2	2115
18	1779
0	2849
51	1713
111	2155
0	416
58	1881
93	2153
31	1499
0	1590
3	2215
30	532
0	521
1	587
27	511
1	413
0	404
1	0
64	0
14	0
1134	0
324	0
1	0
1	0
609	643
5774	598
470	168
39	427
189	19
4	19
0	2
0	2
161	0
0	10500
0	10550
2	10551
0	1433
517	10545
245	8342
0	10555
92	47
7	833
1	19
11	19
231	0
1	28038
3	3289
0	34427
0	34197
0	34041
21	28066
139	14091
386	3440
0	33580
0	33194
1	118
35	170
1	1097
115	560
365	729
658	3
0	577
490	6
2	169
429	1502
29	29
0	1913
244	27
16	3154
2	1259
0	1520
52	6
84	0
625	3155
2	18123
111	16916
0	102028
0	93615
1181	97760
0	101077
0	95279
0	106182
0	87839
82	92852
0	102063
0	93987
563	85421
1	55548
0	75320
0	76279
0	63188
0	70491
18	66788
0	60888
0	68207
0	65995
3	55121
0	64389
10	61246
0	50706
158	60433
44	60169
3	48214
259	51358
0	40786
0	33151
0	35449
0	32719
0	34825
0	28685
0	29686
239	28352
0	27396
13	23956
12	19326
19	24309
0	26695
0	20859
0	21847
0	26892
0	27199
0	27304
0	27462
0	29207
8	27097
9	25930
153	23822
0	12299
1	6535
1	21860
0	22459
0	14690
0	18922
0	17383
9	0
30	1977
45	11292
44	13552
3	13791
203	2841
0	8291
0	8376
0	404
65	2450
2	5475
160	5146
1	0
1	215
51	1160
5	2004
468	0
55	393
2	4
2	387
0	386
484	350
14	218
34	0
1205	0
1	0
164	224
1	1
5	223
67	17
936	0
35	0
18	0
682	1
577	2496
0	2479
1	0
230	713
1	0
0	1310
61	1836
61	1055
7	14
19	78
2	3
3	14
0	19
0	2
0	2
1	0
1	0
1	2
50	0
1007	0
678	0
2306	1
529	1
0	20
61	0
1	0
1	12
6	24
12	18
180	0
10	0
357	0
8	0
143	271
9	0
7	354
1	71
2	34
30	131
2	107
7	225
0	69
57	184
1	0
1678	0
1599	0
1	0
38	77
83	77
15	0
39	11367
1067	14656
2	14773
0	280
1	0
1	0
1	0
285	0
39	0
1	0
1	0
1	0
1	0
1	0
1	0
199	0
81	9
0	16390
0	15313
208	15045
0	15717
310	383
0	16268
7	15521
33	16396
0	15929
0	15437
0	15839
1200	437
6	3597
0	4478
0	15809
0	1237
0	15374
222	764
0	1105
0	5775
2	5829
0	5723
0	6314
0	5681
0	1343
1	485
0	552
0	4353
0	4255
0	3500
57	498
15	337
0	2369
37	2404
3	2528
1	2219
35	2437
0	2525
4	172
96	468
3	285
6	92
9	28
66	0
1	0
41	3595
1	2318
0	3334
0	2334
45	2335
0	3041
0	1997
630	340
757	2697
1	429
67	67
0	1947
0	1947
0	100
2	1124
0	41
0	1817
171	2001
22	1566
0	33
242	350
0	352
0	371
25	0
5	0
1448	0
90	0
409	0
638	0
47940	2
13	10
1	8
106	0
0	2276
0	1584
655	1962
31	1789
4	419
0	471
208	1474
122	803
0	818
19	114
1474	1359
0	358
63	592
1	6
124	327
1578	919
109	368
2	46
792	7472
732	7152
0	4155
424	5700
16	0
638	7535
0	7026
0	7526
1	5061
95	848
2	571
3	559
1	465
0	434
59	57
9	321
0	215
2	324
281	263
497	0
1	0
1	0
42	0
1	0
47	0
1	0
192	0
21	4442
0	3264
73	4280
887	4021
0	1356
0	1392
9	441
0	7
228	0
1	0
58	9652
171	9009
19	9686
0	10493
55	132
392	649
4	5765
1	182
1	6655
38	1160
0	8
842	3051
0	230
8	566
3	3528
56	452
77	301
1	601
171	0
16	15
0	51
10	51
1	0
1	0
66	38
2	38
104	17
301	163
426	0
6	0
1	157
10	0
1	0
2058	2476
1	162
1465	200
34	2363
52	1934
0	42
6	0
12	0
1	0
123	3806
171	2857
0	3507
20	3507
61	2679
0	13196
270	12855
0	409
21	390
666	317
4	760
1	348
0	368
0	3503
183	837
4193	3928
0	285
3	683
1	1385
1	293
1	167
323	223
270	0
1	10
29	14
10	25
58	0
1	0
235	0
0	35
17	0
1031	206
1	23
163	5
892	18
389	0
21	3607
0	6930
69	6943
19	162
20	414
0	1691
0	1
0	1369
137	1479
0	3714
136	3417
0	3553
0	3287
42	4402
119	4362
164	0
101	4033
0	1614
0	37
2	37
3	0
117	143
1	145
0	1
35	8783
0	9991
0	9015
1	72
0	5196
40	4541
18	5271
776	415
119	1454
82	0
1	110
172	223
8	108
0	114
36	1995
5	2196
0	2194
1	418
102	2286
32	2286
1	212
2	730
1	2456
0	695
207	0
1	958
573	139
6	313
16	0
0	262
190	0
1	0
5959	0
1	0
54	3333
2	656
434	16
0	3305
0	744
162	13
0	1319
48	1853
1	1250
2	1058
1	3
1	306
71	852
2187	0
0	3221
6	3
8	1250
443	2563
186	803
22	0
33	1
0	1202
89	238
265	630
485	56
87	1310
699	1873
63	0
1	792
1	990
1	637
1	675
8	339
406	670
1	223
1	223
1	4
103	0
7	170
2	6
2	6
1	158
907	154
4	256
1	0
7	98
100	1067
0	20
12	81
8	14
856	941
8	11
37	78
1	0
0	2
1	2
1	0
0	2003
18	2023
4	1309
0	1964
3	524
0	1441
400	966
38	1478
4	1301
938	0
3	1267
5	0
224	0
1	0
4586	0
187	0
1	0
50	2685
3	1599
1	660
26	2032
199	593
184	334
21	1746
1095	4705
73	1048
0	4654
0	2454
81	0
31	178
0	178
1203	0
1	2694
536	5981
0	5923
0	1258
0	1
477	1257
1403	255
21	1035
0	110
1288	548
83	522
375	1337
0	1727
123	766
0	1705
1	1420
90	171
1	168
2125	0
59	40
77	185
0	301
54	187
175	0
4	925
4	707
4	791
368	4
31	8
8	208
9	291
0	239
0	385
3736	3673
0	356
2	539
93	2683
0	675
150	3405
195	392
0	1060
0	1060
0	789
0	789
185	287
189	0
4	0
207	0
1	0
1	115
12021	436
8	321
3052	8
295	8
1217	0
6	0
9	579
1	674
0	15
83	620
252	226
15	123
0	6
21	0
0	6819
0	6985
5	6884
0	5233
0	5139
0	4227
1005	2858
9	5379
13	405
1	1660
2	55
1	30
205	113
31	83
3	660
6	364
5	425
7	327
0	294
11	322
1	365
3	1
1	9
0	91
8	79
103	0
1	0
18	823
533	1856
389	768
159	390
0	1588
0	213
2	266
0	86
69	3
1549	0
313	2
11	184
158	187
345	84
16	0
43	0
25	187
6	226
0	181
0	184
1	383
490	357
0	32
2	27
1627	1
3	5
0	1423
0	1492
1	1393
2	1459
24	1509
1	878
0	1121
133	209
0	19
0	726
223	701
4	82
7268	7
7	53438
0	10931
0	54393
1	53361
604	14786
42	15134
22	51721
0	52167
243	48466
33	14030
3	53593
2	53607
11	52223
25	49816
78	51654
0	53134
36	1477
23	0
1	0
0	355
0	832
35	211
0	829
5	7
2	798
0	361
1940	14389
0	9104
30	6735
5	1891
112	1383
1	692
3	271
164	415
796	58
1	2
99	2
2	0
1	2
3	4
1	189
397	1471
1	1373
130	28
0	70
0	514
134	774
154	504
1	7
1	10
77	0
3	16
0	2270
10	183
5	183
0	189
0	9
5	12
0	214
401	144
1	24
1	46
0	54
0	2258
0	19
0	2
590	17
525	2841
910	4268
611	6176
0	3494
1	714
479	6821
3	1726
43	4146
6	2335
0	2647
39	12866
0	13387
0	12219
0	11858
108	13236
71	12204
143	13886
2	13952
2	12327
0	12157
37	6109
0	8465
4	180
10	30
0	213
104	0
1	6189
15	4553
32	2075
230	2067
113	0
1	0
285	0
5	18353
0	17650
0	14346
18	3303
15	12206
0	14488
0	12821
5	3361
1	317
0	603
1	6891
1	3304
0	2202
84	5897
1	196
0	22351
405	22031
0	22416
53	19108
387	17578
68	7424
1	0
161	41
424	0
0	4395
1	4137
0	9042
1	8488
0	8333
0	3686
3	4330
281	0
1	0
1	0
1	0
1	0
0	110
4	43
14	108
1	27
1	0
3	2
1	19
11	19
1	0
166	0
5	0
689	9645
5	9645
1	0
1	0
3	5212
1	5065
2	482
86	527
27	541
447	419
2	615
1	374
0	373
1	526
0	32
0	3
0	10951
8	12335
31	9348
39	481
8	6270
0	5721
163	0
0	5288
1	1971
1	546
10	115
1199	2825
4	0
0	81
325	130
1	49
1	16
18	1319
6	141
1609	2869
1	67
226	2602
284	7
13	1654
88	1633
177	1561
1	2
1	44
2474	4889
89	4704
255	4666
26	4613
131	390
60	2755
29	4642
0	4596
13	0
3	0
1	13786
577	7669
166	8471
51	880
0	248
859	4210
0	131
457	4
0	4574
18	5220
224	586
1	67
0	3243
100	2117
6	346
30	12
29	216
1	1694
5	68
24	1686
20	65
28	47
1	0
2	432
383	617
1	847
1083	1398
400	0
0	644
46	1235
0	1089
32	201
0	378
0	1189
95	29
1	277
1	41
123	627
10	146
1	1235
488	1234
0	1
20	0
0	1337
11	1650
32	1707
0	1292
0	444
0	604
0	337
2	5
1	91
42	589
0	58
286	538
7	241
90	1
5	0
8	0
24	0
50	0
602	892
22	3491
3	537
25	612
1	511
7	3250
160	2
107	343
1	24
337	79
0	290
45	18
133	476
206	186
72	108
57	568
1	604
0	579
170	0
7	197
2	75
144	506
93	0
5	2
0	8185
0	8185
1	4893
24	5906
192	614
1	411
0	1894
14	3998
528	0
0	3995
101	41
38	0
337	0
0	13980
137	14166
0	19356
1	18664
129	20407
0	12383
81	3402
384	14436
4	0
137	1864
65	1091
0	2403
22	740
0	2387
217	2647
53	501
1	1700
5	1088
0	1936
0	902
0	1232
140	1345
9	1631
0	1625
75	598
1	1609
0	1159
97	406
7	245
1	1501
92	1391
0	1421
2	1227
16	1211
216	816
1	837
0	44
22	887
1243	2123
2	2565
4	335
0	948
0	2613
0	1440
0	2190
0	1199
119	1541
1	1245
0	765
0	2127
58	1177
0	384
1	1645
133	2127
28	2060
1	1600
22	2050
62	1569
0	2233
7	1889
4	902
0	1303
85	4
2	89
2	295
1	430
0	499
251	717
32	319
1	319
1	284
42	435
0	393
0	544
0	41
12	39
1	198
0	65
0	351
59	369
2	500
10	0
17	0
1	0
1	0
41	509
7	41
0	450
3	424
0	715
10	353
5	294
0	265
34	251
35	759
0	812
0	277
0	778
0	253
1	661
19	138
1	348
94	0
7	0
536	0
1247	10
7	10
0	1
0	106
0	71
27	28
0	106
0	107
0	106
0	227
0	241
429	141
5	111
0	103
3	111
50	147
47	0
2	0
231	210
42	184
10	8106
122	1349
0	7555
0	1247
0	2656
4	377
1	417
861	7974
33	905
628	5
198	6
162	140
2	0
119	2845
2952	5625
730	370
0	369
287	383
80	113
1	0
454	0
70	905
58	182
253	5
4	618
0	2016
441	748
1	789
150	1994
1	338
11	2
65	1033
5	6827
0	7144
39	6299
0	6134
214	6129
5	5303
16	245
2	1014
8	580
23	396
72	0
23	0
3	1130
0	1062
4	480
164	217
0	110
1	192
0	734
0	34
0	80
0	29
105	60
0	324
0	560
1	484
0	156
3	186
0	470
6	243
2675	253
1	0
85	7853
138	13648
152	11319
3	80
1	605
1	432
1	166
0	4305
205	3640
110	0
0	2917
12	527
143	0
3	0
1	127
0	47
2	8
10	105
1	85
0	2
3	0
15	15
9	0
0	4878
0	10111
2	9278
0	7444
0	966
5	2058
0	9058
1	8766
0	690
0	8160
0	8401
0	469
0	7912
140	237
101	3709
3	367
0	289
9	522
2	1591
1	712
0	1949
223	7922
1	0
100	815
7	4509
189	1254
49	944
370	435
1	0
2	7
0	298
137	210
110	368
40	150
1	54
1	0
0	310
0	349
6	91
95	689
0	438
51	470
1330	615
6575	1565
286	7
42	1
0	667
3	313
0	483
1	678
90	657
6	1506
0	955
111	635
1	637
0	56
111	965
865	965
34	0
8	11
0	281
34	13
346	13
159	267
1	0
313	270
1	0
20	327
0	2518
0	2733
7	3386
37	2966
0	2908
4	100
473	2211
23	24
357	7
57	1034
1	0
1	0
3	0
0	334
223	334
33	0
1	219
437	232
1	50
1	19
524	630
26	543
0	621
94	172
40	153
1	49
76	143
1	0
75	0
161	264
0	264
3	0
63	0
4	41
0	1347
26	952
4	35
0	1263
0	20
0	1204
0	1262
10	332
53	178
0	1187
1	0
10	76
221	579
16	20
1	0
161	2373
0	1759
0	473
1	2626
0	2015
5855	1940
1	525
1	487
0	65
248	65
1	8
69	0
1	0
21	0
39	3100
37	1498
0	1757
0	2611
181	3268
309	595
29	2532
3	654
446	0
81	0
16	0
1	0
10	0
1	0
81	0
0	563
245	2647
17	120
84	9052
5	7878
29	7629
10241	5540
0	7550
0	3079
27	249
7	0
265	1414
589	0
658	0
1828	0
53	0
1532	1843
17	1694
1	935
110	357
483	1633
0	593
2	248
1	235
1	138
1	0
118	0
1	0
1	0
1	0
50	31
0	31
738	524
0	524
1	1006
10	0
129	1
740	1006
2	26
0	1377
0	2150
0	1264
2	1198
0	2790
647	3637
0	5
0	356
0	5
0	554
180	1243
0	1814
77	669
172	778
1843	13617
0	13634
11	9268
1	7094
1	371
153	73
25	561
273	57
1	560
543	163
70	0
41	0
324	1889
25	304
189	304
24	1889
51	11
418	3094
139	3096
0	1948
0	1904
127	1737
1	77
37	1376
1	131
50	403
65	266
0	52
1	465
51	375
20	688
78	536
2	0
129	0
1	0
0	1017
6	985
76	926
11	677
58	648
23	775
29	893
7	312
189	0
0	10005
1	11675
3	9088
0	9227
52	6324
147	9744
7	9189
1109	9551
0	8498
1	7836
12	7793
0	8316
0	1934
0	6773
0	2621
40	3238
792	0
1	1326
30	740
36	2625
1	1132
0	768
3	840
2	834
0	1981
0	816
2	1538
367	830
5	1474
258	2102
1027	2241
0	1642
1	1958
3	1681
4	1931
0	2398
0	1572
0	1899
0	2002
70	47
45	1247
1	86
161	0
1	0
613	0
1	3751
113	3746
0	3876
0	2821
34	2576
28	1938
107	715
0	2379
0	2460
1	2078
0	2197
12	1485
0	2092
44	2217
9	531
3	63
13	190
0	683
70	613
0	279
30	348
1	0
1	0
23	0
1	1805
24	703
80	670
2006	618
248	14
0	123
0	871
10	15
18	63
25	76
128	0
267	0
1	0
0	4762
223	4762
0	940
3	160
35	64
29	141
20	0
639	11
0	108
1	0
1045	861
26	558
151	0
15	0
1	4
6	4
551	1162
2002	1164
2	683
0	598
837	117
1	80
436	977
1	80
1	0
34	2171
77	2682
0	1101
241	1508
244	61
1	0
0	2
0	2
7	0
74	0
1	397
5	1401
0	1393
0	1377
0	1319
0	1342
0	1286
0	726
2	619
81	1146
264	1049
0	1085
2	1040
1	747
1	12
74	679
28	715
1	0
1	0
122	424
0	1
679	423
3	0
3	0
1	99
0	105
1	4
20	75
10	43
1	0
1039	27
1	27
1	0
4	0
143	0
11	0
3	0
18	299
7	382
96	298
0	285
149	0
2	41
0	3
9649	383
0	17
42	196
6	141
77	0
117	0
5	0
0	3866
39	546
0	306
103	882
5	4039
0	3675
7	4698
259	4003
51	3671
0	3666
13	3850
21	4788
0	3737
0	3971
0	3994
0	473
51	0
11	108
1	25
0	5
6	32
729	1887
8	1711
8	1332
1	614
4230	7
1	100
0	1
509	0
1	0
18	0
43	0
1	0
1	0
54	794
16	724
23	697
1	68
0	145
0	18
579	0
0	1262
23	944
15	1429
0	1294
3	146
1	716
681	204
123	675
40	648
10	270
30	294
115	119
0	107
13	0
149	0
204	2
24	11967
2077	11758
5	726
99	1288
1	1055
1	0
1	35
1	0
38	0
2	0
3	0
412	0
299	0
1	0
1	0
3	1042
143	1365
0	1293
81	0
5863	105
301	272
222	374
1	491
0	103
0	430
22	67
0	375
48	37
125	0
45	318
311	354
1	57
1733	0
0	491
128	19
1	20
0	27
1	0
205	0
43	0
2	0
1	0
78	0
1	1170
0	1361
160	1323
0	309
22	179
6	225
4	4
1	0
0	5203
0	7740
4	41
343	3913
1	7548
0	5352
0	5067
0	3436
1	206
1	1320
394	2614
0	3922
9	2534
0	1163
36	59
73	2531
130	2912
42	3814
0	175
9	657
0	1441
8	1722
1	0
613	969
0	1371
0	43
0	2151
43	1804
47	1582
9	598
0	1393
4	100
5	226
883	962
0	125
4	172
4	167
133	157
1	2396
600	2958
13	2366
5	841
137	771
0	2519
7	1542
1	2154
4	2078
0	2589
0	1040
13	719
340	360
13	294
0	223
3	0
56	3023
0	1799
839	4075
33	1713
59	366
86	908
500	1629
35	583
82	37
1	17
19	36
2	0
17	34
14	3190
0	26
26	5058
0	4511
0	1678
248	2037
0	1237
0	4822
54	3398
1	1197
217	9702
2102	2017
0	3243
539	5001
14	915
0	1088
6	1050
29	1035
0	976
1066	2046
1	4655
2	889
17	2919
1	0
35	28
30	126
0	88
1	37
12	246
0	341
3	16
0	343
5	461
130	517
0	944
1	850
85	803
14	561
1	1087
285	86
1	75
2	96
9	5
0	175
4	8
1	456
0	2
1	37
0	177
1	14
137	698
1	92
16	18
0	2
162	2
1	320
28	484
0	163
6	35
1	93
77	107
9	0
1	454
2	26
85	565
339	550
0	39
13	173
0	732
60	435
5	0
1	179
3	171
0	1865
0	3320
0	486
0	812
113	339
1	2698
0	14071
0	7247
28	14199
0	14135
0	7214
0	7217
0	14104
2610	6820
3	19
0	19
0	13
0	294
490	3095
1	68
0	24
0	72
1	0
1	1
1141	484
624	130
85	113
907	325
5	1
4	0
668	44
0	3691
1	3204
3	3341
270	3686
213	550
1	14
3	145
44	405
106	384
28	0
0	3
35	0
189	980
0	161
29	201
141	748
438	420
1	27
2	27
3	25
1	8
5	0
11	0
5	156
39	833
0	531
27	429
0	348
0	217
120	234
5	37
217	13
1	15
75	0
1	405
1022	401
2	0
35	0
7	4
0	4
13	428
9	428
1	0
73	0
1	0
7	0
16	0
165	0
287	1308
66	1740
1	1331
0	1805
0	1474
1	1808
9	129
1	605
1	1764
51	87
1	81
45	729
0	567
4	4
154	0
38	4
45	0
50	0
0	79
6	204
1	1121
194	2220
0	5865
1	0
3	0
10	3936
49	9365
2	4598
53	8754
589	6739
321	4033
11	0
12	0
131	859
560	1236
74	2042
69	1088
0	1094
1	247
1	0
37	4
1	61
25	229
11	0
0	4772
1	3524
0	2298
0	3460
2	3606
3	2566
0	3339
388	3605
470	3230
154	2426
8	349
82	482
20	483
10	49
203	0
3	5
6	0
42	0
704	0
150	0
2974	0
134	15480
3	388
0	14096
0	13569
1	10088
55	15099
133	2
118	17
174	14921
0	671
1049	14006
52	11773
20	172
328	3392
5	1607
1	577
38	785
1	1456
27	6
50	707
40	406
460	2209
3	1763
848	2551
0	551
314	0
0	227
2	0
2	0
193	1265
0	1250
81	1840
0	1654
0	1601
0	512
1	87
0	37
1	39
809	0
1	0
1	3487
24	4289
0	5259
435	5720
0	1131
18	440
0	3217
0	947
0	2844
106	79
1	5
26	675
0	435
1	0
867	0
47	0
13	137
0	137
1	0
30	134
1	9
286	0
1	0
1	0
182	0
3	0
50	0
3	8
1	8
1	5
136	0
6	0
1	6
0	61
0	196
1	0
227	1
10	125
0	258
540	401
0	334
0	87
2	9
4	9
21	0
18	0
35	182
1	0
1	0
12552	0
1	0
1057	0
1	0
7722	254
2	487
0	233
44	0
264	2075
26	2075
46	1
1	0
86	5
5	4
3	0
156	116
4	116
1	0
1	2216
7	4
4	0
2982	470
102	1781
0	357
128	0
139	0
5	4190
1	4212
29	4728
157	5093
12	4724
0	4930
8	5027
467	5166
0	5040
0	3145
0	3333
77	3461
2	1518
157	2265
317	2321
33	1495
14	997
2	1416
0	1000
0	1122
1	550
1	0
553	0
1456	0
65	0
380	452
198	760
1	94
27	2
1	53
0	73
14	73
2	104
10	146
43	0
0	1827
10	1667
79	1397
6	44
0	123
168	147
75	101
29	69
9	0
1	14
1	14
4503	1
31	1
523	0
2041	154
3	169
21	0
1	0
27	0
1	263
0	1038
7	650
358	1211
1	16
209	334
1	11
21	261
258	0
1	0
0	646
0	782
2922	565
0	311
2	892
1	918
3	164
134	285
88	729
95	807
0	186
100	89
260	0
167	0
313	331
108	0
35	331
2	0
458	5789
7	401
0	5792
112	2068
3	677
18	522
0	1085
1	5294
33	5258
0	1724
97	3194
8	1057
0	221
23	1110
1	975
1	2547
23	360
125	751
4	0
1	0
0	59
0	59
1729	3146
0	3146
189	208
1	34
69	0
0	630
122	3
0	3
1	0
162	1805
26	1805
11	90
54	295
2	0
1	0
1	0
692	7630
177	602
78	338
0	7543
1	7304
0	320
1	67
997	0
41	0
1	3
0	2
0	2
0	2
4	1
3	1
1	0
25	0
44	130
17	90
0	298
5	233
1	59
0	49
0	78
0	84
0	29
9	7773
18	746
0	12067
895	12488
0	11885
0	1775
17	242
1	621
44	139
278	5186
969	5223
0	3444
209	4818
2	2550
193	2347
256	2384
1	2053
2	74
78	205
194	180
569	0
0	5565
49	5607
274	7466
112	1382
1	415
1	603
91	2045
0	2327
0	2662
8	2249
0	2521
61	1196
0	2793
1	689
1	30
0	2349
0	2437
83	638
10	2124
1	1877
105	658
0	2112
0	116
1	10
1	1528
0	1834
0	1071
1	234
0	319
1	0
1	0
1	37
0	371
259	2160
3	416
65	996
1950	1898
32	998
167	0
1	329
219	0
56	0
1	0
0	237
25	210
82	22
25	61
9	17
79	9
2	23
38	51
0	22
5	0
0	34
674	81
85	81
11	678
0	1659
0	106
0	866
0	767
2	494
101	634
215	1200
5	443
29	503
0	316
1	447
1	219
15	378
401	110
217	42
11	563
0	16577
1	1016
354	16536
3	9254
1	0
0	1366
77	302
947	770
41	0
140	557
643	671
0	104
1	10
0	193
34	38
1	0
9	0
0	166
0	167
11	171
247	252
0	96
4	83
51	531
1	548
1	166
290	3725
299	3878
1	21
1	140
63	3360
0	1707
2	1
78	63
0	121
35	59
1	56
109	328
185	1118
1	59
0	32
0	26
1	28
1	24
1	0
15	0
1	447
0	142
1	57
0	751
1	18
734	798
33	62
0	3753
0	3769
1	2885
122	24
16	3043
0	3160
1	2875
196	416
247	886
0	543
18	146
12	0
482	0
20	396
426	396
0	1278
1	1625
18	34
43	1279
168	65
310	918
12	438
628	641
1	43
6	334
4	10
13	0
201	0
709	0
190	0
41	0
13	1194
2	19275
0	19992
35	19999
0	978
0	3140
0	1542
130	82
764	19873
9	1009
1	0
441	1669
83	3668
166	0
107	1405
5	0
1	12
0	2332
9	31
19	3862
11707	3590
1	1993
0	764
52	2763
143	1111
235	166
1	0
78	922
1	922
8	668
2924	3
4	10
0	1021
13	0
44	0
1088	441
790	1563
5	2168
3	1367
0	1110
1	1030
47	101
19	1564
122	2156
11	1263
1	94
0	287
3	231
210	228
1	0
0	59
0	59
1	0
801	55
89	0
2	147
72	147
1769	487
2	475
1	0
0	12
10	5
1	0
1	0
1	0
124	0
17	0
1	0
1	0
754	0
5	206
0	854
4	77
106	244
27	214
9	842
673	710
10	710
1	947
0	728
0	256
40	714
3	655
0	601
1150	0
1	0
9	0
1	0
2894	0
1	0
1	1
7	1
1	0
6	0
0	59
1	0
0	198
0	196
770	0
15	644
640	14703
2	595
0	11865
1	0
19	14703
1054	0
277	705
122	4473
4748	0
46	0
94	2185
1901	2805
21	328
1	6
393	84
54	78
0	458
142	244
4	0
138	0
2	123
40	124
42	0
304	14
1	0
201	0
309	0
18	8440
0	8440
465	7957
0	7997
45	5931
563	3422
8	7911
0	635
1378	13
227	707
9	406
1	419
43	1538
0	106
0	216
68	98
88	176
1	181
7	140
0	58
1	0
0	3460
54	136
17	12
689	658
117	3552
0	296
92	27
0	74
0	1918
3037	1
0	2820
0	3105
0	3499
255	114
1032	320
1039	1441
0	2540
1382	18
101	126
397	0
240	2073
0	2056
1	9
0	1
4	44
111	83
27	0
305	1471
111	911
0	200
1	61
15	86
74	0
1	0
2179	16566
3	16338
122	9220
38	831
920	4695
2	5716
214	0
39	190
627	3367
9	1302
9	3185
424	2795
6	5401
3	4676
22	0
16	4216
156	1103
1504	4161
5	214
0	187
0	2720
1	291
1	72
9372	1037
920	0
2	0
1	0
0	0
1	0
34	0
26	0
17	4453
0	6527
14	3396
94	6720
188	319
31	404
1	17
15	0
0	40
1	131
0	416
0	3799
2	490
27	487
21	0
1	0
181	353
12	191
151	7
41	354
0	643
0	642
10	19
219	12
1	593
0	17
1	606
1	84
11	593
0	589
522	596
27	149
0	60
0	14
153	0
1	1
0	125
109	101
1	0
2	10
4	81
58	3443
111	11759
15	3910
263	5577
73	11762
18	944
6	5494
3	5418
227	6628
1	0
1371	224
0	182
4	44
1	42
1	0
313	0
990	0
0	564
11	677
0	654
8	917
0	266
4	59
0	201
