UniqueCount	AmbigCount
13	649
51	815
1	766
26	10
18	65
2	21
1	66
228	4
108	0
12	0
0	8690
0	9060
0	2200
3	433
2	9068
1	8522
31476	11580
161	7250
22	3006
0	6044
1	1017
1	4780
2	0
1283	0
0	59
140	61
0	2
1	1
3	22
5	36
13	28
75	54
0	269
1	191
3	4
726	209
1	0
14	0
186	0
1	4
2929	1639
2	101
25	353
0	1174
2	29
185	184
4	1571
0	256
0	99
0	125
0	144
0	118
0	179
5	155
14	0
2	0
473	0
618	0
13	69
0	4
0	68
1	6
74	0
4962	48
0	3
1	0
1	0
0	22
7	22
2	0
153	0
301	41
0	41
64	0
2	247
44	164
0	182
1	220
46	239
121	147
245	71
39	80
0	77
1	0
7	32
0	32
1	0
1	1
0	1
1	0
6	0
1	0
0	1115
196	69
236	1092
13	785
2	1157
0	71
3	371
1	46
95	115
1	0
3	226
4	67
54	100
19	104
3	181
0	285
100	182
31	79
8	2
0	572
729	300
0	570
0	888
17	25
61	756
1	45
0	20262
0	22344
0	22395
1	144
0	21003
0	21866
1	0
83	16581
304	1790
1	9
63	3992
7	7786
492	705
508	2672
22	0
54	0
62	0
25	0
1	0
1	0
145	0
14	0
1960	1906
140	1906
1	0
3	529
113	674
4	396
1	166
8	589
0	392
0	2069
44	2550
5	1693
96	765
0	2729
88	1938
1	1948
14	1797
1962	1509
0	1509
1949	0
9	14215
62	14258
334	14089
428	10623
102	602
1	3972
416	4166
0	888
0	512
1	155
237	150
0	577
46	5
51	435
1	215
306	0
90	284
1	23
5	6
10	48
0	45
0	13010
844	12853
110	12194
399	2997
466	1732
33	9
0	5854
94	19
60	2661
0	541
1	0
0	549
15	234
1184	5092
43	395
0	99
0	8371
1	7852
0	8165
0	8590
1	201
0	340
274	38
0	1
348	0
89	0
12	0
2	0
54	0
1	0
0	0
15	0
31	0
211	1582
340	1582
61	795
51	1252
0	1252
1110	0
1	0
71	1805
110	1941
4	1758
0	39
1	54
2	0
354	516
144	52
18	8
1	268
3	241
0	63
130	378
1	4707
379	7800
0	1
0	7175
1593	14171
0	1743
0	7795
0	6651
92	11690
48	11092
0	11128
3	11125
2	10381
0	9824
23	8455
0	8845
200	291
490	8020
0	3362
0	6599
0	7822
0	786
22	5781
1461	6535
0	121
0	3698
24	101
239	788
25	7
28	0
0	110
1990	21586
20	12516
0	12750
0	17647
55	470
311	1878
1788	5178
0	7436
469	20574
0	6801
0	7387
0	13954
143	10502
8	12766
12	1761
1	3
14	0
2	0
1	1009
110	0
2704	6416
1135	5402
239	1507
22	377
11	1017
0	640
24	469
3	510
0	11
18	333
309	148
1	66
0	377
1	16
10	7
179	571
68	772
1	93
15	0
1789	0
158	0
152	0
295	0
422	0
11	0
253	0
1	0
1895	450
0	450
26	3
2	0
0	69
0	417
13	0
373	0
1	0
128	0
29	3740
22	1673
0	3311
0	3707
5	2
0	1309
0	2814
1	301
0	2892
79	0
2	138
208	264
1	8
0	168
18	13
0	851
19	0
43	388
1	83
1	0
325	0
3	1
1	1
384	0
682	0
43	0
19629	2
1	2
0	1
1	1
1	0
1	71
22	214
1	204
134	0
24	119
3	30
0	20
1894	88
1	1
49	130
594	2468
0	582
0	354
625	2400
1	0
1	0
1	0
1	0
1	0
27	8002
0	6409
29	1370
0	9541
0	2452
181	6861
0	9578
0	8128
0	1388
1	213
162	1827
0	5740
149	288
28	219
111	1411
7	3238
759	463
142	8340
1	8072
0	8165
0	1434
15	5763
18	1252
1	910
14	780
18	241
0	1732
10	876
0	8241
0	1304
0	908
0	460
3	44
0	324
9	286
0	3820
0	8075
376	1418
0	654
21	121
0	468
1	7
17	1190
0	1698
0	1410
1	5768
0	295
6	557
8	5952
2	5806
1430	8391
3	4063
27	4072
4	166
0	200
1093	6620
3935	3
1	0
1	517
1	296
18	4649
1860	3242
0	2302
3	3044
182	1607
0	546
0	2164
73	290
18	1478
1	718
68	1040
1	590
6	1020
184	942
90	884
0	1091
1	890
5	663
53	634
2	351
11	718
1219	305
1	198
0	247
0	179
928	0
34	31
1	0
904	0
210	746
1	490
6	490
25	1248
390	269
26	256
50	1101
177	467
1	58
1	0
1	0
27	0
71	0
1	1625
2	1625
85	428
7	0
1391	1604
1	143
556	427
0	1
3	718
1	0
586	0
6	0
1	0
13	0
2	1
0	1
73	3024
8	3467
3706	12023
21	74
1	8
0	10434
466	6114
1	577
0	598
1152	456
0	10
3	26
5	10
337	0
127	0
42	0
48	0
31	0
1184	1601
13	78
918	1730
120	1404
2	143
2	207
826	2816
10	2801
0	2771
347	2435
12	608
139	77
1	150
1	23
9	23
13	0
68	0
14	105
56	358
14	516
48	185
0	47
1	0
1	0
9	0
7	0
1	0
1	981
261	981
1	65
1	0
1	0
1	0
1	0
265	3
0	3
47	0
115	78
1	38
0	40
2	11
1	72
1	0
852	0
1	0
1	0
9	932
7	5116
4	4367
0	4025
566	4020
0	480
24	247
0	4723
11	200
6	217
658	657
2548	0
242	105
0	429
0	390
94	294
68	2
9173	2949
1	2858
15	178
5	0
7952	6166
6	5064
0	1888
1	0
34	0
0	434
0	785
21	781
0	733
1	0
1	0
0	970
0	957
1	0
57	1062
2	22
67	0
275	0
1	1
1	2
0	1
2	115
0	270
72	253
23	270
47	270
1007	2
1	37
4	0
278	0
983	0
1	0
80	0
12	215
238	215
3	0
2	116
1	0
1	0
0	2222
44	2222
1	1038
1	5180
0	45
0	484
1	0
102	347
3	1350
10	165
0	1
204	1104
182	387
2	5
0	3305
163	3100
1	5
126	589
41	1136
1	39
1015	1072
1	0
38	0
1759	34
33	34
223	0
6	0
25	4398
2	3001
454	3862
82	3756
249	2203
0	356
1	0
64	0
19	0
0	3229
39	3403
77	3134
110	0
15	2588
6	128
10	909
4	0
1	0
4	637
12	182
0	597
21	0
8387	8770
189	8770
0	3196
0	331
46	1773
18	31
52	0
40	317
51	0
195	20
1	22
1	24
0	5541
206	5858
171	5705
0	5641
0	5601
0	5171
0	4439
2	209
19	1
1	24
0	1377
0	1963
0	2111
57	1483
126	1477
0	1890
0	1480
42	1328
1	0
0	198
5	292
0	209
1	0
1	1030
12	905
4	1054
34	1015
1	1030
22	575
60	60
397	447
166	534
1	4
0	3
9	3
0	1
1	0
528	5099
0	4735
40	2439
0	4019
0	3357
2	2574
0	2461
569	4233
23	3109
1	484
816	678
0	990
0	1071
0	357
66	700
3	638
0	581
1	92
20	11
5	0
122	0
213	0
3	0
72	1513
1	75
1	13
245	1415
1	10
695	806
0	740
5	2
195	60
1	0
825	1
2	0
1	0
1	0
0	1717
0	1729
1	475
0	481
225	716
5	597
432	1032
4	557
580	0
1	282
5	210
0	277
1729	773
0	317
16	620
91	0
2	0
381	0
16	0
79	0
1	0
219	581
7	581
233	0
674	0
11	0
3321	0
29	0
11	1793
16	1791
91	1086
4	699
159	523
181	426
1	0
2	529
2	509
0	319
0	536
1	501
48	305
501	0
22	0
1	0
1	256
0	9237
0	15547
160	17640
0	7850
0	8753
33	3147
161	4225
0	472
0	10763
4	367
1	617
2	0
137	254
1	1491
2	1491
41	1496
1	796
0	1463
182	1446
390	1455
1	0
1	0
738	0
78	0
9	0
12	365
7	364
13	29
5	24
11	0
1608	2
0	3344
37	5092
41	570
107	65
27	2
0	3684
0	43
94	66
6	4779
1	0
1	0
1	0
1	0
339	0
1	0
1	0
71	0
1	0
536	0
2054	0
3	0
547	0
1	0
1	0
79	0
70	1330
285	1330
4	0
3	0
406	259
7	259
53	0
260	0
441	166
3	105
1	249
1587	1095
82	28
241	966
1	29
0	42
1	0
1	248
13	247
1	4
0	43
6	0
9	0
353	22
179	22
49	256
0	256
280	232
430	492
57	492
1	0
1	0
0	7395
292	7585
30	8115
198	7401
171	7465
0	1775
45	0
17	0
1	1412
1	0
6	149
11	204
0	28
0	778
25	271
16	933
0	1530
0	126
0	173
195	1202
1141	1233
7	954
508	98
3	0
48	0
8	0
1	0
89	679
26	679
2	523
759	523
1	0
4	3426
5	5868
2	6007
4	7149
154	5461
8	2496
0	3971
0	507
16	1868
0	2037
111	554
25	812
13	461
265	0
54	0
0	1833
0	2909
0	438
0	3106
31	3954
0	2077
0	4097
1	708
57	12941
0	2659
83	1869
7	3530
0	2416
0	1905
12	4609
245	2781
24	324
33	923
0	2076
484	9404
1	1876
6	7145
64	7558
43	12674
0	2062
0	1785
33	2996
107	8416
0	5113
6	546
7	3192
0	680
1	1629
30	3939
0	4312
0	4019
16	13025
0	4020
0	3767
9	765
29	4612
1	1728
1	2
187	1906
6	942
7	3926
97	794
245	1212
48	1472
16	176
10	4829
5	455
198	2507
9	1534
0	459
170	0
1	2867
73	2111
19	2450
0	1
8	0
2	0
1	0
205	971
40	26
13	0
1	10
119	352
1	8774
6	1470
10	1446
24	1313
0	1226
0	1662
0	668
3	1172
0	634
5	538
0	630
23	451
1	678
12	366
7	228
163	438
1277	18
91	25104
333	25452
1	24831
0	19200
2	25149
379	24803
0	24987
102	18158
0	17754
61	11643
7	11417
2	6797
216	12114
967	12409
0	1640
60	244
66	32
1	32
7	0
0	1
14	5
1	3
111	1
33	0
4	1035
1	634
0	626
439	1001
0	61
0	6
921	12194
0	9808
4	9650
5	11240
7	11611
0	8163
1	10009
0	7279
0	9400
0	9224
0	9074
2	9142
0	8732
0	8916
0	4553
5	8439
0	6306
0	6839
1	941
1	1167
93	2178
0	1858
0	1909
1	200
213	3
0	2861
0	2528
11	0
18	2352
716	4724
13	1879
1	2860
47	2760
0	2712
1	0
111	0
5	1794
3	0
2	0
4	0
3	1757
1	0
8	26
107	102
2	26
1	0
1	0
1	0
18	0
12	96
38	0
1	0
188	14
1	0
1	0
1	0
117	0
44	6
735	0
0	19
1	14
54	14
1033	0
1	0
2	4
5	0
1	1
106	7
784	0
1	0
16	0
0	0
1	0
1	12
222	12
0	9
2	10
1	0
4	6
36	0
1	38
212	25
17	45
1	45
3	0
1	27
167	82
3	118
93	171
1	0
642	0
585	0
218	86
0	81
0	27
0	25
5	51
6	16
1	4
12	4
14	5
0	5
5	0
18	172
0	798
0	433
0	4160
3	4160
54	4015
0	236
1	175
1	369
59	359
15	63
134	117
113	448
111	47553
1	1083
0	711
1	197
0	573
97	1896
2	10859
0	1601
0	12041
89	292
1	525
151	13324
0	9902
0	21727
0	19855
31	11702
0	27095
1524	3162
1360	1865
0	18561
739	2897
7	16573
0	442
1	1
4	23
0	553
338	7374
2	264
105	4987
40	1668
54	973
1	972
0	1410
2	2792
0	2807
1267	0
36	0
58	1395
8	3723
340	1659
0	1741
1	3320
3	2757
241	19
401	0
661	1851
0	3797
2	3449
0	1208
1	8987
374	6634
0	4213
1	4217
12	3699
3	3869
133	6779
7	2620
15	3418
29	7739
1	2659
102	8055
21	3473
0	6600
0	7418
0	4811
0	4690
0	3248
44	1224
0	5149
40	4009
28	9
0	4123
1	4659
0	876
17	482
19	739
3	599
0	1002
25	2014
0	1573
0	2232
0	1876
153	2665
0	6069
2	1762
2	3480
0	7203
0	3862
37	2726
58	5806
0	1840
20	6073
426	4951
0	2013
0	2922
0	2092
0	2131
832	0
2	0
13	0
19	0
4	93
91	93
149	0
18	0
153	0
3772	971
0	714
1	73
10	46
0	96
31	91
1	47
0	682
31	112
1	89
119	649
1	42
1	0
224	0
2	0
53	0
14	1
0	1
214	1
138	0
0	379
3	383
693	1010
354	1172
293	365
14	260
0	233
68	901
156	1
1	0
1	1
1	0
2	0
10	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
535	0
28	5613
0	5613
3	18157
0	21492
0	18381
34	24729
0	18103
0	18087
0	18370
9	22312
0	18362
0	20422
0	20985
0	18050
3	18201
0	24613
0	24191
0	20899
2	16021
0	18588
0	24131
0	19136
1	18881
63	16072
0	21458
6	19716
28	19017
1	15243
0	16516
0	18132
0	18466
0	19169
0	12819
0	19531
17	20470
1	15512
1	12710
0	20741
0	12698
0	17467
0	15401
0	16473
0	18078
0	18796
0	18438
1	19249
0	20653
4	11248
0	3330
0	7215
100	6958
0	3331
597	16318
1707	8722
0	8665
14	11466
0	14945
214	123
0	3633
376	8760
0	6172
626	7529
0	3809
0	7542
1	5599
1	23286
0	18296
0	20135
0	18001
0	18001
0	17917
0	18042
0	17768
0	8078
6	7248
174	374
0	179
5	331
0	71
47	91
87	214
2063	0
47	2390
266	2431
2	1468
0	1922
192	1062
0	255
1	300
4	448
64	180
0	26
1	0
4	0
11	202
1	0
1	0
52	0
945	0
23	0
1509	1641
2401	1263
1	378
458	0
20	0
730	0
1	0
197	0
3	662
170	658
40	34
2	146
1	106
0	4
193	0
1	0
3360	538
8	5517
348	6045
0	4518
0	3979
1	0
34	3907
18	2492
1	3406
1	2026
0	1262
0	720
248	719
91	5
1	349
169	207
22	355
163	38
753	0
280	0
2	0
88	0
714	2443
10	310
210	1834
311	0
0	628
842	0
19	593
0	531
0	529
3	0
0	2465
0	2479
1	5
280	620
211	149
0	217
0	462
6	138
16	203
0	101
136	1347
1	4
7	127
1	180
175	733
0	221
89	0
1	2505
491	2505
14	5
1	2116
12	313
333	0
1	84
4	1296
320	555
8	640
0	709
66	1419
11	32
355	0
13	4598
0	2386
0	5137
0	2529
1	562
7	1831
1	119
1	112
0	12
11	32
0	935
0	166
751	611
1371	2421
45	75
95	66
380	669
34	586
460	330
5	13
6	29
155	287
9	0
22	190
26	270
7	1
0	397
540	401
1	120
4	274
100	261
1002	0
1	0
339	0
5	724
59	885
86	886
0	751
5	0
100	2170
1247	2170
956	1125
1179	535
305	314
1	3
537	314
380	43
2	13
2	74
2464	0
522	0
458	0
233	0
1187	0
2	0
16	0
1	0
12	0
1870	0
2	432
0	211
13	412
12	36
20	0
275	4974
2	14980
0	14494
0	4872
74	19191
2	13
16	150
92	4127
0	12943
586	0
0	1755
0	700
687	1
0	1719
0	1080
26	13358
0	14361
2	3
0	19549
2	14418
0	18833
0	11633
30	504
2	3
0	11012
3	13211
1	9829
12	4264
0	194
16	11332
135	0
0	228
0	7685
162	12672
21	7626
23	25
2	41
43	7008
0	6211
0	11702
5	77
32	3483
224	637
174	0
1	730
2	825
231	214
74	426
0	58
6	9
0	170
0	211
9	48
1	774
399	788
198	16
1	12
0	12
9	2459
97	74
3	3192
0	3718
0	1057
0	1891
1	1891
7	2924
0	3258
153	2924
244	2712
1	21
205	1876
1682	8697
15	5736
1238	8537
3	7477
0	2667
1	0
0	347
1	1083
3	1624
42	47
260	3
2641	77
14441	5481
0	5481
1	0
2	503
2	0
1	0
12	0
345	11
21	6
795	6
2677	2102
9	191
0	136
139	1796
26	415
1	0
485	11
75	0
1	0
65	0
6	0
4	0
3	0
13	0
6	23
79	777
50	535
448	244
1	6
0	23
22	0
1759	0
2	0
0	7
0	7
1	0
0	2
7	0
0	25
14	25
48	0
76	0
1	0
1	0
33	0
1	0
2186	0
1	5
1	0
12	22
0	2
4	32
1	619
44	23
0	594
4	0
12	212
0	219
57	149
16	97
40	8
3	24
0	9
241	2
0	623
0	623
32	0
172	2207
3	1087
0	2207
32	566
0	374
1	227
212	380
1	150
22	109
4	0
0	81
41	0
38	0
16	0
7574	9
3	0
37	0
1	1
0	1
13	0
94	1
98	0
11	0
79	0
4	0
448	0
54	0
1	0
1	0
18	0
41	0
1683	0
1	0
3	0
10	0
166	0
1	0
17	73
1	0
703	74
2	0
36	1795
2	1130
1	1134
0	1232
0	940
127	1334
0	1692
1	1097
0	1132
0	520
5	56
0	1036
3	737
7	0
220	1
590	1
287	1240
123	955
2	285
1	0
556	0
6759	651
1	630
1	13
0	172
12	0
306	0
3	0
452	0
368	0
175	0
1	0
1	0
4	871
76	68
1	5
0	800
0	789
0	766
0	45
10	2
175	753
2561	56
5	56
42	0
1	1273
194	1654
6	1393
0	1568
0	1437
0	1028
80	836
18	423
3	73
3	0
365	0
3	675
43	0
43	60
1	0
146	652
13	95
48	438
14	899
0	740
0	672
1	800
86	4371
83	3909
417	907
2	4104
3	3330
0	3257
8	3042
0	149
13	178
144	2891
406	511
30	201
0	308
0	214
2	673
14	474
1	0
46	9336
0	9399
36	1089
3	364
0	693
290	0
155	273
2	1181
15384	32838
489	9227
1	127
23	32716
0	27084
188	67
0	31567
0	31177
133	2380
2	11514
7	0
7	1518
0	2922
2	1246
97	0
35	189
1	0
120	832
27	513
0	832
1	0
1	0
1	1
0	1
91	0
1	0
219	2529
334	2529
58	40
105	1
28	2404
0	2397
1	2397
21	1543
114	1843
756	2127
1	634
1	235
304	369
1	229
18	359
1	345
3	0
2	0
1	0
248	0
1	25
0	78
1	45
59	42
30	32
1	187
44	0
0	255
1	114
4	116
11	82
1	61
72	199
0	56
149	265
121	165
1	162
2	108
0	194
34	214
0	19
52	0
15	0
15	0
7	0
751	0
83	0
1	0
233	0
377	0
74	0
0	220
89	221
52	121
42	215
9	0
0	932
0	1033
174	893
5	63
68	119
6	17
495	310
0	310
1	98
175	0
49	0
1	0
0	661
45	661
8	640
113	158
12	58
0	39
6	0
1	0
39	0
0	33
51	1717
83	29
112	1695
42	67
0	42
0	889
0	777
10	371
0	151
2877	0
1	0
0	0
35	0
1	0
1	0
1	0
102	338
181	338
0	2
0	2
1	0
374	0
1	0
13	0
17	0
90	0
152	0
1	0
648	378
0	22
1	29
926	494
2	210
127	155
24	0
6	0
3	0
37	0
2357	0
1240	464
0	662
281	834
52	602
51	244
0	119
2	117
1	26
3	3
62	52
2	2
0	2
8	0
1	0
58	284
0	976
0	1094
16	610
99	1065
1	345
0	796
1	557
1	0
1	1
1	0
1	0
244	168
8	193
0	162
10	0
1434	20981
0	20981
0	9655
0	5371
332	255
0	785
1984	0
391	17
0	319
4	2572
0	623
37	2936
5	2883
9	370
149	941
405	74
5	84
0	64
1	1395
19	1169
22	1025
1	0
1021	22
178	1184
13	915
26	708
1	451
1	256
4	1078
0	1202
38	1052
123	1137
5	741
28	111
21	42
8659	11314
48	3688
91	114
13	38
1	0
1	0
132	310
768	316
33	8608
0	8605
0	9456
0	8589
1	5190
0	3027
1	1460
198	2442
0	1470
0	1387
0	1194
1	990
50	848
349	1186
1	862
0	775
98	178
0	6
0	5
1	4
10	0
7	0
32	0
7	105
28	0
277	105
1070	1379
0	8247
0	8206
14	182
23	727
1	21
59	113
0	398
1	406
42	956
5	0
22	5096
843	1208
0	3288
0	322
3	0
1	0
1143	0
33	0
142	0
29	0
405	0
10	0
0	5
2	5
1	0
15	0
0	944
338	1605
121	1407
0	560
130	934
3608	1097
398	807
148	193
0	4999
1	12377
16	18527
48	18733
0	7307
2	4023
27	984
72	12
68	0
3	0
78	251
333	207
1	1342
674	1404
0	619
74	1686
86	537
74	837
2	115
301	234
0	499
0	100
0	372
79	299
12	762
0	211
0	461
1	38
6	153
1	0
34	0
0	1394
0	9846
0	1383
0	123
2522	10275
27	0
1	332
0	667
0	457
25	11436
0	10509
3	5119
41	440
46	3911
11	613
0	321
0	895
0	895
121	0
7	235
129	57
50	178
1	0
22	220
23	2652
2	222
1	1
0	4
4944	2941
0	557
3	0
3	8150
16	13
1	5576
0	8136
123	6422
0	1067
5	3538
474	955
0	381
1	163
105	0
5	1
7	1
65	0
3	0
15	0
7	1204
0	1273
9	1074
114	551
57	295
161	280
1	87
7	55
1	0
100	55
17	0
4	0
27	474
33	266
180	71
1	30
3837	301
1	0
48	0
0	683
1	674
1	633
30	685
9	61
313	470
1	478
57	0
7855	0
276	0
1	0
2	0
108	0
627	0
5	324
0	468
72	217
1	397
1	0
0	446
29	8001
488	8278
51	863
40	204
0	23
124	175
438	0
20	73
1	73
4	73
1	0
1	0
161	144
66	56
34	0
31	88
32	2876
3223	2799
1	2188
1	1039
172	630
43	683
1	618
1	609
0	519
298	464
0	406
1	59
1	0
45	2
3	998
44	2
34	483
4	961
0	466
1	2
208	375
129	511
1108	0
32	4944
0	7895
20	7417
1	2562
4	4452
0	2091
8	369
88	520
77	2623
3	157
23	0
49	47
0	47
63	39
2236	0
18	0
120	484
0	951
0	947
0	452
12	246
1	36
105	36
290	0
816	0
89	0
1	2590
1	2383
25	907
0	899
0	728
146	2581
26	407
0	39
290	155
3	154
1	217
1	258
23	293
5	150
124	0
3	10
3	5
1	0
1	0
770	0
28	0
36	0
123	360
87	1184
50	1184
0	385
6	385
194	0
6	0
510	12
16	12
1	0
1036	0
1	0
2338	0
247	0
628	0
1	0
1	105
50	106
0	33
192	77
6	27
26	73
1	0
551	759
27	0
69	779
74	907
2	155
4	311
0	1006
0	815
64	882
28	528
19	668
160	601
81	491
13	477
81	174
559	0
4	0
833	32
403	32
22	0
49	0
128	760
1	683
10	335
37	377
7	0
1	0
928	298
21	2
1	0
0	189
0	107
102	0
0	446
64	5943
0	5877
301	52
1	0
0	53
1	56
14	158
0	991
0	105
0	66
1	95
187	2757
518	2596
688	0
104	0
1	0
1	0
0	816
8	65
1154	1705
13	1720
1	966
1	1720
0	1720
4	0
30	0
460	1759
0	2151
1	18184
353	16023
0	19813
42	18705
113	17644
1800	18041
6	18543
0	18352
0	5
1	18471
0	2418
196	18441
0	17563
27	17593
87	17571
148	0
0	3030
0	395
0	16855
6	1452
242	13883
0	15441
3	7
25	14389
2	14236
0	13856
0	669
0	2462
0	5188
1	756
0	1835
0	5878
484	1859
1	406
0	3913
3	1027
475	269
5	0
35	0
0	2160
0	1910
114	2028
0	1910
0	2143
0	2112
4	582
70	0
1	0
1	0
93	0
93	184
1	184
35	776
0	775
1	249
109	853
0	850
67	0
10	0
1903	0
1	0
71	0
33	1030
27	18
13	40
1	17
6	0
4	85
3	814
0	1030
48	1044
14	85
103	432
2	0
3	0
1	0
2	0
250	0
5	0
2	115
576	115
4719	10694
0	8183
55	7922
942	8650
10	4611
1072	630
584	280
6	280
0	26
14	26
0	13
304	0
1	0
320	11
162	11
6	0
1	0
1	355
0	10043
112	743
32	155
1	9023
0	10494
0	10553
158	10854
32	45
6	12280
529	1815
63	9143
22	12540
0	11100
5	0
0	7660
0	8130
0	8346
0	9280
0	8167
0	8125
1047	9773
639	0
1	0
17	0
1	665
0	638
140	638
1	5
1	0
28	33
1	191
717	659
0	412
0	28
9	488
102	23
28	0
19	0
4	62
5	571
11	0
62	144
19	108
1	522
0	478
22	1
1	0
164	390
2	204
95	11
82	0
0	13
9	0
0	14
11	271
37	284
9	312
0	171
1	192
96	191
2	93
14	87
0	3
0	3
1	0
1428	328
1867	328
1	0
17	0
27	26
73	26
6578	266
1	179
8	92
1	0
1	0
0	4543
12	4564
0	4500
140	4359
8	2639
0	2847
70	202
0	346
0	1
230	0
1	0
679	0
155	24553
16	969
61	4326
18	6105
0	15151
0	10317
1	14544
447	23173
165	0
300	7990
632	0
6	0
0	330
3	330
74	326
4	0
229	0
1502	0
0	394
0	1
0	393
131	0
1	0
0	6186
0	23120
0	18849
1088	32073
280	14622
2	3184
483	15137
0	14976
1	121
16	2138
2177	0
644	0
401	26
298	384
204	326
61	67
3099	2
0	2
0	2
450	0
1	0
93	0
0	2
0	0
1	0
216	0
65	0
68	0
1860	0
347	0
234	0
501	0
1	0
451	0
0	2
94	0
1	0
21	0
2	53
247	53
1	6430
87	2474
5	8194
493	6641
0	8005
0	6930
225	554
3	167
0	116
0	4937
0	6454
195	5042
2	1058
1	337
38	5822
7	1643
480	55
10	955
44	1
430	0
6	0
75	0
53	1
765	4
0	5159
20	5132
8	7119
0	6554
0	6314
163	6820
65	5126
25	5795
15	6654
0	5450
0	5290
174	541
23	1808
74	1150
3	1467
0	5424
2	1921
0	3487
0	3554
1	4451
30	4647
1	10
1	1696
1	3025
43	871
0	3771
3	753
4	230
3299	3424
644	1876
0	397
17	601
1595	1017
6	0
35	111
1	270
1	0
3	0
26	98
208	456
0	133
1	286
0	250
1	0
1	93
24	93
43	0
1	0
1	0
1	0
1275	5286
0	5390
1	2948
3	837
167	1499
0	3106
62	1415
0	228
1	48
1	46
1	0
0	2
9	2
871	1656
0	1322
0	974
2	44
139	62
63	9
25	52
227	2
135	0
26	0
1898	0
10	0
4	0
35	157
0	41
0	157
15	157
0	41
15	4667
354	4606
404	4086
19	3890
5	3868
5	405
1	0
7	1565
0	599
4	611
0	1577
42	2
7	58
4	0
1	151
0	134
72	122
10	0
1	0
1	0
0	374
4	74
136	148
0	32
17	73
0	348
825	0
209	2112
1	1
41	2113
0	2042
1	0
196	26
1	0
1	26
802	0
690	0
43	1159
17	1083
15	875
5	84
40	372
23	431
0	137
1	18
29	62
0	250
287	3
9	44
0	60
11	0
136	176
844	277
0	249
0	248
0	261
7	308
0	334
356	331
88	2256
0	2354
13	2216
32	2327
25	2355
7	2476
1	2217
2	572
2497	11023
0	7011
2	7815
1	10362
1	310
61	545
0	436
46	130
5219	0
328	21797
1	21417
11	1793
0	8774
279	913
5	2814
19	2814
1	0
0	22
3	182
7	176
8	164
113	0
16	7
11	7
9	0
95	0
1	0
3826	513
0	513
0	31
1	121
3	39
29	104
762	129
4576	129
261	0
51	1442
9	1442
47	0
43	0
234	5
0	5
3	0
21	0
267	0
43	0
11	0
325	0
94	0
18	0
120	0
7	0
1	773
51	1388
120	827
126	236
160	13
2	372
1304	1587
0	971
10	169
141	0
35	132
2074	136
17	5
1	0
1	1
1	0
79	0
27	0
2	108
152	12
0	67
0	120
1	102
1	0
1	0
1	0
5	0
30	20419
124	5653
0	17993
0	18899
0	16918
48	11126
0	15616
30	15269
0	12608
13	134
7746	9631
97	2106
0	1743
49	1374
203	0
414	20493
13	0
0	14726
64	14882
0	15956
0	15379
35	3663
10	0
556	0
204	0
0	73
1	47
16	28
1	2
0	6
0	21393
112	21505
1	0
0	30402
0	30959
0	31374
403	20942
0	20563
118	30458
564	28891
0	18214
7	28247
0	27677
38	27500
0	27539
0	30636
3	23272
0	26733
10	27998
32	28647
4	24219
0	31461
494	28351
0	24317
0	20748
0	21168
158	0
0	2254
1	5387
3131	96
0	4442
147	1627
160	1367
4	1144
0	897
138	46
4	16
4	0
359	0
2	0
1	0
9	0
23	0
33	0
25	0
101	126
2	3176
0	3291
32	3363
31	2654
0	2899
0	3047
1	218
235	0
47	1
130	2325
8	1780
0	2496
59	1626
44	1763
148	2101
401	1327
824	944
502	1623
0	323
81	0
1	0
1	0
1	0
200	153
1	558
69	140
69	486
2	99
104	237
1	107
261	5
7	4
81	1
3	446
73	442
0	20
1506	2
50	43
1	100
18	161
0	39
0	1
267	4624
65	619
14	2670
0	1207
492	4056
87	779
2	308
220	1885
21	2873
1	204
5	227
13	5
7	8
6	3
0	17
0	3
0	54338
159	54056
0	52804
266	45905
77	53829
1	0
171	0
1	0
19	14
1	721
2	181
3	575
145	672
0	598
1	434
13	453
0	72
4	20
1	189
1	1
442	16
3	16
7	0
64	1705
6	11138
0	29240
1063	55880
0	18261
1	18938
33	20254
556	20911
1	11863
85	19259
2	15362
0	3107
1	341
315	148
0	23385
191	1234
1	0
64	3
17	1
676	2
1	76
0	86
1	91
0	36
1048	59
16	102
380	132
1	132
7	35
20	0
1	0
8	21
8	21
641	0
8030	11434
162	11452
101	10921
0	948
110	63
0	6952
179	2049
1	953
140	1396
0	1416
1	0
0	119
0	12904
101	728
83	10429
125	33577
741	31366
0	33273
131	29380
800	20274
0	12526
0	13386
0	3591
2	1339
0	1843
0	1311
1	1389
35	152
12870	0
12	0
0	9785
198	9785
311	8381
0	5985
78	686
10	19
180	0
1	2471
5	0
1	13693
0	13713
17	13819
47	16297
119	14641
0	1109
0	2805
21	57
1	28
1	1
23	57
1	114
1	0
1	5
23	5
1	0
92	1757
18	1757
0	28
64	255
2	14
1	41
127	1434
407	1401
0	264
1	0
125	0
1	0
1	0
3	0
6	0
50	3151
0	3007
1	2737
0	780
10	870
30	793
3	521
33	394
35	224
12	0
13	0
28	0
1	0
1	208
32	199
3	173
35	57
0	1
11	0
1	0
7	0
1	0
1	0
96	462
33	316
11	409
397	0
29	82
92	45
8	17
1	100
1979	100
1	0
1	0
89	0
4	0
45	0
