UniqueCount	AmbigCount
1	1552
1	2113
0	2143
17	48
46	199
2	38
68	84
1	449
0	138
0	8
16	351
378	95
0	448
337	768
190	582
83	665
80	0
7	563
3	635
1	62
1	0
134	2260
0	8100
0	8018
0	8081
122	754
0	7813
0	5227
117	257
2	36
2	5265
0	5088
3	5323
68	2079
1	717
1	11
0	312
6	155
1	627
1	30
321	652
40	0
1754	0
17	0
73	2626
36	2063
225	1979
71	2154
47	1081
2	778
21	466
0	173
288	0
1018	2434
9	2279
2	394
0	150
1	116
1	0
0	887
0	906
44	594
282	67
17	0
0	35
1	35
21	0
0	1945
1	2012
5	2012
211	2
129	754
0	463
0	1292
0	65
0	61
70	4
3	38
43	1035
10	1112
0	113
134	628
1	2
2	50
0	8
1	0
7	0
1	0
9	0
2	0
274	0
0	23
16	23
0	1529
0	431
0	1865
5	604
2	414
1	1086
153	1019
0	919
2	279
0	976
275	442
1	1028
4	854
15	622
22	1434
307	1543
91	126
1	2
1	114
2	0
71	106
17	559
143	206
1	85
51	272
236	380
66	58
24	182
56	99
1	13
1	88
0	54
9	0
1	0
14	32
1	3978
0	6
1	3
1	0
0	2646
3	4024
44	0
29	106
0	4215
16	241
46	3765
70	109
14	3332
1	889
333	3618
6	588
4	3439
28	157
127	1740
0	1026
9	1769
0	847
3	154
3	35
28	1388
1	108
1	1174
0	6508
1	59
249	6524
0	6456
0	6707
17	1188
45	6508
10	103
3	2726
51	216
236	511
14	1674
396	380
10	0
31	4673
1	4898
0	4675
31	184
28	1
0	241
0	17
1	1
0	6
1	105
1041	84
14	349
72	76
0	494
253	573
0	2
3	0
0	5421
11	6227
0	4828
0	5042
7	3743
49	4010
13	6355
0	6152
0	4965
12	4505
0	5396
0	6708
4	4434
0	3676
2	3245
2	227
0	638
0	697
737	137
0	243
666	130
1	0
7	24
429	4612
1	4655
0	1647
31	3937
19	407
0	4544
3	1684
160	620
1	17
10	592
0	5534
0	12
21	3782
2	5878
0	4645
1	1092
0	6239
1	1494
676	2288
1	1250
2	1439
2	1690
0	1100
1	0
5	7127
1	5666
0	6286
67	1812
54	6442
22	5922
47	2577
331	1794
8	1127
16	1461
35	1756
0	837
2	420
2	507
20	685
1	0
22	350
0	311
0	515
0	355
118	510
19	319
172	452
8	319
583	6332
40	14
12	2996
0	6662
3	6344
459	6147
0	5792
1	107
8	311
1	0
41	613
11	479
1	1025
176	673
3	1072
99	606
7	592
0	1019
0	477
1	607
46	541
283	469
123	1129
0	769
43	190
46	297
21	829
27	170
1	123
1	6
0	272
2	218
1	198
15	166
14	56
41	1756
664	1746
17	0
73	164
0	244
1	181
12	178
143	241
44	3786
4	4312
32	3834
0	1859
0	1839
643	1651
25	88
1	0
3537	0
184	16092
654	16092
1	0
2	426
918	642
187	652
511	342
70	410
258	278
0	274
106	398
1	196
154	58
113	194
0	188
4	132
2	89
0	23
8	65
27	125
1	6
0	3
0	76
3	25
21	107
1	94
2	154
17	55
0	79
134	0
1	0
220	884
1	522
0	394
0	516
262	470
1	0
146	1447
56	1213
0	2753
0	118
75	1991
42	1776
15	206
831	586
37	0
28	519
18	0
137	0
22	0
10	2355
0	2356
171	2279
0	306
448	0
2	3104
1313	5064
0	3746
11	865
31	757
0	745
19	2437
282	3511
242	2226
1	44
216	805
0	881
5	198
36	201
2	0
21	335
1507	2
301	695
0	755
0	747
1	79
73	54
6	11
26	3675
19	2954
0	3268
757	3090
0	1943
1664	759
1	1560
54	1450
4	608
7	360
58	256
1	333
2	86
82	123
1	117
383	8
1	0
1	0
418	5609
0	5638
2	4811
1	1607
115	1682
122	74
20	30
0	2209
0	1861
27	2072
96	2537
7	2123
0	2202
0	147
6	207
1	211
1	0
3	306
241	17117
0	797
0	17215
909	16060
158	52
0	2397
1	491
49	173
1	20
1356	449
17	1582
593	931
24	1367
9	121
85	117
2	88
4	13
4	0
185	0
1896	4
903	0
524	0
652	34
39	34
2	12
17	0
12	106
547	177
0	117
1	0
133	0
1	530
9	530
6	616
2	275
1	0
374	0
13	0
63	1068
0	2823
9	1141
143	1257
139	0
0	1571
0	1535
2900	1564
798	803
0	794
91	19
27	0
81	0
2	0
4	2816
11	2848
0	3660
0	2936
0	2924
0	3225
1060	3683
1270	3800
3	149
3	28
0	444
2	255
1	0
286	0
232	985
17	813
0	322
0	63
0	1154
242	4145
9	4634
137	3911
0	4262
20	3277
3	820
16	1123
3	0
233	1
14	1
1	0
61	1
6	1
69	1
89	1502
0	3633
0	3590
120	3551
50	0
0	947
0	583
1	968
29	1492
183	849
6	968
1	1129
0	947
237	951
283	948
8	1114
0	699
71	0
68	0
1	0
0	0
1686	0
1	0
43	127
23	127
177	548
0	548
0	3218
18	862
0	1391
0	3049
0	4417
0	3478
0	600
0	43
0	1641
5	512
2	22
0	4990
0	3329
1	0
0	1836
11	0
1363	488
0	488
30	0
329	0
839	1813
1	0
2	1675
0	1812
1	1813
0	1269
77	2945
38	2915
0	2897
4025	3153
227	94
1	0
8	0
146	0
5	89
0	89
0	44
4707	1445
0	1445
16	0
83	355
0	344
15	178
0	1
1	2
0	7
107	1
337	160
1	0
1	0
0	1
1	0
75	0
17	11
0	11
34	0
56	0
16	0
1	117
0	117
201	0
329	95
0	95
1	0
1	0
2	230
1243	354
2	124
708	0
44	126
0	540
0	476
0	541
0	477
1	145
207	372
2	77
0	233
32	315
5	2757
0	2839
0	2831
78	2762
0	2842
21	1860
0	2534
0	202
384	2220
0	288
2	70
115	60
1	16
0	1
3	0
0	449
4	451
5	9
54	0
1	448
1068	448
106	1014
0	1017
70	1042
30	1035
1	0
495	0
103	71
2	71
47	887
0	887
1	0
28	0
1	0
1	0
1	0
126	76
0	81
0	81
1	0
1	0
139	0
1	0
194	0
181	0
26	0
600	0
1	173
0	101
17	149
1	82
39	109
39	11
1	124
575	0
5	152
0	153
33	153
1054	894
0	425
215	1807
2	583
2	1731
0	1226
40	631
0	90
25	325
3	46
0	8
1	635
1	988
0	12
37	139
0	177
8	28
40	484
0	119
0	297
1	0
191	338
817	2
1	460
291	3551
71	3956
0	3853
301	536
0	1083
32	0
196	0
19	0
131	653
14	655
1	188
5	272
12	232
8	1548
5	1420
0	2351
0	2626
4	2838
0	1613
42	360
1	120
14	150
18	399
21	378
55	378
10	313
403	0
3	0
1148	2847
0	2482
2	571
253	1477
127	2465
4	138
2	786
1	1776
1	2114
4	2032
466	0
168	0
249	498
9	498
1	0
1	5338
0	5356
3	5356
212	5246
549	4926
22	6113
1342	13
0	9362
205	6544
61	267
1	6467
21	207
41	347
0	2591
0	2400
679	2599
161	1104
0	790
0	2142
0	1749
29	65
808	1684
947	0
0	2446
31	693
460	2438
0	490
1	6971
18	6924
0	6999
10	175
1	148
3	989
402	3967
46	905
0	285
10	57
1	1025
0	1699
0	1573
2	1198
254	527
61	547
18	343
39	34
165	4691
0	4638
0	375
174	385
0	385
375	179
235	0
45	4141
10	3699
1	0
313	1602
477	364
1	919
0	943
3	1131
1	7
42	714
116	148
4	447
27	14788
0	14268
179	12862
5	13886
25	13105
155	14068
0	13828
303	13398
3	13327
27	6335
24	12444
57	11868
13	10770
1	2013
8	5701
0	941
140	11
9	0
0	387
70	0
5	1
3	0
308	4306
122	189
0	4407
0	1432
17	0
0	1790
616	1286
174	1313
2	634
0	733
0	356
16	722
92	312
2	565
767	0
44	0
2	85
256	85
0	40
0	41
0	6
1	0
1	845
0	2165
953	352
5	1881
1	1881
302	1866
0	1755
10	1420
1	167
68	102
37	128
23	93
8	0
1	1368
6	2578
6	720
74	4699
0	900
0	1342
0	1441
835	3921
1895	4256
145	1819
108	383
335	383
22	393
119	9665
117	11045
23	9836
720	11689
0	9831
50	53
0	11763
0	9388
0	10863
8	2280
73	8710
73	0
640	0
0	1001
18	75
1	750
35	1007
0	110
0	213
13	90
0	258
354	18
311	176
51	520
4320	4137
1	3413
16	2984
0	1573
7	0
1	0
1	355
482	330
13	25
949	31
435	0
3	0
1	0
19	121
41	54
78	67
1	673
0	618
121	496
0	60
10	18
1142	24
0	572
0	83
137	0
101	1045
168	127
1	179
0	203
0	133
6	110
2101	938
46	4115
0	4162
282	1747
96	1578
36	1533
95	400
4	634
53	1672
22	1036
88	816
1	93
42	1243
0	1447
15	1130
3	1102
27	997
2	61
105	176
3149	682
31	682
1	0
0	576
3	612
3	290
2	171
4	517
2	518
0	223
16	108
1	0
1	0
94	907
1	521
0	1019
5	328
127	605
0	851
0	1060
0	1127
55	1051
4	109
1	50
1	1115
124	563
46	637
0	499
0	99
375	0
2	1441
0	1465
0	1423
46	679
0	1185
18	991
36	689
0	751
13	575
0	691
251	419
3	0
1	33
0	35
3	34
236	0
125	32
1	0
519	0
0	281
0	511
0	637
106	232
21	442
16	24
433	290
49	135
0	120
32	98
230	935
0	6672
2	8322
311	2646
0	3216
183	2962
147	7218
381	2213
232	6343
0	8230
1	2461
3	4863
8	2318
1	549
1193	1379
1	420
32	4979
221	5221
0	4564
0	1575
1	1912
0	2633
5	1192
468	2254
275	217
1	1506
334	549
1	1832
124	2128
9	2484
1	2102
32	1
1	380
0	1616
6	1474
2	2102
435	2038
19	606
0	340
0	129
65	12
22	1
1	11
7	646
63	931
0	1971
0	1033
0	3400
390	1230
20	4
0	1226
45	450
2	612
2	132
0	1730
46	889
674	1455
2	157
16	205
1	2
207	207
1	167
3	115
2	33
0	92
30	166
39	35
13	99
141	1
1	14
1	1
0	3150
41	1793
0	2878
0	577
0	1473
19	913
0	2448
1	2
91	0
3	0
0	2635
1	3570
0	373
0	501
0	3062
0	3880
0	1878
0	340
0	3024
0	3348
0	3394
0	2697
0	3334
0	3365
0	3297
0	646
0	3037
0	3432
0	940
0	1566
0	1173
0	3805
0	1438
41	3167
0	764
0	529
0	235
0	2956
0	2641
0	3393
276	3283
1	647
0	2493
0	502
415	83
1	0
6	4297
17	6166
139	5987
0	2302
1	1513
0	377
80	4291
1	0
334	1674
1	36
1	26
1	61
69	47
1	356
307	2630
0	3
10	0
325	0
847	6
0	6
1	0
1	0
1	0
1	0
0	1292
293	1682
11	453
15	0
28	1106
0	1730
3	5
1	194
712	431
32	316
17	683
181	4
273	672
169	6
8	64
1244	110
1	0
0	134
0	134
1	134
4	134
0	176
28	18
77	78
37	0
91	36
112	64
6	1462
0	1408
2	265
47	1265
57	1372
1	259
1	276
1	62
5	54
10	53
0	110
45	0
0	4231
16	4139
277	2959
0	4362
49	2032
64	1873
170	716
0	802
0	181
386	3495
3	2882
62	3517
2660	3501
1547	1590
25	1
678	1
15	685
0	685
31	0
0	2666
0	2662
0	2599
78	2546
2	1867
29	1846
0	2276
2	26
35	488
0	1060
0	999
0	2455
0	711
577	2445
0	319
0	170
0	170
0	162
0	162
197	288
480	0
556	1325
1	1099
0	530
95	94
1	19
1	0
1193	14
31	14
11	187
0	187
651	1303
345	3717
204	1301
73	3343
175	1922
137	0
1006	10879
0	8335
787	5543
0	787
1470	7376
2	1133
2	0
1	0
1	0
54	0
164	0
30	0
1	337
0	1
1	1
4	0
1	0
1	1
1	1
436	15
1	15
7	0
9	902
0	864
0	903
2	258
1	0
33	0
7	1143
27	1042
1	0
0	1021
19	958
17	3
1	242
19	0
0	2756
1	566
176	5456
2	5295
185	198
43	261
71	0
880	3402
5	316
1486	646
0	638
14	1667
247	2523
0	202
299	40
23	374
1	234
1	0
2	0
1	609
0	691
3	693
846	617
1	0
1	0
472	6321
30	620
0	6320
13	543
0	1129
16	4707
94	4764
1	231
4	1268
7	415
1	0
0	1576
0	1248
184	787
23	871
13	119
0	328
51	623
316	261
1	99
0	114
85	590
1115	0
978	0
99	10
1	13
0	9
1	25
25	404
211	526
166	30
1	9
265	0
1	0
16	128
89	373
0	633
2	403
17	1046
0	1045
1	9
6	45
0	370
930	668
1	26
1	0
53	0
51	0
6	0
4	0
1	0
3126	0
1	0
609	0
1	0
242	141
0	1028
15	33171
397	8142
163	59
0	7639
54	14184
41	1
3	1910
485	8958
1	8970
68	8720
0	16673
3	0
41	1790
1	0
0	2041
0	910
0	31232
0	32269
8537	20592
1	0
972	0
22	0
947	0
1	0
1	0
15	0
7	0
21	662
0	662
392	514
1	138
101	0
0	335
50	335
0	179
2	215
68	230
4	54
8	14
1	580
155	580
40	801
0	815
0	776
237	728
0	816
1334	312
31	199
1	2
4	0
12	0
363	0
95	145
658	924
1	17
82	724
22	193
35	242
1	2471
0	2041
1	0
152	1196
2	1260
1	1203
0	1160
0	1260
0	2081
693	0
6344	3633
1	45
1291	445
1	619
2	7
326	411
143	148
0	5
0	53
1	0
111	0
31	2
1	2
1	0
162	3271
0	3208
84	3277
777	2301
0	1802
1	284
1	502
708	983
0	834
30	6
17	0
4	1491
0	1489
0	407
554	202
1	388
1	230
4	223
173	1304
2	34
66	81
59	81
0	56
105	0
1572	0
263	0
16	1963
0	2010
681	1977
0	1214
35	1214
52	0
29	0
1	0
6	0
132	0
1	0
3	0
376	0
505	136
87	136
11	0
349	251
110	251
410	0
34	0
303	0
1	0
35	53
0	63
2	64
1422	2591
1	2591
1	0
84	0
0	169
3391	11222
0	9842
31	9990
0	6232
108	4260
4	9563
854	10837
43	4041
0	3482
286	4043
0	1667
1	2970
1	0
11	0
13	0
43	4051
197	4054
237	659
1	493
10	4109
92	3998
8	4097
14	259
16	0
4	880
5	212
88	541
168	735
98	0
9	61
2	585
0	14698
1	15035
276	325
227	2020
4	13460
1	105
2	14427
0	15018
59	3843
1	14802
151	3074
0	1081
0	12969
1	0
1	4
79	0
26	188
148	1585
3	1712
92	2067
1	1051
78	1208
1923	212
1	66
87	66
1	0
1211	0
282	110
16	110
1	0
1	0
1	104
55	89
28	120
15	151
3088	0
313	151
1	0
4	1194
466	5796
138	2580
4	3107
3253	3448
0	2330
1	2069
30	1937
47	675
1	153
0	96
1	106
1	29
9	106
1	4
1	0
1	0
621	5394
0	5464
1	365
1275	1012
0	1404
4	2463
1	3801
1770	2896
1	3738
0	3433
78	1632
0	479
1	0
421	891
52	39
1	0
1	237
20	6028
6	6028
98	6581
1	6608
0	2271
44	371
0	1336
21	1916
50	1264
61	0
0	2
0	2
3	0
30	0
0	165
84	529
889	985
0	530
0	649
0	600
1	0
793	4778
1	4260
14	3202
645	3870
1	1091
0	1091
1	0
72	2278
1050	3509
1	2378
1478	700
43	1152
64	743
1	685
3	171
126	0
1	0
4	1
1	0
155	1
1	1
0	1
1	0
0	483
0	483
1	416
0	378
49	521
0	258
1	0
15	0
1381	0
3	0
266	0
22	0
1	0
900	1694
0	1694
0	232
2	23
0	44
0	1917
102	1742
7	1841
1	340
1	1462
2	785
6774	1730
32	992
21	361
1	18
0	843
4	690
125	0
8	280
279	572
0	154
0	479
0	226
2	1049
0	1077
0	1020
7	1072
133	1061
81	165
269	163
102	16561
78	12398
19	10413
572	15422
1	0
28	0
0	101
0	5
3	101
12	7737
560	8460
65	512
66	6586
71	4577
10	6227
0	3087
0	2333
49	342
0	3460
29	456
41	905
0	1160
0	3812
69	3460
3	2010
0	2445
0	2445
26	0
2	1181
1	138
71	457
3	481
396	6909
3	5389
132	6675
0	6500
127	2713
360	4
960	67
8	67
0	5
0	5
0	4
2	755
0	442
0	442
1	20
0	13
63	0
8	1099
3	1076
0	1230
205	1224
1	6
4	40
65	0
1	0
1	0
1	0
39	8
1	8
0	26
0	26
1	170
1	170
3	1336
7	182
0	1605
0	1186
695	878
3	220
0	505
2	1000
0	1258
30	1405
211	993
1	0
269	99
131	99
5	0
4198	8498
1160	7989
520	517
278	21
1	21
0	1029
73	269
0	1116
128	311
181	994
0	85
1	0
1	0
3	3
8	319
113	22
3	529
104	517
0	109
0	1
1	0
86	0
3066	1010
3309	470
3	1492
4860	1304
2	419
0	264
63	220
54	112
1	0
0	89
84	89
0	188
1	816
23	188
2116	877
1	1
0	1
3185	6125
191	5895
0	33
3	3447
11	869
3	1
207	140
721	4835
118	4890
15	0
5	42
1510	2641
36	24
0	24
5	1
0	3709
0	4554
16	4592
378	3755
278	4590
268	273
0	852
53	256
6	0
662	0
54	684
3	17
9	107
380	563
1	12
3	0
1	0
1	0
7	0
22	5724
72	6288
1	34424
0	34514
0	1522
4	520
0	33963
32	84
59	0
0	17199
1	14747
32	11646
656	3256
54	69
3	5717
6	1596
9	6305
5	726
8	220
36	220
5	0
1	0
208	245
0	147
23	174
1	25
1	0
54	0
895	0
42	0
5	1177
0	51
19	1092
0	933
0	14
28	350
1	0
1	0
379	0
0	1620
1	2161
0	1736
0	2170
2611	1847
0	1249
0	31
1	14
188	0
1	342
3	0
42	267
10	328
184	227
12	94
0	2
0	1
41	0
7	0
1	0
239	0
222	0
190	0
1	0
25	1730
1468	1744
17	404
47	222
629	0
0	14
38	192
1	208
0	2907
0	2907
0	2592
0	2993
199	2798
1	1
1	572
1	8
8	0
112	134
1	0
1205	509
1	509
78	0
0	0
3	0
1	0
1	0
1	0
1	0
11	0
86	1583
58	1597
1	14
3	0
7	0
2	1017
1	1017
40	1846
34	1054
88	1761
144	1808
0	801
0	801
224	281
57	12
19	78
16	66
25	728
34	670
349	636
1	43
0	1
0	1
198	492
0	450
2221	198
2	0
3	3
2297	841
0	378
24	438
268	416
1	0
343	0
6	2968
0	2809
0	2439
520	3304
12	894
12	1034
7	879
6	450
136	0
1	0
22	5428
0	5778
143	5422
0	6501
0	6089
0	6184
0	6210
1	5775
0	5816
13553	3121
10	4710
0	3494
11	598
45	126
24	214
7	107
0	1102
1	718
676	1352
33	351
0	1441
11	817
0	1743
6	1397
2	1107
10	113
2	1800
0	59
150	1377
12	2086
2	110
169	658
21	1797
1	705
1	327
0	1259
0	376
64	1849
25	259
0	147
42	907
2	837
1	0
0	45
1	0
13	1019
1	1147
74	1079
1	965
338	1755
466	1828
3	124
856	930
1	0
0	6231
85	6232
0	1725
2	103
0	7
1	2
40	0
14	0
1056	0
1	0
31	4007
238	3543
0	3251
607	172
427	626
93	11
1939	2
0	2517
748	4598
1	995
1	2552
1	80
2	1
271	874
328	676
4	346
7	300
25	1690
39	1719
36	1782
11	1739
0	2120
0	302
0	232
17	298
0	2075
0	1220
29	31
127	627
51	0
1	0
185	0
52	0
1	0
924	4
4	0
45	10
1	10
1	0
2155	1257
392	9276
41	203
1	1122
0	8621
481	1730
40	2679
46	17
353	2139
112	31
1	205
37	15
0	15
17	0
1	0
5397	23330
48	19741
2	22569
0	461
0	374
0	422
0	209
9	52
89	108
1	0
33	0
1	0
84	838
2	838
353	706
395	0
1	0
1	0
192	0
145	1199
1	2394
0	3537
0	2440
269	2988
486	740
13	1712
2	446
0	225
3	469
231	931
80	0
588	0
109	251
531	242
312	120
1	0
72	0
65	0
9	0
1	0
1	0
0	306
337	306
118	126
2	127
1	0
13	0
386	0
10	555
241	548
0	544
7	425
473	165
8	0
4	6
3	0
1	6
1126	378
0	404
150	147
0	813
5	565
45	867
0	614
1	604
0	643
0	592
6	595
9	591
103	633
0	46
0	100
0	1517
354	1351
102	1487
4	0
209	4179
1	10180
6	2961
0	7738
0	1618
616	4564
7	163
750	11432
2985	11471
14	11765
74	41
47	34
1	22
2	2
5	0
25	98
0	98
1	94
103	43
1	55
25	0
76	58
0	49
43	32
160	0
8	0
1	0
1	0
1	0
752	0
1	0
32	0
1	157
0	66
606	2139
0	2196
14	45
32	65
1	12
152	19
65	21
38	0
167	0
1	0
64	28
379	3756
578	1064
24	3578
5	566
0	1099
827	61
46	41
0	73
1	87
455	7
54	0
9	801
94	799
0	52
0	25
481	25
1	0
152	824
51	2536
33	1372
564	2513
3	337
3	662
3	69
5269	18321
13	17200
0	10715
0	8830
0	9852
0	8810
0	9129
2	4243
0	4243
0	3262
0	3694
15	404
1	35
1	36
56	68
238	0
25	0
2	0
1	0
222	0
1	0
3	0
1	0
0	10114
275	10231
0	10228
0	713
1	506
113	5305
68	335
674	1450
0	4988
0	2623
1	346
0	313
16	4558
188	1268
0	1930
136	550
17	184
0	7
0	814
10818	826
5302	0
1	28
4	28
7	0
234	0
272	0
0	5533
5	6121
0	5856
0	3516
0	214
0	214
0	80
5	0
118	193
1	193
1	0
1	220
19	276
1	145
15	130
118	0
1817	1
1083	753
0	985
0	321
38	371
0	263
18	25
0	32
1	11
6	2
0	58
0	8
5	20
0	32
1	0
105	0
1675	0
1	0
0	1476
28	22
26	61
34	36
10	1393
1	10
43	33
15	881
47	898
0	184
1285	0
654	0
1	0
45	131
18	81
5	129
0	12
0	143
0	1
45	70
0	655
15	1439
0	1293
10	105
1	0
0	429
385	389
0	399
3	0
1	0
1	0
0	1791
56	1791
94	1791
6	1649
3	1581
3	4046
197	4042
5	85
251	24
1	0
0	0
379	10
3	10
9	4916
146	0
467	4911
3	539
1	269
1	1153
0	5
20	0
1	0
2	3334
183	3334
539	3133
147	0
0	15292
0	16023
111	14960
44	302
109	1384
0	3540
0	15825
0	743
5	795
74	0
507	188
45	188
1650	0
1	0
5	5917
1	5049
0	70932
0	46272
0	67519
0	36170
900	36332
0	64383
0	66229
0	62971
1	2
3	0
1	0
759	0
713	0
3296	0
2	0
1507	0
15	0
914	0
1	161
2222	159
1	160
628	160
506	0
1	0
12	5
1	5
48	0
3	0
1	0
4	0
0	16823
260	17555
0	15793
210	18291
8	8388
5	12094
63	2790
11	1954
1	2914
391	1797
14	1870
0	2889
0	1295
5	0
17	13
0	13
12	85
0	450
321	1262
729	507
235	1209
0	725
404	2755
661	392
275	635
0	4759
15	4472
0	612
4	137
2	1047
3	719
37	423
92	2479
0	2130
425	1997
1	406
13	130
6	126
1	0
66	0
17	165
160	165
1	0
75	0
1	0
107	198
3	394
0	433
0	314
245	279
7	127
1	107
1	0
1	0
155	2032
4	237
224	3102
60	599
2	1581
2	248
2	120
0	2647
0	556
0	3086
153	2820
1	122
1	0
2	753
17	66
52	0
0	1
1425	29
31	142
23	657
76	519
490	4590
160	4636
198	4067
7	599
13	385
1	0
4	0
7	0
1	0
1	0
92	252
1	4
3	11
107	223
2	9
0	5
9	0
6	70
39	70
22	0
1	0
62	1944
10	1944
45	367
681	78
1	138
45	0
3	0
1	97
0	77
8	74
86	60
158	1099
299	17113
16	802
0	12513
29	202
0	7619
0	15342
22	13075
0	15273
1	2
0	1
0	8
1218	0
0	991
621	48
127	27
1	116
0	122
0	129
0	138
1	1
69	45
0	55
8	0
15	136
78	125
1	19
3	44
2165	4
9	150
2	150
152	9
16	9
1	0
115	0
7	323
1330	1611
0	1661
72	1612
11	168
0	1176
0	1011
0	1115
3	327
229	286
0	1020
20	1308
0	270
8	268
730	113
0	838
0	321
5	1072
0	813
138	241
0	421
1	87
2	337
35	0
80	79
7	0
1	0
6	0
52	0
1	0
5	0
2063	789
6	764
1	0
5	121
4	0
64	0
1	0
1227	0
536	3316
1045	3207
0	2126
33	0
3	3983
197	3984
9	1395
2	107
5	465
9	123
1018	75
5487	3636
0	3635
1	1
1	0
1	0
20	0
14	0
4	224
390	169
48	209
0	39
121	0
6	362
71	25
64	286
10	51
39	1146
20	1146
87	253
1	0
496	0
1	0
1	0
1	0
1	0
26	0
71	0
12	70
0	131
0	126
1	59
0	44
216	19
1	6
1	0
131	61
1	0
1	0
1	1
4	1
2	0
1	0
1	0
375	0
0	447
31	1337
2	1335
10	981
8	532
0	586
213	1350
0	556
0	1425
145	1174
1	339
113	341
1	1081
0	305
27	225
4	359
0	344
27	18
0	3
2	18
0	1
1	0
19	0
1	0
0	160
0	163
0	163
15641	1820
1	1588
172	617
0	5
3	227
262	0
414	0
1	2
0	214
20	520
0	522
0	496
0	508
3748	3396
639	1466
1	1
5	222
3	401
21	46
0	1407
0	1351
1	85
0	1
8	5267
0	14645
704	14409
1	212
166	516
4	0
0	202
27	200
130	99
0	346
5	311
113	238
15	0
66	0
5195	0
80	7264
756	7264
1	0
7	0
30	0
200	517
0	492
0	198
64	36
5	52
379	0
1963	495
85	495
1	239
8	7
1	22
1	6
12	7
166	2
83	0
1	3864
1	0
55	3919
200	4074
21	1121
2	667
35	338
8	329
51	385
0	1066
1	0
1712	0
1	0
349	0
2	0
11	0
1	0
585	0
174	0
120	0
111	0
2	0
5	0
5	0
99	243
5	190
0	242
1	24
17	32
3	34
27	2
1	0
1	0
1	0
1	0
1	0
14	0
1	277
10	0
197	277
1	0
3	0
1	0
77	196
46	196
1	0
319	0
14	0
36	0
1	0
21	0
1	0
116	0
1	0
38	186
5	186
45	27
6	27
249	739
791	370
460	902
57	39
24	0
1	0
50	85
182	395
1	209
2	120
525	123
1039	77
1	1
7	0
0	257
13	260
294	260
185	0
0	1
1	2
1	0
1597	0
66	385
10	93
10	41
312	20
21	43
1237	471
1	488
20	272
12	2087
279	2042
0	2087
9084	1095
11	351
0	351
0	10
5	0
220	0
14	38
1932	129
15	139
494	6
43	0
480	0
36	5380
0	2738
0	6051
0	1230
5	2826
0	3323
21	3543
23	3553
0	647
1	167
49	2064
6	2
1	23
76	0
57	2277
76	2282
41	88
1	12
74	1680
1	145
0	3112
61	2093
12	2153
0	2093
0	2200
8	220
695	292
0	280
189	409
43	252
709	12096
0	6620
188	11023
36	7917
5	2097
654	10500
18	8943
4	3670
5	3447
0	2156
27	1109
54	4219
0	1195
1	0
176	0
6	0
1419	507
0	674
1	669
27	553
2	507
178	1385
1	1385
0	3
1	0
16	3
75	0
1	0
159	0
1	0
0	69
1	0
2	0
0	3
4	3
0	6408
27	6446
33	6431
0	6175
180	6559
1524	505
59	0
0	10581
0	7277
59	11688
13	8732
1870	10229
1	8963
319	6569
41	198
1	0
1	161
0	51
181	39
1	51
135	135
0	23
0	777
159	589
107	731
0	619
503	432
244	350
249	552
19	476
36	0
109	5
0	155
214	0
16	1221
18	1288
9	777
81	762
5	9
398	2167
576	2084
77	1696
1	1563
72	0
2	94
4	87
32	1552
11	949
0	556
53	0
1	0
2	130
214	130
35	42
267	864
1	879
0	525
5	0
11785	8111
46	8111
3	0
0	3291
3	5835
0	6133
285	973
0	5204
1	5872
246	5346
3	302
1	3835
0	195
275	637
2	0
21	1
184	1862
81	1990
4	0
0	1477
0	1425
4392	926
3	107
2	30
3	22
1	7
1	0
16	0
57	0
312	0
1	0
1	0
27	62
1	65
18	65
16	0
621	0
0	0
0	15
0	14
16	15
1	0
0	14
212	52
3	356
404	666
21	54
1121	5
133	1
14	17
207	499
24	0
21	0
0	1289
3	1009
127	1421
24	370
179	0
161	176
2	173
2	1039
0	835
45	1283
2	75
660	217
0	1043
10	0
1	0
0	750
0	14
59	3
126	275
5	0
258	414
73	26
1	0
1	0
89	109
64	60
0	160
46	243
0	1581
0	1454
158	0
1	0
1	0
7	71
1	1021
1	682
71	1018
1	0
180	0
5	0
634	0
8	0
1	0
329	0
23	0
10	0
1	0
2	0
57	0
1	4039
10	0
8	6773
25	0
225	6773
24	1015
74	0
1389	0
2	0
1	118
4	124
2	122
14	90
7	899
0	1263
210	1222
101	0
448	0
44	104
0	466
0	406
127	696
9	478
190	463
59	0
1	407
1	755
409	936
0	213
0	359
103	5665
8	5665
0	3092
2	0
0	926
45	926
1967	4205
1269	1519
7	2949
10	5579
99	1611
354	2596
0	283
74	668
2	0
4	345
0	221
0	335
78	25
4	10
1	0
89	0
1	0
1	5
1	537
1	13919
741	13919
1	0
10	1080
45	1682
1872	2453
658	2453
1	0
3	490
0	469
0	450
0	500
9	41
1	13641
6934	13641
587	1
1	1
0	149
3	149
0	891
52	891
0	1714
0	1707
78	1691
281	1278
45	1593
45	445
33	595
6	223
40	117
4	280
0	175
0	6090
5	9512
0	7935
0	37
0	8911
342	6890
427	0
2	667
0	782
0	703
664	659
4	0
0	767
2	805
84	1304
57	4130
0	3878
0	3377
0	2775
0	4080
18	4296
6	3789
0	3974
0	4599
0	4265
9	3932
1	2612
75	3385
35	2995
0	4268
2	4065
21	2754
0	3773
0	2790
0	2375
178	2507
0	1785
124	8
15	1188
17	474
169	689
28	105
1467	180
3	140
