UniqueCount	AmbigCount
0	191
9	4017
24	4091
1	507
0	2403
1	1
0	8
10	824
150	1
391	0
1	0
1	0
1	0
325	4
195	1083
982	1083
0	3150
0	2613
12	3614
39	1093
0	1196
1	2242
10	2013
11	1840
1	954
311	2346
2	220
1	2271
0	1481
335	1415
169	1412
0	1438
31	133
46	61
1	2
62	0
0	1
0	13
0	1
1	1
1	2
1	11
74	11
1	489
0	1
31	99
2	535
32	362
3613	171
72	171
29	30
2	1552
8	7
1	3
3	0
119	1550
0	1566
34	2
6	119
0	1548
6	331
0	1502
3	42
3	879
2	279
0	889
3	226
1	905
1	60
151	450
0	431
0	285
0	36
27	126
1	5
0	2424
1	49
126	2240
0	8906
18	28
24	7640
333	8972
0	9061
1	748
101	8906
1	308
2	3397
51	259
62	508
0	1895
9	328
1	0
98	12287
0	12977
13580	12916
44	507
3	1
58	1032
2	519
1	223
139	472
6	458
446	80
215	718
1613	293
0	944
0	695
1	225
1	39
0	3871
7	4195
0	3738
0	4708
15	2993
38	3075
0	4453
0	4119
0	4642
0	3797
0	3725
0	4482
0	3056
0	2801
42	2122
1	303
35	368
0	299
294	194
87	201
31	26
27	0
42	19
42	12186
505	14948
37	4923
1888	14270
1	1065
0	15180
48	2890
77	291
327	34
1	163
0	2267
1	8
11	1582
0	2482
0	2120
16	503
0	2591
2	637
437	1214
34	714
3	761
294	907
0	677
488	0
0	10714
4	9073
3	10208
1	2115
365	10583
1032	10337
2	4400
98	2186
158	2172
295	2890
0	3283
1	1766
1	901
0	382
1	231
3	0
0	920
410	831
17	903
0	998
309	819
3	809
1	583
0	809
7	8101
34	18
6	5092
0	10044
4	8115
410	9175
0	8774
0	119
65	369
345	0
0	977
56	484
232	2985
1	930
0	3054
7	577
647	712
0	2961
241	573
55	958
9	619
16	446
14	1055
1	432
64	287
1	18
134	2987
38	852
2	676
62	32
0	1028
1	625
178	518
1	315
340	233
3	5
0	4
188	0
5	80
14	138
28	116
6	120
59	136
875	12905
0	12819
41	7522
7	2211
0	2106
1	580
343	76
1	0
338	0
25	2617
100	2617
22	0
50	83
131	193
2	191
274	181
18	18
0	11
1	844
411	1207
1	929
1148	353
1	247
0	2781
10	1538
1	1814
23	250
9	996
2599	3165
132	160
0	118
1	465
0	85
0	2457
0	1945
3	2232
34	126
8	1150
218	0
1	0
89	1527
53	660
0	271
684	1831
0	85
1	0
33	677
164	1014
190	2448
0	376
34	1443
0	1912
57	496
100	339
1	0
0	264
1	0
2	0
1	0
0	40
0	46
1	31
0	20
1	0
204	247
2	387
0	271
1	11
44	129
0	117
0	95
1	109
2	46
23	10
4	29
2	51
46	29
1	20
60	0
19	34
2282	6
3	263
99	679
0	677
1	407
1	126
72	29
51	2906
112	2648
1	2549
1	1966
0	1342
0	205
14	1098
3	688
4	337
1242	656
17	146
2	467
2	69
42	125
223	358
23	5
1	134
51	0
374	4451
3	4460
0	3799
5	1255
0	1237
45	39
12	56
2	2623
1	2204
1	2292
4	2818
45	2450
30	2539
758	425
8	218
9	159
6	0
295	111
0	887
0	119
1	937
61	810
50	2
0	126
10	177
159	173
0	21
29	10
2	1099
5	97
6	1096
0	19
112	118
98	751
0	1
1	0
2	0
334	0
11	0
948	1
1317	386
1397	386
23	103
80	0
4	1295
223	4256
0	4219
459	0
7	0
127	5161
87	5158
37	5505
5	1816
724	0
145	0
14	0
19	1364
2	5497
606	1569
138	1988
2	0
444	3836
122	3240
3163	2495
0	74
29	73
3	1
9	0
37	0
14	0
2	3382
0	3886
0	3955
59	3729
2	3610
0	4226
18	3932
0	2459
589	236
2	29
2	1028
1	63
62	0
10	0
18	31
0	19
0	10
3	13
0	7
2	490
8	900
0	594
0	674
3	541
1	114
1	397
429	0
3679	5
1	5
374	0
365	12
18	12
70	10
96	2083
14	5201
17	5153
155	5027
445	0
2	1253
8	550
24	640
4	1560
51	550
22	1280
292	1462
2	1253
7	1242
31	570
0	1285
0	495
3768	4
1	0
31	0
19	0
2	0
12	0
1532	380
1	380
267	977
218	977
1	1438
12	530
0	831
0	922
0	1972
0	1296
5	382
1	165
0	579
2	309
1	101
0	1541
0	1341
186	0
0	500
1	0
2955	1469
0	1469
1	0
103	0
29	163
2	0
0	144
5	162
0	163
0	94
7	6893
16	6778
0	6730
13453	7220
1	12
155	0
1	0
1253	0
2085	4533
0	4533
0	1029
654	207
0	207
899	0
26125	6339
0	3951
245	2731
0	38
0	97
0	290
105	4
17	13
3	22
50	22
32	48
571	0
207	0
2138	1891
2	1890
1069	0
267	0
1	0
855	438
0	438
357	0
2400	693
0	693
77	0
548	0
1	1
6	3
0	2
48	0
5	82
0	375
0	378
0	375
0	378
30	141
0	158
22	167
42	469
1	489
5	1486
0	1598
0	1596
330	1517
0	1601
6	1213
26	1321
8	17
10	484
0	415
231	131
1	9
0	73
1	49
1	0
0	123
0	155
0	1
6	0
707	148
17	19
9	1608
0	1612
4	1446
3	1427
523	0
1	0
0	1377
302	1377
0	9
0	9
65	0
7	0
1	0
13	0
506	0
6	25
0	27
0	27
14	0
1	0
1	0
1	0
1	0
1	0
5	0
1	0
1	226
0	219
0	220
118	314
22	122
273	55
7	240
84	0
0	107
6	107
6	107
2	372
0	400
7	3433
6	362
2	3315
394	3219
529	2122
1	113
0	374
0	3
1	1
40	2502
7	3189
46	46
3	506
186	1309
10	480
258	2086
1	467
0	665
1	0
372	1098
15	2
24	150
0	1085
22	1284
0	1287
159	249
0	351
41	0
9	0
1	0
54	324
0	324
1	122
0	191
48	175
0	617
0	642
6	1358
9	1286
1	1426
75	1206
74	794
0	264
28	311
0	850
0	582
0	582
294	582
1	0
1364	0
148	695
53	659
0	83
0	567
1	3076
0	886
50	2610
168	2838
1	2984
0	2415
1	0
1340	0
1	3
1	3
23	0
0	2451
0	2460
1	2459
371	2402
24	1838
17	1113
1	0
0	2132
0	1196
691	238
74	1790
0	52
1	97
0	4
0	4
1	3
0	2
1	1
0	2
2	1160
364	1056
63	104
1	0
2	104
4	61
1	99
7	62
0	1602
0	1594
0	1566
4	7
1	3
0	123
46	1589
0	114
82	140
3	45
2	51
0	1405
6	1400
158	1267
106	473
5	403
87	381
3	20
4	1498
3	1778
0	338
1	12
0	12
1	5
351	2
0	4858
131	4848
1	0
1	972
74	247
0	538
0	526
0	655
1	12
20	298
1	125
1	54
24	7897
0	7462
10	6547
1	7455
3	6958
57	7382
87	7420
272	7197
0	7204
33	3325
0	6601
0	6224
1	5624
0	1114
2	2955
0	519
131	4
337	0
0	399
1	0
1	1
1	0
100	2585
49	150
0	2723
144	729
1	0
21	625
2	463
1	254
0	718
166	1271
0	568
28	510
50	157
1	178
364	0
114	0
374	7
29	7
1	809
8	861
0	123
2	0
0	406
0	796
400	155
42	614
147	623
0	539
1	548
0	425
1	155
0	51
60	147
18	67
1150	1
1	402
427	992
191	573
0	539
1	634
1	562
196	693
1	641
1	456
105	311
35	61
37	59
0	330
1	2876
35	3304
0	2697
45	3360
3	2767
178	5
0	4852
1	2911
218	4760
6	2221
1	2509
1	0
180	0
0	355
1	42
7	331
12	382
80	93
0	77
5	116
0	94
1013	57
1	70
0	110
205	245
0	199
29	185
1	87
3618	0
1	0
1170	2031
1399	1186
367	845
1146	26
1	0
38	0
465	0
1	122
27	37
75	85
0	3831
35	2579
369	2072
0	582
1778	1136
596	41
70	3594
0	1454
418	0
47	170
1	47
1	94
3	99
1	71
0	60
56	105
2	6278
35	6781
181	1872
1	2343
214	3449
1	637
1	1067
372	3727
2	2097
4	1467
70	564
0	200
0	222
0	172
14	193
0	155
351	73
0	7
495	113
0	113
1	0
0	179
1	180
10	136
2	65
0	158
2	135
0	89
0	46
21	10
1	10
3	916
5	842
1	1495
2	462
1	440
3	1425
0	1032
0	1592
19	1284
1	16
0	23
0	991
0	334
0	679
73	709
0	349
11	0
0	4485
0	4533
0	4356
1	2280
34	4320
146	3589
384	2871
0	2713
114	2016
3	2417
9	1067
165	0
0	27
1	27
0	26
18	0
124	26
1	0
4	0
3	1223
0	2727
0	2908
226	667
229	2462
0	177
1	1144
1	195
82	650
1	228
21	783
32	6576
9	7806
0	1316
0	1899
1	2283
11	5711
757	1729
1	5205
55	6788
15	2107
2	3556
0	1169
1	183
0	302
167	959
134	4654
0	4085
0	3608
0	2271
128	2287
0	1449
6	1774
104	2786
1	218
0	1806
88	558
3	4631
2	3680
147	4480
6	3663
2	2
15	885
0	2406
401	3404
5	2973
255	2569
2	543
44	1194
4	175
10153	1422
1	4
0	1418
30	784
80	997
0	1370
7	1009
0	1678
88	418
214	5
0	623
0	154
19	225
2	11
0	544
595	498
0	383
1	0
26	25
29	2
5	27
15	152
1	231
1	45
1	128
0	147
76	75
96	210
1	1
1	73
244	10
0	684
1	575
0	701
0	177
0	150
148	590
2	664
1	4
7	1
27	0
11	5437
11	8980
0	956
0	1289
0	6645
0	8407
0	4703
0	1327
0	6818
0	6640
0	6915
0	5950
0	6402
0	8303
3	7081
0	744
0	5898
0	7881
0	1057
0	3907
0	1921
0	7247
0	2183
409	7650
0	1356
0	493
0	180
0	6130
0	5810
0	6902
11	6478
0	1563
2	5941
0	1101
62	186
1	0
16	2112
22	2954
0	2702
8	1115
51	763
5	223
0	498
1	0
0	39
3	47
0	31
6	6
0	43
85	173
34	285
28	36
4	0
2	0
6	8
0	8
1	0
354	0
248	0
1	0
6	3087
530	2931
33	1016
21	0
0	198
22	2584
1205	3
41	120
72	830
5	503
3	1038
624	3
5	947
339	5
2	38
154	29
2	0
0	620
0	620
0	600
0	597
30	632
24	16
1	39
153	0
32	62
42	44
11	950
0	930
1	178
463	887
3	776
1	203
0	202
1	36
1	33
10	36
204	29
157	0
0	2332
106	2332
0	1648
0	2309
1	929
1	686
1	142
0	247
3	0
302	2225
0	1780
32	2219
7	2154
1095	1018
1	0
1	0
3	486
0	486
1	0
0	17446
16	17048
0	15863
0	14401
292	15199
2	12815
150	13594
112	171
40	2708
0	3678
0	3211
0	15857
0	5829
5	14809
0	813
0	619
0	617
0	695
0	693
271	586
146	0
72	366
273	469
0	181
0	33
3	6
7	0
1	0
1	0
2	24
0	24
0	371
2265	7962
9	355
39	7953
0	2299
283	0
0	251
0	135
0	69
9	34
198	249
0	34
1164	319
415	319
1	0
580	0
1	0
309	0
44	87
0	654
0	889
31	0
141	0
111	1265
4744	1266
161	2
6	2
977	0
19	4655
0	4449
0	4656
1	1269
47	0
1631	0
0	892
17	840
132	0
0	865
79	858
1	0
16	194
3	0
0	344
15	109
13	642
8	611
25	15
9	41
25	0
57	966
26	93
12	33
0	89
6	818
67	921
0	338
3	16
0	30
510	351
88	0
1	0
476	47
0	36
0	48
0	25
28	0
188	0
187	3955
0	245
0	3955
0	347
1	1357
52	2718
2	2849
154	359
141	1533
0	542
1	0
0	710
0	689
149	610
22	363
3	99
0	159
0	146
37	23
10	52
3	799
55	505
1822	0
1	0
30	456
1083	2748
31	1732
1	763
0	100
24	363
64	14
109	7
460	0
2	0
48	195
0	327
0	1210
7	506
87	1690
0	1654
1137	46
9	65
0	556
149	372
159	28
285	0
43	0
17	0
1	0
28	0
8	0
382	0
1	0
1	0
23	0
222	256
0	1310
18	9407
328	5743
118	73
0	4940
3	5362
1	1
135	1652
0	5978
225	5992
64	5883
153	6967
4998	0
32	1398
205	0
17	1559
97	766
0	6683
0	8252
1	3667
1	0
700	0
1	0
1373	0
4284	0
4	0
61	0
63	0
0	1460
0	1460
1139	1458
0	261
1	0
3	135
5	135
16	90
2	231
12	355
67	195
434	139
125	893
86	891
113	1250
0	1265
2	1204
76	229
3	511
318	88
13	62
1	1
19	0
63	0
2127	0
0	147
0	1367
1	5
2286	1299
499	282
105	618
13	60
2	3073
185	0
37	1811
125	1927
7	1820
222	679
35	1927
0	2993
1	0
3	713
14	97
404	456
585	1023
1	88
0	127
462	775
23	124
0	1
5	0
12	0
96	7
1	7
271	0
424	5674
0	5661
105	5702
277	3500
0	2665
48	364
16	687
7	637
0	365
4248	28
1	0
0	3878
310	3878
31	555
1	187
0	531
16	289
0	386
6	3492
72	115
1	58
25	51
0	1
1	0
566	0
1	0
1	381
0	397
123	383
0	294
6	294
45	0
334	0
1	0
1	0
49	0
815	3
36	0
226	0
36	11
1	11
2	0
682	356
1	356
747	0
125	0
2	0
1	0
111	291
0	1864
1505	1864
36	96
0	96
351	0
1	0
43	552
311	2647
3	2006
28	2084
0	1036
0	826
177	2001
1	2020
0	861
7	775
67	864
0	383
50	643
1	0
2	0
3	0
0	1513
50	1516
448	674
63	513
0	774
23	765
1	767
5	54
202	0
35	85
1	34
0	48
0	37
2	0
660	174
188	585
0	47060
0	47067
1	119
5	1915
185	45728
1	341
1054	47056
0	47067
29	7141
1	47023
20	4465
144	1212
98	43726
19	0
2	8
1569	0
76	155
12	1968
14	2366
2	2060
275	2356
1	1953
1077	77
1	1
1	1
1	0
2936	0
1	1
4	1
59	0
1	0
136	3340
1640	3213
64	4147
13	10
3633	0
1	10
1	0
383	515
849	3350
0	1306
0	2683
2	820
0	376
0	518
26	380
46	415
19	92
2	11259
0	12379
12	4228
727	12377
163	239
160	0
46	0
6	63
2	63
3	3
4	699
527	1674
0	2049
30	2974
829	2729
0	2925
0	2810
155	1952
19	947
399	0
1	169
1	6
1	0
50	960
347	8646
25	8634
11	8693
0	8706
0	2444
1	563
46	1774
10	1817
0	909
13	0
59	5
1	5
35	0
1	0
1	21
3	60
573	2896
19	228
0	2691
0	2540
665	0
93	11944
1072	11874
8	7042
164	9871
1968	556
0	556
50	0
61	72
1	461
0	155
37	230
135	602
38	472
14	225
1	7
105	0
148	0
21	0
34	0
1	0
38	1232
1123	1232
1	0
3	664
10	668
1	651
18	625
34	694
5	373
3	0
209	0
443	1
717	0
98	0
1	0
1	0
250	579
0	579
48	163
68	44
7	53
0	1336
30	1204
0	1304
1	271
15	956
110	763
2344	1017
2	548
0	290
254	12
192	491
0	373
1	0
42	119
20	184
0	64
1	152
14	115
235	1923
0	1935
1	1517
50	1597
3	1207
59	40
44	38
1	3815
34	2911
17	2458
225	3714
2	0
34	0
246	794
81	184
0	794
4	415
0	329
70	173
0	247
5	187
8	223
24	168
5	324
0	118
1	396
8	141
10	313
0	347
0	488
4	396
4	268
0	912
0	912
1	0
4	632
451	409
1	147
0	105
14	10725
362	9454
30	10107
0	11108
600	5269
5	6
348	24
8	24
18	498
3	498
1	220
6	134
0	116
0	119
17	92
3	54
67	0
9	1451
0	1375
0	1589
13	1487
11	3
0	161
42	0
1	0
936	0
2	0
23	7
0	7
0	7
0	7
17	325
1	321
0	947
177	637
0	913
75	1195
634	730
1	267
0	343
41	574
0	509
0	513
1	496
258	0
168	1
1	1
314	0
93	125
10	114
1	11
7465	656
0	656
5	14751
929	3572
282	14351
107	1360
873	12840
47	1332
2	0
33	0
2	5
20	1116
4	21
1	60
0	42
132	1090
1	84
21	0
1328	0
36	27
13	13
6	36
1	29
27	23
303	470
2	389
46	161
3051	0
0	2
0	2
448	79
1	17
0	79
1	12
1	11
0	11
62	1719
0	1579
0	535
1502	2407
1	237
1	1
1	3
117	662
153	666
186	0
1	17
0	160
3	1
0	1
1	1
534	4467
2	4444
0	4426
27	3871
6	4388
12	8
58	1327
0	195
3	0
56	0
25	802
113	141
2	141
433	607
12	30
1	0
7	0
64	0
70	0
1	397
9	422
0	9060
0	9014
0	70
480	39
0	8983
17	7
107	0
0	7490
401	8850
2	6892
1	982
46	12
539	1705
9	649
0	1454
0	49
1	283
149	283
132	0
16	0
0	623
35	417
85	431
2	90
1	0
488	0
42	0
36	0
0	2388
1	68
74	2385
0	1712
1	17
1	459
15	0
58	0
1	0
536	8331
70	14534
813	13405
0	15163
813	8735
70	6377
169	1745
1	777
5	0
2	1201
1	0
304	977
292	1039
0	539
3	116
0	95
0	27
36	0
71	0
1	0
2	0
1	0
2	0
5	0
0	481
58	584
255	544
1	565
1	0
651	531
1	28
27	36
22	1878
0	1878
0	1565
0	1769
74	1368
1	3
0	304
12	7
50	0
14	53
9	0
280	240
37	240
1811	0
1	0
29	0
2	0
1	0
1	0
2571	0
22	0
0	17
0	32
62	15
0	0
125	0
3	1724
0	1724
1	2062
139	1809
7	1958
84	1981
1	1599
653	1597
22	82
1	13
188	124
5	111
490	2996
194	2463
486	1360
784	511
24	229
1	101
2	621
201	276
1	46
72	0
10	27
593	367
53	234
16	243
108	146
1	0
1	0
154	1700
0	2023
0	1751
0	1413
24	569
0	489
1	486
70	427
706	0
154	0
71	3344
0	3610
24	2937
0	3393
0	3540
0	4100
0	2622
36	3733
2	3326
472	736
145	2575
47	2155
0	540
0	98
4	250
2	130
0	2111
9	391
475	1936
4	325
0	1174
2	369
0	255
15	1038
6	2116
1	23
358	3001
1	78
67	1136
0	1355
1	9
3	662
0	611
397	2291
1	636
0	154
3	212
0	99
10	759
16	233
6	166
0	631
417	33
121	215
1635	0
88	2354
40	2838
0	1439
2424	2646
1	0
0	1
1	1
1	0
1	0
0	2685
60	2687
23	983
0	43
1	4
178	8
2	0
502	0
819	0
1	0
329	3524
1	3229
320	3381
16	39
10	27
697	110
18	1
110	619
5	1259
0	230
76	648
1	27
20	21
323	275
63	100
21	12
66	389
24	3692
20	2786
177	4177
41	3990
394	7073
0	171
1	744
75	166
0	6774
0	2825
0	46
11	600
1	0
1	0
23	0
112	0
625	0
968	2
1	0
12	3
3	3
40	0
21	5
34	1977
1	35
27	209
0	2066
1	286
1	526
39	2
1	446
77	7
51	58
3	577
182	577
6	0
1	0
1606	6514
0	5422
0	6300
1	222
0	218
0	218
9	191
1	8
1	3
30	0
21	0
3	0
2769	7031
25	7031
7	237
1442	0
188	0
8	0
1	0
2829	1583
54	2580
22	2892
0	2785
0	2726
2	350
1	1739
32	478
3	214
13	121
39	174
26	0
4	0
455	1167
5911	1259
114	546
4	0
1	0
1	0
1	0
44	0
806	0
311	2405
1826	2406
7	83
106	101
35	1
1	0
32	0
52	2755
374	2683
10	2676
88	2075
86	232
13	0
335	335
1	0
0	335
0	11
1	24
58	19
0	1274
0	683
77	1273
0	1066
0	730
1	756
0	695
0	868
28	912
4	769
244	384
0	441
153	356
0	257
2	346
1	0
441	806
3	976
2	162
1	571
25	227
0	220
1	2
2	1141
10	1034
8	1191
3305	869
507	507
9	556
1204	0
14	0
4	68
0	68
1	67
7	5
356	1518
15	0
1314	1600
2	798
10	91
58	0
315	0
49	37
1	38
4	5
341	0
27	0
1320	0
2	679
6	610
462	1837
4	2337
1953	605
166	548
119	29
154	13
1	137
1	0
8	0
8	0
9	12
484	1639
1	255
1	1542
1	154
0	137
1	4
7	3
0	144
18	118
2899	12
3	0
833	1603
32	1534
1	162
8	61
155	61
332	0
2	195
520	994
800	818
0	973
1	34
100	442
8	59
8	24081
49	25167
0	11634
0	11048
0	10441
0	10993
0	11231
1	5050
0	5050
6	4476
0	5205
226	902
2531	130
0	164
2	87
177	0
1	0
1	0
1	0
1	0
46	0
4	0
1	0
1	986
0	1134
0	1487
188	1451
396	1391
304	7621
1	312
55	538
0	7149
0	942
12	710
5	820
6	6767
10	2833
0	4866
0	1254
0	418
540	63
0	3
3	18
1	0
2	60
0	60
64	0
608	0
617	0
311	2913
0	2738
0	2914
0	1134
17	410
0	410
1	127
219	0
0	4
5	4
25	0
210	4222
279	4771
1378	691
3	381
1687	0
20	0
16	22
0	550
13	387
15	598
0	572
1	43
66	276
4	71
2456	24
0	449
0	37
0	98
1	74
1	0
2	0
3	0
519	1317
11472	50226
1	160
1	843
1	85
531	47950
306	661
1	1
3	23564
1	18467
1	3784
48	0
56	0
1	0
1974	642
1	186
0	632
0	120
0	783
89	85
7	12
0	897
34	2410
0	2059
276	852
1	5
0	131
395	427
2	372
642	0
4	0
0	0
5	2063
2	2066
0	2062
381	2062
43	1999
119	111
1	103
1	3
1	0
4	6
1	0
1	0
90	0
1833	1441
123	0
2	1142
7	129
0	155
628	482
0	296
18	0
1	0
12	975
46	975
137	913
1	0
0	8792
0	8586
3	8395
321	367
7	533
0	2797
0	8376
13	1159
2010	1174
366	0
273	89
2	89
2	0
111	0
309	5505
0	4873
0	55968
0	45794
0	54650
0	30816
3	30280
0	53128
0	53037
0	51769
15	4
126	0
1	0
5316	0
6094	0
1	0
365	0
7	0
594	0
1	0
1	58
125	58
5	60
812	60
24	0
736	0
14	3
72	3
422	0
325	0
396	0
1	0
127	7757
44	7412
0	7289
2	7818
125	3908
190	6332
0	2474
113	2490
0	1119
1	257
4	448
0	799
0	203
1	0
915	786
0	786
1	20
4	78
0	395
272	286
16	402
14	1674
1	912
156	323
0	1234
43	2730
1	3324
338	746
2	810
1	950
537	1680
0	503
3	1986
0	2446
4	1533
4	516
140	253
11	193
231	0
384	0
0	415
410	415
0	0
1	0
4927	0
2064	1098
42	1255
0	632
0	511
59	211
32	114
56	45
1	0
124	0
0	4412
3	41
0	7813
542	1484
0	3861
53	799
17	80
0	7572
0	1689
0	8599
414	7878
3	271
1	0
3	1113
70	130
1	0
1	1
1	0
0	20
11	982
168	971
8	74
0	72
0	64
8	12
1	4
1	0
164	0
10	0
8775	0
1	0
9018	3856
0	478
189	1399
7	589
53	643
47	747
156	0
1112	5153
673	5156
413	1
303	3
0	2435
88	2435
0	144
111	53
1	112
1	0
1	0
165	1073
170	1227
23	563
9	191
1	131
0	331
54	261
0	249
453	98
0	197
0	309
0	307
0	283
1	4
0	6
339	139
1	0
0	17
1390	24
26	0
0	239
14	255
0	245
0	241
7	8
106	62
3	106
7	0
50	1979
50	148
125	1863
273	1900
281	11
3	24
0	24
957	11
11	11
324	0
1	0
0	341
2202	2422
0	2101
1	2095
0	8
0	3957
16	3236
86	3580
50	668
33	308
1	3244
1	3907
101	389
38	274
1	5
29	3474
4	1242
66	3963
24	3790
35	248
295	2887
1070	88
0	2103
58	4
2087	985
1	0
2	0
1	0
1	0
185	0
1	0
2576	1125
23	1095
1390	0
10	145
1	0
1	0
4026	0
474	0
542	552
30	441
15	382
1566	0
47	2924
106	2888
24	1168
26	115
34	323
0	79
3	29
6607	4383
12	4393
99	10
1	0
1	0
2445	0
1	0
2	102
3	8
65	165
33	77
4	0
860	490
539	182
1	94
37	214
1	295
11	295
128	260
754	0
73	0
23	0
63	0
3669	0
207	0
741	0
2774	0
1	1311
21	1430
0	1358
89	1527
0	942
19	46
4	161
1	2
54	43
1	0
1	0
1	2
1	2
16	0
10	0
414	0
2	0
4	240
0	261
0	1054
0	134
0	210
5	978
2	207
0	1236
1	1338
0	197
0	183
35	106
44	181
42	2300
101	977
8	909
0	1883
248	148
2	45
0	146
39	47
1	17
1	0
1	0
36	1041
114	1043
2	1043
16	147
10	68
13	38
2	2
53	77
16	0
19	0
0	11
0	1632
36	3296
0	3292
0	3152
47	3293
2149	2411
123	293
5	0
543	237
1	187
1	17
0	1561
0	1540
844	811
0	1
0	351
0	529
23	529
273	196
139	79
122	0
10	1894
1189	1951
1084	841
0	1256
0	879
90	300
1	0
1	0
1069	0
444	2316
0	2316
10	0
1284	0
4	0
10	146
19	144
0	63
18	19
1	15
1	0
611	100
1	100
304	623
21	223
310	251
3	288
4	20
98	0
81	0
30	434
1	0
0	435
1	503
0	114
0	102
6	410
0	458
132	480
0	81
4	0
1	0
217	0
82	0
16	0
37	0
1	0
15	0
17	0
2	0
1	0
10	0
2541	0
1	0
7	20
1	17
0	20
144	4
516	891
1	913
57	22
10	0
3	0
20	0
540	0
35	0
324	0
784	292
1	0
135	292
8	0
5	0
858	0
0	2
0	2
1	0
1609	0
1	0
6	0
2567	0
1567	0
40	0
1	0
1	0
2	7
1	7
0	6
7	6
105	37
42	37
1	42
683	25
783	0
1	0
0	233
0	274
242	547
25	271
36	141
35	98
75	0
291	0
1	27
1	27
12	27
11	0
6	23
231	2
9	0
1	0
1	30
1	0
276	680
1	12
1	68
1345	545
64	771
1	1147
0	1650
38	1465
0	1650
99	492
0	59
0	59
0	1
239	0
259	0
1	2
90	9
0	9
1	0
780	0
309	0
172	1870
0	990
0	1847
0	435
0	1808
161	1946
10	1607
0	1311
0	792
6	91
2	726
1	2
6	0
77	0
0	4400
3859	4723
0	1
1	0
91	3162
1	59
0	5828
0	3673
53	3825
0	3673
13	4224
1	349
168	657
0	590
45	398
1	122
0	7595
1832	5352
230	7019
59	5355
11	2371
5	4336
0	5171
2659	3250
8	2775
11	266
1	1096
0	1341
8	415
59	0
1165	0
1	0
1	117
21	1134
141	1133
1	936
293	118
1242	10409
0	10409
0	10
385	0
28	10
481	0
18	0
1	0
97	0
1	51
1	0
28	0
25	28
1	28
0	9395
205	9505
97	9406
1	9192
13	9552
1	346
84	0
3	13758
290	12371
0	13285
0	7727
0	4836
0	8260
519	7153
617	1045
1	0
1	9942
0	2141
1	25
35	2019
12320	10750
0	1780
1	355
69	346
26	367
6	226
484	304
24	41
138	2003
450	1962
68	1
265	18
0	397
13	0
1	547
3	591
77	556
0	320
98	5
14	1955
1	1671
10	1314
583	1927
75	1
132	391
1	86
1	1310
2	853
2	558
1	0
304	0
702	1034
1	1034
1	190
223	282
0	282
0	161
75	0
1	1
0	1
64	0
0	3395
37	5332
0	5508
218	1382
0	4620
6	5307
4	3902
3	209
37	2956
7	188
0	656
431	0
424	101
977	2556
46	2343
1	0
348	3104
0	2632
920	678
1	332
79	102
3153	1363
4	913
1	1
1	0
1108	0
1	0
65	0
1	0
0	24
13	26
2	26
1	0
589	0
1	0
0	54
0	268
5	34
51	4
19	272
169	34
10	174
209	237
0	14
2	1
64	0
304	37
0	73
1	0
42	0
3	35
0	24
0	35
2	12
4	0
11	225
0	52
95	4188
0	1576
2	4100
167	41
0	2
0	1769
55	0
27	31
1	1785
0	8
1	0
1	0
1	0
221	558
0	61
252	0
1	0
736	122
0	131
107	247
40	332
22	599
0	393
1	0
1	0
3238	0
431	122
32	245
13	94
0	153
3674	0
25	0
3771	0
995	0
1	0
1	0
1	0
2	0
2	0
1	0
1	0
1	0
24	714
1805	22
2	998
1	0
33	996
22	164
3	0
84	0
530	0
89	205
7	130
0	128
1	54
1	690
0	936
41	689
1	0
121	0
110	89
61	600
113	654
285	809
7	604
1	562
222	0
0	514
1	510
30	531
227	480
8	367
0	1605
3	1606
84	1560
22	0
0	2518
161	2518
81	133
407	495
2	515
0	133
1	3
0	120
273	98
1	21
71	0
3	1802
0	916
41	1799
0	6
609	860
1	0
17	0
58	0
1	41
76	105
8	600
1	600
1	0
0	6
378	468
672	902
235	902
1	0
641	16864
0	15404
0	14548
0	17651
219	967
21	856
204	856
191	3
347	3
9	226
0	226
0	470
164	470
0	396
0	402
0	394
49	309
20	402
0	104
0	131
0	57
3	13
0	51
20	56
3	3520
3628	4940
0	4330
0	287
0	3513
0	2589
593	0
0	383
0	433
0	294
191	219
100	0
0	570
1	1010
0	780
0	3529
270	4324
12	3315
0	1369
0	4301
19	3330
2	4168
0	4401
0	3431
0	4385
0	3126
0	3120
0	3163
4	3690
0	3411
0	3167
0	1342
7	4266
29	2906
0	2120
208	3265
35	2753
5	1
567	1541
0	682
1	8
1	0
1967	225
1	186
253	3754
4	538
194	3272
92	3272
259	69
702	131
0	596
0	540
170	470
1	0
72	3464
0	3607
6	905
363	293
1	429
70	255
5	336
237	129
1	3
15	856
2	105
127	7
118	850
0	4084
0	4191
983	12104
532	7919
1	8114
26	530
0	2944
93	911
51	1949
0	865
0	567
6	6
0	812
7	1303
0	499
135	453
0	485
3	424
152	0
3	0
1	1
1	1
0	1
1	12
1	3772
2	20
273	5558
1	820
0	4992
0	804
1	424
0	66
19	5
77	0
29	104
113	103
1	0
235	0
26	0
0	0
1	0
153	108
5	109
52	48
2	2
16	0
0	1
1	1
681	0
12	52
20	52
68	236
8	218
3	1090
1303	1229
3	2
2	1228
1	0
63	0
0	961
0	2701
0	1764
0	2872
5	1562
0	1621
3	1198
54	582
0	452
0	1481
73	43
29	382
10	77
