UniqueCount	AmbigCount
9	131
0	29
69	65
1	57
2	1800
0	1004
0	3527
0	647
30	3145
824	2291
1	2828
1	3219
165	204
3	446
0	209
137	650
222	5
1	38
234	3668
5	3708
19	2294
80	99
12	33
417	99
5206	0
98	0
6	194
0	293
0	304
60	0
0	252
4	226
40	0
5	24
36	0
1	49
113	49
842	792
0	1056
4	732
0	851
0	1032
3	583
0	1282
15	1078
0	1283
1	624
1	703
0	294
0	255
1	196
139	629
7	127
1	0
1	0
1	0
12	1081
0	1097
200	271
0	168
0	825
38	81
21	50
0	66
1	32
311	507
0	2
1	0
14	1821
33	1891
6	1547
0	899
13	882
1	163
61	23
1	507
39	506
8	134
1	134
0	3789
0	896
0	3751
178	0
36	614
1	1749
0	2452
2	890
4	69
143	3292
0	758
0	642
0	635
1	117
98	279
0	560
19	819
0	801
0	744
1	54
0	739
31	936
0	1451
2	1628
230	434
78	0
1	90
981	105
2	1683
172	94
0	182
0	873
2	200
572	1629
16	1559
42	1389
3	1435
0	227
1	0
1	11
0	17
0	2283
0	178
30	2145
1	1934
75	369
0	2237
678	625
54	1667
0	1936
0	152
0	1884
1	0
1	137
2	1
16	2
45	92
1	33
215	264
36	0
1	0
1	0
1	0
2	4
1	0
0	4
79	15
28	11793
0	14868
0	975
459	14523
2	349
5	11994
0	6407
0	11779
1	1415
23	2
23	410
529	74
18	396
1	4737
98	637
6	4375
32	3907
678	77
10	74
0	283
0	96
52	281
0	125
449	0
16	0
921	625
18	473
1	208
0	275
68	0
28	0
2348	793
0	291
2	217
214	500
109	0
3	6
1	270
3594	669
1	399
0	12
45	12
1	12
31	0
8	0
0	2
0	2
93	0
4	0
894	0
14	0
1	0
1	0
2	3890
1024	3841
1	313
48	1513
1	49
63	48
85	0
1	0
36	0
1	0
16	0
8	728
0	627
9	479
78	631
0	37
103	0
14	0
1	2324
0	2324
0	2267
0	2320
11	6
0	257
2	1274
2	800
47	150
698	3448
1471	4525
1	0
1	0
0	540
0	1627
0	1641
0	3713
1	6
8	1609
149	2313
0	1014
122	3157
0	422
1614	275
1	0
9	24
1	1194
33	1194
168	924
0	1091
14	341
118	267
1	16
205	757
61	758
135	236
1	0
26	393
2	397
1322	391
1	0
1996	0
105	21
0	21
156	0
1	0
170	25998
1	26954
0	29906
410	27253
10	27359
460	14051
0	1469
1	65
228	185
1	0
3	2289
0	449
2	1765
17	2907
1	1705
2	272
242	2746
0	2730
36	2581
0	2280
0	1283
0	145
0	129
20	0
1	0
244	1039
34	1005
0	1021
1	4
29	0
252	0
109	110
18	49
0	116
33	0
2	0
1	0
2023	0
2	322
0	77
0	257
3	297
0	165
0	454
1	6
16	0
3	0
48	7
0	7
0	7
327	0
1	0
61	0
2	0
8	0
1	42
0	679
19	551
59	747
0	232
0	22
1	0
0	2696
106	2800
23	1429
22	924
0	38
18	127
7	899
45	250
91	592
179	2469
245	1107
0	1463
48	317
206	1434
1	1175
14	495
2	924
28	809
0	154
0	416
1	31
108	884
32	0
18	0
54	0
0	1579
0	1582
0	1538
264	1489
0	700
1	482
0	450
5	75
370	0
1	0
7	178
1	0
58	0
20	0
0	6634
303	6688
101	2953
0	1
0	82
0	110
30	0
116	583
14	611
0	5
11	5
1	0
1	5
1	0
10	0
32	0
0	330
264	447
33	447
1	8
7	49
7	113
0	705
245	5240
24	1019
13	5137
1	3886
1	57
112	4932
4	1285
1	0
130	0
1	0
0	1485
0	944
0	1362
34	660
1	1172
1	1019
0	1103
0	930
12	896
3	5
6	1026
6	459
35	21
1	603
1	0
1916	605
0	2
165	0
2	0
287	0
173	199
459	415
112	0
2	288
4	484
0	26
53	274
0	50
0	579
1	120
1	343
74	322
6	85
0	1082
241	1416
0	789
0	730
0	1296
12	226
1	1076
0	570
0	412
2	31
92	432
0	972
0	360
24	857
1	0
0	229
0	1
0	10
0	12
16	42
1	879
355	878
94	292
1629	693
175	693
659	196
5	196
0	1
1	1
505	599
3	546
2	563
4	614
5	0
0	1348
0	5083
6	4764
0	4484
30	3373
1	856
20	177
8	784
5	528
1	14
91	17
1	3
17	0
0	19874
1	22037
0	21886
0	21178
35	21657
0	23420
0	23995
6	14180
117	13984
0	22152
0	13138
0	13799
2	18266
0	12621
1	14145
0	21853
1	24604
67	11687
31	24534
68	9960
0	21780
127	17942
219	13417
1	23921
0	14337
0	15207
0	14763
0	17801
692	12252
9	20649
1	11285
12	13701
8	15366
0	1142
1	356
81	9
3	1402
85	4
2	174
1099	7501
45	250
17	0
11	0
1	0
0	823
4	816
23	0
60	3399
7671	3724
148	1503
1	323
1	380
631	922
0	2
1	42
0	1
6	1997
788	1598
0	1191
0	1896
0	1028
389	930
586	268
0	711
0	169
1	4
17	249
0	140
38	242
28	117
106	29
11	19
540	4
0	7
1	0
0	11204
0	14870
0	14634
977	14238
0	830
0	2767
53	850
308	209
0	1303
106	2725
4	613
7	0
1	0
2	0
1	0
1	0
1	0
43	0
9	0
57	0
86	0
1	3232
5966	2620
15	1532
0	3049
69	3046
1104	2711
0	1296
0	39
45	550
1384	1310
202	760
116	0
3	0
718	0
3	7178
29	12053
340	9528
71	8836
623	13452
31	8189
0	9189
1	6020
0	8476
37	8515
82	8170
0	6976
3	39
0	3791
22	0
3842	0
1	50
7	49
0	1
3	0
765	0
0	1823
0	2093
0	2174
12	1912
0	2165
0	1767
0	2014
52	2160
0	1797
1626	805
97	264
56	173
34	172
0	24
25	121
20	125
2	108
3	34
10	74
0	206
0	173
16	160
18	49
260	0
4	0
1	0
56	0
8	240
84	198
0	4
23	40
27	1
3	535
255	520
1	519
1	463
35	173
11	10
30	4
179	0
7	3502
0	6211
263	4524
2	3955
29	5119
0	5221
0	2272
117	5207
1	2575
173	0
47	2315
228	2148
713	1344
70	712
0	792
1	957
0	565
0	741
250	746
0	746
440	0
5	0
13	1163
548	1058
30	257
0	355
57	231
27	0
1	8
43	12
72	6
1	14
116	26
1	7
0	12
1	0
4	0
32	0
99	0
0	795
0	893
141	497
1	0
0	543
21	1142
0	582
0	889
50	700
24	860
0	127
106	797
312	1187
303	2266
0	2259
0	1478
154	435
0	92
0	161
23	295
0	373
12	310
160	328
3	19
0	246
35	275
12	414
0	92
49	361
0	631
39	457
20	433
6	694
0	429
6	351
2	653
15	845
47	285
0	702
0	614
5	689
0	476
0	381
9	631
0	394
1	47
33	422
14	49
1005	0
81	2613
2	1928
990	1868
1	346
47	364
149	0
4	146
1	115
0	34
108	60
30	109
175	1339
76	411
52	510
15	200
2	207
0	25
0	7149
0	7274
0	7500
455	7747
195	2360
5	7728
0	1989
0	7241
0	7104
906	164
0	3826
0	680
0	1421
8	37
16	0
1	0
105	0
0	6923
2	10235
82	2128
96	4734
0	10740
1	655
0	173
31	1414
0	907
5	408
13	865
742	158
12	478
117	57
3038	0
1	0
0	1528
0	2760
3	3007
277	1027
40	217
8	139
1	150
0	696
84	921
0	821
0	810
139	66
15	2100
0	2832
13	1694
474	1601
44	2213
9	1222
155	2138
1	1120
2	42
3	0
150	0
1241	0
1	1219
0	978
13	661
869	1206
1	0
10	2205
2	477
0	2447
398	2434
1	340
1	2384
0	259
1	1775
1	559
1	0
1	0
248	5186
233	4554
19	303
157	782
1068	2533
3	525
29	525
26	128
65	12
49	148
17	80
24	40
0	36
87	21
0	117
1	127
25	117
5	34
20	34
1	623
1	6
20	798
0	1302
6	1277
1	1139
3	1276
4	936
318	1481
0	337
81	75
225	444
1	5
0	9
2	0
0	9
1	3
0	1
0	1371
681	1388
7	1376
0	261
8	0
0	5806
0	1561
2	6558
0	3657
0	906
29	658
0	5569
0	5974
27	523
3	950
0	341
9	2367
0	5358
1	931
97	0
59	0
0	1897
10	479
1	440
773	893
10	241
626	1021
44	785
1	490
13	31
135	8
44	0
1	0
1	0
357	0
1	0
43	103
0	5
9	108
1	0
44	2
2	4340
1	4071
2382	6269
12	1891
42	1893
0	2700
272	1378
71	3555
1	306
1	717
166	609
133	108
0	76
0	148
1	0
15	0
935	0
1	0
2165	0
1225	0
421	3403
2931	1435
6	2113
81	1735
13	0
3	507
77	335
2	238
1	1
2	52
112	163
280	85
12	84
2	156
1	123
3	51
50	38
1	25
84	0
0	0
0	836
2	200
542	1172
12	101
175	207
0	194
0	799
2	62
259	14
0	658
9	35
1	822
2	18
15	28
1	220
148	88
34	242
0	278
10	142
3	199
1	33
4	9
1	9
73	0
253	15638
2	962
0	15975
727	1796
0	16145
4	86
0	171
102	75
3	58
21	30
0	71
0	10
4	0
1559	66
46	1
1	155
0	356
121	10
3	215
59	213
1	77
1	358
0	116
1	36
82	186
66	36
1	0
1	0
1	0
36	153
347	164
6	1
10	176
0	350
0	336
84	168
0	8
1	6
1	0
0	158
0	196
21	240
530	437
1	0
2	128
2	369
132	347
3	215
22	178
3	14
651	0
0	8
0	7
0	8
1	1947
0	1947
11	0
36	0
23	0
0	1800
0	2317
18	411
234	115
275	36
1	852
0	504
10	1030
23	707
1	24
163	1
827	510
10	32
267	51
0	67
95	0
72	285
16	1871
0	1722
2	2002
0	512
0	1257
368	701
0	822
47	685
0	916
0	1734
0	702
61	409
201	1977
1	1359
77	742
1	853
0	1180
7	1140
0	134
27	8
1	0
1	20
0	6
3	19
6	0
1	0
966	0
0	5
0	26
4	23
1	0
0	25
0	1
567	0
41	0
1	278
3	280
46	322
58	82
0	83
10	568
476	280
15	48
1	0
1	0
10	0
50	4194
294	3610
89	3973
0	4016
11	4108
62	1581
32	482
4	478
1	268
1	3
1	91
1	17
3	0
1	0
153	0
1	0
116	184
189	188
0	112
297	0
1	37282
0	39214
0	37569
0	39183
29	1325
0	9096
16	72
0	3580
5	517
58	2
2	0
19	473
16	473
136	75
64	204
16	1124
40	552
33	322
8	1812
0	940
98	949
0	1495
0	674
0	1336
85	910
0	982
0	1218
81	789
9	310
4	199
6	822
0	650
270	320
1	378
2	12
568	771
3	0
17	116
19	116
418	0
1	0
140	0
392	3
17	2632
6709	2629
0	2160
2	1465
91	172
1	0
3	0
1	0
34	219
15	219
9	55
29	55
0	1
0	718
51	767
41	49
1158	3770
313	3770
0	1771
119	1137
0	141
1	448
0	1283
12	56
0	63
46	544
0	2658
17	2303
6	1255
2409	254
36	4231
0	3756
0	4275
2	123
0	4241
3	3917
274	346
0	4272
0	4244
1	60
570	3283
57	0
4	0
291	0
1	0
8	6813
16	723
600	3068
5	1241
497	6817
3	34
46	32
1	21
1607	2382
9	0
0	73
1	22
0	51
1	0
1	0
163	49
103	0
137	0
1	0
432	18
1	0
62	4032
2	591
2	3950
1	11
39	1348
1	0
0	19
4	0
49	257
115	3670
191	31
40	922
150	2195
61	2177
0	485
2	1553
31	1754
1	918
1	0
1	0
60	0
2	1684
34	1734
7	1728
2	300
44	347
248	303
51	0
213	0
22	435
11	435
0	533
0	606
0	599
12198	147
1	3
20	150
2	1598
1	1733
26	137
0	1491
100	1708
1	65
1	3
7591	121
1	120
6	1
0	115
265	117
0	71
4	0
1175	0
0	2
2	689
0	697
13	9884
421	10694
778	11214
3	21
5	199
32	0
7	0
12	44
0	44
0	2
0	2
1	0
1263	0
8	939
0	939
25	820
510	4127
1	4642
9	4913
0	5108
54	3421
32	3462
1274	3902
340	7
1	11
1	758
113	725
180	2255
101	593
1	2218
10	2249
0	387
4	40
0	298
0	504
16	269
0	937
1	63
0	90
126	0
0	861
16	915
22	925
428	636
1	0
109	1102
0	1102
4	801
0	1
17	684
82	516
4	7
4	7
1670	0
153	0
53	2388
123	2605
0	2269
0	2518
245	922
0	782
1	513
1	28
1038	949
505	949
1	16
1	0
195	3
0	28
0	317
1	270
0	32
29	238
5	165
0	3
484	0
0	132
74	162
1	0
1	0
1	115
10	989
1	71
51	989
0	5388
0	5207
6	4957
67	2962
0	5334
1	1506
0	5153
133	3120
0	791
459	2
0	2590
1	26
18	5
431	25
4	0
1	0
3	0
1384	0
35	1
1	1
2025	718
0	718
15	5
82	0
32	0
588	5031
52	5058
782	109
17	0
1	0
1	0
1	0
416	2
1	2
104	10589
958	10575
243	324
1	28
0	1
365	2167
0	2104
524	1818
66	1899
6	1829
17	750
49	830
3	783
1	487
1	0
4365	4745
604	4472
379	1241
0	253
1	0
86	0
34	4780
0	4780
1	53
1	87
44	3618
0	427
326	166
3720	2057
480	1740
1	397
1	192
10	92
87	4
1	35
4	47
43	0
159	8983
0	8842
594	11150
505	9075
0	194
1	25
1	4
2	4
0	590
3	189
0	413
0	190
199	824
11	318
204	533
148	641
54	171
1	0
15	2233
145	2233
3	769
0	1468
5	1502
22	8
0	2146
0	4511
3364	4637
1	15
0	845
3	109
821	1413
1	0
994	0
1	0
0	253
1	166
0	127
16	160
13	243
34	137
26	21
0	53
51	1
0	40
6	50
90	1
0	1
758	0
30	512
0	10066
0	9288
0	11290
4	11841
0	7936
430	4
1	6
211	376
128	1029
44	1235
0	363
18	0
14	0
1	0
2	841
44	1
493	241
0	398
0	439
84	439
1	2
67	334
1	0
0	111
2	106
47	100
0	61
1	1
1	1
155	74
11	52
1	78
745	0
1	393
970	393
1	0
9	0
52	0
6	0
22	105
1	105
1	0
1931	0
19	0
20	2844
1	4099
0	4204
0	3902
0	4102
0	4102
9	3916
2	2836
547	4489
0	3888
1	3865
13	3832
69	4210
2	4452
274	4232
0	3702
1257	0
0	27
90	27
91	0
17	2419
515	79
879	2325
4	113
15	2440
26	28
1	2
63	41
278	82
1	68
67	56
3	39
8	47
0	10
0	87
0	79
1	9
0	26
2	88
0	51
26	1048
545	926
53	559
1	0
11	0
1	0
126	1406
0	968
246	1375
1	171
0	10
3	10
1	112
240	113
8	55142
0	53691
0	41808
15	5570
183	365
250	56264
247	1287
0	100
1	72
0	41640
1	4405
0	7420
3	135
42	23
31	261
0	8212
0	36101
33	0
107	49488
2	12963
212	11513
15	318
140	1880
1	0
61	8303
204	1006
0	8172
0	7183
0	250
113	621
411	4
403	6775
1	8407
5	0
13	0
1	0
1326	0
40	0
17	0
10	73
5	6
34	399
4	842
2148	823
6	414
17	32
306	2501
4	660
149	1021
2	2232
2	2240
2	2319
1	660
0	1499
52	378
3	21
1	226
0	1169
14	440
459	870
2	2519
62	3329
30	3126
1	3311
0	4
39	1381
148	110
27	318
1	390
66	81
0	1
14	37
19	275
0	862
2375	1
6	176
11	279
1	1
7	4
3	489
1	46
1	0
1	0
1	0
1	0
1	0
1	0
1	32
1	29
0	32
3	1166
0	111
0	6159
0	5839
96	0
141	3269
116	5152
519	5695
16	1877
130	3651
804	6441
0	3523
1	3254
52	1413
484	596
58	0
44	0
959	66
1	6
1	0
148	0
8	0
135	0
9	110
578	110
156	1220
4	1043
45	886
0	1085
0	1497
11	1053
4	829
16	262
1	130
0	218
89	1172
789	0
5	917
21	604
6	172
12	46
1	0
1	59
11	59
1	13
7	8
11	0
3	0
79	2976
0	3266
1	853
63	3203
59	2581
73	1041
1851	2476
0	389
1	241
2	35
1601	0
9	5385
1	5002
128	1069
0	1267
1	67
0	5323
35	1333
0	1120
1	3591
36	5199
1	4780
0	1311
3	1375
16	1039
9	1314
34	0
23	2073
308	2020
87	425
178	10720
66	9133
92	6956
1	8115
30	8466
7	9102
391	8321
1	7722
18	8539
0	9286
1	7349
139	6726
257	1732
2	1849
40	792
1	378
107	1247
23	453
0	789
63	0
7435	0
2	0
36	35
0	35
239	0
0	21
1015	59
1	21
5	36
1	0
62	803
0	715
34	357
0	73
0	192
1	146
1	81
1	1
1	122
5	1
304	79
1	1
1	0
9	247
0	2191
31	2195
2	2192
59	2193
1920	0
28	0
1	0
3	4687
5	4005
8	5236
113	5082
518	0
1	0
0	1236
142	1236
1	0
100	0
43	2583
2	2476
263	1840
2	2251
146	936
0	1713
8	1578
55	1942
0	1783
12	4
2	59
29	43
48	696
1	723
17	72
28	109
1	109
39	521
200	9
7	0
285	0
709	0
2676	450
0	450
1	0
1	0
1967	6
0	649
85	386
2	1065
0	2417
0	1529
28	344
0	2353
30	1606
0	85
87	1036
0	951
408	3149
0	1427
182	111
1	1702
0	309
1	8
53	152
0	2918
27	429
1	188
27	0
5	1028
83	1704
1	0
2	0
4	202
0	50
0	103
3	196
5	0
3600	0
1	0
583	2
1	2
1	0
0	2732
4	4769
0	4070
2	4080
1	4460
55	4595
11	4510
0	5087
2	2002
2	187
21	12
11	1412
0	3097
17	4861
0	2758
780	3328
7	1752
0	601
1791	440
0	470
4	504
1	470
3	345
10	507
0	10085
0	10395
0	10780
176	10335
0	10494
0	10168
212	10172
20	10518
0	10657
0	10943
2	495
0	3833
0	240
85	341
88	272
0	771
195	0
1	0
130	0
65	21
270	21
1	0
25	0
1	0
247	1227
0	1225
28	1104
16	1092
1163	1076
1	1076
239	0
1	0
5	45
7	45
92	0
43	17
2	6
525	54279
246	54415
0	53911
253	10155
4	1630
100	1605
187	815
1	0
523	0
0	1
5760	0
486	0
768	0
5	0
1	0
111	10621
0	14936
117	14926
0	14932
0	15827
0	15428
0	3864
72	48
51	266
1	0
1	48
48	48
11	0
27	56
1	56
7	1
1	3
7	286
13	714
2	1249
285	903
0	539
799	577
2	157
1	355
1	3127
0	15785
0	15982
0	15324
10	12244
1	8744
0	715
0	11826
580	17782
56	2122
2	2594
0	16836
38	16337
0	14890
0	1494
0	13317
0	16134
64	10318
190	11296
0	2362
114	6525
0	10450
0	15641
9	12123
76	17388
16	5972
721	3544
0	15596
27	79
81	83
0	521
78	10545
712	15821
0	17270
2	3686
0	3362
7	10892
3	10141
68	11249
0	338
15	4661
1340	0
337	9319
0	993
39	982
1	466
0	13327
0	409
1645	8576
21	8029
27	2432
0	7364
15	231
33	525
1	2153
0	3196
0	2664
11	3026
364	0
1	0
108	0
1	0
143	1317
857	1006
431	941
32	91
401	297
350	527
4	412
1	1
1	0
0	356
39	111
80	319
102	194
77	1286
10	1547
42	906
131	11593
0	13339
1	11167
963	13111
0	12106
0	1419
46	1049
3	1519
5	0
1	1120
0	570
3	1306
50	1621
5	2574
102	93
2	13
5	0
0	11
0	16
1	16
20	70
21	17
0	17
1	14
1	3
51	367
1	367
3	0
273	2
0	38
0	3069
51	58
196	2754
122	264
21	41
11	3061
306	3025
39	17
1	3
87	0
0	23
3	19
0	3095
90	3063
0	3103
33	3074
0	3102
6	3096
0	198
0	1335
0	3054
156	0
1010	0
1	0
0	1074
11	1070
58	566
192	0
96	983
658	797
2	386
1	32
2	4
8	4
1	0
10	3051
869	6789
346	5879
1	2945
1	3
65	16
1	260
20	0
1	0
3	0
1	22
5	5
5	58
17	52
48	36
1	7
0	305
0	208
49	163
0	120
1	18
1	12
303	145
1	0
476	0
0	1
2	6241
2299	5357
206	6497
4	854
1	152
7	4622
14	95
1053	162
2	0
0	81
10	81
1	0
8	12
0	181
34	181
48	121
0	97
269	75
1	1
1	10
0	5
2	5
1	39
4	2
4	30
0	159
0	191
0	184
6	4
69	0
460	0
76	3810
0	3810
0	815
0	314
0	3759
8	1924
0	3783
12	753
1	1900
250	1430
63	1922
5	4085
0	2980
313	3806
0	2835
0	1077
990	1784
0	2321
1	56
3	789
0	15
0	374
26	373
0	270
1	47
1059	256
1	0
13	251
104	21400
84	28194
1881	394
0	1503
210	1427
23	348
84	738
0	53
47	18730
142	5
0	18805
1	73
1831	19
1	14
22	529
1635	5875
19	9446
246	6489
534	1100
0	128
0	1599
0	1915
19	391
54	1523
0	1239
6	520
31	747
0	1197
0	1950
271	7145
12	1161
65	67
12	448
5	0
156	267
1	267
0	58
3	14624
0	10531
0	95
1	98
0	28
0	3
18	11185
0	14413
2	13297
0	14322
0	15342
325	124
2366	10377
115	4568
235	2001
41	1343
260	1
571	211
821	35833
1	59
170	185
23	196
0	212
0	97
24	21
25	42
16	80
0	641
1	33912
57	835
3	19326
178	28063
0	32004
0	18025
0	15935
1	19060
0	29053
0	32705
0	23451
0	32237
0	33319
98	638
0	6740
0	24771
0	29947
0	22834
0	29519
0	32486
1	2958
0	31174
18	6538
154	26041
2	33520
0	30068
1	28281
0	24958
0	26092
56	31429
387	32147
3	588
1	557
13	30312
7	24907
1	454
6	8
0	635
0	30032
5	15456
0	29796
1	29031
0	32923
0	24858
0	21193
0	30135
463	859
10	2938
120	1306
148	9551
0	2996
0	5645
0	3431
2	5010
1	5899
0	533
7	4527
0	12737
71	13970
0	9176
0	16226
0	12088
0	25135
0	26764
0	22134
74	30167
16	27769
0	17762
19	7682
1	2
48	24581
73	18101
7	23343
18	25402
1	4896
0	12853
348	6542
41	2140
1	72
1	7139
3	3590
0	17509
0	19392
4	0
1	0
59	0
0	1
19	0
738	3314
1077	721
6	216
1	2285
15	2432
0	1082
5	630
35	128
0	450
2	1068
8	764
4020	0
0	34
10	1
12	33
1	946
14	7
193	422
345	715
2	31
7	27
214	26
1	42
5	368
1	460
0	1111
4	293
0	2218
0	2036
13	497
1	965
19	653
19	1320
196	705
30	716
1	168
2	167
4	352
13	619
0	303
793	231
0	288
15	340
1	279
1	11
73	123
0	344
0	433
0	474
1	217
3	2
251	69
1	339
1	2
0	1260
432	694
12	799
19	1219
0	1224
0	916
1079	330
11	815
0	1002
0	134
672	864
81	1177
5	429
73	551
0	283
170	357
6	230
1	1
2	1167
49	1142
140	1479
1	1097
4	1548
62	1674
1	23
98	254
1	37
116	54
458	62
6	194
0	194
7	0
9	22
1	23
65	0
83	171
83	544
700	1
1	233
11	233
2	72
261	67
0	24
1	9
3	5
18	40
20	58
0	51
8	282
393	671
777	478
1	3
36	170
638	5
6	0
0	162
21	0
200	16
1	16
590	0
307	0
1703	0
1	0
28	0
19	0
89	0
0	1470
1	1037
83	747
25	1591
10	520
47	1085
1	254
0	269
1	506
0	1542
1	35
28	81
526	936
9	314
345	335
207	909
282	1094
2	1143
0	418
1	1
1	0
1	0
25	231
0	190
2	81
1681	0
1	0
0	1357
0	1357
0	1357
372	0
7	0
1	0
226	159
2	284
1	107
4	2815
0	292
1	1651
40	241
0	115
9	1331
12	57
9	2728
2073	2685
36	0
7	9023
1380	8992
2	8393
1	1269
0	220
1	219
0	382
93	304
0	50
103	662
43	609
182	952
12	3327
0	3622
0	1825
739	3445
1	1385
10	2395
0	154
1	652
2	572
0	450
103	200
530	156
3	269
5	29
199	143
4	30
1	677
0	549
11	0
1	0
2	378
57	293
0	935
26	340
542	499
1	1233
5	0
79	22
47	71
168	71
33	41
0	97
25	76
4	1
2	96
11	61
21	10
13	20
0	1
1	0
15	0
0	1
0	6
6	0
1	0
23	479
0	424
20	59
10	224
414	173
8	139
251	127
3	0
12	495
65	451
1	131
25	388
1	4
2	7
81	364
58	99
1	83
634	2319
37	3049
0	730
0	498
19	0
4	1380
0	241
0	1379
1	0
89	1350
41	707
10	651
272	933
4	573
68	514
333	0
348	57
603	0
168	0
1	1025
110	1641
1	1637
0	758
339	1196
0	407
14	4
6	1046
5	98
1	1993
0	261
0	1584
0	1157
5	1384
4	87
0	922
0	1246
530	2716
5	868
0	1886
0	503
0	1616
0	252
0	1339
2	1379
0	1075
201	1248
74	215
0	387
0	429
204	1579
11	987
28	116
25	160
1	0
1	0
6	0
3	0
1	0
1	957
483	68
11	4506
4	4786
0	4615
0	4389
0	4127
0	4531
126	5040
0	4427
1	4669
0	4935
1	760
0	4870
44	53
39	1690
3	1128
1	661
0	3053
0	4379
311	2180
6	1433
108	267
1	1466
41	1796
0	2135
0	1761
0	1373
8	573
14	792
5	1909
103	1995
25	1284
29	1610
0	898
2	801
18	542
1	118
76	31
60	1979
697	5422
0	2526
3	4914
0	710
0	556
0	753
45	744
489	0
439	0
11	1763
12	2091
47	1657
0	1252
4	1241
1	743
0	478
241	498
1	755
7	21
2	20
0	2440
395	1686
99	2446
0	591
58	589
0	55
90	0
8	1054
57	1051
14	337
1	123
0	355
1	185
0	982
31	215
0	459
49	375
3	315
1	117
1195	347
92	65
1	0
17	0
0	2926
0	3457
175	4717
13	663
0	4371
17	412
5	1118
1	0
1	815
44	1424
0	118
1	1061
0	4578
1	1944
115	443
0	514
0	3192
0	233
0	4597
2	2367
0	2367
78	1708
7	226
179	580
1422	461
67	0
9	0
473	8236
2015	7342
95	9055
29	9125
324	9095
321	223
93	6264
0	1
7	2225
115	427
0	729
3	689
0	63
178	198
153	134
2	1
1	2
240	62
0	195
4	183
27	227
1	180
42	139
160	0
241	0
3	1
0	1
2	340
1	9
70	123
255	454
38	0
1	0
1309	357
11	2759
305	1992
15	465
1	2
66	1503
19	255
1	0
111	119
170	21
89	0
0	1673
1	1619
14	1758
23	189
16	1249
215	1187
0	928
1	1208
1	0
161	0
218	0
1	325
3	1196
1	349
1	288
9	1359
11	167
0	784
0	367
0	187
1	0
0	694
0	714
0	865
163	109
0	3
135	107
0	55
0	10
79	576
143	160
671	172
1	0
105	0
64	416
0	2257
0	884
0	2202
0	1031
0	2212
1	793
0	1832
1	309
0	96
16	363
1	0
0	325
75	453
722	1017
2	519
0	745
3	32
0	200
1024	838
2	2218
3	1701
0	2210
0	2162
1	1856
5	694
61	60
1378	3391
1	3391
1	0
1088	3374
203	2791
463	2476
233	1845
0	818
1	352
29	26
13	2390
62	3785
306	3516
0	418
9	0
39	172
6	85
49	144
0	21
10	32
1	0
706	11
1	6
29	2
8	7
248	28
21	28
0	19
0	41
0	18
0	78
23	77
8	985
40	985
287	0
344	1086
2056	1086
4703	1436
0	1242
41	1456
198	1129
0	11085
0	12831
0	11852
0	10362
0	9104
0	10977
0	12805
1	1337
0	5337
0	7045
48	2877
3	666
1634	4556
226	881
1	92
128	68
81	1902
0	3464
0	1146
21	1177
81	313
1	1573
28	442
84	1336
55	1296
0	974
369	684
1	525
9	1
1	28
6	18
6	876
0	756
17	756
0	388
19	2666
1	33
5	2231
0	2666
0	2608
4	2093
0	1635
0	1672
0	514
1	743
0	202
2	109
11	2
2187	0
691	0
3	3
1	43
13	40
1	43
139	57
1	57
3319	841
31	575
5	425
0	384
170	3
1	297
6	0
3	4
1	4
1	598
0	857
0	1524
8	1481
8	598
0	1166
104	1161
50	1105
12	294
0	1124
0	740
0	115
26	82
0	1176
135	1176
0	1
2	1290
0	1059
0	1664
223	1424
2	755
0	817
238	626
2	954
154	3
188	0
2	0
3	0
1	0
7780	443
0	443
1516	512
0	187
1	1
49	0
103	2271
46	1980
2	2734
0	1797
4	1686
1	2600
13	2372
2	0
3	0
0	18
10	18
0	17
2	1
17	924
0	927
1	277
1093	0
242	113
0	113
28	86
0	6111
0	5752
128	6351
0	5383
0	2796
6	1820
0	366
68	310
2	1
767	413
0	302
12	2
0	241
0	86
340	0
223	0
60	0
55	0
1	0
23	0
162	0
13	0
718	346
327	341
12	5
1	0
1	8
5	8
3	0
1	0
53	0
266	0
1	0
33	75
0	75
0	95
0	95
1	0
266	4274
0	3578
0	4375
0	3830
0	3653
0	1527
0	231
0	246
1	634
4	736
737	270
2	0
0	2783
4	2586
6	1998
205	1291
0	1289
293	1690
1	14
718	734
290	350
4	0
140	373
1	0
3	0
28	64
24	0
1	0
533	1243
0	443
1833	525
0	860
594	591
191	20
161	0
37	161
0	10
0	220
41	89
114	81
5	1
1	0
34	0
172	0
177	0
374	0
1253	0
26	0
751	0
14	1396
251	528
2	1814
59	1034
1	2418
2	1817
77	1772
2	1659
0	274
1	2570
0	1723
21	3985
1	2042
68	1528
14	502
0	2268
11	2414
211	3841
1	336
474	0
1	0
6	0
1	38
118	81
304	82
0	3
5	0
0	3
0	3
1	3
1	0
8	0
71	0
22	0
1	0
0	27
5	27
2	0
1	27
1	26
0	13
3	25
0	1
29	0
60	0
1	0
7	0
254	7086
0	7089
0	2419
54	0
41	0
55	214
1	583
24	442
17	10
2	578
1	0
11	0
8800	0
587	413
10	253
30	287
729	0
10	0
12	507
0	1880
0	2091
0	2004
0	1911
31	330
51	87
0	233
1	1453
1505	1268
18	81
5	1384
3	1469
3	1278
0	736
0	673
0	734
54	527
24	0
101	0
46	1157
0	1165
95	29
6	0
2	10
