UniqueCount	AmbigCount
2	4489
0	4573
1	3761
23	1169
19	104
0	37
1	37
4	5
157	66
1	19
1	1073
40	1354
13	394
60	1083
0	49
10	280
1	267
39	880
68	702
65	839
0	745
0	568
198	1
0	1537
282	911
0	1028
0	363
2	635
0	272
1	0
72	0
3	0
1	0
0	152
12	505
0	505
710	0
1	0
122	966
0	1018
0	1206
0	414
4	953
1	837
35	0
0	718
0	868
38	264
110	348
1	354
0	350
8	22
3	9
178	18
31	4331
402	4151
9	4312
2	39
2	39
484	1370
1	64
17	0
823	1592
2	213
20	527
3323	1405
1	770
1	6
16	0
8	4311
0	4446
0	1251
3	1931
4	1278
1	0
0	979
10	872
1	82
322	397
0	53
6	649
85	0
228	6380
895	5488
1	6598
0	5237
1	4729
8	2113
0	4852
15	8812
71	9274
0	8300
0	8510
8	8862
3	4964
126	5240
0	8312
20	8515
0	8753
14	8392
16	8038
0	8227
2	4685
2	4734
0	6134
0	8460
8	8817
486	9400
0	8225
16	8919
0	9014
0	7836
24	3181
1	3293
0	501
42	3384
280	2323
1	0
2	286
1	248
26	869
51	24
1917	597
35	0
619	0
797	0
3276	165
1	188
398	29
193	2047
2	2047
21	0
278	0
37	0
1	0
7135	0
33	0
198	0
14	0
5	6890
0	6753
270	4572
7	439
1600	6163
498	879
257	1872
33	957
1	73
1	0
1	4
0	75
22	74
0	59
1	1
16	4
0	1
0	1666
4	1671
19	3587
0	575
1	845
0	600
1153	4267
25	532
175	338
5	4213
0	4063
5	3801
176	2986
3	2913
3	5768
0	4330
215	4122
976	5135
338	1798
274	1929
24	0
1	0
95	0
54	0
786	0
163	462
2	819
26	794
3	775
139	302
94	0
2	1
66	0
30	1
1	0
25	0
4984	0
160	0
307	4980
0	361
465	913
12	665
0	4868
0	2409
99	3342
10	4874
0	1182
18	0
6	0
1	0
14	138
0	64
10	91
3	96
5	83
1	23
9	17
0	882
0	142
1	221
169	97
23	168
0	221
0	434
0	333
0	141
0	148
18	1102
4	48
6	226
23	128
0	239
0	202
4	285
0	139
0	146
184	0
665	0
3217	0
35	0
310	1451
27	814
7	1431
518	1433
1	1353
0	892
260	1
1	1
28	0
1	0
0	132
23	3
134	138
0	139
247	69
1	0
3	1
0	1
1	0
5	0
46	0
313	0
29	0
665	0
84	0
0	14
1	14
0	14
4	8
437	587
1	7
75	232
102	446
1	389
20	226
125	1
0	1
4	399
28	636
0	502
0	502
0	631
126	974
67	477
100	0
130	0
1	0
1158	408
0	214
0	109
5	0
560	0
2	70
0	70
42	0
60	0
1	106
7	179
12	167
31	827
0	740
776	818
1	0
1	0
1	0
84	0
551	0
662	0
98	0
141	4124
1	293
49	571
0	3975
261	3
1	3351
0	4124
24	535
1	1883
1	1682
426	0
1	0
1	0
48	0
0	276
0	491
1252	218
1	306
0	303
2	96
24	276
36	15
101	246
0	82
0	46
29	0
41	4820
305	5018
0	5054
1	3313
0	3979
0	3651
0	4235
19	2991
117	810
494	0
1	0
4071	0
0	178
133	997
52	832
62	73
18	0
702	0
1	0
4	0
9	0
1	152
20	152
92	56
314	1047
630	976
30	339
4	0
258	3
271	1948
68	1912
3	580
0	602
6	0
0	1951
1949	0
116	0
78	512
0	422
0	229
0	114
5	73
25	14
198	223
0	119
1	82
22	119
0	119
0	0
495	0
386	819
19	0
8	868
257	33
32	0
180	137
92	26
320	311
18	366
0	719
110	65
0	720
0	776
4	833
75	879
1793	715
260	3554
4	3613
259	3648
0	3558
228	3642
1	9340
0	12597
5	11173
66	10729
0	17092
0	11917
0	13641
0	15821
0	15842
0	15066
1	11604
0	15196
0	11030
41	9395
0	11689
4	11652
9	10539
0	13679
0	9478
1	8519
0	9943
308	12781
0	12314
8	11573
0	9476
470	13949
0	9690
0	11694
62	8269
0	9040
8498	8107
0	11794
6	9997
0	8914
503	10853
0	10700
59	8244
428	8132
0	8394
0	15078
71	15184
26	8882
0	11378
9	8414
214	17569
1366	14240
149	9873
0	8292
0	8849
0	10213
94	11241
0	12949
0	10349
0	9466
17	12464
66	11569
27	8657
7	8614
115	10837
0	11847
44	10997
0	10538
0	14431
1249	17286
0	13802
306	16411
0	11546
0	12001
0	9628
2	8011
179	6176
3	8364
0	6525
1	2473
213	4385
1	1349
1	922
2	5718
1	196
0	2348
878	135
1	1140
0	1716
0	1540
234	252
11	179
0	370
0	370
0	227
146	2267
35	6927
194	4253
0	106
22	1784
2	75
252	25
8	2218
25	216
12	132
116	2266
0	1964
26	621
0	833
0	1642
0	2245
9	2009
0	2079
0	1996
15	2555
9	1995
0	1782
64	2439
45	2677
9	2050
1	3620
0	130
1	0
1	0
0	1873
0	1900
40	510
0	617
37	179
292	492
0	1401
1	669
0	286
0	1352
769	1149
0	459
5	0
4	28
130	28
791	0
27	0
1	0
605	0
1	2
2	1721
0	1718
0	1301
0	1951
8	1276
12	1685
1	1525
0	1173
181	1101
0	1529
0	314
68	816
42	283
0	519
0	466
1513	690
1	208
53	1
186	99
114	45
0	35
1	0
1	0
53	2023
6	1515
0	1843
0	1644
0	1612
0	1052
12	1188
31	1026
148	2
1	2
1	0
440	0
2	0
5	969
4	723
651	168
0	4021
170	1101
85	1058
25	105
768	23
21	318
10	602
90	3635
1	13
1	0
364	3779
0	995
501	799
0	2783
33	0
7	0
585	0
859	0
5	0
3	36
2	518
0	43
1060	516
1	37
1	3
17	0
666	0
1	179
1	152
0	3
0	38
222	177
0	2011
58	2011
1	0
0	778
10	950
8	181
1	179
143	179
0	299
3	824
71	147
1	5
0	24
1	127
3	462
7	139
0	447
18	133
9	220
1	1
217	578
1	5
6	4
0	609
59	0
26	676
0	677
0	639
0	596
14	424
45	0
1	0
5	491
1	851
0	845
405	438
136	35
2	1
1	0
6595	0
32	0
25	3215
1	590
0	2877
0	3021
154	3281
0	3068
1	3209
439	3216
4	3061
411	81
0	81
57	2899
0	2899
313	0
38	0
1	4248
96	4119
95	4446
25	2996
88	395
70	93
0	502
6	142
0	603
214	638
163	434
1	287
1	246
155	252
25	0
303	0
109	0
7	1
11	1
1	453
182	259
0	1304
639	1267
5	896
12	1162
66	1
39	0
10131	0
724	0
1	0
1	0
0	798
35	2926
608	1763
692	1761
0	962
381	1312
1	80
0	338
2	332
1	204
0	44
11	44
1	0
12	0
1	0
42	85
30	85
85	1677
336	2134
17	13048
0	12840
193	13020
5	539
2	1839
10	0
79	3301
479	0
316	0
44	0
75	455
1	0
89	219
1	2348
1	1
1	72
454	64
7	6
28	54
1	243
649	224
4	0
1	0
0	3
379	0
846	94
0	94
38	2377
2158	4443
0	2957
0	2564
36	1726
30	1777
128	1206
0	1345
0	1341
2	2140
8	1233
1	2051
110	1185
4	0
1	1375
0	987
1	917
1	244
3	835
1	43
64	37
10	54
16	496
0	497
0	145
0	124
1	125
13	124
1	0
0	0
265	0
86	10304
0	6911
22	6314
26	229
1026	1565
0	6905
0	0
1	4634
632	183
1	1
1	183
239	12
0	13
1	0
35	9
0	3
1	8
1063	0
0	676
0	5287
41	5316
118	1433
0	5201
0	306
0	866
0	5176
9	0
8	0
53	2351
12	2351
1	0
1	0
365	0
67	0
5	0
157	0
505	0
859	0
1	0
1	0
3	0
308	0
117	300
6	956
0	494
34	1199
183	1019
66	527
382	0
1	0
1	0
0	987
23	987
15	12
1	0
38	0
1	0
1	0
112	6170
0	3330
64	5513
11	5175
0	5266
0	3565
5	3957
178	2304
21	3308
0	2753
0	624
0	2274
1	0
1	0
1	0
38	0
715	0
117	567
6	567
1	0
4	0
4	0
24	0
1	0
3	0
1044	714
0	379
6	654
5	43
2337	23
90	23
0	85
0	109
0	26
0	33
167	81
446	1517
1	1529
3	15
13	15
0	13
1	3
0	8
1	9
0	2
0	2
263	0
5159	0
1	0
1	0
1	109
39	41
78	68
1	1
24	1499
76	1480
0	697
0	243
0	1498
78	367
37	1118
63	1471
1657	0
0	8684
0	9138
488	8719
377	5073
0	5381
67	2129
1	2627
17	4694
102	588
649	0
1	0
932	190
14	190
3	0
75	11429
672	12088
0	11162
1	0
36	670
42	0
7	0
0	6542
0	4623
2	5856
0	5470
0	5604
8	5653
1682	4235
18	709
25	307
422	0
39	53
1	0
1	1
285	0
1	0
575	0
9	121
74	2992
2	1585
0	2328
228	1673
2	4680
1546	4318
1	3689
1	4492
0	4031
0	5873
1	1519
14	1590
103	1947
206	507
73	413
0	324
37	0
97	0
1	0
4	0
228	0
1	0
1	0
50	15
82	1
2	15
1	0
494	0
10	0
1403	4266
4	3309
0	1082
0	401
99	174
0	288
120	28
61	57
3	1240
188	1187
1	28
36	0
8	94
0	74
3	476
5	212
0	188
0	213
61	206
0	66
93	443
0	437
114	1248
7	51
1	0
60	2055
0	1176
0	2550
0	900
0	2389
0	245
0	401
223	0
0	0
3	0
8	0
419	0
293	0
66	0
1	0
134	0
1	0
20	0
49	0
589	2431
0	2431
90	1466
0	1165
50	1421
54	0
1	0
1	0
1	0
8	413
13	10
0	408
30	270
1	0
343	0
22	0
99	0
7	0
4	0
1	3
3	3
35	69
50	69
1	0
17	0
6	0
2	6854
485	1853
85	530
93	1849
0	8949
31	4479
130	594
96	627
4	620
2	11302
98	10207
9	9634
0	694
0	8218
2	7164
0	705
1	3168
1	6785
0	9570
0	6665
0	9485
0	8153
791	8703
0	10938
1	10973
0	11524
0	11621
6	9794
20	9808
0	10283
0	8948
329	5902
11	8665
20	9147
0	8011
1	9828
203	2722
0	10458
0	9987
1	7716
0	9695
91	8477
0	11838
490	10417
0	9943
0	2043
0	6687
0	9731
0	8875
491	10177
33	8212
159	9796
1	8693
38	8143
0	7520
0	10797
4	3810
222	9929
2	2249
0	10377
1	9737
0	8281
1	480
1	10045
0	5119
0	1411
1	855
1	2645
2	1595
18	980
465	3779
0	4658
0	4956
282	6571
0	7093
0	5079
3	3573
0	5525
41	3282
0	2881
3	4013
22	3675
1	3734
5	4871
37	6165
154	3266
0	6502
16	2894
188	7101
0	1545
0	5285
2	1905
1440	310
156	5420
0	2306
0	2192
6	3051
94	894
7	2072
259	771
147	1974
18	0
1913	177
251	134
124	0
1	0
12	0
1671	2
1	0
59	430
0	338
0	359
97	232
0	186
46	0
465	0
4	1
1	0
1	0
1	0
121	0
18	0
4	0
918	0
7	0
1	0
110	0
1	4
17	0
0	4
555	0
0	3
18	0
1	0
118	0
0	118
9	118
3	0
1	0
1	0
839	9945
30	9487
1	1720
0	2376
0	8159
166	558
1	476
1	1103
4	536
5	1828
145	2329
3	730
182	4542
561	2932
201	3642
83	901
2	171
0	1070
2	1359
0	1364
0	1434
12	1471
2	1147
38	0
133	861
1	960
429	233
0	69
1	105
138	2598
21	2196
1	705
12	60
1	0
1	0
1	0
9	671
2	340
103	708
1	362
1	0
54	307
1	300
145	7
0	134
0	280
75	1
39	48
1	1
0	1
3	10393
0	10194
0	11266
0	9145
2	334
0	8478
0	9084
3	9164
0	9016
0	8357
0	8873
0	8766
0	1153
0	8161
0	217
1	0
1250	2
39	0
14	2
144	2
1	0
92	0
209	0
378	0
64	177
328	952
113	2472
132	1583
1	120
0	1490
0	356
2	23
733	868
4	906
0	420
24	99
2042	303
7	321
9	43
239	9
160	1
6	0
701	43
1459	0
22	0
3	0
216	0
320	0
1	0
44	191
1047	1886
141	16
0	1242
1	443
56	0
85	0
1206	0
60	1040
81	880
295	526
318	0
2	0
1	0
102	0
140	0
227	6191
0	5845
4	1186
0	4
0	4
1	3
2	3
395	129
33	0
23	2169
0	2195
5	1975
3	3905
188	4377
17	2356
0	1677
0	1201
143	17
1	0
0	211
0	282
49	280
1617	16
18	13
0	1238
0	1184
66	1831
31	892
38	1106
0	802
64	901
0	379
185	531
39	764
19	0
1	0
1	0
19	0
18	0
89	0
40	0
46	0
210	0
1	0
78	0
533	0
41	1263
5	561
4	106
20	1309
0	1383
1	902
1111	2119
0	1289
48	734
552	560
2	1463
2	804
10	1287
0	194
1	0
49	0
276	182
34	182
0	89
0	89
18	87
276	0
1	271
660	271
0	3
1	0
18	6
0	3
20	0
1	2
1	194
26	136
50	192
0	50
3	63
1	0
5	0
124	0
623	0
75	0
1	0
1843	171
0	171
136	0
3	0
7	0
1	0
13	0
1	0
346	0
1	1
0	1
214	0
1333	1186
0	1186
0	218
1	0
83	0
0	1981
0	4241
0	4019
33	1051
2	1114
0	4527
0	858
1	68
1	8
1	17
611	4345
49	4355
32	237
6	4406
0	1685
1	0
329	839
0	456
4825	346
26	1679
0	1687
0	8705
53	722
0	7993
19	883
0	181
205	2970
2	3690
98	461
228	681
15	103
18	8037
635	442
112	652
5023	6673
126	1321
269	6
29	529
2	1430
1	207
146	486
0	1522
23	1216
0	1391
2	270
5	40
2352	1908
329	1008
1	1940
1	168
0	439
1	1380
190	700
127	2435
356	8309
39	135
14	1310
2	3404
105	10594
2371	8917
1	23
0	1548
0	4242
0	3545
8	14
40	216
15	1062
22	987
0	141
0	1067
5	1004
36	453
0	37
27	0
60	147
1	147
459	0
5	0
3047	0
20	0
314	0
2	0
0	56
35	56
1	0
7	10181
0	10529
3	10051
78	10217
196	6448
0	290
0	315
0	554
1	0
1	8
756	1991
131	2023
6	878
3705	1
339	1235
8	176
828	166
1	1165
1	0
0	56
0	309
16	1000
161	1182
0	986
0	1801
0	1108
33	206
268	446
49	1198
1	341
303	184
1	0
14	33
1	0
47	0
10	0
28	0
0	0
159	102
2	49
0	53
540	0
6	0
173	46
73	0
1	0
36	0
831	5608
5	5442
16	6453
13	635
2	41
1	472
1	3
1	5
1	2673
25	3707
10	1234
11	105
0	2951
15	3236
1	90
0	1779
156	3763
0	2142
169	1774
305	4637
797	0
927	9
75	9
9	0
778	0
1	0
15	279
108	0
146	279
818	0
732	0
399	5173
0	5173
46	0
981	0
334	0
1	0
1	0
1	0
502	0
10	0
1	0
196	0
1	780
121	780
536	750
34	0
2	0
1258	0
278	0
1	0
82	0
101	0
15	4
158	0
0	4
9	0
31	22
0	22
6698	3287
182	2371
928	1751
63	1192
0	977
1	0
1	0
5	0
1	0
109	0
6	0
1	153
80	153
1	0
4	0
1292	0
1	0
29	0
1	0
1	0
832	0
679	0
5	181
4	248
0	184
164	0
1	0
1	0
150	0
1	0
2	0
26	34
1	34
1058	173
0	173
1250	0
1	0
781	72
1416	1203
0	1380
8	1304
76	1080
22	170
1	173
5	0
0	11
0	124
13	0
165	0
2	0
3	0
16	0
0	1347
188	2825
0	2603
0	2563
0	2167
129	1848
167	1828
305	2476
1189	0
1	0
741	15336
0	11767
0	1954
0	4487
2	9829
0	11839
0	14842
14	2
1536	0
2	0
2	0
1	1416
410	8181
80	7908
58	6608
94	7896
167	6695
0	7346
0	1557
0	620
123	1393
98	193
4	793
3	750
5	615
0	585
1	146
1	12
0	174
252	172
0	1199
1	388
64	1199
97	653
20	653
472	0
87	305
392	317
0	12
15	0
160	0
16	0
1	0
0	19
2	19
1	4
4	1
60	214
1	1
0	218
3	5
251	639
63	639
13	4
1	0
8	29
1	29
1	0
567	0
76	176
71	176
687	0
23	0
10	0
0	19
1	19
21	0
2	18
105	0
2	0
77	3032
1518	4785
1	5042
241	4625
35	89
0	155
1	0
1	0
32	0
543	0
1	0
2	0
1	0
0	3
2	3
1246	0
0	2
264	0
0	2
231	0
3	0
1	0
9	0
0	2
0	2
289	3243
92	3243
28	963
1	0
1375	1402
0	1402
143	0
1	1408
610	1408
1	0
1	9
0	9
1	0
0	5
0	171
10	176
0	176
0	85
155	0
1	0
680	0
1788	290
0	290
1	0
1588	775
0	774
0	775
1	0
316	401
0	401
9	0
0	3068
339	3069
2	3069
0	3069
7	1930
0	1930
72	0
5	2719
0	2722
134	0
580	2704
0	2344
0	1839
428	1830
383	0
15	0
1	0
10	0
30	204
141	204
1	23
0	91
8	134
0	91
0	58
336	0
37	9946
2	9471
1373	9946
4	1404
37	6253
0	6396
58	7483
4	7260
23	7458
32	8057
27	777
0	3801
55	0
26	7
373	728
335	32
0	3084
0	323
271	605
0	639
0	433
0	582
0	331
1	210
1	0
28	0
1	0
29	0
1	53
10	53
10	0
212	2786
0	3942
1	9578
1447	9783
172	2680
0	4127
1	9
81	19
8	2399
0	4667
0	5885
433	4988
184	4941
283	8622
0	2335
131	2338
0	3445
0	6794
9	273
2	4805
1287	4805
34	3195
1	0
350	3113
0	3079
0	764
0	685
1	652
35	3246
112	1020
10	213
0	1143
26	1842
759	1915
13	493
56	670
1	0
98	578
118	364
201	422
2234	258
3	97
0	294
1	54
57	0
76	0
1	0
1	0
339	0
38	0
13	23
25	88
149	55
1	18
61	52
1	0
248	0
1	0
105	3003
11	3005
0	3004
301	2714
0	1901
12	1333
330	1479
3	234
250	0
1	0
624	0
1	1
25	33
1306	0
1	0
1	0
3	1
4	1
1	0
0	2959
1	2605
0	2959
1	1625
3	2087
2	2102
53	1759
0	1680
0	1527
2	190
1	0
9	0
44	0
62	0
400	0
2	0
0	436
73	1222
0	979
0	1497
10	168
374	3957
5	274
0	1078
1	76
0	95
0	91
174	622
0	729
15	466
300	274
13	94
655	0
0	1
0	44
178	2425
4	159
5	166
17	171
1	610
17	58
0	1
32	577
9	587
44	610
0	600
0	600
48	578
44	1121
215	1121
99	125
46	175
16	23
57	72
0	99
462	92
1	0
730	0
159	0
3	10
0	75
0	75
0	52
350	991
15	991
115	1252
74	1348
2	61
29	166
52	0
773	1893
2	2018
0	2044
0	2022
7	161
4	81
21	77
0	13
1893	0
0	1
2	1
1	0
4	3866
348	2076
2093	2213
6258	0
2	23434
0	18063
18	18040
10	20102
0	38704
0	18066
0	39342
0	21814
560	27461
0	27276
0	26581
0	43589
0	32994
0	35127
0	35128
0	35285
0	37959
0	35148
0	12548
0	12940
9	36
0	24174
165	27257
0	10737
24	24461
66	23444
0	26311
2	22247
0	9894
0	8512
10	1059
0	9799
7	3847
1	0
9	0
10	0
2	2703
10	860
0	14084
0	14478
1	3467
50	14034
0	470
99	14066
0	269
0	13645
1	1860
3	5827
93	868
3	143
399	323
1	160
9	594
1	926
10	1345
103	1065
0	803
1	0
1	0
442	0
6	0
689	0
233	0
38	0
1	18
226	504
8	64
196	497
22	0
2	4
0	1
4	0
243	0
4	2
1	59
0	57
0	57
0	58
1	0
38	57
1	149
0	89
51	140
0	150
5	0
0	8
1	1
1	0
190	1124
2	4
1	0
364	868
214	8
46	252
16	180
7	254
24	44
14	202
11	237
34	7005
0	5318
1219	4949
0	5067
0	7576
0	5668
4	3250
15	1999
172	2931
297	91
94	626
1	0
0	19
1	1054
0	398
0	866
0	17
0	1051
45	168
17	148
0	606
0	26
1	283
9	243
294	603
5	2
0	1984
1426	3689
17	284
41	1700
0	350
0	586
6	301
0	321
4	524
136	586
5	1302
0	1876
0	1538
0	1242
9	1431
5	1436
6	1882
0	2564
37	2564
1080	0
649	2127
1	136
21	1915
1131	1886
1	0
1	12
1	34
0	24
0	20
2	33
416	7055
24	7057
354	7409
15	7419
17	1045
1	79
13	534
0	179
0	18
0	458
2	153
34	24
2	466
0	251
0	160
72	437
20	3
1	0
2	10
9	75
0	75
10	283
51	323
0	319
0	219
9	0
1	0
225	0
92	0
1	0
4	0
3	140
196	2457
96	5254
3	14710
27	1807
0	1039
0	252
0	2396
1	0
214	12554
17	2301
1	0
8	528
1	882
0	747
0	3100
37	13965
0	2785
9	825
8	3343
14	1568
19	2548
114	212
45	1372
0	459
0	2669
2	13850
0	13964
46	2876
29	5489
31	14528
57	302
0	14603
34	163
1	9512
2697	1210
0	11284
71	1861
7	3944
1	2558
85	2115
22	3422
88	3720
619	1
14	13343
10	11439
0	3184
75	10919
47	1624
12	1047
335	528
78	132
0	2644
1	0
1	16
0	1
0	902
2	1680
0	1
0	2521
9	2505
6	69
531	570
7	1383
0	2488
2	13200
0	10568
1	8539
2	1932
0	1359
0	9020
18	316
132	58
0	5752
77	5357
22	575
346	2497
25	5
1	5
2	12
128	0
0	23437
137	23773
201	11586
16	0
1398	0
152	1349
406	1349
32	0
29	596
0	25
0	481
13	30
1	29
7	471
0	318
1	0
428	0
34	897
1	0
17	0
161	503
9	508
0	1
1	1
0	506
31	505
58	897
1	0
85	0
0	4122
5	3804
0	3239
32	3631
27	3631
79	3576
1	88
36	136
56	3095
57	0
72	672
0	464
4	425
0	299
0	174
6	882
0	635
0	924
15	671
62	477
2	769
5	846
0	641
0	793
26	400
2	580
211	170
6	392
3	92
3	358
446	187
482	316
24	2984
185	2984
0	291
149	1383
0	851
2	743
6	893
0	870
0	869
119	866
0	501
36	163
12	33
27	0
1501	0
0	302
1	302
21	296
12	79
0	200
15	79
1	0
1	0
0	129
18	233
0	1076
0	834
11	756
0	702
0	327
9	383
1	347
2	755
1	0
1	157
212	181
35	597
6	442
93	0
1	55
2	228
0	580
381	320
1	0
168	0
1105	0
8	0
563	0
3	0
285	266
1	0
387	0
95	0
1	0
1	0
1	0
1	0
704	1011
28	1018
0	492
47	0
0	1028
0	1011
27	12
42	993
0	111
1	111
8	0
118	0
1	0
147	169
0	169
0	2651
372	2814
0	2816
0	511
1	0
6	0
928	0
1	0
9	0
1	249
58	192
17	1451
0	5547
0	1552
0	1786
3	5
0	70
55	109
0	304
0	474
2651	5680
54	1308
5	1229
0	1416
2	1389
0	411
18	651
53	636
0	313
0	544
0	1902
41	137
50	1
1	0
0	1
1	22
4	22
183	1629
2	2073
268	845
1	417
4	298
1	1
22	2505
0	2889
483	2824
1	396
0	902
15	1263
10	1238
79	1314
0	1289
474	0
5	508
213	527
2	527
8	448
0	564
1	437
142	445
1	326
7	504
485	303
1	237
3	282
1	1
60	450
0	488
23	1
6	1
16	47
49	488
7	357
0	384
0	13
1	173
43	18
1	3
2	752
196	1276
0	1371
18	702
0	581
0	20
1	0
14	496
0	226
53	222
214	645
0	165
93	6065
3	446
0	6065
0	0
0	72
295	242
4	11
82	146
113	453
331	1117
161	884
0	1425
463	1514
8	827
1	0
1	0
4	123
0	373
0	14
0	327
9	5230
1	5241
33	5163
0	4874
1	3683
2	37
2	831
59	3684
55	423
1	530
190	480
14	274
8	3002
8	135
0	1536
2	1725
0	1607
63	1718
0	2087
0	1683
0	2240
0	1279
0	1216
27	1176
6	895
0	49
0	75
37	72
1	33
12	33
0	451
0	452
4	467
10	511
13	529
3	193
1	178
0	86
1	0
42	1656
12	1765
1	808
1	53
0	633
157	0
207	1656
1	1656
41	1427
1	495
5	365
0	369
0	131
1	31
16	17
0	18
1	16
0	14
14	11
25	11
1	0
0	1399
8	1522
11	4561
0	5736
8	4011
17	4040
301	828
0	585
92	1094
98	1240
105	2274
13	25
430	2
1	276
14	1199
0	2862
341	4819
219	0
156	1068
100	2080
0	319
1	0
1	0
1	0
229	1275
1190	545
49	1013
0	1752
0	1783
252	2372
2	1011
97	388
342	8976
8	8233
0	1408
5	898
5	896
1	1889
0	6
0	6
0	788
0	1590
198	2035
15	1142
62	2838
25	2855
0	2654
207	1601
4	1466
0	607
366	2333
5	2333
304	2176
0	2181
1	2174
152	1064
0	3659
0	1082
707	1164
139	1486
0	3930
6	2710
0	3597
0	2941
50	3029
1	2542
3	409
1	7
1	77
11	582
1164	2169
0	219
1	35
2	328
17	319
0	134
0	3865
7	932
12	256
21	92
1	0
0	164
2	66
1	0
0	23
1	30
1	2
0	14
116	0
21	27
2	0
402	820
264	178
0	203
2	154
389	250
1378	254
9	88
28	189
0	37
23	89
0	174
3	67
11	87
7	0
0	39
0	39
0	39
13	42
6	35
3	44
106	0
21	0
0	1238
6	934
349	1310
135	2011
1137	2297
1	1553
0	1702
298	2360
53	1580
0	2323
0	1654
217	2026
25	2259
79	1562
298	1392
1	0
0	12
2677	1329
13	1214
0	985
25	1081
0	781
0	777
13	691
0	716
190	0
2	253
286	332
0	238
0	68
0	13
8	494
0	1
6	11556
5	10891
366	12486
1	23728
0	29869
52	29533
0	29108
0	29465
0	3619
0	1669
53	224
972	2832
0	3549
3	2999
0	4923
1	1810
0	2522
2	86
649	2429
0	6483
1	1217
30	1858
0	6490
7	5834
1	4913
3	1554
2	876
11	3014
2	729
1	0
76	9995
107	7145
13	0
0	587
153	6853
107	388
28	1233
66	4901
578	1886
0	1546
0	1030
1	2
392	1905
15	35
9	751
317	968
2	72
2	1464
1	1090
1	1451
0	1354
6	1415
73	1156
0	1118
0	1186
0	892
16	424
597	1295
35	263
1	314
0	1
0	4
41	774
85	5531
1	1188
9	5970
194	6810
1	0
0	1
0	474
292	1626
1	1494
16	1499
1	1340
20	606
0	474
0	996
39	361
9	2017
0	4405
0	5138
0	2906
128	412
1	3210
0	2519
1	1308
0	3239
2	1733
0	1995
5	852
0	2308
0	1873
0	1185
2	1286
0	295
0	924
0	1270
0	841
0	819
6	1250
37	1401
1	433
0	470
2	430
0	69
1	191
0	791
0	966
5	1135
0	202
0	7690
0	7681
63	0
48	74
112	1334
27	176
0	439
4	158
1	286
1	211
739	22
0	791
9	953
18	1176
0	43
132	132
3	49
789	126
806	1492
1	1441
18	7057
37	0
0	8799
0	8781
0	6567
271	5898
35	291
0	477
31	443
0	952
0	43
1	1831
0	3152
0	3651
0	2877
1	151
4	3091
337	818
1	694
0	698
161	3724
2	3910
1051	1489
1	766
0	1173
2	43
0	77909
228	76865
169	77903
109	14373
0	16295
683	36900
1	1635
4	32296
1	12965
98	10759
1	0
1	0
0	3
109	0
0	1092
0	859
0	1086
3	145
417	184
61	1219
0	984
63	521
58	0
0	528
353	786
0	530
45	664
0	783
3	2
23	164
0	649
139	629
126	629
1	0
1	0
0	226
0	453
16	236
2	572
6	472
0	439
0	542
1	106
0	113
0	226
15	1
121	14
14	2310
13	414
3	2001
0	541
0	1243
1	109
31	557
7	1678
12	1688
258	826
1	1449
6	237
67	226
246	3407
1	3407
29	3754
1	3407
0	2663
0	3407
0	3407
9	448
1	0
1000	118
0	118
1	0
459	857
0	359
0	1769
3	2019
0	2529
530	3727
0	2735
0	4146
0	934
30	3368
0	3957
30	1019
1	673
0	1424
44	693
367	1522
1027	2829
1	10
259	1308
1	762
362	129
54	4071
697	4499
51	3787
0	3863
0	3861
1	351
674	915
0	1392
2	0
267	477
0	2897
0	46
120	3264
3	120
11	3250
144	3501
0	80
16	1445
72	3269
0	447
0	33
0	957
0	1713
81	859
171	40
0	2124
0	3572
52	3407
0	3510
179	3622
57	3556
8	3251
95	1634
2	261
0	498
233	0
1	0
0	3754
2	832
0	3780
45	1502
185	55
141	861
139	861
1	0
18	0
1	0
81	351
1	285
0	294
62	0
1	0
0	2754
2	1599
1	952
14	1367
114	1744
256	2066
72	1136
42	911
1	1351
85	1408
4	1493
1	1483
3	151
11	1
1	250
1	0
2	0
10	2
38	5
1	5
0	6
1	0
312	2
8	0
7	329
561	419
0	420
0	240
0	635
0	1024
0	970
1254	997
45	253
117	1212
1	733
1	747
0	733
0	113
1	0
1	1964
1	3410
245	5026
6	5239
6452	6141
19	2398
152	318
1	1562
0	1781
13	2309
50	2432
1004	4672
1	1771
0	1882
19	408
3	287
1	398
0	409
57	684
3	4553
2761	7720
0	3726
1	7261
23	7171
11	650
0	4
0	4
54	0
31	926
2	883
192	326
25	284
54	944
34	472
1	24
41	45
22	127
1	111
0	127
0	165
24	75
0	103
1	31
12	89
2	6654
213	456
8	1340
0	419
1	310
3	6742
0	317
0	3781
33	6318
0	3534
542	5833
0	5478
0	1330
0	341
1	428
0	594
1	1300
0	708
51	0
2	34
4	48
1	0
71	18
530	0
14	30
28	0
134	213
44	115
0	45
1	145
0	81
58	80
1	0
291	432
26	72
306	315
1	217
0	161
0	180
61	399
40	108
10	0
652	0
5	0
4501	743
433	743
26	0
1	0
1	12954
0	14185
39	12954
2	3365
0	4175
0	1767
0	180
0	185
0	177
81	11
502	166
2	0
125	196
17	736
78	734
0	431
11	799
355	799
1	0
1	1212
67	1212
40	0
21	0
5	0
31	899
7	828
277	451
26	392
126	382
170	397
65	1357
14	652
3	7068
35	6178
638	7494
1	1405
54	1537
1	297
1	31
