UniqueCount	AmbigCount
1	6
63	2275
267	1867
0	2485
8	242
110	0
1	0
1	0
3	35
9	1
0	210
0	285
3	604
0	697
9	5370
0	1455
0	6710
0	9110
0	3985
1	4211
4	6839
412	6617
0	48
20	18
590	6193
4	185
25	92
1	11
1	79
1	87
5	172
77	75
148	10
0	94
18	0
2	0
0	545
5	737
0	498
0	344
0	210
0	202
0	26
8	217
138	217
0	34
147	0
47	958
0	1023
67	974
58	737
10	327
98	1521
45	1291
433	525
1	28
12	52
0	57
18	60
2	34
66	52
21	0
1	0
29	0
13	0
1	0
1	0
8	2
21	0
774	0
1262	0
1	3380
1061	702
1	2495
0	1074
41	3759
36	222
3	1914
13	1210
0	702
1	257
21	912
294	564
1	7
10	7
160	0
1	0
0	2440
0	2483
7	1688
10	1987
0	2107
0	2481
2	2581
15	2591
0	2214
18	715
65	4509
295	4666
0	3543
4	3310
633	7364
0	7364
1	407
12	1
19	0
9	21
0	21
76	0
0	0
6	26
0	36
0	46
160	0
549	234
203	234
130	0
8	0
417	0
221	26046
1	7283
0	25334
0	23975
54	24553
0	24555
0	24679
12	25960
0	25159
0	23804
0	22660
0	24698
0	966
16	15201
2	297
0	21788
0	1620
216	5
36	849
18	0
0	17377
0	6767
5	2094
10	3444
6	1314
506	1575
1	9724
4	2542
0	405
5	1884
0	1844
2	1219
1	479
65	422
0	1303
25	463
0	214
1	10
10	1303
27	2059
146	1272
223	2168
16	1269
1	1638
0	1638
0	2049
147	2262
1	689
0	1431
24	2302
248	1708
39	827
665	1648
48	1
61	195
6	1013
11	155
56	1052
15	66
641	41
171	5103
2	4345
22	4446
0	4308
12	3094
113	3387
5	2996
2	3222
0	270
3	0
1	0
1044	1761
338	417
2	457
136	101
1	1765
58	575
26	135
37	1483
9	1547
155	7
38	107
66	0
670	715
30	673
70	119
48	323
4	487
1	225
126	0
1	0
2	0
261	677
0	863
0	1738
0	1738
10	989
3	12
17	2475
0	2480
18	805
0	709
2	804
0	692
30	808
1	0
1	0
0	183
0	204
5	20
9	203
3	8
0	19
5384	18
4	51
1	1
0	300
0	9
1	5
53	122
1	2
0	154
1	1978
62	1854
1	1507
684	1514
91	65
4	120
1	32
50	21
245	0
38	0
22	0
0	324
0	505
15	184
0	365
0	351
2	153
1	0
1	35
8	0
1	0
1	13
3847	1304
1127	181
1074	1158
1	0
298	0
6	0
214	0
239	748
6	748
1	0
409	970
1260	970
513	2070
28	133
85	1687
1	13
23	39
1	1
28	1
2	145
1	0
1	2
2	7
214	42
1	0
37	11
0	0
0	29662
1	30252
0	31582
0	31502
0	29905
33	27475
262	30036
67	813
0	27466
2	29822
0	12494
0	28532
1	29799
7	29958
4197	32101
0	27122
0	30461
0	29935
0	32220
0	30535
0	32083
0	29899
17	657
0	934
0	528
17	494
4139	0
1	0
928	0
26	3718
6	555
1	42
0	9
1	0
29	39
56	2567
3	282
15	2001
493	581
10	2
390	3450
1	0
27	46966
0	47730
194	1205
0	46007
3	110054
0	108797
0	102821
0	98977
649	44720
0	100619
0	96208
0	90648
0	89868
0	80165
8	42326
41	80723
0	80930
1	69825
0	71810
0	74993
0	68290
0	64590
0	71251
0	71892
0	72382
0	75058
0	66801
0	71704
0	65460
0	67287
0	61138
0	66562
0	62648
0	65316
0	68943
13	67228
0	61786
199	27332
14	62399
16	63743
0	48153
1	60010
1	36246
1	63827
0	60047
0	57379
0	55591
0	51706
0	64288
0	52604
0	64365
0	51740
0	61909
0	61602
0	49663
0	41572
0	49685
5	24705
565	45404
2	38258
0	59448
0	41141
0	55594
0	56596
1	62013
0	51461
0	54067
6	59502
0	56599
0	58875
0	56314
200	62134
0	41812
0	48528
0	53510
0	58260
29	60501
0	59449
0	61678
3	53782
14	51366
0	54707
0	53721
0	60049
0	50397
0	48664
0	36892
0	49682
0	47498
33	50532
0	59033
0	54136
0	54393
9	55264
2	51163
4	61877
0	54708
0	46361
153	50752
0	48801
5	55236
1	19846
0	56312
0	57412
0	48488
11	23337
0	54249
0	54837
0	43169
89	47373
0	59214
17	58344
2	49856
0	50276
0	51173
0	50374
4	40480
7	45159
37	24688
0	39668
0	43256
0	30495
14	0
601	41498
98	49226
0	50083
9	33882
1	27610
0	31073
20	9305
0	40846
0	22853
1	2
0	14581
5204	10
115	8987
1	0
110	77
137	32209
16	17952
25	4131
25	11440
0	29385
27	9325
12	3953
4	5554
3	30
1	84
3	2864
4	4220
2769	638
744	3158
0	4116
1	1561
0	4218
0	730
2	4381
5	11983
0	3264
0	10861
0	9113
3	3151
0	10096
0	11425
3	3636
0	2425
0	540
0	60
47	514
0	1038
16	63
1	29
0	410
0	630
3	166
111	6973
9	50
0	437
2	917
2	10
0	7652
0	106
0	882
10	6793
1	324
819	422
0	451
42	1305
39	83
6	4573
163	0
0	6064
0	1
1	1
1	0
1	0
40	2290
0	2299
0	2258
44	239
0	2016
1	44
0	2100
8	217
0	32
0	860
229	860
491	0
73	617
69	666
66	595
496	641
120	261
2087	730
1	0
5	864
3	438
545	0
240	2732
0	2732
1	0
1	1
3432	5159
1	14114
1	5378
0	5180
1	37
8	122
489	13335
4	342
167	7842
3	359
0	305
0	178
53	7150
7	6595
0	6017
291	5351
248	6309
0	761
46	752
115	4
4	0
64	0
166	0
1	0
5	33
0	33
16	0
1	2188
261	2190
2	1423
0	1131
2	855
244	148
0	1
352	0
54	0
0	765
0	97
8	12
0	714
0	3
41	752
2	18
1374	646
62	0
0	1492
0	2255
27	923
10	633
33	591
0	1694
37	754
18	406
1	83
1	185
1	0
597	582
465	582
1686	0
4597	0
9	26
0	26
66	0
1	0
29	0
48	6316
80	6411
194	6340
0	347
0	6582
0	6622
0	6192
0	160
4	6323
14	0
456	0
52	1140
0	1291
770	691
0	852
1	793
60	622
0	1033
5	1442
146	2050
23	27
1	0
68	0
5544	3871
2	129
9	567
20	3119
32	2460
4	1902
0	2346
0	3357
282	3311
45	3256
1	88
1	89
1	0
13	0
92	0
37	0
1	0
1	24
1	23
0	3
0	2
1	3
1	20
0	36
0	47
6	20
205	0
0	1
232	1175
0	1114
0	1164
1	31
110	958
101	1
78	0
79	0
1	1987
58	3057
0	2997
79	259
2233	1270
8	470
60	1019
379	46
3	402
18	14
10	388
0	416
14	410
1	0
461	1
0	1
0	848
2	7
215	7
1050	0
28	0
1	335
1	889
31	189
124	676
10	318
89	610
0	813
113	8
4	0
0	0
4133	0
1	2038
1	2038
0	2067
6	2347
1	2289
0	2106
0	17
116	2
249	13114
5	12544
1	4948
354	9511
0	8491
1	7645
0	8172
0	5771
11	173
45	69
0	4681
2	1432
5	0
9	2206
128	561
835	18
37	917
1	172
29	40
62	248
5	143
14	35
131	496
0	496
158	0
1	0
690	512
13	512
56	115
126	4536
5	57
161	72
1	43
519	43
106	15
1992	0
7843	4536
560	192
0	3775
0	2116
4	3588
0	4037
0	1621
22	3426
201	3526
37	2727
113	1750
0	1768
0	227
196	613
68	88
988	0
1	0
33	0
33	72
431	72
48	1309
0	1309
0	817
0	104
146	0
0	284
1	304
267	305
1	4
145	44
174	48
3	0
0	10
0	10
0	5
1	2
269	4
618	0
0	6
6	0
58	0
9	0
1	0
68	0
650	0
12	0
1	0
186	82
95	82
1	0
1	0
4	0
391	4296
0	892
24	1996
0	498
185	498
0	4006
0	199
1	0
1381	1
1	0
3	0
1	0
1605	0
1	0
62	0
1	0
2	0
1	0
0	1337
0	1335
0	731
0	1291
137	1310
27	854
310	290
1	15
453	45
0	45
58	0
3	0
748	0
0	762
0	2336
0	10629
0	12295
182	3
11	1044
32	2
3	608
670	9380
14	1
1	12446
427	8525
0	10372
0	2135
0	10961
1	115
32	536
0	724
5	684
1	1
0	953
1	8910
28	3492
5	0
1412	0
9	3761
469	793
0	2983
0	3242
0	3525
18	322
4	3457
2	3286
0	2062
0	2160
0	893
0	706
32	303
5	0
455	0
20	0
3	0
195	0
82	0
4	1
1	0
1	0
271	0
24	0
1	0
7458	470
694	0
3	470
108	62
1	62
1	46
70	73
229	66
543	0
686	0
5	0
8	0
17	41
7	144
0	3532
9	228
172	2760
0	1202
0	132
1277	4550
0	485
5	899
346	554
7	3791
0	378
96	628
6	130
0	848
0	3464
0	3778
120	46
18	833
694	0
1	0
28	5568
74	6672
0	2654
7262	1808
1	420
0	755
117	694
33	183
1	5
0	180
1	0
1	0
3	0
11	0
8466	2414
443	2344
9	1272
1	745
11	2077
347	1372
1	653
1	617
1	0
10	0
22	0
206	0
195	0
1	0
5	0
24	0
539	0
0	16
0	80
262	1214
3	26
0	1
1	16
2	11
5	11
52	14
43	75
5	298
137	1025
11	0
13	14
1233	0
168	1190
0	512
0	979
0	412
550	1011
75	429
0	320
0	756
353	64
726	646
71	582
5	98
1	41
2	261
1	110
1	266
3	265
905	361
289	0
1510	0
1	5
364	5
0	5
0	1906
6	1202
0	1260
1	75
42	1876
0	1253
67	1474
7	826
5	234
148	481
23	78
82	0
99	28
13	28
157	743
0	925
26	101
22	271
64	617
109	373
1	149
81	3
1	1
1	1
0	1
0	2151
0	2151
1	1110
2	1001
39	853
1	86
0	38
1	220
1	218
82	219
1	22
0	1985
0	1985
145	1984
17	56
2	1952
513	1260
19	0
2763	2059
1	1689
0	2057
0	368
0	3929
3	3935
376	3935
0	503
0	489
1	0
5	166
1	48
104	306
83	177
0	79
1	212
97	486
790	243
0	244
0	308
1	305
5	100
1	0
32951	0
0	1236
90	1234
1255	547
9	383
681	0
2656	840
0	731
0	550
348	6721
316	6803
245	8812
0	5567
4	1361
47	944
448	933
134	220
361	108
1	285
1007	3144
0	207
1	0
25	616
0	1360
1	1023
11	721
19	1032
1	843
333	353
5	1
0	23
0	23
46	0
25	21
4	0
143	0
1	2
0	2
1	1
458	0
12	2846
14	2019
5	896
519	2765
46	857
6	855
47	173
3	373
11	0
25	0
1593	3
57	0
18	0
1377	0
140	0
199	8687
29	10608
40	8941
0	7705
121	4597
1	603
0	441
0	458
3	343
49	0
4	0
1	1
0	1
1	0
0	824
3	817
0	518
0	824
6	822
105	380
1986	250
1	0
1	0
354	0
1	0
927	544
0	600
5	609
7	0
1	153
1	3
21	109
56	1
1	0
9	15
0	14
0	2
1	2
3	0
73	0
0	4997
11	5467
19	5309
0	170
3	510
172	5220
2	142
285	5277
0	592
20	0
0	514
5	4331
17	478
1	279
514	3270
79	3006
55	3403
0	3364
0	3142
63	3164
60	2632
0	3177
30	2493
0	2757
0	2210
72	303
41	407
17	0
574	5
1	99
9	38
12	0
0	71
3539	0
14	0
1	0
0	7854
74	8841
20	6801
0	6258
0	6198
21	5009
1	5869
12	3255
0	5725
363	3783
0	4959
464	4835
0	3224
1	1725
422	3095
1	2770
4	2673
2	2491
0	1265
6	1301
1	682
328	538
21	1425
4	1269
0	814
1	332
0	821
21	179
0	900
0	433
65	1141
33	1789
1	139
1	0
6	0
52	0
116	279
320	291
14	69
3	285
0	218
1	911
3	549
0	739
46	1312
1	860
294	179
142	140
542	334
33	294
0	188
23	1
1	6
1	0
559	5227
3	2445
2301	6517
0	3576
0	3968
1	52
1	110
2	755
20	714
166	181
81	247
1100	1814
0	4995
610	5081
1	3657
388	412
1	342
39	639
1	677
64	214
0	160
0	157
2	159
273	59
1	0
0	58
273	15
3	6
312	22
6	234
116	944
5	70
48	4
4	47
3	40
28	862
0	707
22	679
25	139
330	139
9	1026
272	1590
73	1004
0	1916
157	1478
2	1013
2	1577
67	644
5	0
1	0
300	0
1	0
1405	22
24	0
2706	0
11	0
4	74
8	74
42	0
94	1
83	1
104	0
103	0
1	0
1	0
580	12
2328	1547
82	611
18	1028
8	0
6	0
3	0
14	0
2314	0
36	469
5	483
0	619
8	617
1	1
1	314
2	0
343	291
31	0
260	0
22	1763
12	1382
0	1527
192	647
34	31
5	644
52	938
92	1655
93	42
1	197
1	732
5	337
68	318
0	275
0	503
15	501
0	308
5	41
17	85
12	210
1	1
9	8
1	0
15	0
1	0
37	0
1	0
1	0
0	3153
1	0
1027	3151
234	5
6	100
253	98
238	0
0	2
337	1842
85	1865
0	1973
0	1640
26	263
0	323
1	250
19	233
0	56
18	0
61	173
404	156
27	314
0	733
220	390
12	458
0	747
0	593
2	54
0	54
12	627
0	138
1	0
122	1
1	1
163	656
426	2905
19	2216
0	1766
0	2138
20	2308
0	1410
28	1348
0	1635
551	399
1	477
7	1
620	773
13	143
2	520
208	18
1	251
263	251
1027	18
237	1469
0	1469
99	1204
7	1414
14	1483
0	2087
0	1400
2	261
31	246
146	0
1	54
1641	369
1	144
2	55
69	5
1	1
57	647
61	311
28	56
318	158
3	1181
0	7600
15	5626
114	7557
43	20
0	20
805	14
483	144
0	144
299	9
1	0
331	233
9	147
34	175
1	84
80	0
66	0
1	0
1	0
3	815
0	158
227	812
108	444
0	81
0	465
101	270
1	14
1	3116
82	0
8	407
202	3186
187	448
0	3235
1	382
23	20
0	1017
0	962
8	1292
255	1113
29	449
0	420
0	381
1	0
3	2247
1901	745
293	2228
158	0
0	4854
0	5840
0	6457
0	3981
5	5862
7	1544
2	5996
106	142
18	1
0	955
0	5752
3	6321
308	5656
1	5809
3	875
13	5544
0	6357
0	6333
104	5237
64	5600
4	4691
33	1038
2296	4553
0	2082
0	2167
0	562
2	547
0	921
0	399
6	285
0	1990
0	1600
0	99
6	1500
0	38
0	1376
6	1429
1	37
0	1243
63	95
2	1236
11	1593
5	970
31	908
217	3653
11	229
0	2
80	4182
72	281
4867	3827
407	3648
6	340
0	2
2533	0
1	0
992	0
343	255
1	73
106	196
3	0
0	101
1	101
1	91
16	9
0	82
18	91
1	6
3	16
6	32
0	2
321	0
6	16
36	0
239	0
469	4957
9	5007
108	3949
0	3813
1	695
0	770
1	0
0	404
1	19
51	14
71	0
303	0
0	13675
458	15301
8	8284
7	7692
0	7267
11	53
438	3181
0	4002
595	0
354	305
925	0
1	0
28	12
0	11
2	125
7	2
2	0
954	234
0	44
23	1986
679	1842
0	16
1	18
0	18
575	0
1	0
0	0
358	0
14	390
0	384
3	323
1	6
1	2
51	0
0	95
2	278
0	42
0	132
0	77
6	228
1	135
1	5
11	0
63	122
12	115
5	43
0	3
13	3497
429	2002
0	4201
2	3854
25	2729
108	3730
415	0
1061	1690
1	0
409	0
1	178
19	174
0	174
597	169
12	387
94	613
841	512
3	92
15	92
4	0
0	189
16	140
0	197
3	164
0	15
1	4
0	11
1	0
16	95
0	79
0	8
0	11
1	0
189	0
1456	1169
8	1239
1	113
1	2
3	125
4	140
5	95
214	0
612	0
1	0
45	0
3	0
20	0
4200	0
1	0
125	258
485	254
0	4
1	0
100	0
2515	0
13	0
1	0
530	0
19	0
11	3526
10	3922
0	3907
0	4284
45	3614
0	4795
0	3940
0	5091
0	5143
0	2770
0	1834
12	13
153	753
4	367
6	0
1	0
11	0
1	0
1	0
1	0
118	1559
5	483
280	1342
167	0
1	0
1	0
14	0
1	0
1	0
7795	11
142	0
1	0
18	2980
252	941
1	425
208	2728
7	214
30	3
12	0
616	80
1	80
474	0
0	25639
1	1
34	28230
0	24611
0	15
0	20000
1	10264
1	1
2	710
403	0
0	2358
1	375
107	23808
197	24780
172	1
53	75
85	55
1	0
1	0
10	0
37	0
287	0
88	0
21	0
1	0
8	30091
0	30105
0	11346
0	9886
2708	10778
0	17599
0	15836
3	15449
3842	15221
0	1320
2	1098
72	23
1	0
1	6
0	852
18	905
4	877
3	8
2	138
51	0
0	228
0	872
13	91
0	834
0	11
4	0
58	340
29	1
100	96
16	4
20	1
1	1
1	0
1	0
1	0
7	0
2	0
39	0
979	9
9	9
1	0
9	0
3	2
1	0
0	78696
391	101491
1350	185358
108	106524
21	222630
1	76
0	145507
0	166148
1159	4153
169	0
388	70
18	7192
179	75829
964	74244
3	7227
3	1763
162	107747
1	3798
0	5115
1	2236
29	32962
1	2725
5	0
10	93746
2195	88309
65	7743
1	0
44	0
1	0
7	0
2	0
80	0
1	0
5	0
1	0
75	0
0	118
1	0
331	0
5	0
73	3138
0	2634
0	3178
0	864
0	1508
0	1317
3	1223
2	1851
0	1100
0	1586
0	1316
0	137
421	419
1	428
41	0
11	475
125	475
4	0
1	143
1	0
41	0
71	203
1283	1357
8	1324
1	0
621	0
1	0
13	1861
0	2309
223	2130
199	430
96	0
27	0
1	0
3	0
7	3
3413	290
4	293
65	0
556	0
2201	12
0	12
798	0
3327	0
8	3
4	3
4	0
13	0
1	0
4214	0
1	0
254	1
26	1
39	0
309	0
15	0
54	0
1	101
0	1474
192	1474
1	0
1	0
0	1043
8	408
0	144
0	510
0	615
1	194
0	688
0	140
1	739
3	1160
0	310
326	10719
79	12372
1	2
214	276
1	7871
0	11665
144	11884
2	0
54	11734
96	361
1738	882
227	0
1	503
1	296
0	1484
0	207
89	1617
1	1484
0	1484
25	337
0	166
26	1617
12	1491
5	961
88	0
58	1724
10	0
5	12
4	0
2	12
0	12
20	3
22	352
5	379
0	429
1	355
0	363
0	429
11	17
48	17
1	0
13	14
88	551
14	275
36	71
74	344
75	386
1	267
18	392
0	56
0	1
1	226
23	42
138	0
160	124
5	0
1	0
32	2381
127	164
1	0
4	0
1	4
1	0
0	87
0	105
1	134
0	4079
1	4124
0	2334
0	2251
0	3694
0	2258
5	2231
0	2256
0	3605
1	3574
37	1908
16	706
0	7
0	692
1	5
46	266
22	78
0	1457
44	1140
5	1057
143	3
1740	123
0	1175
0	1111
1	0
224	546
2	400
1	0
245	481
0	113
113	19
0	6535
1	414
0	7141
0	13556
295	7036
2	6299
0	11382
212	0
4	0
0	1043
219	1043
1	0
4	2
68	10289
12	61
2	48
1	88
202	10143
417	9764
1	293
6	2043
0	419
0	419
1	0
3	0
6	0
199	1
12	1251
1	1304
399	1317
2	83
89	3
0	6
3	5
1	1
51	592
1	2034
242	852
326	2013
0	787
1920	1357
861	2
105	3
18	170
41	123
119	717
212	0
1	1
1	0
2	0
3	13085
422	12774
0	5644
1	458
153	5
3	8
0	295
0	146
0	287
1	0
1	257
0	3023
65	0
10	0
50	248
1191	590
125	660
1	0
21	0
1	0
57	0
6921	2063
11	2055
0	1141
257	1230
38	127
353	0
24	0
47	0
288	0
3422	0
3	0
34	0
3	3
4	3
1	0
5709	10403
0	10321
641	9487
7	6940
1267	354
125	1585
342	2311
18	3110
3	545
89	1804
912	447
32	0
688	0
1	686
588	613
40	73
20	44
680	0
9	0
1	0
52	1880
0	1367
0	1349
327	188
26	571
47	0
891	1373
1	0
1	0
96	794
176	874
2	952
9	336
19	0
26	0
20	1269
4	875
240	1201
0	720
0	529
1	67
0	401
1	221
5	372
23	142
0	111
1	1641
3	1255
0	1433
0	1641
0	956
1	205
1	46
2	59
283	2
1861	213
0	1546
1	1507
0	1519
3074	2212
4	326
8	392
7	1271
146	309
18	9
21	71
18	881
0	70
0	1801
43	1801
3	556
223	352
0	220
22	0
1	0
144	203
2110	0
1520	1293
2	1293
0	984
27	913
289	41
351	11
3	0
0	17946
11	17946
0	4900
13	3422
901	1264
0	210
2	4090
2	94
93	6259
16	48
0	5728
0	5192
0	482
78	93
16	437
28	306
19	350
11	2407
26	0
1	924
64	2101
118	2452
93	672
47	17
5	17
137	165
1	30
92	137
420	1756
992	1677
0	1515
0	1360
20649	0
2	147
0	148
2	179
9	175
0	52
1	0
93	3802
0	3385
0	919
1	0
125	21978
0	2561
0	12965
0	21830
1	0
0	2
0	2
3	0
0	1578
0	1328
4	1326
34	1281
16	1286
35	1005
21	29
1	189
13	189
1	0
515	0
0	386
0	2365
0	2365
33	2005
70	137
6	492
0	2003
3	1996
1	0
3	0
0	0
0	0
20	0
17	284
1	483
1	226
18	94
0	3067
73	551
2	513
0	2607
7	3139
7	3393
0	1345
21	1140
4	406
221	277
0	415
0	693
9	111
0	2558
322	0
0	2365
0	2525
4	2413
0	1045
6	3452
0	1090
85	1366
283	1690
1	2415
518	430
39	2334
127	2324
3	2256
49	2267
409	2268
1	0
1035	0
1	0
1	0
2	0
17	0
312	0
112	0
1	0
0	276
16	289
9	45
1	0
7010	6526
57	6526
5242	6681
0	6681
174	192
153	0
1	0
410	0
1	0
103	0
288	0
6	643
0	509
44	396
0	414
207	660
0	391
1271	0
0	7
3	7
1620	0
1	0
7	0
1	0
8	34
253	12
0	34
3	0
1	0
176	0
1	0
0	1
1	1
0	8
0	749
339	147
0	162
71	634
0	2
14	28
36	26
52	0
0	226
34	251
10	255
0	199
115	0
309	0
1	23
5	0
1	55
0	1953
0	57
0	1678
97	1928
12	1591
0	1817
0	197
0	57
53	490
1	604
1	0
1	23297
1	23236
105	1977
0	22387
405	21953
0	23080
16	15367
1	21891
0	20809
0	21786
0	20678
0	20188
0	21926
0	21376
2	20490
0	20939
0	13916
0	20430
1	22004
0	15634
0	20405
126	21410
0	17211
0	3052
0	3889
0	13805
0	11685
0	5203
25	7602
0	8169
0	7592
0	7059
0	7535
0	8832
0	9219
0	8178
0	8069
440	5672
92	7577
0	7115
0	6031
129	2323
0	715
0	1017
0	1930
17	281
9	568
91	6
0	3182
40	3173
0	2377
0	3902
0	2955
0	3828
0	285
76	1609
0	1020
178	3594
19	1560
55	2577
73	2542
231	1
0	1358
0	781
0	416
2	1329
0	482
1	80
0	529
75	5119
1	2832
5	5781
0	9248
0	11755
29	8408
0	11849
0	14373
33	4103
30	419
137	618
19	527
0	708
50	0
461	0
0	16770
0	14946
10	16770
0	12646
320	5941
0	5341
90	3824
312	260
228	190
472	190
155	793
402	610
1	314
1	0
120	217
0	235
1	0
683	0
1	0
1	0
802	0
0	3394
0	1893
40	2908
4	572
293	2859
0	506
2	12
0	3622
0	874
101	127
43	1886
0	522
0	3387
0	411
32	13
22	3068
0	5343
3640	3252
4	1452
436	2589
74	2057
16	818
0	805
5	101
1	0
1	0
6	178
8	43
1	6
32	27
0	174
1	0
1	0
406	0
1	0
154	0
33	0
1	3
103	247
128	524
1	466
0	222
0	216
0	174
70	281
0	298
2	107
118	19
52	19
8	671
668	2831
83	2851
59	983
0	3149
0	1432
1	1769
2	730
342	2321
12	2935
0	608
58	2394
431	1576
0	611
1234	1504
0	1665
0	3270
1	3502
3	2130
0	1649
82	2254
0	1469
0	2796
1	517
0	449
1	50
79	1131
0	333
68	0
6	484
439	484
1	0
1	0
3125	0
1	0
54	0
8	0
1	0
317	138
1	140
18	143
1	129
0	137
5	0
300	0
7	0
1	307
11	1115
0	1157
29	1245
7	1199
317	2695
76	457
44	1263
4	933
0	611
171	1396
19	2847
979	5642
0	4253
0	513
469	296
3	0
1278	1
1	0
1	0
29	0
11	0
1	0
1	0
30	0
414	80
6	80
1	0
157	0
1	0
14	0
230	4378
29	4687
0	4178
0	3757
0	3910
8	3298
3	3679
237	3696
15	3908
8	3399
49	466
1725	744
0	543
1	0
11500	7968
0	7519
259	449
169	0
65	0
8	0
10	2124
18	1904
6	1229
3	1038
0	2685
0	1746
1	1312
0	1506
30	1674
18	1279
14	1206
2	2963
14	1182
17	11632
617	12588
13	10279
202	8092
119	2749
2	1776
28	1268
10	1182
0	2232
1	1757
3	777
152	0
1594	0
0	68
1	657
11	0
0	1
0	657
1	0
1347	0
67	0
11	0
668	0
7	0
72	30
71	30
8	0
3	0
1	0
4	0
892	0
1	0
16	0
39	3
21	3
125	0
42	0
708	0
237	0
730	0
73	0
251	0
1	0
0	1510
145	1510
0	1475
24	0
1	176
139	178
24	0
18	0
84	0
140	0
519	5268
0	5206
49	4806
5	2078
95	2194
2	494
140	627
161	1
3	29
0	29
478	0
76	0
101	0
1	0
1	0
154	0
0	5668
0	7037
0	4558
0	2740
29	7083
59	12600
0	10345
1	8021
0	8760
0	8090
0	6498
0	5057
0	7536
0	9298
0	4246
2	8870
21	2378
119	2972
1	5232
2	5889
0	10064
0	8848
35	3969
0	6960
0	6851
6	35
7	8966
0	8227
1	9832
0	7518
0	5266
1	1878
37	6771
0	7516
0	7650
0	3438
0	4491
0	6602
7	2674
4	3798
0	2030
199	1688
1	2208
15	4
952	42
5	37
0	642
1	0
13092	1053
0	406
1	0
1	0
766	1304
3	102
1	330
0	496
1	0
6	1963
0	492
0	1072
0	761
1	232
124	386
358	1153
0	998
0	2225
273	144
0	732
0	894
0	697
50	1291
493	645
1	665
1	980
167	809
0	445
25	0
82	0
11	0
2	0
0	3992
0	4922
8	3957
2	3184
1	3424
0	3784
86	3853
51	3277
1	2093
7	3022
0	3714
0	4468
8	1447
78	2771
4	0
1	0
1	0
900	0
6	148
0	10
0	145
15	22
187	3398
0	4373
0	3422
43	4015
0	2568
0	2205
78	856
14	447
6	214
1	465
0	179
53	132
1	0
378	0
4	1
193	0
5	0
1	0
1	0
1	0
1	0
1	68
173	1767
7	1749
1	1157
0	1227
37	1205
195	1203
0	1064
0	1154
160	176
0	629
78	2421
11	2421
116	102
0	270
1	46
73	0
37	2
803	0
29	0
1	56
23	44
1	46
498	98
16	114
3	10
19	10
6	0
1	176
20	1063
162	991
0	32
0	2
128	44
0	34
0	20
102	17
5	0
8	0
498	0
282	0
1412	0
0	5
0	3
1	0
0	3
718	0
1	3
138	2
1	0
42	193
19	6
2	1
0	5
19306	0
18	0
23	0
0	1826
22	1826
0	1826
0	338
9	626
0	1782
512	1782
7	1540
0	1744
25	1749
126	173
202	180
1	246
1242	239
8	3
1	3
1	0
34	0
19	1503
20	1676
0	573
1	96
0	28
0	31
46	773
5	297
0	2138
428	2138
15	28
26	73
33	0
3	15
439	62
0	1
1	9
0	32
1	17
3	26
0	10
397	0
1	1
0	1
98	0
13	8
22	0
5	8
1491	0
1	0
7	0
1	0
19	0
1	10911
47	10011
99	10541
683	10717
0	1905
301	634
7	8
0	44
20	37
0	30
1	5
3	14
0	16
0	21
2	0
288	348
0	1951
0	1699
1	10
0	224
46	218
0	136
0	264
1	0
1	0
35	0
0	1325
2	1384
0	1075
800	1453
3	998
1	0
0	892
44	0
3801	6781
26	6703
3	5618
0	5347
0	4195
15	4487
0	5078
92	3955
0	415
2	93
1	181
2	532
0	381
3	348
56	370
0	456
2545	428
0	424
2	268
915	0
42	0
1	0
57	0
1	0
1	0
1	0
238	0
448	140
235	123
2	263
1	0
419	2645
0	3396
65	2787
26	0
66	0
414	5538
0	5658
75	1846
200	860
0	4960
3	0
643	1653
3	454
2	33
0	365
5	506
0	480
32	272
0	594
31	0
1	0
211	0
0	165
0	165
6	0
1	0
9	3
4	0
1	0
0	3
0	2
1	408
1	296
70	291
1	0
1	0
116	1
1	165
99	158
0	190
3	170
0	137
10	181
0	181
1	744
0	37
9	2
1	12
168	38
1	4
176	98
1031	819
1	820
33	495
597	296
0	217
8614	55
294	55
1	0
189	3509
641	3470
53	39
24	2
150	144
5	540
52	723
103	118
9	145
11	453
8	279
1	3
0	22
0	42
0	513
36	759
0	77
0	308
1	9
79	39
7	0
38	0
0	695
0	709
0	708
1	250
66	240
6	282
0	202
2	170
34	201
625	29
21	2
1	150
0	4
1	18
82	3
10	9
1	4
25	0
64	7
52	0
9	742
228	841
920	1519
1526	0
17	0
358	989
120	1048
1	548
1	203
1	696
0	398
1	10
5	146
42	1
49	254
1037	373
13	26
0	34
1	404
0	444
3	3263
0	2304
70	982
0	1551
0	1567
45	1097
5	513
0	1870
0	927
9	405
1	414
13	424
1	423
1	264
24	278
1	32
46	0
850	1611
0	885
0	1112
10	326
20	0
36	0
7	41
394	874
10	839
32	1265
101	151
1	14
149	589
1	133
1224	199
2	407
5	239
2	426
13	474
1	11
0	187
15	215
19	135
0	121
0	30
69	0
2	0
1	0
1	510
0	672
2	680
10	673
287	679
0	675
0	586
1522	2
5	12
6	0
1	0
316	859
0	740
0	865
179	2613
4	924
0	342
1	199
2	2
4	2564
38	2679
50	56
1	70
1	0
49	2984
100	1305
0	2651
1	0
1	267
202	430
0	2196
7	1593
253	423
47	1113
151	4477
85	4474
317	1850
50	1658
75	2170
0	612
1629	0
1	0
1	0
1	0
1	0
256	12665
0	13078
0	12671
0	6785
