UniqueCount	AmbigCount
1	1054
72	1085
589	323
186	0
26	175
1	89
27	779
0	139
1	12
0	164
0	53
303	365
325	47
133	160
34	0
92	0
1	0
0	333
33	471
2	216
0	93
1	22
1	2
0	10
1	10
2	68
1	0
0	30
14	39
0	4
8	47
13	17
660	0
8	0
1	0
1	0
120	136
0	225
552	3453
45	7862
10	2675
23	1550
2	1410
1	649
0	4064
108	8391
78	1582
0	1533
6	7506
353	173
12	3680
64	6076
2	137
0	2644
1	1079
5	4137
1	2268
122	6767
1	1468
11	1236
4	22
7	16
6	6
0	123
1	131
0	30
1	123
6	34
1	13
0	5
64	0
1	0
91	0
0	2
0	3
0	3
1	0
1	0
405	0
1	0
1	92
124	211
1	254
1	52
1	0
25	0
1	0
8	0
269	5
15	30
0	6
0	25
1	0
29	1018
16	1041
0	1198
0	1126
1	55
14	471
0	122
1	148
0	39
10	39
285	148
7	28
1	0
162	179
0	169
17	100
316	594
8	1869
1	12
2	91
356	1840
20	85
1	47
82	41
3	922
72	0
1	0
266	0
1	0
6	13190
1	9905
0	10902
0	20014
1	388
27	18231
141	3192
291	2981
56	1935
224	2497
10	13449
10	0
0	1815
1	0
1	0
1	243
1	0
223	2211
273	217
0	1983
24	380
0	1970
0	71
0	316
1937	3110
0	3110
1	485
15	0
40	77
266	77
11	236
28	228
1	285
0	253
116	1
34	0
0	2
4	5
1	1
0	4
0	1
76	0
75	0
0	0
0	4
0	6
0	2
498	0
118	115
69	115
101	587
1233	645
7	76
1	0
1	0
45	3052
15	2291
10	3039
15	3228
620	2648
0	1938
288	944
30	694
0	268
23	28
1	0
1127	0
10	0
1406	0
4014	0
1	0
254	0
545	0
3847	0
32	0
9	0
2	0
18	0
12	0
1	0
15	76
24	0
27	76
313	309
855	953
8	778
0	310
2	3438
4	3483
14	3553
36	3993
56	4076
179	614
4	1710
1	1518
2	1064
0	222
333	278
1	0
1	0
1	1543
40	64
243	1543
913	64
56	5653
0	5653
14	5892
0	3090
18	5886
72	862
1	4060
23	4046
0	3631
0	381
197	221
43	370
1226	0
93	0
22	0
4092	7799
1	0
5	7799
891	41
238	41
1	29
11	29
1	0
53	0
1	0
1	0
1	0
244	0
1	0
32	0
25	0
11	3
0	3
231	0
1830	1607
85	1607
193	11
49	11
1	147
201	0
6932	147
1	0
1	0
0	599
23	599
18	498
1	231
305	328
93	0
155	1
1	212
51	33
0	181
8	180
282	167
71	176
2	176
2	174
59	162
1	1
126	1
157	0
10998	13431
13	13725
28	11843
0	13948
4	12703
0	12013
2	12885
37	13336
0	2790
580	1184
1	0
1	0
123	0
2	0
0	38
0	38
1	54
8	54
24	2122
129	373
28	734
5	287
86	949
380	1177
1	762
0	707
676	619
865	581
0	945
1	269
59	571
100	700
0	717
8	446
0	7519
676	7519
4	0
0	11
0	76
10	1542
159	0
2	0
1	0
0	15
0	9
0	1470
0	1303
1072	1439
0	575
48	660
289	0
1	0
291	3221
222	3221
0	2440
0	2555
22	835
12	656
0	859
1	448
5	399
109	208
2	0
2	0
1	0
2	252
3	221
6	11
18	165
1	130
1	33
2	68
18	0
55	0
85	9709
479	9363
1	348
1	9884
24	9882
1	8501
1	8329
0	9055
1	1569
1	8659
1	156
5	0
0	9050
1	8313
38	268
0	3725
222	8411
9	547
0	7456
0	1831
1766	0
1	14378
912	66
8	16544
0	16742
0	8255
5	17045
0	16666
0	17250
0	16215
0	17472
9	13757
128	23044
45	12077
0	16940
1	341
0	7924
0	17035
11	2733
15	16218
8	2819
89	7631
5	15647
16	1230
3937	21560
0	15002
1	15791
2	1844
23	13726
0	4546
1	155
78	152
59	418
2	1364
1	331
0	692
16	833
186	1333
2	0
156	0
157	69
11	0
2	0
8	0
16	0
8	112
104	310
0	2030
1	560
0	2191
128	468
0	124
0	167
133	650
14	51
1	18
64	93
227	1169
1197	12
19	12
802	0
10	0
0	83
4	66
1	984
1	1160
6	813
156	13
89	1159
2	23
0	39
131	39
3	767
0	4
75	305
506	752
0	829
49	690
1	25
16	422
1	0
1	0
2	0
2076	0
1	0
3	0
88	0
5	243
9	509
102	276
58	532
899	717
22	521
1	265
138	308
127	691
183	444
0	165
1	211
1962	501
0	215
1	0
48	0
724	692
1	690
7	43
0	246
1	230
3	32
1	0
97	130
3	34
1	0
58	0
0	481
52	0
4	0
487	924
67	888
1	743
5	209
6	371
296	360
0	268
7	278
13	221
102	0
1	0
1	0
415	0
1	0
1	0
5	163
1385	0
26	0
579	0
238	4079
0	304
26	4084
6	3648
129	30
27	462
412	291
1	15
852	42
152	0
202	0
37	0
1	0
18	0
45	0
36	0
24	0
82	0
1309	0
1	0
1	0
17	720
0	540
15	29
1	19
0	554
10	24
332	50
0	660
21	1
95	32
0	64
32	54
0	387
158	482
1	0
5	13
261	175
8	108
10	434
91	155
0	244
11	346
0	1
65	81
26	6
87	4
1	0
1707	900
1	4
86	96
0	799
102	1
0	1
2	51
278	215
0	11174
3	11987
0	12372
633	2231
1912	1980
265	3545
102	1742
6	524
119	20
0	50
380	50
1	0
0	1
1	0
137	0
181	156
0	32
0	4
96	165
253	145
722	137
2	82
1	76
1471	157
1640	77
1	0
1	0
2	124
0	125
1	2454
0	105
6	2142
0	495
65	0
1374	3024
0	964
1	17
20	345
0	517
1	1
0	27
1	941
33	601
48	0
0	5716
2	240
215	5635
0	631
3	90
298	599
555	2431
0	3635
28	827
2	1927
1	497
32	293
112	5
2	89
1	0
11	832
4	276
1	0
12	1
0	1
11	0
0	1
1	1
278	0
2	1066
630	1066
1028	143
484	392
0	392
7	62
0	144
0	82
2219	5284
232	2224
0	3962
0	1951
55	0
7	187
1	1251
1525	942
51	736
145	434
129	1675
31	1794
13	1685
2	1766
3	1930
32	2340
41	2469
6	1240
0	1154
1	0
0	580
629	2727
130	144
0	2237
0	2490
3	2488
62	1612
129	1907
1	2452
0	2518
2597	160
268	160
1	0
881	0
34	757
180	757
568	0
114	37
2052	37
0	1833
18	494
173	11
62	2139
928	15818
2	651
51	5809
0	15674
0	5164
171	0
0	1242
3	12145
0	9943
3	14703
0	15666
1	15200
46	15206
12	994
4170	7062
274	409
94	101
2	179
0	1407
413	1903
1	1
12	6
1	26
310	8546
4	965
0	747
316	2291
519	1036
1	0
1	0
8	0
1	0
1	0
6	0
275	0
262	0
5	0
2	0
1	0
0	82
3	87
8	10
0	84
1	18
8	0
0	1
1	10
2	0
28	0
233	0
74	67
340	0
1122	0
323	0
2	9
0	11
1	11
1	4
0	4435
215	4506
4	2182
19	1953
1	0
1	291
10	524
111	394
1	314
1	132
3	0
80	0
0	200
3	34
15	25
0	623
325	0
479	622
1	0
1	0
32	189
782	136
6	140
2	1
1	37
16	121
122	184
75	131
2	0
72	0
7	0
61	0
37	47
0	48
159	122
179	171
0	255
1	0
0	3
2	3
1	0
44	306
0	185
773	1142
34	0
288	0
756	716
135	43
0	43
191	0
28	26
130	84
2	83
1010	0
4	0
1	0
1	2
0	2
0	2
23	937
224	6
0	526
91	102
606	439
0	354
3669	272
352	367
3	108
1	6
261	6
1	0
347	187
6	319
4	88
945	650
0	837
321	812
2195	2
1	470
35	476
74	474
1	465
2	0
65	246
47	0
109	96
0	39
1	69
76	31
1	0
135	0
26	0
362	1222
2	1219
0	1149
1359	1279
1	0
1	26
234	0
48	0
481	2049
1	1611
69	1761
2	609
762	0
629	0
143	83
1	93
0	89
7	55
13	0
26	0
13	95
54	10
190	85
1	13
0	1
5	0
31	0
1	374
0	377
3	402
47	425
321	375
0	44
47	200
16	200
1	0
4	0
1	0
301	2755
0	2006
996	1
0	1397
11	612
72	337
1	235
18	164
1	110
0	62
1	1
17	120
33	0
2	0
1	0
1	171
9	287
0	190
0	166
1	134
1	92
15	158
0	178
1002	0
55	166
0	602
3	371
0	370
23	749
267	6
9	0
12	0
2101	9777
0	6084
1	9709
0	4233
1	0
3	30
0	111
28	5012
112	5147
0	5110
43	4882
1	4
49	27
84	263
1	263
2	0
113	107
0	112
1	682
1	61
96	85
1	47
2	89
3	557
69	542
1	0
43	50
0	26
0	3
0	30
1	0
382	0
0	43
230	63
0	34
618	17
170	0
1	0
1	23
2040	0
49	0
95	0
58	0
95	379
126	379
463	0
1	0
1	0
22	0
12	0
53	0
110	0
1459	0
12	0
1	0
1	258
1237	792
114	118
156	22
312	1
28	438
795	578
28	322
3	421
0	373
0	42
39	11
1	0
1	0
121	542
83	2056
75	2036
0	514
5	0
146	14136
5	3
31	0
192	956
46	784
6	14601
34	1035
274	474
248	5
0	1237
1	0
2	131
4	1
53	0
0	3187
9	3372
38	305
0	421
27	3172
0	1903
2	1625
108	838
0	1915
245	611
1	62
742	0
28	71
54	59
1	7
5	18
4	18
11	418
0	2741
189	161
0	2442
27	1916
15	12
0	528
0	898
157	240
57	720
67	381
1	208
6	265
69	621
0	870
2	980
1	2544
0	172
0	181
12	168
0	137
106	15
1	4
1	1
99	19
1	0
150	1171
0	137
10	691
361	2743
0	1238
41	1737
863	510
4565	1068
29	3
2	297
4	12
41	2
2	0
0	272
0	207
65	468
24	42
0	464
29	5
10	11
14	10
1	49
1	13
0	194
146	0
43	621
0	808
11	754
0	663
0	618
12	221
0	99
0	22
1	105
410	10
69	85
560	55
1	0
83	0
13	0
819	0
1	0
396	0
1	82
1	0
1	284
0	289
1	292
7	7
0	285
54	128
0	429
339	353
760	277
0	269
1	114
66	0
1099	2614
0	2614
0	201
0	1429
0	647
1	0
48	328
0	30
125	0
17	0
1768	152
1	3
1	21
138	103
1	47
0	271
159	514
1	246
92	289
1055	48
26	39
1	0
49	0
592	7058
212	1
0	7059
11	6969
0	1282
259	545
42	73
5	0
111	0
125	0
7	1295
0	1585
789	1599
0	478
0	128
597	126
4	0
301	3798
129	3902
0	269
0	542
419	2217
36	3530
13	664
487	530
14	924
0	2388
95	1393
0	2677
3	2477
719	1128
1	692
96	663
141	2343
1	438
1	0
667	0
1	0
373	2734
0	2734
6	409
0	1986
946	2252
18	340
200	126
24	45
6	225
0	1402
16	1382
99	1202
0	1258
9	716
0	66
1	0
3	213
0	451
203	317
37	439
0	46
1	0
43	0
1231	8693
93	9487
0	2194
371	6666
0	8048
2	9506
0	3792
1983	5208
23	0
407	436
1	0
12	366
0	1221
0	230
0	1711
32	1755
1	128
7	89
247	221
0	1402
1	186
1	214
11	390
89	219
192	935
310	0
4	15
203	144
0	64
0	2003
1	201
15	161
0	2139
53	0
0	1835
0	920
197	1626
1	0
1	4
0	12
1	1
1	1
3	9
11	0
3	0
14	0
2	0
0	1342
0	1086
33	1112
0	1191
0	1527
24	823
1	363
215	273
8	188
3	873
0	29
113	776
1	386
225	478
0	317
2	364
8	131
1	27
92	1451
99	803
1	445
18	761
7	1215
6	142
11	274
10	55
0	837
0	31
209	831
0	344
4	497
0	203
0	410
5	345
5	0
37	415
1	5
1	130
0	429
0	103
0	15
0	89
1	347
0	71
3	208
1	0
60	36
0	128
1	1
2	79
0	129
0	30
163	226
1749	0
1	305
2	588
0	245
214	580
1	0
0	14
2	12
1	1146
10	386
2	3209
109	2487
14	2445
85	2844
1	2986
80	0
137	2782
2	896
1	0
1	0
111	0
1	0
99	686
45	994
9	989
42	991
711	5567
0	5114
90	5140
121	5163
57	1899
0	1125
0	1463
0	272
7	314
5	323
1	17
1	0
39	3877
5	2566
120	4853
12	4655
274	77
1	6
206	3306
444	2816
1155	2762
4	1298
1	2089
210	3
1	936
48	214
32	918
66	289
28	0
42	1827
4	1416
0	406
2	1724
5	1723
5	1769
116	1625
93	1096
0	916
42	24
682	478
3	377
1	19
0	347
15	3132
7	3446
1	2393
0	2968
7	1169
0	1808
35	2124
1	3242
0	2284
67	467
87	13
8	488
412	454
105	224
34	1014
30	296
0	1424
234	1005
0	1271
0	662
1	601
0	60
1	408
0	2249
0	2323
34	2811
16	2850
1	387
26	2692
91	2602
21	184
134	385
1	139
10	218
5	0
0	4
0	6
25	29
4	12
5	6
12	12
15	0
228	1216
1	960
762	1499
4	953
75	0
1434	664
0	123
14	597
0	309
47	183
68	169
1	5
172	331
0	219
644	3667
196	3667
63	2987
56	566
693	718
1	464
78	0
12	65
177	3887
244	233
1	61
0	3278
0	88
0	1137
4	1148
1	1813
0	166
0	90
1	6
789	986
23	346
3	446
0	671
36	9
1	247
330	331
69	2509
0	161
22	19
75	75
1676	418
31	11
69	530
1	611
48	1344
231	2433
0	2261
0	1424
347	1909
0	838
81	805
67	614
1	1
16	0
56	131
478	7
79	62
1	71
4	0
323	115
49	109
1	0
162	969
0	969
273	0
232	3
1	0
1	10
0	6229
0	758
447	2510
1	3934
120	75
1	8262
3	1743
0	16226
0	16120
139	8911
0	16454
323	16466
0	16936
0	8856
0	16465
8	8613
0	7684
51	16974
0	9668
0	17660
0	16611
0	16774
3	8546
0	16464
112	3492
123	18381
0	2296
15	1868
22	16017
0	17166
2	3664
1	614
15	8417
2131	12417
0	11706
0	11237
0	11381
51	15613
51	0
26	21
1	4420
91	2537
113	1763
0	8482
0	3948
0	607
0	601
0	32
3	142
0	639
974	0
7	1265
2	990
222	96
0	1272
1	49
7	125
9	5
19	995
1	27
0	1014
2	1112
1605	802
0	88
0	11
6	8
0	77
16	87
96	41
1	0
53	0
2	1842
0	1919
0	2237
2	1842
0	1844
33	2532
0	2173
1	93
2	2628
0	2011
2984	1649
0	3642
1	1913
332	1368
12	2008
295	3033
574	1395
22	1311
28	899
155	102
2	0
1	87
6	493
0	531
1	5
0	10
357	1181
0	1181
14	0
109	0
145	0
620	0
101	0
7	0
0	5630
0	5959
0	4331
436	4305
2234	2662
39	4425
0	5431
98	2503
25	357
0	1320
1	2017
0	2443
0	262
8	63
53	88
31	0
4000	0
0	86
0	147
148	87
1	84
181	53
339	15
1	15
129	0
52	0
1	0
8	826
195	240
53	2543
908	2457
0	46
0	58
45	290
6	47
0	238
0	254
16	0
6	0
168	0
0	430
0	422
1041	428
1	0
11	2117
1	3419
0	3446
196	3446
0	106
11	74
94	0
993	350
307	314
0	274
1	0
2558	153
0	153
0	72
1	1
10	0
24	71
10	51
1	0
2559	0
281	0
10	0
26	0
61	0
6	88
1	0
354	3509
4	2083
0	316
10	68
8	3541
0	3460
49	87
3	462
67	428
53	1291
0	142
642	448
550	2
0	503
1	0
621	38
1	8784
155	5582
0	8052
207	10411
1	4740
4	6771
2	7446
0	6962
0	7545
0	1295
20	977
0	1209
1	335
0	1568
8	957
13	0
14	1116
0	6133
0	1651
9	1314
9	2858
6	2098
0	136
0	1376
0	3416
0	3408
471	2773
71	4407
0	3998
146	513
64	984
0	1387
0	3347
233	3416
1	2732
342	4826
74	1937
0	3711
546	295
276	3154
1	1829
0	706
0	721
1	391
2	224
0	71
70	0
8	0
1	6
2	0
31	0
2	1484
44	1236
141	2039
13	820
1	366
1	362
24	57
6	68
1	179
826	195
16	86
1339	13
115	59
2	4
184	3
36	158
59	146
11	711
1	857
15	194
7	12
63	869
6	22
6	85
24	275
42	148
3	515
4	81
321	0
2	36
31	88
1	44
257	87
1	4
2	34
53	31
5154	714
0	166
87	548
74	451
2	111
4	205
14	68
126	175
0	41
18	195
2	216
0	1749
0	3040
0	1935
0	3478
1	405
4	136
153	1730
653	137
2	995
232	1391
71	1007
1	809
1	314
111	1794
1	0
6	749
0	760
217	344
567	1150
15	271
0	98
38	398
30	0
68	0
22	471
415	689
0	782
363	764
2	430
1	4
1	361
0	162
18	92
1823	107
3	164
3	4122
35	851
4	795
7	217
2	453
0	566
0	455
0	478
67	670
0	4026
79	3007
1	4127
0	3971
0	3917
1114	3478
0	1761
24	22
0	265
0	85
2	298
0	114
94	246
154	1
2	131
1	36
259	315
0	284
1	0
3	81
144	0
8	0
27	0
1588	0
1	3806
0	5175
0	8500
208	8165
0	398
677	5212
12	3479
68	1495
256	766
1	1337
5	492
498	4
225	0
432	1340
636	215
192	406
60	2
32	2
1	38
0	4
10162	1529
218	1719
6	1575
6	0
1	24
2	1263
1	54
15	0
1	0
1	0
8	0
553	0
1	0
8	0
1	0
0	1303
0	1481
1	1265
19	1224
0	1401
0	213
16	150
60	0
2	7681
0	7969
0	7879
0	8291
8	2101
104	409
0	2102
136	2079
84	390
2	1594
8	1108
78	3
211	467
165	0
1	0
224	209
1	58
62	38
11	144
2	105
1	41
1	13
1	0
663	581
1	581
110	0
6	3002
79	213
72	3242
107	179
0	3034
1	58
36	183
664	0
36	218
109	218
156	1517
0	60
650	1233
0	1524
1	1475
1	1336
0	71
4	92
0	88
17	904
0	192
0	73
1	0
1	0
32	0
1	0
27	0
227	5211
60	5056
1	5167
0	5103
671	4609
103	2364
0	1870
30	1486
111	1348
0	1293
64	1212
0	1154
8	1022
4	101
84	69
36	126
15	149
1	2
3	25
1	22
0	116
1	22
672	124
1	53
9	2
1	0
35	655
886	1962
0	4507
24	7881
0	7929
0	1619
0	7793
43	3438
0	8224
0	7244
0	3991
0	8029
0	8208
0	7618
0	7779
0	8008
0	8180
0	8522
0	4105
3	4435
0	4693
0	8223
91	7839
75	4459
0	4205
80	3023
8	11
8	189
0	3
0	174
2	48
2	29
1	23
0	5870
0	6094
2	4956
409	5535
0	4915
0	5105
0	5240
0	5481
27	1614
1	1337
50	3
1	0
1	0
1376	0
1852	0
437	0
1	4
1	0
1	158
0	271
3	173
344	158
1	22
0	30
1	29
328	10
17	50
60	44
1	0
17	0
67	0
1	0
1	1618
0	1619
110	1561
0	1482
0	840
1	2391
6	2391
0	416
343	8
3	2
1	6
0	1
1	1
31	0
0	5308
397	4628
75	3166
2165	4048
0	4103
26	575
418	1308
99	0
0	592
115	592
80	605
810	14
0	591
226	0
1	0
13	320
0	3377
84	3473
0	2798
247	2539
1084	3030
677	525
1	102
1	338
0	32
1	31
86	4189
0	3132
91	906
1	250
413	1168
1	2350
0	1710
233	7
22	467
51	2080
0	2746
100	2829
0	3757
11	13
49	1871
1	2951
1	1385
76	1963
1	1928
53	1675
0	1506
2	1675
4	257
2	1024
0	287
0	286
1	0
0	735
3	735
0	731
253	743
2	468
0	730
0	10
0	11
0	11
0	2
1	566
15	65
4	524
655	511
0	1000
208	1
5	774
1	862
1	53
24	52
3	89
76	226
0	226
4	15
8	68
19	39
1	0
11	0
129	0
1	0
1182	716
1	658
1	1678
0	2927
1	832
0	104
0	967
0	113
8	74
1180	1024
107	1306
1	0
1055	3576
0	1522
0	3527
5873	164
2	0
1	0
6	0
1	191
880	2161
4	614
20	486
1	30
0	507
0	2308
4	131
0	45
1	21
0	586
3	4
0	4
244	1716
20	239
5	484
1	27
1022	404
1	60
0	404
0	146
13	0
16	332
368	332
1	0
311	0
32	0
2078	0
887	1946
117	1943
6	463
580	0
1530	0
17	0
500	0
1	0
0	560
0	264
71	659
849	0
12	616
0	526
11	530
0	524
1089	0
3359	4
30	0
1	0
1	0
1	0
2	18
0	18
19	0
244	0
60	0
71	0
219	0
3802	0
0	283
63	283
0	283
5	1085
229	1085
0	412
1	0
0	188
0	146
4	6
1	0
0	949
27	2273
0	1805
0	1239
0	1408
162	102
0	1708
1	188
343	891
161	716
0	526
0	2870
97	2724
0	910
15	1773
0	1157
285	152
88	103
4	486
435	401
84	392
1	1239
0	382
64	1575
0	1019
0	1071
782	7
3374	2916
0	2473
565	0
44	56
1	0
116	0
135	0
1212	62
1	62
42	0
1	50
102	50
722	7224
66	7224
3	6646
1	0
30	2004
115	2004
0	1554
13	1343
0	1545
548	1294
0	1002
1	482
5	27
0	321
465	474
1	93
2	1851
1	1895
89	2037
0	1875
24	1814
5	1341
0	1217
4	1248
0	1148
1	0
756	0
169	0
39	0
2516	10941
19	10915
0	10880
45	10864
0	10871
0	10871
1	9624
449	13422
941	13282
834	9690
0	10845
47	8137
1126	11310
1	9072
0	10715
224	10659
0	10785
7	8986
1	2799
6	226
16	89
12	82
0	16
5	48
501	142
0	826
744	1558
0	826
18	757
1314	951
1	1682
8	1020
1	2347
1	2314
0	1072
0	1088
689	2332
1	7
1	1166
22	653
0	781
0	245
93	476
0	17
1	0
386	0
1	0
26	0
62	903
0	938
0	938
321	0
3	0
3	904
0	1844
2	4153
0	1231
1	2307
453	2403
1	0
0	1007
0	937
4	804
1	1014
35	1230
96	1405
0	308
407	204
79	22
70	864
21	618
1	860
29	365
0	365
314	511
1	49
5	0
4	81
0	9
155	191
2	121
0	162
7	1
1	0
2	1853
0	1985
2	1064
14	1502
18	995
1747	0
16	686
75	661
0	95
1	142
1	0
0	177
1	0
36	3440
559	3023
1	3738
2	3584
2	5135
0	1005
0	3691
1	6731
54	7987
0	7223
0	6926
382	7470
9	4163
0	3929
0	6387
0	6640
0	6952
12	6748
0	6459
0	6480
0	3956
6	4039
0	4577
2	6660
51	6886
1	7703
21	7180
0	7106
31	7336
107	6533
338	3473
31	2519
362	1865
211	4290
2	1656
4	0
1	97
1	86
5	234
2	3
414	137
134	0
66	0
55	0
130	38
114	57
201	19
254	2718
19	2718
494	0
1	0
49	0
44	0
598	0
65	0
1	0
1	0
0	343
25	349
43	253
3	16
0	197
22	26
1	40
0	10
13	12
1	0
0	23
0	1085
151	801
2	708
1	43
423	191
15	142
0	119
0	119
0	1218
10	71
4	71
0	56
3	1270
1	34
22	42
2	2614
3	2584
74	2172
2	1998
0	1759
0	4181
1	2623
155	2638
3650	3939
88	783
0	717
5	0
1	0
30	0
299	0
221	0
510	1123
3	1522
23	1405
55	1392
159	281
97	0
7	14
3034	0
1115	0
17	0
1	0
12	0
879	0
3	78
0	5
20	28
0	9
0	79
0	49
0	59
0	78
0	31
1	0
1	0
1	0
0	1525
12	971
445	1526
0	1040
0	559
14	217
1	186
0	53
0	3437
603	4107
1	793
52	2573
4	3481
0	3891
22	4000
0	3381
0	3712
0	138
28	246
240	2926
0	2275
12	3915
46	3882
0	296
0	998
0	136
2794	0
4974	2
237	0
1362	0
8	2310
624	2131
0	1898
78	1898
118	1886
12	1144
68	0
12	0
26	0
10	0
246	847
2	3
191	762
0	858
4	35
1	0
22	44
85	44
764	0
3	0
13	0
200	0
21	0
1	0
8752	0
14	271
65	256
1	271
0	98
284	977
1	2
74	279
132	833
135	778
2	452
1	18
0	18
9	382
49	969
34	796
0	789
4	542
125	678
0	333
105	0
182	0
58	0
18	136
0	67
0	107
352	0
27	0
0	99
2	99
1136	0
1	0
1	207
136	397
0	318
133	274
0	210
13	177
1	0
1200	0
94	0
58	0
82	0
6	0
1	0
52	10736
28	2159
1095	3850
105	12359
1	0
0	10645
0	12773
483	2458
24	4399
796	7904
1648	0
64	0
1	0
2	0
466	4847
1	4715
105	27
1	7137
178	7286
0	2583
923	4724
1	431
2	3667
28	1414
1	657
1	0
124	2323
100	2346
1	2427
8	1695
0	1976
0	1773
20	2004
0	1416
0	242
1	0
199	0
2	0
7	19
19	85
2	68
0	5
7	0
1	0
2	0
1	0
6	0
18	690
100	690
1	10
49	60
23	48
3	25
796	0
608	0
30	1180
0	1852
231	995
0	311
21	0
134	1928
7	0
5	0
2	2115
11	1964
230	1994
657	1604
1	112
207	194
157	503
72	415
0	251
7	415
208	559
249	144
3	0
784	1037
76	0
21	1103
7	7
15	0
43	103
1	4
99	142
1	135
1	880
414	84
13	541
8	549
12	573
1	577
483	393
1	1031
1	941
85	996
104	1086
1	948
1	7307
0	8049
4	7965
5	7548
0	8428
377	10073
98	14675
0	8314
0	8526
0	14416
0	8580
0	15350
0	8460
0	7107
0	7660
1	7953
51	7497
0	14259
37	8584
0	6584
2	7674
0	7920
0	8836
22	8225
5	8520
120	12277
1	7611
8	7946
6	6442
54	7430
62	6175
0	8196
1656	14181
403	7897
0	6897
15	8117
0	7046
13	6205
0	6595
0	13847
0	7952
24	7310
4	8019
267	7888
1	6869
81	6825
7	7840
1	6687
148	6609
2	7172
21	7814
3	6902
0	7848
0	7029
6	7746
2	6970
0	6135
12	6197
11	7235
51	7379
8	7875
32	8197
0	13374
5	7278
0	13238
16	5862
63	12504
0	13004
0	8662
0	5897
21	4743
28	5742
15	3669
1	2430
24	3284
603	1661
692	1694
1	7864
115	520
0	1246
240	225
114	1164
0	1769
81	1445
161	219
636	558
0	475
0	484
1	204
20	997
1	1488
65	6337
46	125
23	1422
1	2
1	16
55	2872
1	6675
6	3514
0	2739
20	3027
41	776
0	743
4	2468
0	2873
0	2683
4	2763
0	3124
5	3136
106	3124
0	2971
0	2947
0	3621
108	3359
1	40
0	380
662	0
4156	0
0	1314
0	1370
73	786
2	809
718	539
470	812
42	1271
378	582
15	485
184	1040
2	459
70	628
4	0
358	65
2	65
55	0
0	0
2	0
1	0
176	4
17	3764
0	3768
0	3348
40	3696
140	3230
88	3534
7	1857
45	1909
109	1364
0	1858
5	399
0	941
1	463
7	624
47	521
4	460
20	174
125	1
1	104
1042	462
10	412
153	0
575	0
0	384
10	441
0	331
0	335
0	351
0	316
1	186
0	155
49	2
21	2
2	0
1	0
1	0
6	1668
75	1124
1	20
1	6407
6	74
1	1031
1	140
1	11
1	12
0	43
4	6386
286	11
249	0
57	6729
1	401
300	373
2421	6330
771	23
291	23
677	0
1391	0
80	0
1	452
2	1687
0	1682
10	16
13	444
1	133
1	0
258	0
39	466
26	439
1	25
0	234
303	286
0	2
0	2
89	0
1	5204
62	6741
183	316
344	144
2	143
0	671
7	5389
17	121
104	22
1	178
1	1051
273	4579
9	171
371	4494
30	262
1	1026
492	2
26	1650
18	62
184	169
330	1600
9	0
17	4601
0	4607
0	4464
212	4341
162	2798
1	0
813	0
81	1252
1	1881
0	1795
272	427
1	12
89	36
6	0
5	0
144	0
410	5700
196	1178
96	5576
0	5531
3	5526
2	5598
25	5536
159	5528
15	5429
1	844
171	844
13	664
1	664
8	0
1	0
0	221
1	203
31	1026
0	963
2	18
67	21
0	820
44	447
0	899
75	911
20	499
0	816
2	782
1285	804
2	1
112	0
105	0
12	0
1	0
7	303
3	276
48	971
28	846
146	698
121	813
3	0
103	0
767	0
78	0
107	0
84	0
26	208
12	2373
3208	3184
0	1081
23	221
0	286
1382	1134
0	191
55	191
1	27
184	706
226	706
134	0
629	0
62	0
0	129
39	129
136	890
1	1120
1	26274
81	25909
352	26101
12	840
0	969
3	0
7	4877
1	0
1	0
15	0
2	140
1	0
9796	6371
247	4415
46	168
0	1086
28	207
1	252
1	272
0	1981
1213	470
202	0
5	0
71	38
21	0
269	40
0	40
12	1019
272	1098
0	1031
0	1023
1	558
0	636
1301	825
0	830
0	701
0	1003
3	573
0	960
0	568
1	0
5	714
28	560
329	625
45	109
22	475
1	34
1	33
55	653
55	2126
2	2130
24	736
0	4
1	8
1	4
1	0
33	0
5	0
180	18954
0	13433
2	11836
586	507
149	2090
20	12733
94	1
1	7391
0	83
1	0
53	102
1623	98
0	117
1	0
47	12
18	8
1	12
133	0
0	1155
0	8522
174	8670
54	1520
2	8341
0	826
0	758
0	7824
12	0
33	0
1	359
15	359
1509	0
9	0
58	0
5	0
1	0
1150	0
139	0
58	0
2	0
8	0
1	0
1	0
1	156
97	2123
62	1649
160	2301
64	1025
1	551
366	0
2	0
2336	0
0	3
0	3
1	0
1	0
1	0
1	0
99	0
0	2312
94	609
0	2214
1	2484
0	2287
0	2135
27	2136
2	297
158	2102
0	1968
23	406
0	2015
1	0
122	0
4	0
13	0
3693	0
0	2
0	2
2	0
80	0
1	0
1	0
3	0
20	0
1	129
3	74
12	128
355	23
1	0
1	0
0	3503
4	3709
0	111
48	113
143	385
329	1428
1079	1529
273	124
1	124
2918	2469
0	2085
2	416
67	125
107	294
0	294
2070	0
1	0
93	0
1	0
0	4536
71	61
7682	4480
1	0
0	5700
0	3391
146	2386
5	1186
231	5714
289	970
4	2542
0	3197
1	0
0	735
10	831
41	735
4	396
0	562
1	135
96	385
0	403
1	98
210	0
89	0
1	539
189	539
13577	0
0	860
2	878
0	484
2	0
750	414
6	0
5	0
12	18718
0	8771
5	20984
0	18669
0	20128
894	20918
5350	14538
68	2092
0	419
190	0
