UniqueCount	AmbigCount
6836	0
9	0
1	0
1	0
1	0
224	606
4	1436
0	1291
96	1650
0	2757
0	1611
0	2574
6	1509
0	2392
0	1960
0	1870
2	1138
0	3098
206	400
15	968
0	1550
0	597
18	895
0	1445
0	1729
1	518
0	1494
102	172
0	1457
0	1361
4	682
148	32
469	551
313	0
1	0
7	0
86	0
3	0
1	0
1	0
237	0
1	0
2	0
410	0
702	0
191	0
36	0
1	1041
0	1269
576	391
19	165
0	338
0	391
10	1902
0	1845
0	1783
1	1746
7	346
0	170
1	0
10	0
1	101
36	12
1	339
600	324
5	3
3	161
892	117
12	208
3	45
0	123
0	20
25	278
3	16
7	0
0	1674
224	1159
825	417
17	515
44	292
29	155
8	1529
0	1019
0	194
3	424
1322	0
1	0
15199	29288
5	1601
1	454
1943	19488
94	1029
1	919
8	41
371	0
0	926
13	8197
0	1762
70	855
35	0
41	0
86	0
1	0
306	0
166	0
5	0
3	0
29	0
1	0
606	0
269	0
23	0
42	0
1	0
1111	0
1066	461
3	451
52	283
12	0
155	0
1	0
0	775
65	777
0	377
1	5
3	20
75	155
46	43
1	0
265	0
357	5252
1	4706
1782	4514
49	4116
0	1101
1	391
238	211
1	0
1	0
1	505
224	453
85	80
405	644
1	415
2	499
1	384
26	0
7	365
6	5
25	50
102	150
1161	19
1	0
6	0
1	1803
4943	5441
0	6864
0	2340
207	7535
0	2544
1	1
10	0
0	15
46	11
2	15
820	172
10	172
1	9
7	9
145	93
293	492
0	434
1088	0
32	0
66	0
11	2
2	5
1	5
27	0
0	5002
5	786
0	6116
241	356
0	4376
469	5034
1	5050
80	3548
606	1373
2	531
0	8
0	1
2	168
18	558
4	574
355	1328
1756	0
1	0
11673	15682
1	13786
25	7882
181	1021
167	2017
1	462
3	0
1	0
39	1507
959	1504
0	453
311	776
0	300
1	0
82	6363
0	6275
1173	6125
13	6116
0	2244
5	3556
137	2782
0	1601
9	1946
2	5545
404	811
815	2375
0	2378
1	1692
147	1947
0	127
3	23
23	0
1	0
36	0
1	147
0	4
306	16
1	16
835	57
1184	0
1	0
2	0
49	6223
0	1261
5	527
1	37
20	1127
1	3816
90	6175
289	1143
135	1610
0	4409
76	83
1	903
0	775
0	823
2	3862
2	2
1	1241
9	4
0	483
81	1369
1	9
0	3805
205	9
46	614
19	944
0	491
0	1554
205	1352
1	0
1	0
1	107
9	1487
431	4627
165	1177
1	175
408	4562
0	3193
0	3193
42	4504
1	0
1	0
8	1454
583	1644
3	897
1	1392
271	720
46	0
95	668
1	322
10	320
1	247
494	353
946	87
3	52
29	12392
2	12758
0	5305
1	4077
0	2597
38	3776
0	4781
0	1437
72	2
151	2
15	305
0	1062
0	1306
495	1047
27	484
76	48
74	117
0	1740
0	1500
0	1164
0	1844
0	1604
0	808
0	1038
0	1248
0	1163
1	1683
0	741
0	1063
0	1044
0	1174
3	445
11	267
40	239
0	193
1	48
1399	8
362	0
1	0
529	3839
0	4894
13	9850
0	9485
675	2231
90	2157
36	2127
20	7964
1	133
1	1287
22	668
274	51
41	2801
367	6371
0	4278
48	1356
254	0
1	0
325	5
267	132
285	0
0	948
111	527
141	1267
114	351
1	4
113	740
4	358
1	0
3	0
0	1132
205	1131
0	1125
0	576
0	507
11	0
1168	5873
1	6195
0	6365
591	5687
324	969
410	2376
0	2786
182	882
0	727
0	480
1	0
6	155
83	0
638	6
0	6
126	0
330	0
3	2420
0	8236
289	8337
8	2872
12	1221
1	1455
0	4034
167	1392
0	11
358	0
0	10913
110	10911
30	8857
0	7391
1	2119
11	2544
1	621
0	1340
0	848
0	1485
3	624
1	0
0	750
0	608
24	748
54	552
1	0
1	0
1	0
0	1514
46	1652
1	464
0	1600
2	487
0	669
0	1261
2083	1315
1	177
0	181
1	902
185	19
171	106
20	69
1	2
18	194
1	0
13	0
75	6
0	7
1250	1
41	0
11	0
77	292
11	737
154	722
12	7936
66	6850
0	7380
4	620
85	2834
7	27
0	189
1316	3316
2	41
1430	0
1	0
0	24615
0	24616
1946	26104
42	25231
18	417
36	2867
35	84
346	361
0	661
1	4034
1	586
0	542
1	70
0	13725
31	1485
81	113
248	0
187	0
5	0
0	19
43	19
0	1
1	0
1161	14451
2	196
141	5564
0	13455
616	14113
1	631
38	258
107	345
52	0
596	0
0	4706
1466	4342
2227	4024
794	67
0	871
0	155
0	177
2081	0
1	0
52	0
8	125
2703	278
1	87
19	831
1	1414
15	1255
48	3355
0	3446
304	3673
70	867
116	1062
4	774
96	2
0	6
170	0
2	0
4	278
871	0
7	178
53	1572
0	50
13	2568
254	96
97	142
69	2430
1131	2542
72	0
47	1764
1	1814
331	224
85	1506
0	1128
8	27
0	819
254	600
1	182
0	461
30	443
73	0
3	0
0	358
128	540
1	80
0	305
17	138
63	0
18	0
1219	0
1	0
0	436
0	456
3	3
0	22
22	339
56	91
279	51
310	474
34	0
0	16336
16	16342
6	14312
0	14867
569	17843
0	15876
0	12887
0	13655
2	14419
976	10315
232	9702
20	2199
3	2316
0	901
0	1
26	0
7	0
947	719
1	724
29	5
942	1733
460	1733
954	0
34	0
35	0
389	428
3	429
0	1
18	0
16	0
1	5592
268	5559
11	5426
295	95
1	232
6	256
325	125
1	617
472	718
0	530
1	0
3	0
0	372
0	370
1	380
2	49
3	9
0	281
1	27
1189	0
71	184
1	77
17	221
142	220
0	219
5	0
811	0
252	672
0	615
301	567
26	510
22	347
0	332
2	249
0	265
1	0
1	15
3	0
1	37
1	14
34	12
152	49
19	0
75	8
13	6
1	0
1	48
115	0
61	107
4	107
2494	0
94	0
1	0
122	67
0	67
1	0
193	123
357	123
48	0
1	0
367	0
30	2310
439	2310
1	0
2174	180
3	180
1	180
0	208
0	200
11	211
4	190
4	0
1	34
0	1
0	9
60	0
195	28
82	1284
11	1013
1	0
0	725
0	1236
19	412
1	507
0	80
117	86
137	0
76	56
1	0
25	41
344	16
1	14
3	8
51	0
7	259
1291	259
3815	1169
0	422
7	0
11	69
1	51
123	155
0	516
159	0
1	0
1	35
19	1757
0	1995
0	1997
67	1995
0	150
10	411
0	411
761	201
0	20
0	66
39	31
6	17
80	0
14	397
2	397
222	0
1	689
4	535
61	534
22	506
2	215
1	0
72	16
1	0
1	0
16	63
0	51
0	12
5	0
34	129
2644	1234
29	991
277	605
51	411
28	561
170	689
98	235
0	605
201	187
8	133
209	0
7	0
275	0
14189	0
8	11416
213	11431
11	11422
105	1
1631	10
0	11417
1	11416
19	11417
2	11417
34	4890
1	11017
348	11083
1	393
70	0
2	0
28	0
12	128
115	490
0	896
64	860
0	815
51	811
1	119
1	151
32	534
6	138
116	251
0	332
1	225
28	137
0	274
6	48
4	11
0	98
1765	764
23	606
461	660
44	0
3	0
3	0
1	0
92	0
469	692
0	697
57	620
1	0
81	0
1	210
0	231
9	54
1	53
37	218
73	853
43	663
1	552
8	753
0	5
255	633
2	0
0	37
36	37
4	1465
3	1
1144	1
69	1
38	2934
0	4594
0	5068
1	3703
319	5120
126	0
1	45
23	0
195	45
16	0
84	0
1	1905
458	5766
0	506
0	4124
5	624
16	1546
0	5218
3	5549
11	5549
1	529
49	402
6	408
8	0
1	164
1	279
410	0
1	135
0	12
9	0
1182	135
4	12
7	0
1	0
1	0
148	6179
0	4181
1	32
7	36
479	879
0	857
21	129
0	2160
17	268
20	0
1	0
1	117
197	800
137	781
27	1
10	2837
95	2837
6	2080
28	224
0	476
10	498
3	5
0	3
763	0
450	302
4	102
0	42
0	169
2	167
6	13
341	0
88	0
529	1366
0	1092
165	392
0	1052
0	771
2	1001
0	264
1	209
57	43
1	41
2	99
2	21
0	20
541	255
175	187
0	113
1	15
1	16
87	46
0	46
107	3617
1	3995
2	20674
2	23692
2	22588
322	22080
3572	10935
40	19942
0	23961
94	18864
789	12435
1	21412
2	20722
1	19731
126	22736
63	21494
9	22642
0	22611
8	20121
0	140
6	4675
1	2
0	525
0	1771
201	0
1	0
1	0
1	24
362	24
88	0
337	22
1	119
556	97
21	0
1	0
1543	1489
0	1358
100	1711
258	1270
2	478
10	0
1773	0
134	30
10	27
10	3
223	0
14	269
136	258
1	1
1143	11
10197	0
1	0
12	0
1	57
0	57
382	0
1	0
15	0
1	0
119	0
12	0
26	1574
52	1353
79	939
3	1326
193	1082
18	0
1	0
28	0
0	1082
5	14330
53	15645
2	308
1	146
140	342
9	13
5	17606
1	317
0	227
5142	319
0	11514
242	56
1	56
1	560
0	14939
1	397
40	510
26	13346
60	16910
0	452
580	12756
312	0
23	0
1	0
4239	0
15	248
1946	248
366	0
3	0
1	0
1	0
100	0
2	375
67	375
2	56
144	1445
359	1411
14	928
841	0
29	0
1	0
5770	0
2	0
1	0
8	0
778	0
7	0
1	0
703	0
29	61
84	61
1	0
2	2528
13	2494
88	41
1	83
0	248
22	137
3092	2190
6	731
18	43
0	42
7	0
0	294
0	4
1	1
1	1
3	864
21	969
0	883
0	873
0	906
47	963
550	0
23	0
51	1654
1	1061
0	977
1	1522
0	1164
81	1053
0	285
10	263
68	800
0	691
0	5442
0	14151
0	4752
0	8987
2007	14448
697	3290
0	699
0	5851
0	13927
181	6017
1	0
1114	0
1	0
66	2017
66	1782
1	174
1	214
10	319
1	259
1	207
15	714
1	509
270	359
1	8
995	63
722	63
17	0
2	0
1	1973
1	1474
2	1233
266	1221
0	550
2	550
39	48
756	0
1	0
1	0
570	0
44	0
18	0
0	934
0	784
3	363
15	28
0	471
11	1197
1	225
0	1297
2	649
1	481
0	716
1	23
146	444
177	1446
1	96
8	161
2	371
1	1231
14	9
440	430
102	0
87	0
8	1651
3108	1640
4	1536
34	0
3	0
4877	0
3	0
103	0
627	0
1	55
6	55
14	20
31	8
1	1508
47	781
6	264
105	2461
62	642
197	1472
0	2918
422	2235
593	2580
1	1063
1	682
884	635
161	0
397	77
259	0
723	226
8	7
1	0
1	0
12	0
238	0
1	0
1	827
14	839
69	715
54	588
1	150
9	20
6	2018
90	1955
13	448
0	2035
40	2
1	134
404	0
5	0
9	0
173	0
276	773
6	863
13	167
12	69
9	69
67	0
57	3277
185	3156
0	3110
268	297
67	140
98	1548
64	59
0	1083
0	106
1	7
1	68
6	11
296	404
256	18
199	0
0	1283
246	1555
1	92
22	580
0	295
12	240
128	0
1	0
10	0
1	0
1	2546
0	3421
0	4009
0	4562
0	4597
8	4323
7	4025
207	2589
0	2029
1	197
11	210
4	1032
272	2
65	228
1	675
1	358
1	316
300	2
23	167
333	21
549	34
47	15
1	36
61	62
769	54
1	22
0	5034
0	4310
0	4734
0	3154
1	428
1	28
142	255
33	368
0	4138
6	125
67	2636
2	3416
149	182
45	0
13	0
1	0
138	0
2	6263
0	5186
179	4573
0	7910
0	3822
0	7229
9	7894
0	6898
3	5042
1	5882
0	3802
499	0
2	2874
7	23188
0	22831
0	21729
0	18599
4	7361
0	7859
0	6619
3	857
65	921
1	170
1	0
0	3802
1	0
293	921
0	29
39	42
71	919
0	144
7	0
6	0
88	0
201	0
1	0
0	1322
0	103
0	1
1	1
11	55
0	1263
1	0
2	0
7	0
10	0
1	0
1	0
1	0
40	0
839	0
253	520
2	575
9	226
122	402
2	0
3076	22
46	272
0	264
0	272
6	0
1000	0
943	548
5	548
52	0
258	4
0	12
0	26
1	25
1	10
0	12
0	10
1	149
531	271
1	94
104	132
473	0
15	1297
0	1281
0	1325
0	1272
0	454
2	108
1	0
55	67
160	0
3	0
16	0
1	0
55	0
312	0
1	0
103	0
7	0
272	5091
46	3598
0	5123
56	2023
0	1810
1	0
0	250
3	403
1	237
6451	0
0	2
0	2
81	0
11	0
7	1936
33	1150
7	1823
29	1940
38	2211
3	1880
0	1935
81	1834
10	1830
8	1851
20	1788
0	941
10	958
101	0
201	0
2841	0
467	878
12	985
0	1039
662	154
1	0
2	0
0	3930
1	77
13	3367
620	0
0	231
76	109
84	52
37	32
0	25
2	1571
257	2197
1	343
0	2334
1	330
353	739
26	983
1387	4543
5	905
254	360
277	463
0	242
0	4231
1	0
2	0
7	0
179	1
517	191
1	0
67	190
0	53
122	53
9	0
35	0
262	8437
6	8371
52	7622
0	4831
0	4843
20	4105
4	3558
114	4007
165	4004
15	3175
1	4017
30	2639
21	3059
1	382
1	328
194	315
15	222
7	316
1	1
1	0
1	106
1	233
5	0
8	226
0	216
59	212
123	374
1	134
4	213
1	0
76	0
17	0
1	0
1	0
264	0
1	0
1	0
248	0
0	74
8	715
25	5100
0	428
108	193
1	67
0	4
0	4680
0	17
0	1
2181	2085
0	2041
1	1815
14	0
1	9
1	368
152	0
1	0
133	0
74	5063
0	4928
175	4778
7	784
130	856
30	881
9	265
1	0
0	8566
0	9389
1	8563
3	6590
1392	8574
1	8650
1	2279
5	543
1	49
6	1187
333	1644
1	1030
0	2
117	0
6	37
2	36
0	25
75	35
40	0
1	0
191	55
1	54
1	1
173	417
0	570
409	26
72	260
1085	0
430	0
458	252
28	0
1	3003
8	1845
0	6927
36	447
13	1085
0	6129
124	6856
0	6344
1	6202
6	4374
80	635
2250	0
17	272
4	1397
35	5877
10	6358
0	2198
0	3159
0	413
1	6190
210	6056
0	3723
0	1632
139	436
0	3088
29	6356
0	537
68	265
1	4
0	7
40	11
129	0
29	623
6	599
22	0
52	0
1	0
24	0
6	0
3	937
10	44
36	823
0	1012
1	916
0	244
1	14
0	1122
257	123
907	0
330	164
6	147
34	1
0	126
19	110
4	115
0	19
0	253
104	3
0	678
1	22
16	671
36	31
1	2
84	0
0	288
5	0
154	702
0	422
143	404
273	0
2	0
101	0
56	0
19	739
28	735
21	218
96	312
1	0
18	0
833	0
1	0
29	7
1	7
372	369
81	369
78	64
1	0
129	271
1	272
1	1
1	0
1	0
24	0
10	167
53	161
0	44
1633	124
10	148
1	0
1	0
1	0
33	6
1	6
147	900
211	486
2	210
7	12
64	414
1	0
1069	0
1	0
11	4070
3	3034
54	224
56	82
0	3408
0	3996
23	1
0	1113
293	0
1	0
46	0
182	0
8	2135
0	2169
0	2010
34	1909
4	740
99	344
29	325
0	705
118	1181
89	690
14	3
0	328
254	0
2	381
2	291
43	1329
1463	1329
0	176
71	4752
4	3912
98	356
247	318
0	4444
0	4380
0	3847
0	285
0	1327
16	1162
0	350
0	638
43	446
1	577
1	2053
188	2101
9	2056
1	4
4	16
5	281
45	0
23	0
149	0
1	0
287	5217
60	5436
0	2856
0	5656
18	366
0	3167
13	875
0	388
0	382
0	862
0	870
0	832
4809	509
0	425
2	1910
4	1881
98	18
20	825
0	1646
640	342
146	1217
11	366
47	92
1	205
1	0
1	0
27	29647
0	30655
1	34
0	9549
0	28350
268	23131
75	20714
0	20704
0	21706
54	0
316	3
34	488
207	1854
24	34
43	1
106	1476
119	3
1	0
1301	0
9	0
0	21
0	269
2	29
95	379
42	31
0	196
0	219
29	152
9	218
9	353
1	4
3	70
83	265
1	8
3	35
1	12
1215	196
1	0
6	3894
0	134
0	867
822	3221
7	867
65	486
3	82
0	2726
0	3508
0	114
1	658
1	1
266	0
721	0
33	0
4	4872
15	636
49	607
282	0
334	115
7	110
40	0
119	2
36	1
1651	1935
171	0
0	4625
1	0
148	4147
31	131
20	57
0	4236
1	381
2	569
1	0
0	1936
1	0
1	0
3	0
210	2
62	2
13	0
1	0
1	0
1	2166
0	197
63	2598
343	5053
56	4203
0	3923
0	3216
4	2428
0	1308
4	2329
0	2049
328	3329
23	2960
5	716
38	1138
862	3660
0	2955
0	1516
1	2151
0	2
1	2
1	0
1	1
172	0
122	0
32	0
12	64
25	64
7	7
1	0
1	0
289	0
84	0
1	0
0	923
0	923
9	0
11	21
1	6
4	27
1	19
0	832
8	155
4	902
105	66
5	325
309	846
0	186
16	847
116	326
1	0
128	0
357	205
251	83
253	122
21	0
54	86
64	86
39	34
1	0
1	0
1	0
5	0
1	0
1	0
1	0
1	0
0	2875
2	246
1	3051
339	172
53	138
26	627
52	120
122	113
293	1731
64	11
2	17
0	17
15	745
65	760
10	383
0	642
125	343
0	150
1	10
26	0
227	1691
129	1972
0	214
1352	519
0	524
29	34
8	39
501	17
5	30
3	0
0	64
75	2716
7	1545
185	568
3	1382
359	19
39	4786
1	80
0	62
0	1447
8	2873
2	1018
0	645
4	3880
4	631
0	2364
0	2364
52	889
21	1549
146	2005
1	219
601	367
105	13
6	0
59	0
106	1576
26	474
0	1530
276	1410
98	70
0	549
1	545
3	550
1	540
0	534
6	536
162	535
1	376
28	35
34	15641
36	45
0	15005
108	248
4	15551
153	13220
372	1949
19	15766
11	15019
15	15687
0	2752
0	2432
495	15642
210	11687
0	15016
0	12068
7	2405
5	1744
49	2297
0	4411
0	4666
0	4874
0	4612
1	382
0	2107
0	2024
0	2459
1537	0
518	2
1	2
1	0
0	10272
60	10272
103	9792
170	2182
0	1155
1	0
19	1283
0	105
3	137
6	1836
0	1186
37	6019
0	810
365	6517
21	88
0	5058
2	699
1	1312
173	3
1	787
22	5
25	394
0	352
565	2933
700	599
0	504
237	2296
6	200
5219	3787
8	534
0	1856
4	4160
26	8
0	3608
0	604
0	6
0	183
83	1055
0	5717
0	1268
0	5396
1	5830
74	4110
9	4680
0	4900
0	3237
0	4754
0	4082
442	119
78	1264
10	130
0	1207
0	9
0	114
424	0
1	4261
24	567
0	463
0	566
0	3157
1	623
0	3124
6	143
1	0
0	394
1	46
0	441
1	200
1	1856
11	11
0	4271
13	3797
1	1067
7	93
0	783
0	3303
117	5780
0	1371
7	5917
1	5438
0	4816
26	208
54	127
7	4754
0	6053
0	5776
62	6076
14	4856
0	4438
1	56
509	3
2	179
1	3398
0	6
0	2557
0	3685
46	2701
0	817
281	1044
39	1091
1	932
0	135
50	384
46	3
1	16
1	14
4	514
203	3834
13	128
178	328
0	444
22	13
1	48
19	47
1	1
0	20
0	20
0	2
20	0
118	11
7	2335
88	2175
0	2233
2	573
0	92
0	96
1	0
1	0
0	3704
519	5228
0	3446
1	4797
457	721
2	1448
50	781
160	866
5	668
3	505
374	505
241	0
10	1
45	1
82	263
1343	629
300	205
4	552
0	548
21	342
1	0
5	1439
4	1433
8	713
1	12
91	1010
0	822
80	0
5	387
68	520
20	571
504	46
19	34
1	7
1	25
180	1
10	0
1	0
0	2914
0	3533
0	1176
0	24
6	2834
6	2307
1	3240
19	2500
0	961
0	2097
0	133
115	1795
138	0
1271	0
0	5405
3212	5445
0	16
109	41
0	26
21	40
3	31
1	1224
66	3953
398	3846
3	7
930	931
1	1
73	0
370	0
1	0
95	4819
7	251
31	775
1	3870
1	91
1	236
42	4824
3	448
0	304
0	366
30	346
50	629
6	573
0	464
1	0
91	0
175	0
47	0
2907	4008
122	923
11	3331
59	1482
1	0
1	6
0	395
86	0
189	0
0	1
1	1
1	0
1	0
6979	1312
46	1312
3455	0
1	375
3	346
4	205
1	362
39	368
1983	337
190	136
0	24
0	23
4	0
1	1
0	1
365	0
112	8
0	8
1	0
130	0
32	0
74	2779
17	438
1	1799
37	1959
440	3173
24	703
321	1269
29	91
83	341
278	0
190	4866
18	128
19	116
16	2278
37	807
269	5495
53	791
17	1235
1	12
0	6489
1	2
0	2556
8	6337
1	0
2	1823
245	230
0	1901
0	2018
0	1974
509	38
0	1919
0	1918
1	0
0	1494
152	348
1	1
534	358
0	566
32	52
1	192
137	0
502	0
1	0
88	0
1	0
397	12
345	12
493	0
2	11
12	11
3	0
1	2323
15	3977
1	2225
167	1433
13	1818
246	4901
0	1540
0	546
0	725
0	81
0	3644
5	1231
171	517
69	1841
1	386
1	386
1	0
205	18703
5	18385
147	17598
1	15653
123	740
49	8239
3	2869
0	652
2	1354
158	230
9	91
0	1426
9	12
7	727
173	1049
1	0
200	708
24	470
219	319
91	188
1	139
0	2507
1	2203
188	2451
30	390
1	244
1009	4
0	1478
19	5
54	563
234	362
7	0
24	388
4	199
3	2996
165	372
0	21
54	5855
159	6070
0	6121
0	5853
1	277
0	268
986	52
0	56
1	0
13	0
2	0
135	0
15	0
1	0
1	0
1	0
116	0
347	1030
190	1030
6	887
35	2065
41	2065
1	0
8	0
105	2335
82	2430
5	2229
0	429
1197	856
777	0
5	220
13	33
188	26
83	183
19	107
25	86
0	133
4	2606
0	5011
5	2
0	5507
1467	11881
23	1532
0	6365
0	5093
14	9629
0	9858
0	10624
17	10550
66	10436
0	9692
160	8482
0	7998
2	146
0	6341
0	2743
0	5587
0	6482
1	826
0	4365
164	5003
1	129
134	2712
23	96
1	428
181	7
6	0
0	3
0	1034
3	901
0	940
0	934
127	257
194	196
1	400
15	625
0	936
0	763
0	610
0	1154
0	689
10	916
1	147
499	0
2	0
1	0
4	8
2676	0
1761	3019
22	2709
1	479
109	128
141	5022
72	3283
7	3205
6	3806
3	140
19	2433
1	76
454	952
43	4347
826	667
150	324
2744	3431
0	1313
210	981
17	0
1	0
707	0
1	0
1	0
476	0
4	0
1	0
211	0
6	46
24	46
3	0
54	0
0	206
9	389
18	0
9	0
4	0
4	0
18	2311
24	1002
0	1916
0	2301
113	6
0	776
0	1621
0	181
0	1683
1	1
100	93
36	86
1	6
5	118
56	11
1	596
64	0
2	128
1	76
16	0
1	0
1262	656
0	656
54	0
1	0
154	0
48	1
148	1
98	660
1161	660
197	0
0	1
1	2
0	1
21	0
57	63
0	45
0	29
1	1
2	17
0	93
1	1493
56	509
1	168
398	1484
1051	179
30	156
175	0
1	23
6	0
24	4600
3	3728
223	2180
0	5741
1	1247
37	4251
64	5646
0	4872
0	8490
14	118
5	829
0	2652
0	656
1	562
28	751
64	1553
647	314
9	4555
7	4590
0	5056
0	8732
5	3590
2	679
433	7490
0	378
0	517
0	5636
121	6643
0	5075
0	8809
413	8701
0	1276
0	579
0	245
0	1720
0	2356
0	4341
1	475
0	938
1	32
358	3904
1	4
13	6989
0	8899
1032	6677
0	2935
0	548
3	431
9	2592
103	2536
280	2881
22	1723
7	1666
80	163
1	62
1	1676
31	1
1	0
134	674
6	175
94	5638
2	3229
0	3694
268	4620
1	1200
149	1038
501	2642
0	309
46	1353
0	683
29	1398
147	474
5	1287
17	934
0	834
2	1444
2	1256
88	782
18	720
114	419
0	683
1	135
1	89
122	155
3	169
5	0
1	63
1	0
631	0
0	223
20	197
0	197
2	6835
52	69
0	177
991	6834
459	193
1	9
1	0
108	0
19	0
26	0
157	327
0	327
0	65
87	0
0	76
1	10
1	31
0	10
930	65
3	0
1	0
117	0
10	0
274	0
5669	2313
23	2313
0	142
7	193
175	551
10	0
1	0
2	468
10	284
6	2491
0	2809
1	55
1	147
31	401
3	127
28	0
1	0
12	0
740	0
461	0
0	8
1	0
2	373
1	8
0	1
209	366
20	203
0	78
1	68
0	44
0	18
0	2
53	132
1	5
1	4
519	1
44	0
1	257
122	907
2	1398
174	581
0	168
586	1
13	0
23	7
113	56
15	146
67	505
83	303
2	71
1	0
1	0
32	0
18	0
408	1
1	1
2315	0
1024	2015
0	845
14	967
345	728
97	1406
1411	0
2061	0
1	0
1	0
300	1946
9	11498
99	9430
345	10071
133	6454
363	1206
29	849
1	9935
164	140
0	808
4	684
62	0
1	113
135	600
1	843
499	679
351	6
9815	4392
145	3848
971	1092
6	0
0	63
56	62
0	11
1	0
1	0
11	695
0	1116
11	993
0	916
1	112
272	504
448	4702
0	4694
429	0
0	879
1	17
1	0
5	0
586	181
22	371
140	329
1320	25
18	1234
28	1070
0	1234
3116	1242
1	3
194	485
5	9
115	0
1	0
1	0
147	0
26	292
246	292
1134	0
7	432
1	0
3	0
0	9533
7	9312
386	3172
1	12211
1390	964
37	2485
160	0
1	127
0	6470
1	103
9	19
5394	6166
1	271
362	11
165	5073
0	2829
1	1
86	291
12	533
1	11
498	509
334	0
29	0
9460	127
16	127
1	0
298	0
473	3181
2	1707
88	2186
1	3024
738	2424
35	494
1	0
1	0
1	0
3	108
0	118
0	89
78	0
1	87
1	9
1	17
26	0
1	0
3	902
96	308
16	849
524	0
121	173
1	173
0	192
1	7
3	148
37	0
74	0
56	34
1	1
0	1
32	2
95	6
0	1422
0	1312
1	1298
0	1456
0	1442
0	1243
2	1098
6	49
1	14
1	6
0	689
0	799
0	872
0	750
39	742
0	765
23	750
25	670
1	0
0	79
42	77
17	45
21	0
82	1615
30	933
1	1620
19	1066
0	1519
6	655
23	32
10	210
330	834
1	353
79	324
44	156
5	29
2485	0
8143	13843
1	13625
1	2785
0	4576
0	3900
118	3167
0	2461
1	3870
12	3089
256	559
1	474
11	1506
8	1929
1	827
55	1502
103	1387
13	1280
97	82
335	14
37	0
1	0
752	0
405	0
27	183
258	228
0	25
24	109
3	145
1	29
0	24
1	2
759	259
1	0
146	0
11	0
1	0
14	0
0	1994
14	2015
1	870
0	792
1	99
51	962
662	1595
28	943
1	0
264	599
141	541
0	385
101	114
0	426
0	34
1105	0
1	0
4	0
346	0
43	0
1	0
8	28
1	28
1	0
731	0
2	0
7	0
327	0
7	1897
2	1895
0	1721
973	1761
11	1195
75	549
77	0
2	1484
31	1755
161	1210
0	1545
0	1666
138	1119
1	0
931	0
1	0
0	160
0	9052
0	11755
238	15252
0	7819
0	5399
0	1954
66	2938
0	366
5	8429
1	272
23	582
1983	0
1	7
44	1532
37	1532
3	1505
0	882
273	1479
2536	1435
39	1367
1	0
1	0
525	0
1	0
135	0
4	172
0	171
40	7
157	149
1	0
1	0
0	1124
1	1562
1	79
0	30
18	0
3	1238
1	69
187	34
81	1605
645	0
11	0
1	0
1	0
18	0
1	0
96	0
43	0
1	0
51	0
47	0
37	0
1	0
626	0
1	0
259	0
20	153
26	153
184	0
3	0
903	611
1	611
1	0
744	0
1	0
1	0
11	21
3	25
3	2
6	14
1	11
0	1
44	0
9	3174
170	3129
22	115
214	773
3	0
27	0
133	3
1	3
610	2755
91	2755
187	2350
1	67
182	67
6	0
1	0
0	607
37	762
8	778
1	574
0	579
0	136
1	0
13	0
66	1636
21	13
370	18
105	241
0	329
0	1576
3519	1628
72	2039
0	2009
0	422
0	1379
32	76
1	136
1	47
263	102
38	0
1	0
619	0
85	0
81	1378
73	1378
123	648
29	650
287	0
20	655
386	1645
531	1473
0	1704
0	1127
2	596
0	832
0	77
0	241
0	317
1	88
1	106
0	104
119	0
365	0
13	602
0	862
0	1205
0	6734
0	3082
4	1291
0	10050
11	395
227	6505
0	1543
1	919
0	9383
1	2457
0	5376
30	5640
0	4937
1	235
1	440
0	1144
0	2069
0	5283
1	1885
114	2020
0	6410
0	847
0	718
0	841
3991	16429
0	9063
25	159
11	6911
0	382
0	666
362	7261
0	7554
1	3894
3	6967
0	7282
0	4808
0	590
11	4701
1	656
1	44
0	584
107	662
0	3526
20	203
0	55
0	594
786	17
44	5632
1	100
6	937
1	1401
108	365
1	0
7	807
77	2046
32	1605
0	377
52	0
1	0
1	0
116	1079
4	8
1	0
1	30
3	143
296	34122
534	32581
6	26941
183	23388
0	19479
0	19576
223	10225
2	9657
154	8836
0	2945
0	2486
190	2518
0	2770
0	2595
1	1213
40	747
21	11
2	5341
0	5482
0	5301
25	3881
12	5498
0	5243
6	5335
175	4647
83	3778
1	2300
7	2242
0	1180
1	2432
114	2526
39	416
1610	142
0	2
0	2
1	0
0	1
1	1
23	1
1	4
25	0
0	322
1	372
7	322
0	250
0	143
2	8
274	12930
0	12138
0	13152
157	11598
0	11724
0	11095
2	10370
0	10613
0	8747
0	8574
84	9181
15	8643
0	7685
0	7499
0	4883
8	7734
0	7056
0	5401
2	847
0	796
507	2395
0	1927
0	2106
1	246
115	8
0	4819
136	4169
190	0
30	3711
0	2505
79	2204
0	1953
0	1914
19	1905
566	0
8	0
0	1667
1	0
6	0
73	0
0	1817
1	0
1	32
0	2
23	16
9	0
37	0
34	0
1	0
0	2
2	0
1	0
33	1
1	0
1	0
1	0
3001	0
1	254
1	0
144	346
6	94
0	37
1	0
1	0
29	189
8	0
3	2
1	25
1	0
1	0
1	0
43	0
1	0
5	1
1	1
3	735
223	766
69	0
1	443
1	0
10	35
1	4
1	34
240	40
21	1
1	10
28	42
