UniqueCount	AmbigCount
0	310
0	129
0	266
8	266
42	323
394	145
9	145
1	264
0	31
80	11
0	168
46	225
9	66
114	128
0	121
129	877
11	364
0	1288
1	192
2	1093
33	924
23	970
4	1256
299	126
1	207
70	183
14	137
282	4
1	6
2	94
0	123
40	118
1	15
51	15
1	12
71	0
93	0
166	11958
0	18389
2	18579
108	0
0	13934
0	10852
7	0
82	896
1	0
598	472
104	472
1	2778
0	9234
59	2794
0	8394
0	5233
1	6498
91	6069
10	5305
32	6143
2	6985
11	3202
162	2297
9	1744
3	822
0	1558
23	862
1	25
1209	29
1	4
4460	19952
0	19951
204	1286
0	839
0	18031
0	663
0	814
2	1920
1	1609
157	2856
9	58
15	0
0	197
0	207
6	199
1	157
0	162
1	77
432	71
0	147
66	142
79	1291
1	1291
1	2719
23	712
5	3052
1	0
1	218
2	1033
0	887
248	700
1	41
1	2890
0	611
0	498
6	609
30	116
8	213
51	412
0	249
0	764
0	336
1	44
7	423
1	261
0	542
85	1989
145	161
924	0
20	0
1	3
898	1311
1	22
160	2465
28	1784
0	474
6	723
0	1192
18	768
23	699
107	1821
12	0
45	200
6	44
0	4003
5	1142
91	3803
35	2928
2	188
0	3175
2	335
65	2301
1	3163
85	530
0	2862
608	0
3	109
5	0
1	0
430	469
43	56
64	157
15	0
1	0
77	0
80	0
2	1
18	0
0	1
4176	334
8	4526
2	4656
30	707
4	3374
401	404
0	3872
0	2304
0	4702
129	495
131	13
1	101
2370	16
1	458
3	1339
52	371
0	1210
11	1122
77	33
5	220
3	990
119	220
261	1018
1	288
1	0
1	0
1	91
5	58
1	22
12	54
2	0
1	0
72	23
0	9
1	7
1	13
143	0
0	1
551	857
16	865
2	8
0	6
25	6
1	6
1745	0
1476	0
251	765
21	765
282	0
892	0
382	0
611	67
50	67
341	0
6	59
1	32
0	4
0	14
0	27
13	13
1	0
49	0
50	0
1	0
1	0
101	13511
0	11985
508	10018
1	11153
0	718
1	0
914	0
1	2406
0	2408
8	2526
0	2389
4	21
1	923
40	1511
0	1065
1	408
133	1884
19	2605
113	0
1	0
173	1764
0	1966
0	1850
69	1438
1	37
1	1667
2	744
0	419
0	224
0	494
1	223
1	0
10	49
1	2914
113	2914
3	1821
0	2490
26	613
153	377
3	20
25	135
38	137
47	43
1	0
405	279
0	280
379	159
1	0
3	0
5	1746
252	1746
48	0
3	0
2	1624
18	1502
0	2042
0	1477
0	2026
0	1744
0	1307
122	39
0	9
41	0
119	575
0	63
0	122
18	471
0	354
1	26
14	477
0	480
3	455
15	444
0	255
3	57
0	60
316	0
52	0
7	772
166	776
22	764
0	1
5	0
26	0
144	128
1	47
0	127
3	0
25	0
1	0
775	0
491	1162
23	562
24	446
0	255
0	929
0	476
204	26
1	0
137	0
1	274
139	274
0	213
1	0
6	0
1	0
34	0
8	0
6	113
78	3406
315	2763
17	3506
0	1365
652	895
1	0
0	1938
91	1965
197	1706
3	852
20	91
0	47
0	138
1	415
0	57
9	1444
95	1068
34	387
1	81
25	383
78	343
11	148
3	2903
635	2884
0	569
0	1414
19	138
0	2200
5	0
1	0
30	0
2	8689
13	8533
0	8097
0	2883
2	2610
1	1077
218	2471
44	604
81	0
47	0
139	184
11	0
582	0
13	0
0	1274
69	1277
5	487
22	6
0	24
1	12
4	0
19	80
1	68
288	259
14	48
82	7
52	246
21	0
13	0
28	0
3	276
61	321
18	321
1	4
245	175
283	190
29	556
143	2915
65	763
69	2805
216	2233
106	60
1	2651
1	634
1	0
1	0
14	0
0	969
0	890
0	380
333	313
5	1003
1	475
47	969
0	626
11	487
26	24
1	482
0	120
63	63
18	1035
4	0
3045	1038
0	3
77	0
1	0
124	0
1734	3196
21	527
81	0
0	2375
2	3300
147	305
27	378
1	725
40	1334
1451	2488
0	458
1	162
1	151
1	2195
2	3022
0	1693
57	2424
0	1280
1	261
123	2630
1	145
76	1595
32	13
112	1803
0	2533
467	2427
0	641
1	0
0	18
0	193
0	25
0	372
1	98
645	2180
287	2177
79	625
1	4
0	4
1	154
631	154
0	38
12	38
354	4806
80	4712
73	4833
3	4917
6	0
0	765
0	1913
0	1895
45	1781
0	1466
194	821
7	76
6	656
148	561
484	2282
3555	2424
51	142
1	0
0	32490
0	34504
0	34084
0	33724
0	37959
202	47756
657	47750
544	28901
236	28718
0	35015
658	29755
0	29461
25	30927
0	24484
2	27726
0	33895
4	44572
331	22707
0	43905
1	19402
11	36748
1	30544
24	25854
3	43300
0	27969
0	29750
22	29043
24	30532
3	24939
0	36649
507	22572
5	25461
5	26586
0	2235
68	866
550	45
0	2523
1	13
147	188
0	4897
34	40
16	0
5	0
1	0
37	2308
19	2297
68	0
0	239
1	836
0	235
654	792
0	226
23	137
0	338
1	2
0	27
2850	3066
0	905
0	904
40	2822
1	1239
1	913
242	263
0	1692
0	632
1	1
17	948
135	913
0	935
50	574
119	47
1	169
94	87
105	44
21	0
3	5876
0	5995
0	6332
0	5120
3	381
0	2148
1	182
1004	668
0	859
355	1238
38	534
28	0
6	0
73	0
285	0
425	0
4	0
125	0
1	0
1	0
159	0
22	162
1	3
0	445
172	4244
453	4258
22	771
0	3201
80	1694
0	1
1	1
1	0
322	0
70	0
17	0
1	1853
6	3172
0	3114
0	2886
75	3702
4	2617
0	3376
117	2426
1	3324
1	2841
0	2677
176	3454
74	99
326	2477
6	0
9	0
0	5934
2195	5934
0	183
1	0
1	0
280	18061
0	21055
11	21103
377	18424
0	15742
2	11773
4	13909
0	15389
0	13197
522	979
18	677
1	763
9	699
7	356
1146	2060
0	1658
1	1282
5	214
0	379
0	2151
121	1636
0	1245
0	284
1	0
38	0
6	0
13	0
269	353
0	32
1	42
133	284
128	5
107	588
4	327
210	517
1	377
185	220
25	62
1	12
56	0
0	426
0	590
23	504
8	395
0	548
0	589
0	123
47	580
29	281
265	0
30	335
0	210
645	328
1	97
38	350
0	415
0	247
1	326
0	326
0	326
42	0
55	0
295	1175
29	553
0	340
3	548
41	550
1	0
89	13
1	10
1	10
42	174
1847	959
28	2
155	783
838	0
1	0
52	0
105	0
68	2844
1	3179
21	764
26	164
0	1102
1333	5414
0	1216
0	2778
101	1510
4	4095
0	908
6	102
1	154
96	335
0	333
0	208
0	624
308	486
0	259
5	262
0	307
215	305
2	146
56	10
0	826
12	567
43	633
269	735
0	330
0	1211
2	630
6	409
3	794
0	373
0	621
106	1228
16	1241
8	613
0	1327
3	748
0	824
0	518
13	688
412	1122
0	332
62	110
54	717
2	112
1	0
830	8875
348	3536
94	2044
1	437
47	521
1	1
1202	1763
60	1151
77	416
1562	754
0	213
0	4873
260	2143
574	2762
63	919
3	527
1	47
0	3892
0	3806
0	4518
0	4207
7	1133
0	4328
0	1424
0	4399
0	3971
334	40
0	3221
3	463
7	1122
1	5
1	0
3	0
129	0
12	1663
145	2371
136	1350
2	1306
0	2344
0	981
487	869
0	374
0	720
43	466
4	590
130	27
0	98
2	5
379	1
11	0
0	2622
46	3358
173	2432
2	560
1	106
1	160
6	73
51	496
14	830
0	790
0	787
1	81
0	1584
0	1467
4	1281
779	1232
0	843
0	686
17	768
9	621
1	31
6	0
4	0
6	0
3	125
0	110
8	78
0	72
270	0
2300	8019
0	568
0	8041
2	5214
31	2913
67	6949
0	2332
0	6923
1	2798
1	0
1	0
2336	3010
0	2497
75	748
3	416
1	183
0	94
1	94
74	868
329	49
75	973
305	757
163	317
36	249
62	16
15	489
34	453
0	489
17	30
1	30
1	267
2	0
0	221
0	73
0	72
4	87
6	395
0	278
5	78
16	303
1	65
302	293
15	129
192	1227
7	72
1	851
265	816
333	429
168	295
12	152
10	298
1	33
1	0
4	8536
0	1059
7	12560
0	3729
12	488
24	729
357	11144
1	11980
1	194
0	1186
2	120
1	3418
22	10857
538	2363
1	0
1	0
4	534
5	158
1	136
224	260
0	62
4	256
85	249
6	128
5	6
209	9
868	0
1	0
468	0
1	0
1	0
0	3
340	451
0	441
11	20
102	16
2	2733
27	2377
1	2708
1	1752
79	1795
5	2455
0	1
0	1690
1	250
3	420
2	232
1570	1348
0	1113
89	1149
63	2
46	0
38	0
1	0
272	0
42	0
13	2510
7	24
6080	3060
70	2501
11	0
4	549
0	2
0	337
7	1
25	116
13	365
8	101
2	187
0	404
220	386
489	282
1	134
153	110
1	0
19	0
129	3404
2	926
181	4353
285	894
854	875
0	304
0	2060
0	378
188	59
0	2999
2	273
10	3323
151	151
1	322
43	954
106	131
546	1000
4	1043
0	626
110	1781
15	1148
10	563
257	618
43	0
0	100
0	4
0	101
0	3
0	100
63	430
301	822
1	321
0	295
2	206
1	296
6	199
1	4
6	6
1700	0
124	654
88	1941
260	48
1	917
1	998
618	504
55	1950
0	549
1	56
6	681
100	56
4	0
1	0
745	0
5	42
1	49
10	7
26	1077
0	1298
33	1264
8	40
0	48
0	36
5	0
250	319
26	191
0	313
0	510
249	0
1	41
50	290
0	166
2	118
68	201
1	65
13	0
1	2361
321	2586
0	2333
4	29
0	28
1	0
390	4
1	4
1	5934
0	7556
78	1772
255	254
336	2
28	2626
0	1323
0	2964
2	2559
1	80
1	0
2694	1596
421	220
1	76
0	509
252	0
39	311
0	1347
0	1249
20	1467
0	201
20	1557
70	199
3	1346
151	1314
0	413
0	1282
1	304
167	457
0	1136
0	1068
10	42
0	42
4	981
2	739
2	207
6	5
97	0
782	953
4	576
32	445
371	31
152	0
100	0
0	1
183	1885
3	252
1	0
0	1884
1	50
253	0
635	0
61	1120
0	1128
123	1214
13	171
25	177
8	2074
241	172
1055	987
1	0
889	0
75	0
405	15202
1610	12135
69	12476
0	12933
3	14896
185	4786
0	1468
167	1476
1	551
24	7
123	1499
1	346
1	0
1	0
4	0
2430	0
1392	436
0	393
0	247
16	0
1	2225
0	2109
0	2227
0	2109
0	9
466	1935
1	214
27	1161
5	4
2	0
1	0
4	178
2	178
159	70
1	30
110	2245
0	758
81	692
0	2106
0	3568
68	1260
0	2954
0	2994
0	4056
41	700
0	2820
0	1868
67	674
17	663
0	577
7	1467
815	4690
244	226
0	2268
0	8
1	275
8	0
0	3107
2242	3107
1	0
3	0
33	0
4	119
19194	6003
16	4794
281	4313
2	2954
378	388
3211	0
388	90
17	90
0	69
9	69
101	741
414	741
0	1067
0	1516
0	1516
1	2
159	3024
378	3024
0	1429
1780	12749
6	2524
405	8229
11	10919
35	634
0	836
1	2500
0	4341
30	3392
89	3092
1	4
2	6171
0	5366
0	7178
156	402
1	6178
2	4601
48	521
0	5569
15	6156
0	566
0	1077
304	0
2	0
237	0
55	0
4	44
0	3
0	3
23	41
0	49
63	133
182	134
32	4
1	1
9	0
2	4474
12	53
352	4420
14	160
0	7
299	159
1	0
12	0
103	0
1119	45
16	0
6	2193
0	206
15	2187
18	25
4	274
11	0
12	58
39	0
0	23
1	2007
1	3
1	810
38	1867
12	1863
1	162
186	1779
1	1435
1	502
1	0
33	0
6	0
218	3733
0	3775
233	3775
18	562
2	671
21	362
1	0
1	0
14	299
1	299
535	6338
0	6351
0	1346
193	3
25	43
108	46
43	5282
1	5757
68	479
0	5034
267	5647
310	486
36	7
121	16
16	16
14	0
73	3697
1850	3750
2	2376
22	0
3935	0
0	53
0	1177
8	1376
738	3593
1	3605
1	2854
0	348
1	65
37	0
32	0
165	1644
0	1644
0	57
0	57
248	55
1765	0
174	4086
0	4086
2	1695
50	694
0	803
0	905
0	959
549	672
12	649
234	718
7	0
66	33
7	135
100	860
0	4185
50	413
103	4404
0	4744
0	322
21	91
0	1111
0	2929
9	1095
0	3064
93	209
1123	471
254	0
1	3274
422	4208
0	4209
0	218
1	0
152	1244
0	1254
311	995
1	2
0	618
167	688
496	605
179	583
3636	2
1	0
67	895
56	997
4	916
1	936
0	124
16	105
20	130
529	28
20	20
17	20
507	0
1	0
1	4
174	384
0	1495
151	1480
1	227
1	1380
26	851
1	24
381	1
47	594
1	294
2	0
4	0
1	99
148	376
100	83
0	376
0	5297
0	3916
31	4896
1	3206
0	5199
0	2191
0	3816
154	3431
0	719
1	0
0	1895
25	36
1	1
25	4
1	0
245	0
1	0
253	0
1	35
30	35
612	332
17	332
34	3
204	0
1	0
6	3217
2273	3240
25	54
6	0
1	0
54	0
6	0
1189	21
2432	21
1	1672
168	1670
1	47
2	7
0	1
14	344
0	363
122	348
1	340
18	343
0	132
1	137
0	146
129	111
6	0
576	1231
387	1193
5	289
3	33
0	0
1	0
0	3563
0	3563
688	34
113	73
2792	3651
0	282
1	13
611	344
1	253
3	43
51	44
1	16
15	1
1	2
628	38
5	0
4	1333
98	1624
34	1785
63	1399
23	1451
67	1122
41	728
315	685
1	709
0	493
3	909
234	504
1	479
126	587
0	316
22	186
2	164
7	8
82	1908
0	1908
0	170
0	280
0	285
2	1
0	401
0	709
354	703
624	58
0	93
1	19
2	142
1	0
32	0
1	0
4	357
1	253
1	164
12	199
13	329
40	150
1887	751
1042	2574
86	4
1	2020
313	2455
1	209
105	209
4	0
10	105
0	1698
23	1640
0	1927
0	1853
0	1168
891	0
180	3
17	47
9	172
1	123
1	38
1	0
1	0
1	0
201	122
5	1
1	22
1	84
0	65
4	53
333	4
0	27
1	0
3	104
1	454
1	48
5	403
957	350
0	11
322	151
17	118
94	232
5119	0
1148	460
1	460
17	0
2	0
122	0
1	0
48	264
14	276
39	12
1	0
84	0
13	4864
0	7239
348	7237
0	7301
0	7942
0	7938
107	7185
6	5541
185	7356
45	7080
28	7027
2296	6970
127	7291
4	7301
55	7304
0	6956
1	0
0	3
4	3
13	0
1	164
868	131
0	19
1	2
18	486
510	383
1247	70
230	341
0	15
0	13
250	745
1	212
5	735
120	335
10	1201
0	1136
6	176
308	855
21	321
0	304
281	701
0	657
5	254
1	0
21	0
118	0
246	734
0	341
1	418
351	565
106	225
1	225
6	147
186	151
35	187153
0	183203
0	141496
1	28546
46	331
2181	188016
31	1581
7	975
112	993
0	140999
0	25329
1	37871
1	637
1	144
2	1283
31	36004
394	121243
1	0
0	149985
0	4236
0	2
138	991
0	4123
1	0
84	19986
5743	3622
0	18977
0	16655
82	1058
57	939
1	3
1	6229
2	13003
3	0
1	0
1	0
2797	0
23	0
456	0
3062	134
2	4
225	630
95	693
51	96
29	199
589	72
10	3348
1	797
604	2043
64	3600
46	3066
0	3634
7	895
1	2415
1	767
1	51
175	641
0	798
40	223
9	928
1	1217
1	1265
5	1262
0	1304
73	32
1	761
0	4
1	398
5	113
719	460
0	7
49	33
0	101
143	598
176	0
1	318
231	484
1	3
444	10
3	39
31	25
0	21
375	21
1	0
1	0
34	0
96	0
0	21921
176	20223
1340	21922
22	380
0	71
0	1417
127	1326
206	0
57	899
153	1192
0	1171
895	863
0	619
1	1340
0	624
29	1074
1	280
41	20
307	0
65	0
1	132
0	4
1	0
347	0
1	0
243	0
6	0
5	0
2440	4048
1	3667
1	2470
0	3646
0	4342
241	3893
91	1553
0	746
1	459
0	275
3	1030
1	1
3	713
51	425
77	1240
829	904
14	0
118	3960
102	3839
217	560
18	122
1035	12
1	0
104	1911
7	2402
42	740
0	2202
8	1836
30	823
6	1240
11	391
9	222
668	77
573	0
69	4540
26	4010
2	1124
17	1388
20	108
37	4388
5	1350
4	1180
0	2407
1	3987
0	3769
0	1237
0	1365
111	1141
1	1297
899	2
0	968
0	763
1	209
81	9172
27	7343
26	5773
176	7130
294	7134
4	7326
0	7270
305	6970
169	6946
0	7296
0	6041
0	4939
29	903
1	962
0	450
4	190
100	929
0	373
0	514
49	0
49	0
15	0
1	34
64	34
1	0
0	270
7	29
51	270
82	29
1	0
447	4715
3	3932
0	865
7	224
0	2246
0	1320
654	1780
2	2
27	867
120	14
1	4
1	3
1	0
47	898
2	8553
217	8562
67	8538
0	8549
1	0
485	0
212	0
1468	5031
0	4074
0	5081
50	4911
2	0
1	0
41	630
63	630
1	0
20	0
91	7689
3421	7613
0	3373
1	7422
17	1185
214	3351
47	2517
0	3999
39	3700
13	81
20	128
1	140
14	3777
168	4050
0	464
1	618
101	618
1	2323
1	24
1	0
189	0
773	0
1	31
1	31
379	0
1	0
20	0
0	638
1	430
3	1847
0	4941
32	2374
15	348
23	4786
2	2121
1	6
0	1564
13	850
45	6315
0	1279
14	8
0	2087
5	311
110	95
1	106
1	6257
95	528
77	213
1	0
63	4688
1311	7254
3	0
99	0
3	34
0	13
0	21
0	27
185	0
5	0
28	0
625	1
112	1
1	0
1	4668
0	9336
20	7790
78	7897
379	9165
148	9264
10	8703
0	12432
19	3477
1	389
63	36
16	3551
16	6117
730	12513
9	5440
488	8190
8	3719
0	1396
51	1249
66	2342
0	1965
66	2386
30	1803
325	2550
0	4443
0	4722
0	5085
0	4712
0	5043
0	4535
26	4448
5	4805
0	5129
0	5173
0	187
170	2536
0	167
3	127
7	162
51	597
187	0
36	0
1	0
2	0
0	0
1	0
1	0
1	0
16	2439
0	2439
0	2042
0	2003
254	244
1	244
698	0
13	0
472	360
0	360
2	0
1	20
50	26
0	12289
20	12345
458	12602
152	3197
8	215
0	199
9	79
31	0
626	0
0	1
23	0
34	0
167	0
303	0
1	0
1	8495
0	12407
6	12405
0	12406
0	13630
2	12972
0	3971
13	12
102	283
165	0
1	4
5	4
22	0
848	1265
0	1263
1	25
1	75
435	611
56	197
0	1004
1	965
0	809
1	69
0	339
91	679
0	4842
0	20961
0	17878
0	17141
1126	12445
1061	9513
0	1664
0	10639
6353	20148
1	3166
140	4033
0	19143
1	18826
0	12309
0	2223
0	12661
0	18022
2	10144
0	9927
0	3410
7	6845
2	10452
0	19044
7	11824
52	17440
0	5913
224	2350
0	17313
1	9
25	9
23	966
2	12467
0	15397
1	17062
71	2291
258	3400
10	12524
0	6989
48	11370
4	990
182	3537
713	0
1	8193
183	1835
0	1252
1	497
0	15443
0	118
294	6001
42	8935
4	1785
0	8485
45	181
42	351
279	4371
0	5763
0	6230
435	8119
13	0
52	0
2	0
41	0
0	415
10	241
452	410
175	483
1	3
9	41
48	653
604	167
1	13
621	3003
0	552
852	3072
0	910
13	201
0	181
0	51
114	8926
0	7959
1344	8742
1	7760
0	8680
0	561
1	404
5	945
240	0
36	628
0	319
4	550
576	2833
1565	3067
3	1434
5	866
449	0
221	903
0	1070
1835	1411
1	0
3	66
18	66
0	66
50	3
0	351
217	352
119	1
91	3
137	204
0	1290
0	9
0	572
906	620
7	1
1	1183
173	1108
79	480
126	449
29	0
0	52
7	37
1	1008
12	870
0	1009
0	867
0	1005
2	924
5	102
1	562
0	868
1	0
1	0
1	0
0	630
13	617
111	276
1	0
97	454
1	104
39	211
17	71
1	29
74	35
1	0
3	2653
7	7446
1301	7426
76	2626
76	17
1	16
1	295
16	0
145	0
409	0
1	172
3	7
0	254
212	261
4	75
8	69
26	1600
0	1106
0	459
0	783
10	178
13	91
17	243
17	0
29	0
0	1
0	2715
786	2403
88	2812
0	310
13	157
53	2277
65	57
64	25
1	0
0	35
2	35
211	0
1	2
1	1
0	1
150	2141
0	103
127	49
0	2
273	893
955	1108
7	1052
30	252
1	5
1	7
33	296
0	332
3	308
68	27
197	0
1	0
0	3
0	3
0	1
1	0
0	1411
42	839
0	1529
6	439
0	1068
344	992
1	603
18	1163
2	938
57	1021
0	912
5	217
1	271
1	648
80	156
140	352
0	27
2	554
5	549
1	478
1	47
2370	522
1	0
1054	235
24	14266
27	21343
130	185
0	269
0	250
0	84
0	202
480	351
4101	13282
60	6
0	11866
0	62
63	22
1	3
411	700
2	3683
7	6448
1	3547
1	346
0	1
57	3936
1	2968
1	358
2	2094
0	2266
2	676
1	785
0	2672
0	3878
263	7654
87	3201
67	78
1	646
498	0
304	422
1	442
3	1714
184	11585
0	9553
26	1502
0	1344
0	1040
1	207
0	5155
43	9023
0	6434
1	7659
0	6318
1	33
113	3710
4	137
1	10
2	8
1	0
339	73
0	40992
19	958
423	749
108	1249
9	1552
0	151
50	49
99	538
141	1086
77	2288
0	46045
1	1538
5	27063
14	35839
0	43972
0	25314
0	22346
62	27143
0	39036
0	47264
0	31106
0	47768
0	46202
2	946
0	10383
0	34167
0	39946
0	31990
0	44398
0	42670
1	5740
0	41273
586	10280
17	38377
0	44593
0	42712
241	38285
11	33994
0	34862
152	43974
155	42524
0	1721
19	967
326	40636
3	31253
123	1263
366	9
46	1660
471	40183
3523	22967
0	41018
1	39247
250	43661
0	32755
0	28191
0	43607
1	927
0	2280
24	997
0	12079
0	4513
0	6364
0	4641
1	5422
5	7647
0	259
2	5596
162	17569
1	16933
0	11467
0	21180
0	15548
0	34233
0	33822
0	30423
13	40269
5	37651
9	24244
2	10696
1	50
1	30624
0	23960
6	30189
0	33056
76	4002
4	16664
2	6670
42	3203
1	136
0	8974
32	5203
1	26977
0	27219
1	0
3	0
1	0
0	3
26	0
64	3260
1	104
26	35
0	3059
132	3145
0	378
9	249
2	67
1	271
399	1988
29	1563
112	0
0	3
5	1
0	2
8854	3169
1	37
0	515
172	1841
1	125
1	1037
63	56
316	146
1	1207
4	406
3	4176
0	358
0	7204
0	6012
100	2064
0	1353
30	1793
80	5709
18	181
216	1985
22	290
40	917
1	409
0	3225
505	3097
251	149
6	733
43	939
104	735
1	33
60	181
0	986
1	1321
0	1485
28	119
142	105
0	4
20	921
175	1
2	660
20	125
1	567
3	660
22	676
0	277
84	115
2033	2678
12	1904
1	1051
9	687
149	3876
20	572
1	798
282	3656
5	306
1	1023
13	1
0	2374
1	2509
1592	3631
1	2713
20	3139
2	3129
1	59
0	144
1	213
15	117
231	28
157	37
0	37
1	0
1	1
1	2
1	0
2	1
1	491
1	0
39	48
0	48
18	40
1	61
142	501
1	146
10	8
1	261
390	688
1	553
0	387
1039	727
316	340
1	2
12	161
1	0
377	0
0	5
203	0
2	11
10	11
379	0
1656	0
418	0
42	0
1	0
1	0
11	0
49	2029
20	1872
0	1167
14	2203
0	1552
26	2608
1	654
4	1732
229	2790
0	2303
671	172
30	160
32	1285
0	549
1	153
72	930
4	1214
13	2126
14	1278
1	0
9	0
1	0
482	1080
1	1124
11	971
737	0
1	0
0	820
0	821
0	821
13	0
5	0
229	0
1	18
9	328
3	392
26	1477
0	194
0	109
11	115
0	345
2	792
8	189
0	1232
142	1027
17	0
0	655
10	118
3	93
1	12
156	5179
0	4816
37	5608
0	1290
1	7
29	228
0	232
2	310
0	2013
0	2130
0	763
251	1882
1	613
82	1529
110	222
58	592
28	573
17	493
28	46
1	3
36	122
1	1
1	77
1	57
28	618
0	412
341	0
34	0
53	825
15	601
0	686
0	268
264	241
0	627
34	0
52	9
8	6
3	6
1	259
9	532
1	304
178	13
458	604
0	306
116	232
76	73
0	73
7	0
77	0
0	217
0	223
1	0
761	0
9	1845
1	1766
1	17
390	1684
743	548
1	13
1	7
1	0
0	1895
50	1535
3	147
1364	2396
2	20
1	19
625	2185
42	446
0	496
1	878
250	5091
5	4213
0	8
1	0
343	2449
0	985
436	2425
1	1
92	2399
0	780
112	719
0	786
0	447
1	446
1	0
1	0
844	0
396	0
16	183
0	311
3	325
63	285
28	271
47	83
1	0
98	1569
35	346
6	1950
462	573
3	1136
0	1600
92	1527
57	431
0	1668
0	1708
1	1457
1	1072
0	1718
2	1279
0	1192
7	975
0	990
0	1468
0	1613
37	878
54	541
0	815
211	927
12	1081
16	322
116	37
136	57
6	0
73	0
51	0
399	0
581	0
462	3222
28	240
152	9114
0	8984
0	8954
19	8967
78	8747
66	9105
54	9260
0	8902
0	9102
0	9592
0	2775
0	9558
140	170
71	4130
239	3605
0	2131
8	5966
37	8605
0	2551
168	2101
168	275
0	2100
104	2753
0	3636
1	3311
239	2727
63	1091
168	579
0	1251
20	1322
9	1138
2	1274
0	1100
3	1087
2	533
27	285
38	101
0	31
0	39
0	58
219	85
0	22
46	598
0	624
5	542
113	0
6	0
33	1408
9	1646
30	1367
0	1002
5	908
0	564
19	407
39	311
3	603
64	344
0	2
1	965
145	582
0	898
97	316
1	315
0	101
210	0
8	528
12	471
9	173
0	54
1	125
0	50
0	448
1	65
0	371
385	346
1	142
72	120
2	150
553	64
1	0
85	0
6	2534
24	5686
5	2444
166	1707
0	7766
48	726
66	982
168	0
4	556
17	937
0	468
454	1340
0	4759
8	1582
346	1647
392	2654
1	3545
0	47
0	5469
26	2889
1	2889
35	1705
133	504
303	1139
1	192
43	0
1	0
95	1615
1006	1886
1	2081
0	1692
17	1689
275	142
1	1010
1	8
63	677
88	1245
0	3551
2	3443
2	286
46	217
3	111
52	188
22	153
11	78
2	1228
165	1105
0	1136
0	754
1	429
1	0
371	0
21	7
0	7
0	22
67	11
12	27
9	38
43	0
246	0
0	15
310	3733
316	3048
211	1149
42	7
60	2090
0	267
49	0
6	120
5	3
1175	0
0	971
1	911
0	927
248	393
15	565
50	389
0	283
47	648
36	0
1	0
1	0
0	20
1	95
0	10
27	35
0	71
0	20
0	64
33	63
1	11
2	4
3	4000
2	3429
607	5334
1	85
15	84
26	2992
0	2456
0	116
0	1045
124	269
2654	1458
1	0
1	0
1	451
3	3620
0	1430
41	3636
0	1231
3	3683
0	1028
0	3266
33	300
3	356
0	376
1	0
107	889
0	569
0	186
5	382
0	1344
4	857
1	375
20	411
24	4635
0	2773
0	4301
0	4192
105	6722
125	2105
3386	3031
13	763
307	776
55	0
557	793
2	717
27	1745
0	848
208	1255
0	857
421	268
0	1853
209	2284
109	1592
2	379
106	0
631	3015
429	1869
97	2092
348	753
5	163
188	0
49	13
1	0
2	8
1084	21
80	147
238	147
16	67
8	499
13	328
0	655
177	615
281	4216
0	4216
142	0
35	42
14	42
1985	668
1	545
364	635
1	408
0	10149
0	9735
0	8606
0	8894
0	7492
0	9829
0	9504
3	1134
0	4822
0	4631
2	2378
1960	1593
12	1735
171	693
72	29
6	5
0	1051
0	2096
16	795
4	718
123	73
2	1205
0	249
151	1189
6	1136
8	756
21	333
185	376
1	44
107	70
31	56
0	4911
233	5000
31	4991
0	876
76	1796
19	66
5	1454
0	1779
0	1709
0	1113
0	1316
0	1361
25	414
2	657
116	237
1	201
31	3
41	0
9	0
505	293
126	925
14	547
155	797
1	0
2	0
25727	7122
80	3885
0	2825
14	2863
132	6
0	3299
475	0
4	613
323	613
2	100
0	339
0	540
0	473
0	148
9	413
5	474
0	354
3	63
16	491
0	288
162	111
15	17
2	67
0	67
0	2
91	763
0	383
0	711
9	522
0	329
21	407
73	245
0	308
219	2
112	0
1	0
1	0
210	0
460	40
34	40
447	121
2	71
1	2
1	0
2	1198
0	1073
12	1530
0	848
1	572
0	1252
281	1542
47	0
176	0
0	607
2	71
39	69
1018	539
85	7585
0	7598
256	2788
2	0
7	57
25	98
1	90
0	7217
0	6501
0	6746
4	7153
5	4609
1495	3434
3	657
0	222
1	4
19	90
3	62
1	0
14	77
0	13
1	0
1	0
289	0
1057	0
1	0
310	0
1	0
1	0
1240	38
0	33
1	5
17	0
504	183
0	183
1	0
446	0
225	0
3165	2
1	0
8	330
116	330
0	1681
0	1681
25	0
6	296
7	298
0	714
5	705
49	766
1	69
73	158
1	14
0	216
70	575
3	122
1	0
0	1398
0	1268
65	1462
20	422
57	656
2	576
87	5
0	213
0	27
327	0
2	23
577	0
1	0
7	19
34	0
20	0
2809	4494
0	1278
3	1145
3	3352
2313	2636
1	40
2365	0
144	1249
32	278
219	1295
192	375
20	102
5	26
1	0
56	0
107	0
125	0
217	0
1	0
568	0
46	0
0	455
3	133
0	287
337	746
0	372
0	287
10	278
3	289
234	231
0	413
0	260
0	309
11	374
1	370
1	54
0	365
7	375
0	305
1	38
235	0
730	0
1	0
1	5
16	12
33	11
3	46
17	0
0	48
0	48
2	32
235	0
380	0
41	0
3	0
5	0
0	47
0	47
1	0
2	673
43	374
85	634
1	97
13	175
1	0
118	0
225	0
8	0
1	1987
0	1989
215	1538
36	0
3	0
3	179
3	654
12	441
227	18
2	653
1	0
134	0
377	0
5491	1553
0	1120
0	756
3	0
41	0
0	1261
0	1963
0	1996
0	1849
0	1833
243	1126
