UniqueCount	AmbigCount
39	1568
247	777
4	696
63	849
4	893
181	428
16	852
0	1899
0	2128
0	2723
0	1026
0	718
0	712
0	586
1	821
0	1315
4	1351
0	1478
64	762
0	785
0	1195
4	348
0	967
0	848
0	2295
0	1340
621	2315
2	3749
2	79
0	1
0	305
130	148
0	1036
106	2296
2	784
1	6
0	937
1	0
274	76
11	532
0	463
0	2087
8	648
9	0
76	6
6	1233
0	267
13	2029
1	0
0	1440
0	173
228	1438
1	19
22	960
1	700
35	364
2	0
1	45
1	1089
1	9
25	45
1	0
0	1
165	1078
18	265
210	16
60	0
1	0
732	10408
21	7261
30	1047
9	6163
1539	10676
0	12818
116	699
0	889
0	4789
16	7304
37	283
925	58
4	1318
412	947
0	5469
14	4986
11	5748
1	7
1	0
0	1865
0	2329
900	0
1	0
1	0
115	0
1	524
0	281
1	510
0	319
1	1
146	0
7081	14960
20	6646
3	2614
0	14699
0	6704
1	20
0	6064
1	45
748	14
1	291
22	176
54	170
30	136
290	110
43	6
116	942
1	942
0	893
69	244
14	169
0	294
59	4510
0	4510
0	1715
0	1110
0	166
148	81
8	468
0	133
7	81
13	0
330	1389
1	60
1	1694
0	1470
0	1356
0	1270
0	1095
4	1229
796	1037
6	565
0	665
142	0
510	541
27	188
1	81
0	295
52	368
54	305
1	27
27	0
0	2039
0	1883
0	1692
2	126
60	1995
7	1348
5	1103
134	926
1	371
37	645
1214	1054
12	583
0	32
6	24
16	2
1230	16
4	16
73	3
1	16
228	36
0	456
0	331
0	144
213	0
301	1082
1	83
10	2183
6	1987
0	2165
0	714
23	1178
43	0
30	252
21	6
3	289
1	26
1	243
5256	2074
63	1154
4	239
41	633
7	66
6	176
0	1136
46	100
0	2239
1	132
39	1846
342	2130
1	275
0	278
27	191
0	165
2	163
1	153
2	134
19	134
13	619
3	32
22	967
0	631
0	306
5	316
153	379
10	74
1	0
3	12091
1833	15928
0	575
42	399
1	1068
0	17641
0	18359
231	13573
31	602
38	521
5	1482
0	10568
59	254
2	343
7	189
2	574
0	553
50	811
113	1
44	39
0	3423
1	0
8	4764
0	5021
50	4961
33	284
0	474
22	553
1	461
0	704
51	350
11	270
91	247
0	489
606	771
118	438
152	46
1	348
136	3
1	3
329	1569
12	1569
568	0
3	0
0	1441
27	1404
92	76
0	1165
317	1173
1	581
3	175
11	344
8	21
234	48
1	3
157	145
254	0
910	0
81	0
0	135
190	117
28	30
241	0
4	293
3	261
63	380
17	466
851	352
1	0
1	0
288	0
1	0
106	0
1	1334
1	58
2	127
58	155
1	14
1	31
274	705
1	26
7	27
0	179
1188	1139
0	17
1	0
1	21
0	6
10	58
0	59
695	320
0	77
646	174
1	210
0	196
284	191
0	167
0	164
1	81
0	148
257	123
10	85
3	321
25	325
1	0
40	79
4	36
1	47
56	4
11	2
259	62
4	62
1	0
1	0
52	453
189	416
65	37
7	25
7	69
8	44
376	1
1	1
817	0
13	0
5	0
3523	364
159	65
53	364
92	0
3	596
30	806
2	626
30	580
17	0
113	143
3	0
36	0
569	0
1	0
1	0
8	144
5	10193
0	8560
5	9016
0	9286
0	6958
0	9002
0	7384
0	8764
155	5598
0	7904
0	6912
0	8581
25	466
686	4
3	2342
6	6193
1	292
1	0
3	153
29	15
5300	1632
0	593
13	462
30	361
184	640
0	548
218	677
235	4265
31	4131
1	1190
1	1595
2	446
0	2431
1768	2312
168	0
1	86
0	2020
601	2444
0	432
0	2160
1	188
79	1828
0	208
0	2286
0	2084
63	1421
5	477
381	528
108	0
2	1292
1	1165
1115	1663
2	354
1	0
0	2628
1	964
38	246
1	26
66	3162
3	23
68	2229
122	259
2	1099
0	574
1	1320
9	0
4	1320
3	119
121	0
726	3008
122	526
43	1953
105	629
6	0
2704	0
3	0
5990	394
55	394
5360	52
263	0
607	52
1795	2284
14	13
0	2322
2	1703
0	535
0	173
5	43
235	5
1	339
22	250
0	9407
354	9652
147	6
0	406
87	1078
22	9511
18	280
31	5181
804	656
1	18
91	29
0	62
46	40
378	6
814	0
17	0
2	0
2	0
26	0
253	0
15	0
1	0
1	5
2	5
24	0
4	0
85	0
1085	0
9	0
2558	0
22	54
209	0
1	54
5	0
1	0
1	0
321	183
2	183
3	182
26	156
65	104
0	87
0	80
385	0
35	4477
1	4486
0	2693
0	4469
22	4500
0	2666
0	4618
0	4967
43	4792
0	1713
0	2286
0	3231
0	2096
0	2283
0	2281
0	3402
2	3850
0	2714
93	1759
0	1985
6	2706
2	1980
11	1842
7	4557
0	2051
0	4585
0	1691
0	1228
194	4941
190	3477
9	2821
11	724
55	2703
0	2681
144	552
70	0
908	0
138	9
1	9
6	0
1	0
0	591
11	757
0	702
273	958
5	961
0	854
3043	493
0	547
1	645
5	15
2	18
4	17
2	0
197	2139
25	1984
0	2109
31	2139
4	0
21	0
8	249
734	231
6	19
21	0
44	7
221	6
56	2892
554	2891
0	2654
63	1833
17	0
69	2
208	69
413	67
7	4
4	4
292	0
1	0
437	349
3	155
30	333
353	1788
0	1259
301	2154
0	779
1354	698
0	632
682	72
1	0
1	0
27	5303
3	5302
0	2599
240	0
112	0
0	606
6777	606
652	9503
242	9729
0	9872
506	9637
6	9642
0	9463
0	6482
497	9507
82	9236
3	3143
1	1
996	1
1	0
1	0
2080	0
149	0
88	2768
0	1535
50	442
3	23
6	167
69	2609
208	0
253	102
73	102
38	118
0	127
7	63
1	0
0	2
0	2
5	0
17	0
51	3
33	101
8	98
46	28
0	81
258	2813
460	1413
20	2549
1	753
1	1781
1	0
6	336
116	491
0	758
0	560
1	0
1	32
370	31
1	92
1	0
143	0
1	0
5	0
100	1
5	0
3	0
950	0
8	1
14	42
190	259
5	310
7	151
14	2767
87	2802
1	0
4	154
485	203
84	9
9	9
8	0
7	0
0	335
0	321
3	2
28	255
6	0
1	0
624	0
284	88
1	63
60	88
46	0
114	0
1	0
1	0
226	0
4	0
213	0
16	206
109	206
2	1207
81	178
20	1532
140	1312
0	1189
10	1372
24	1192
0	310
4	0
91	75
366	75
2	76
0	67
36	72
87	62
0	62
53	2
32	1837
65	0
0	3
1	0
210	1
11	153
1	153
120	0
508	0
38	1211
89	1181
2	943
2	0
969	0
1442	0
0	313
1	632
16	60
0	243
0	389
16	120
187	510
1	0
1	188
24	0
1	234
371	234
126	0
20	21
20	22
1	10
88	0
237	2095
57	0
1308	1
0	218
0	2058
0	933
12	261
239	95
0	72
63	127
18	252
75	0
1	546
141	3
1	3
0	5344
0	1691
22	3999
3	5286
86	5232
0	164
0	5407
2012	510
357	6516
0	907
0	582
0	932
2	444
315	34
1	697
2	20
1	0
1	0
912	675
44	44
0	1
1	1
1742	25
1	3484
2	3113
563	3377
114	110
18	178
0	1150
0	226
4795	226
146	0
403	8942
0	8536
19	9010
333	0
5	0
67	0
1	0
1	0
2	0
22	4110
67	4005
78	3973
236	2503
50	2419
27	202
12	134
5	1033
4	273
63	652
0	40
2	433
1	1
2	1
58	0
310	0
1	0
1	0
1	0
1	0
1	31
3	7
0	13483
0	13326
0	751
0	19908
134	1121
87	0
169	171
2	27
0	6220
0	112
495	1165
0	3
51	2874
5	1924
1	974
771	3457
13	1036
0	2742
11	655
2	10387
74	3307
28	2632
0	6477
0	5558
1	5359
0	1630
1	2777
0	2374
218	4
19	1669
0	755
0	357
41	3797
358	4315
1	14
17	1
488	599
65	0
0	36
4	29
15	5
8	0
36	3035
205	2954
0	3026
2140	3133
0	3226
6	1926
1	2203
1	10
1	228
1	157
1	0
74	0
1	757
0	757
4	713
0	137
0	3905
0	669
0	2067
14	1253
3	6
2	5
0	147
0	2
245	599
57	1
24	14
13	4232
0	4917
0	4987
347	4940
0	356
2062	2724
0	2269
4	3191
84	3011
0	5877
0	1731
0	4437
0	1752
129	9751
0	3459
0	1367
0	1922
0	974
211	20
1	0
0	19860
0	446
0	13409
82	265
0	112
0	774
2	7
1114	31
17	3313
14	2981
139	1466
89	3051
0	688
0	2494
10	105
0	1394
0	1675
450	363
226	216
1	725
617	711
22	0
6	0
0	519
194	739
1	203
475	6
18	0
0	359
14	25
83	47
332	254
1	0
17	0
5	1641
2	3580
1198	4894
0	10286
249	8972
0	10778
0	9032
0	14228
1	6776
3	7828
0	8151
2	11454
0	8094
3	7035
0	5947
0	6408
0	5759
0	6303
0	4570
0	4721
82	4412
0	6818
0	6147
2	5246
3	4275
5	5033
0	5700
0	5056
0	5395
116	5011
0	5434
0	10318
0	10459
0	6766
1	6167
0	4924
0	7377
17	4888
1	7102
0	6354
8	6312
3	5599
0	9743
13	10309
1	2598
0	2443
1	143
18	3404
0	1092
3	3534
13	1531
83	1606
130	2393
4	2578
1	823
57	1860
65	2009
0	1589
541	2621
0	91
1	152
1	146
1	96
20	91
200	94
1	254
50	121
46	395
652	431
1	0
18	22
7	22
1	475
0	1249
5	1315
19	5158
0	22875
0	22302
2	22203
15	22108
35	24208
3	23685
0	22786
0	23885
7	13
0	3353
0	55
0	12
0	15
13	58
0	630
0	1834
102	386
310	2
24	1248
0	2027
0	117
42	0
1634	0
397	0
374	0
345	0
15	0
0	28
1	15
159	1945
0	358
36	91
143	4
1	0
1092	58
3	0
89	288
10	0
647	201
89	553
30	6451
1659	7514
44	467
2	119
3844	3809
11	0
1	239
0	199
627	763
41	374
1	0
1	0
10	22
21	1
233	0
92	5732
44	5703
4	2848
0	4677
0	4314
2	61
66	765
41	0
117	0
38	0
38	0
25	2013
0	1432
118	107
1	61
100	884
1	204
9	1298
830	0
1	75
5	63
2	24
0	33
1	9
0	16
0	37
5	0
262	2577
0	2577
384	2556
7	681
74	1009
36	783
77	238
30	0
8	0
0	22951
3	22951
1005	2670
6	66
73	0
1	0
0	14004
0	11159
0	5225
0	11489
412	3
0	3
86	3386
0	1
7	12
394	3373
0	4761
8	4490
170	1080
0	1263
0	5380
0	3891
1	4339
0	2026
0	431
0	76
0	3186
59	63
28	179
31	355
33	26
0	248
19	409
222	0
4	71
44	1256
1971	1170
1408	486
1	743
216	1
110	0
89	0
542	1795
19	1481
4	474
0	660
577	3433
150	0
57	1072
117	451
1	421
282	366
6	942
417	0
1512	2258
75	50
1	0
0	509
4	524
203	0
563	0
1	165
3	151
0	12
37	82
314	114
241	0
1004	0
2	0
83	599
23	405
201	416
44	289
0	198
116	161
0	108
22	0
1	0
850	0
99	839
0	835
278	770
1	763
0	759
176	0
6	0
407	649
0	649
1	0
1	0
52	0
74	37
125	37
49	1248
1	1248
0	66
1	0
2	841
8	841
310	813
1	0
25	0
94	0
154	990
0	1040
0	977
11	978
32	106
125	716
28	121
1	225
36	2535
0	73
63	2979
1261	2789
0	1106
12	23
915	547
0	102
3	1017
13	57
0	882
19	0
1	0
10	37
127	636
635	44571
0	435
5	45074
123	1084
31	45095
9	45085
109	45047
0	323
1	45033
472	1229
1230	844
57	45470
0	45582
0	9829
13	44598
11	45035
1	30
0	45426
0	22
0	45450
40	9906
30	44581
45	1447
15	1464
0	9622
1	897
245	120
19	1618
124	6310
0	6085
0	6546
2	6908
33	6697
4	366
168	6
0	605
4	84
53	946
1	159
564	1981
0	420
10	154
0	154
306	0
1	0
11	2447
3	2153
0	2077
0	2315
1	67
114	2032
0	425
13	533
495	32
164	2101
21	1228
9	4
725	609
0	430
2	545
189	133
0	40
34	341
1	308
0	61
0	61
13	0
7	374
48	384
1	131
0	113
718	1937
234	1669
111	191
323	9
1023	1968
0	683
0	284
0	7664
4	6875
0	1398
1	3240
0	6635
4	691
166	6299
1	1001
0	2186
4	6906
0	782
2	7914
38	99
13	0
0	758
7	6615
219	7843
176	8301
480	39
105	27
907	0
10	0
1	0
2	20
18531	6064
0	5069
8	998
1	508
11	263
0	3534
15	6
71	956
1	48
1	1637
0	1965
0	85
12	0
442	0
555	95
1	95
1161	0
33	2294
372	357
13	217
93	596
277	1904
0	85
64	28
749	389
1	0
0	30
1	29
0	29
3	6
429	30
0	6
574	2
1	0
1	0
269	0
1	0
1	0
0	127
1	1330
421	843
0	1427
6	0
8	770
56	1326
0	1348
104	713
1	165
872	696
1	44
202	292
162	0
3	0
1	0
98	402
404	215
0	146
270	141
125	260
0	152
1	0
27	0
48	0
1	0
61	0
1	0
8	0
1	0
1	0
4	0
1	0
91	0
1	4
2	4
555	9255
57	1199
2	2
2	591
10162	8015
1	63
289	427
953	2023
2	1029
510	1596
22	14
668	0
1	0
8	7864
76	8026
26	512
3	0
14	0
112	66
45	0
29	315
3	23
7	0
2	1
1	1
11	311
6	6
147	120
6	82
0	92
41	303
484	282
28	2
1	0
14	0
1	0
3	1207
51	3062
0	1201
0	2832
342	1272
0	1398
627	668
1	512
1	19
6	13
55	409
54	334
144	414
206	323
0	154
164	0
760	0
29	0
1	0
0	2
1	0
0	2
364	0
3690	0
1	0
533	15897
16	15883
6	6310
0	7125
209	1841
4	1841
15	92
3	48
1	52
0	31
39	23
333	0
9	517
50	546
1	517
27	0
71	541
0	520
0	442
1	543
6	468
0	542
806	433
222	68
13	96
346	0
17	96
0	89
5	137
0	34
150	113
5	23
10	33
1	3749
0	3576
3409	3749
140	6261
225	479
1026	5557
0	6826
0	1115
28	564
1838	1201
1	762
1306	712
96	546
93	0
31	919
1	136
5	1679
1	53
128	13
70	41
0	299
6	410
0	148
0	309
0	52
31	82
10	0
256	1550
0	11
0	53
0	299
79	262
51	259
581	543
455	947
73	84
2	105
3	101
4	127
152	0
8	4329
148	8125
0	2900
1	2766
34	7895
722	473
0	154
2	158
210	0
1	43
0	1
75	0
37	0
585	0
63	0
6	0
25	0
1023	0
207	0
138	865
0	1343
179	707
70	2083
0	70
2	1047
11	931
0	426
2	0
181	0
22	0
4	103
0	21
70	82
1	5
4	11
0	11
1	0
1	0
18	0
0	439
378	439
0	40
0	5975
0	5528
0	8648
0	8201
0	8783
0	3003
0	8777
0	1948
31	36
3	327
123	0
92	0
191	0
20	0
424	955
295	955
236	0
0	16005
336	15666
0	16317
0	16389
7	16729
19	12730
437	9551
19	1618
10	242
15	940
1	30
11	903
2	517
137	1005
9	236
559	842
472	224
1	0
5	0
560	4507
16	2940
0	8591
164	15831
0	1536
0	10341
0	8960
13	15598
0	1446
0	8676
1	9502
0	11443
0	5557
0	3133
66	2229
89	0
15	2
1	0
378	1989
97	1070
25	585
7	86
25	741
23	253
56	432
22	237
6	1681
0	2074
41	2198
0	59
168	192
0	133
16	660
152	2027
33	315
23	72
3	685
1	0
2	1899
0	1890
18	1890
0	2175
112	485
1	1923
0	1861
120	474
0	1269
188	1857
54	951
36	1597
381	895
128	1900
1	1794
1	352
18	1890
1	1
8	1
1121	0
53	0
59	0
1	0
1	0
135	0
70	0
90	0
709	0
450	2828
30	2828
9	14
70	29
11	15
1	0
1	0
1	0
41	0
1	0
7	0
1	0
1	0
657	84
322	84
50	0
1	23
33	23
416	0
5	0
202	0
499	0
25	201
0	168
0	199
344	0
63	0
5	141
187	100
49	205
11	99
28	213
13	108
15	251
180	30
96	5
28	3
0	30
1	0
323	103
1	0
39	103
0	869
0	1607
0	1671
4	1316
0	1340
58	1756
0	1738
0	1653
0	1565
6	1585
247	639
0	2002
336	1220
0	875
2862	0
1	0
526	2681
265	2878
30	2877
1	1
2	4204
1	5215
0	5265
1	4957
59	1360
177	667
24	5213
52	4920
6	4654
58	4289
110	4925
4	4869
236	1419
3	445
0	1548
22	458
0	588
1	105
1	332
1	259
1	138
1	21
159	21
0	2
0	2
26	0
1	0
160	132
1	132
1	0
188	0
4	55
44	244
44	335
0	191
1	156
33	193
0	160
0	395
186	15
15	110
17	0
1	0
2	1
1	708
1	0
0	667
0	653
90	690
1	619
216	563
0	445
1	330
1	36
34	106
137	262
0	610
220	121
3	1019
279	879
131	434
17	5
3	30
16	899
259	761
0	666
58	117
28	188
381	407
2	273
4	434
1	252
604	436
1538	6
1	41
219	700
8	94
0	760
3	41
1	716
1	423
62	0
37	282
0	231
1966	78
1	0
0	935
1	935
145	0
199	679
12	839
1	828
3	810
0	55
75	0
1	16947
5	17018
28	13209
916	22096
69	22053
2845	24180
1	24946
15	17570
10	22878
3	24497
0	24279
1246	24499
25	24285
2	21256
6	19288
0	7206
10	8548
1	62
0	536
8	215
50	490
1	483
0	66
0	253
316	788
0	176
22	569
2053	560
21	152
0	214
4	0
1	0
1	0
1249	1670
141	1553
0	850
0	292
0	17
0	120
1	0
156	5531
1	5531
1	9
1	0
154	0
0	13147
120	12282
0	13450
397	13224
0	1980
9	739
1	0
1	0
1	22
73	1361
3	1792
0	1779
825	850
10	352
150	401
12	0
4	0
1	0
756	0
1	0
63	75
1023	163
1	0
1	105
20	0
26	0
68	0
2	0
8	0
11	0
222	0
0	2
1	12
97	692
3	691
1	66
40	27
5	27
164	24
1	24
22	0
1	0
1	0
450	63
1	0
1	71
88	196
1	0
135	0
1	7
1167	5
121	14
6	1
1894	0
0	36
285	0
113	327
9	160
32	2
8	5
82	845
1	275
4	0
26	0
1	0
1101	2
1	0
7	171
1	321
1	757
2	600
47	7
201	594
7	120
227	340
1	90
22	202
18	198
20	15324
380	16227
0	15982
11	13812
0	16687
0	12157
35	11454
184	14760
277	17368
4	2966
635	1623
1	1042
1	1222
66	1760
6	1405
0	1430
43	32
0	371
0	281
72	583
232	703
41	601
0	1001
17	773
41	470
398	260
24	58
1	727
54	0
264	15
5	1
371	27
25	68
33	0
1	0
663	0
380	0
1	0
5	16
9	0
125	80
255	36
8	0
312	0
2	0
44	0
18	0
120	55
453	0
1	0
1	0
17	372
21	580
2	415
49	674
0	315
0	1925
1	1445
0	1218
0	1806
0	1490
2	1089
0	105
0	688
0	1509
1	300
2	18
387	2547
19	1395
8	1354
2	217
7	182
0	170
2	2782
5	290
0	2665
0	88
11	4
1	91
1	0
5	0
1	41
18	211
1	65
0	86
68	16
5	0
16	1370
467	2309
293	540
185	116
2	293
1	89
0	131
0	39
0	11
1	18
206	155
1	4
862	802
0	36
2088	1901
15	882
1	1178
0	474
52	0
31	0
254	81
0	1575
4	1346
0	1504
1	210
0	1095
175	1356
11	37
108	950
30	666
0	849
1	191
0	1103
0	132
0	313
42	1711
218	1980
0	862
129	81
354	1472
39	1029
0	1134
1	21
55	348
53	121
42	30
44	251
0	351
1	40
2	0
274	182
1	0
1	665
194	665
1	0
39	849
22	110
0	160
353	862
191	0
1513	316
4	144
0	324
20	5955
448	4536
0	6720
0	6743
0	6499
0	5571
0	3136
0	5388
0	5289
1	1286
34	1427
67	51
0	271
0	171
146	3800
0	792
76	318
4	138
0	2
1	2
0	1
0	13889
752	13889
0	372
0	369
0	339
0	381
6	274
0	20
268	141
0	293
17	148
31	355
1	333
1	18
7	0
1	131
271	129
1	0
90	2342
0	2130
3	1702
167	2059
110	1526
103	0
1	118
1027	521
427	8
1	0
2	6
42	14
1	0
1	5
971	221
200	96
50	55
13	0
652	0
185	0
63	0
15	0
350	36
49	80
1	0
2780	16
1	0
7	0
1	0
68	0
0	1676
0	1963
0	1442
982	526
292	2287
98	1151
38	1256
0	2215
104	1695
1	1592
1	954
7	1010
68	0
441	1
3631	68
1	18
1521	9
12	138
1	283
0	281
408	540
599	0
2462	550
68	367
99	352
0	252
297	1668
15	2599
508	162
0	160
0	159
1	125
0	134
1	74
0	60
1	0
108	0
1	0
229	4
4284	0
8	0
1	367
0	857
0	2621
1	2069
1	2352
0	199
9	1127
6	79
384	213
0	36
2141	3
1	60
537	152
0	158
84	252
266	0
1	0
1	0
4	269
1921	269
1	23
28	0
1	0
1	0
88	0
1	0
1562	2147
0	3681
932	3919
0	5927
7	4938
5	1382
0	1
1	0
1	0
1	0
1	0
378	14
302	0
1	0
2	0
11	0
22	0
161	864
3	196
0	668
204	0
2	0
129	664
108	271
0	28
2	0
0	4851
0	1006
0	4867
0	2689
16	861
0	1885
0	15
1	49
45	32
2	0
55	0
8	0
10	0
1	447
1	753
7	719
2713	1024
1	0
50	0
15	0
1	0
406	0
510	0
6	33
5	42
25	2178
1	2
1	2173
1	0
107	0
15	0
551	965
107	862
13	961
1761	0
43	115
5	0
787	0
1882	206
0	249
172	0
1	0
13	1644
0	2474
0	1760
1781	0
1	0
664	2534
1	67
21	1242
10	2446
0	2262
20	251
3	12
3	238
0	101
9	0
3	7639
5	4049
22	3461
0	3553
4	8724
82	10242
0	9346
7	4614
9	4852
3	3859
2492	6727
0	8674
3	3676
117	9187
35	1209
40	4932
9	1521
15	1444
461	2577
0	1596
0	340
1	233
1037	5061
0	4871
2	0
2	3307
0	3307
0	309
0	16
1	0
115	2740
0	2740
4	6904
6	6658
0	7621
0	7695
13	1
1	1
450	5819
285	1624
13	21
75	0
5	16
350	88
0	862
0	781
6	9
0	26
4	705
0	850
0	72
0	714
0	51
87	11
81	273
247	306
9	163
2	409
3	171
0	25
8	57
1	0
9	0
1	0
1	54
14	42
18	704
1791	442
48	0
0	58
1	402
100	131
39	3529
584	3529
137	0
1	0
1	251
83	251
122	0
1	0
264	303
0	90
9	41
4	34
3	2
16	125
0	118
1	76
24	102
7	19
76	0
6	8
1	20
3	0
97	425
149	130
19	139
0	487
16	458
14	487
3	425
10	236
39	1
3	217
66	134
12	0
1	0
0	37
0	327
0	383
3	39
0	58
1	302
22	127
226	363
5	211
0	41
4	305
28	130
0	72
1	0
1	24
95	0
0	2607
223	2607
0	2032
16	0
266	0
1	0
244	0
767	0
1	0
0	26
0	26
0	26
37	20
1	0
1	0
155	0
0	613
11	0
11	42
1	613
10	42
40	133
158	547
12	0
4347	0
1	0
260	0
260	0
1	0
3	121
162	121
79	0
7861	1845
3	327
0	1436
54	0
1960	0
1	113
1	0
0	9
0	5
0	8
0	8
0	11
0	10
1	0
74	0
1	0
1556	0
842	0
10	0
61	0
231	0
30	0
62	0
9	0
318	0
69	0
385	0
197	0
1	0
1	0
6293	6030
2	1928
0	167
257	3928
4	0
178	0
1	0
42	0
1	0
28	0
8	0
1	0
67	174
1	0
632	0
0	2014
2	3073
35254	3269
1	573
171	0
14	1253
157	292
1	678
0	527
9	0
656	58
8	855
0	872
615	787
0	129
26	16
0	4
1	14
0	5
152	7
1	0
4	0
5	5
53	0
1	0
12512	0
1	0
1	0
6	0
1	0
189	0
1	0
112	0
0	5
38	9
3	5
1	9
49	0
95	0
1	0
590	0
10	50
6	50
41	11
3	8
0	3
572	0
41	0
2	0
1	0
1	9070
0	9070
4	6814
0	8463
0	7058
1	5939
0	9069
2	8881
0	7068
587	9320
163	6003
72	0
1379	3452
17	1777
37	605
25	1160
87	624
315	766
23	782
501	15
1	0
0	12208
1	12204
10	12210
49	12208
11	12208
0	12208
87	12204
3	11756
0	13380
0	13627
4	2077
0	8552
37	7920
0	8548
235	2627
0	6621
0	6299
1	6098
1	0
21	3330
0	3520
21	4464
0	2316
59	151
0	755
0	830
32	1629
344	760
1361	1645
0	1071
57	1047
66	32
71	887
16	854
38	981
12	91
1445	149
0	149
1	0
3310	454
0	3190
85	2523
0	2520
0	2896
32	2287
61	461
1	0
304	0
1551	1714
4	376
0	1547
17	1041
2	975
294	855
8	396
0	1746
4	0
126	0
22	0
361	1157
5	391
237	1158
0	3
0	299
78	804
1	322
0	1
0	1
0	108
114	0
12	0
0	10018
1	5585
5	11807
0	7277
0	9734
35	1147
0	11080
0	5191
248	7290
0	5658
1	7166
0	6121
0	10640
0	6160
0	9686
0	7483
0	11505
33	5667
58	5909
0	11684
52	7804
6	1714
0	6405
0	7279
647	6005
6	7785
1	10595
1	5137
11	7714
79	9082
498	8562
4	5868
0	6838
0	18572
54	20616
3909	5236
1	1265
0	2159
0	8738
0	7825
0	9620
36	4034
0	9688
0	12793
0	5491
0	10968
17	11469
157	12826
0	11489
0	12846
54	1044
27	1890
230	1196
4	3882
0	6878
0	6867
82	6617
0	5575
0	12239
5	12750
0	7475
0	8836
0	3745
0	6111
0	5196
236	10335
0	11179
0	13796
1	7169
2	9346
6	4059
0	8921
0	9825
0	14848
0	2577
0	580
0	5481
30	7354
0	14499
0	11702
0	1516
0	6473
3	8157
0	6827
73	2463
0	2870
0	723
4	891
0	5939
1	6087
0	5139
0	4829
0	1053
202	7528
0	6091
17	9551
130	912
720	6085
8	5577
134	5876
0	13582
0	9481
48	10693
0	15251
0	13706
0	10897
0	13243
0	3683
0	6417
15	5411
1	6380
0	8944
0	2414
7	786
303	12738
0	7431
35	7247
200	481
0	3178
1	2546
45	6655
651	8315
1	2087
769	4940
0	6326
113	5404
80	3977
0	8007
14	1529
1	0
0	2544
52	1112
230	4541
81	0
1	86
1	1444
6	3179
6	4281
9	2924
4	2709
10	4161
0	53
466	2929
1	2720
1	3126
2	53
0	123
57	249
0	4040
2	0
1	0
1	0
79	2631
47	1334
38	2922
1	1046
0	1917
16	2263
0	2176
1	1559
0	2886
9	2245
19	3927
37	3556
473	1015
0	2480
1	0
575	1856
28	4020
1	0
70	5758
0	3741
2031	4689
59	5114
163	4239
0	2136
4	2306
12	3112
1	31
0	178
1	247
161	2060
28	123
13	1422
23	1099
9	121
0	119
92	99
91	0
1	0
108	0
1	0
1	0
42	0
367	0
1	0
324	0
1	0
21	0
877	172
0	181
22	180
71	0
31	0
1	0
1351	0
1	0
1	0
1	42
1	88
0	11
10	123
1	64
12	38
0	106
24	131
0	33
1	55
0	50
0	38
69	0
1	0
1	0
1	0
72	0
3	0
1	0
0	1
0	1679
49	31
7	727
0	50
0	1761
0	113
297	0
2	0
0	9671
6	9874
0	9392
37	9963
0	9779
1	0
1	0
1	140
57	445
0	308
18	390
0	337
0	517
0	335
1	250
0	124
1	959
13622	45380
6	1624
1	14
0	74
21	182
1	28
564	116
295	401
0	146
9	43843
83	0
0	1023
1	220
85	0
3	54
1	818
2	793
1917	19748
7	0
1	0
90	0
0	2667
1	24591
16	36087
42	20814
23	22734
44	0
1774	16718
88	2423
1	0
114	0
1	0
1	0
52	0
1	0
1	0
1	0
212	339
3	447
6	90
29	250
27	55
257	68
4	0
1	0
0	124
743	124
1	0
70	0
109	0
39	0
6	1056
668	544
5	628
2	5
43	498
259	0
1	0
22	548
17	586
2	568
17	11
25	11
23	11
168	11
21	6
52	526
0	526
1	0
7	0
4	0
4	7880
1405	8041
0	1492
303	349
0	2432
0	1845
1	0
24	3908
173	3752
383	3357
3	0
338	238
2	40
0	178
247	178
1	0
1	0
3	137
54	172
5	814
0	657
145	0
385	939
118	939
326	0
58	0
26	3316
117	3316
3	2477
0	681
22	11
28	29
0	78
45	652
362	654
1	0
1	0
2	0
1	875
0	1898
0	1710
1	1759
17	1596
0	1836
0	369
31	1857
3	101
0	1735
0	1713
80	1516
0	345
296	1827
3	517
75	442
0	127
0	52
1	562
0	603
1	0
801	0
2	0
84	0
10	0
1	0
1	0
3624	75
27	75
1	20
99	73
6	0
1	0
0	30
0	30
7	0
0	948
0	973
0	930
0	78
378	995
0	300
0	946
76	3
0	214
36	37
1	37
93	0
43	43909
83	5388
0	54913
295	54916
0	54671
6	43931
230	20881
26	3727
0	53730
0	53488
613	261
326	503
1	2003
123	900
175	551
40	2
0	802
66	6
81	429
331	2215
579	542
27	1719
1	5
1603	1518
254	877
0	1013
1	20
30	0
83	1500
70	17280
25	16609
23	77550
182	71100
107	71934
3	77711
0	70300
0	82317
0	64418
218	68518
0	78222
119	86320
680	69122
0	41858
30	60906
0	62867
0	51010
0	58886
1	52845
0	48012
0	53034
0	52315
0	43532
0	53659
3	50397
0	39886
34	49486
39	48540
58	38396
34	42082
0	34935
9	28794
0	32383
0	28814
0	32805
0	24384
0	25740
9	23883
0	25856
0	20370
68	17390
64	21065
0	24344
85	19366
0	20116
0	24742
0	24892
0	26719
0	39316
0	27666
4	25191
0	23744
418	22864
6	10843
8	5742
2	20043
0	20668
0	12584
0	31101
0	15092
289	0
0	1595
169	24364
6463	13005
3	13742
67	14142
29	8232
0	8677
118	603
179	3238
1	5645
206	4463
112	0
253	345
30	1111
0	2280
1	0
1	33
30	14
3	19
0	19
3	4
0	6
