UniqueCount	AmbigCount
5676	0
78	67
0	67
4	210
3	165
1	0
526	445
2	1142
524	91
1	373
39	272
110	1169
21	131
0	1035
0	643
164	213
0	136
1	0
1	0
248	771
2	725
4	46
2581	287
7	267
442	2882
1237	3135
1	1616
200	633
0	2280
123	767
25	2356
1	0
3	965
6	503
6	431
24	1205
0	780
0	330
2	1402
0	546
0	226
172	478
1161	303
2	74
80	3043
2	813
7	25
8	367
548	741
117	791
0	41
759	0
146	0
2	0
120	0
69	12
0	353
0	1445
0	1411
0	1367
0	1438
1	195
2	62
23	205
36	134
1	17
6	0
0	207
0	208
1	7
0	167
101	1835
59	1927
46	122
1	0
1274	0
193	0
104	0
0	2028
301	2649
157	743
1	2524
165	1074
0	163
0	103
4	107
0	106
13	28
1	0
1	0
53	0
0	1532
0	3694
116	3406
0	196
0	1252
30	1253
62	160
12	24
0	2205
2	2205
15	2139
0	2134
0	1651
74	1507
0	1558
16	1238
0	142
0	1699
70	6
0	2358
23	2250
12	1612
378	1986
0	1527
1	2112
3	238
23	87
173	1
0	62
4	1
4	3
0	15
0	10
0	4
0	3
1	4
5	2818
0	2273
221	209
19	0
48	1786
307	582
953	2190
0	846
0	691
84	0
23	0
823	1471
0	149
26	850
0	564
1	3
7	4
0	511
1	0
326	396
84	185
0	60
341	6725
240	3452
115	3296
0	2784
1	2385
34	2228
280	5111
0	2778
299	4666
10	2805
17	563
5	395
3	686
91	2081
4	1
1	0
331	0
12	686
419	612
71	128
1	53
1	60
0	22
0	4
12	8
5	38
39	36
0	5
26	42
44	165
3	0
4	6
17	20
2	12
0	15
22	35
1	17
1	82
40	69
7	25
1	18
144	1
13	73
0	47
1	523
72	143
0	344
17	221
0	219
1	151
1	0
1	0
53	0
1	0
295	0
503	7449
0	6834
35	3703
42	4966
38	5825
0	6326
406	4983
31	5489
0	1373
0	334
0	2
0	429
2	133
20	8494
162	8073
3	8812
11	8581
2	1603
148	70
0	8545
1	1549
1	58
1115	8466
0	3141
0	8464
0	70
0	1434
0	13709
0	13457
236	13334
78	886
0	12486
425	0
13	8217
40	1162
3300	9277
1	673
1	681
1	2030
258	1854
18	887
118	317
53	0
79	9
1	9
435	0
970	0
9	0
1	0
1	0
98	0
1	863
81	862
27	12
1	74
128	54
0	58
1	0
2153	0
275	953
1	843
0	445
301	308
4	1318
0	1357
1	1367
0	1089
0	1586
1	743
526	1301
0	764
135	0
1	0
518	17
0	3976
215	4380
107	2231
1	946
11	402
18	197
1	166
0	460
50	464
0	308
100	238
1	0
326	0
169	0
8	0
1	0
5	3261
0	2828
1	564
34	2861
16	1878
1	1619
1	3094
145	3555
0	3552
0	3581
104	3036
0	2339
324	3103
256	3836
1	3412
315	366
1	121
1	1978
255	1978
2	191
13	0
1	0
441	257
4	1793
87	1794
8	823
0	1
5	0
1131	0
4386	3213
0	3167
37	1681
13	2809
17	1404
8	0
0	463
0	111
3	61
9	344
0	297
0	35
0	340
0	192
11	312
3	59
39	215
0	110
39	107
74	124
1	29
59	8
2	132
0	9
0	152
1	1
0	114
211	177
1	0
25	24
182	0
27	0
27	0
1	0
17	0
1	0
1	0
42	0
0	7
0	7
27	578
0	577
0	657
140	27
1	0
3	9
31	174
0	520
16	120
55	5
189	411
0	397
0	332
410	329
8	29
43	103
81	15
0	1
9	0
0	4
4	4
0	6
0	1510
205	0
34	4496
0	5
147	471
658	1122
29	1329
334	675
1239	0
1	1271
0	2329
2	1235
203	2229
0	4327
186	3828
0	4267
79	951
0	1005
1	2566
0	3340
0	440
0	1275
20	4026
0	2206
16	1196
9	1973
0	2235
4	2349
0	2303
0	1392
12	1533
4	1495
20	493
406	4084
1	1667
3	1491
38	1701
0	3386
4	2
0	3661
0	3558
137	3086
21	1583
0	1174
0	3884
18	68
1	12
55	3197
45	1736
1	768
0	489
1424	397
451	1271
1	281
0	181
3	467
3	1822
0	1605
0	466
684	69
529	1191
20	1146
33	1040
0	474
28	832
1	0
3	439
1	71
1	0
1	0
1906	0
61	0
0	5294
2287	5294
9	338
1	0
9	6
3	6
53	0
0	1460
0	877
77	43
0	1417
103	1418
22	485
293	0
3512	0
927	1135
1	60
0	189
7	733
7	947
1	109
59	185
0	541
3	1735
1253	1735
6	1722
2	0
1	0
1	0
28	710
0	2
0	1
520	707
4	0
2	0
0	469
0	826
0	663
0	1014
25	627
0	851
0	657
0	744
0	932
0	151
0	841
0	1060
1	15
0	4
1	1
112	2
1	0
61	2
1	0
1	0
2246	0
9	0
480	0
4	0
1601	332
7	29
609	44
1	55
267	259
0	29
22	4
29	16
27	0
1318	0
3	0
0	387
985	387
4	0
1650	0
0	19
0	22
68	0
1	0
492	0
1	0
163	0
31	239
0	201
3	215
0	239
231	2243
3	487
0	1226
226	2083
140	142
0	25
0	83
18	0
11	0
1	0
1	0
507	0
0	695
1	68
0	431
77	304
1	44
44	221
0	39
0	328
0	250
5	300
34	176
182	0
0	3055
6	2594
0	2879
0	3225
0	2614
0	3162
0	2946
0	3272
171	1142
11	1241
0	296
1	1219
2	539
34	1218
0	547
3	242
59	261
1	540
0	771
1	625
1	777
10	358
9	608
3	324
40	863
3032	3861
0	3595
0	2299
1	507
0	175
0	1222
1	11
0	1211
0	28073
11	28960
7	27963
12	27961
107	27924
2	27918
1	27860
80	26089
491	28802
18	14025
2729	8688
463	1468
4	943
0	970
0	838
4	626
0	68
0	58
8	2
11	0
501	0
163	66
506	187
2465	814
1	3
1	359
38	0
4	2
173	747
1071	882
17	16
3	0
35	542
1	0
298	0
1	0
53	0
433	0
0	97
0	138
0	180
4	16
0	151
37	175
1	110
0	138
25	0
1	0
41	0
1	0
236	6521
0	2150
0	6545
572	543
10	4214
6	2
0	265
189	0
2	0
175	0
539	528
0	949
0	870
139	700
2	476
0	88
0	675
169	367
4	617
16	648
0	67
0	6
0	36
308	31
2	7
1	0
332	0
1	7
5	0
0	482
215	1808
19	1490
0	1035
753	860
0	539
0	394
0	5
1	4
1	4
154	0
1	0
315	0
1	0
1108	2589
4	197
8	2587
4	1031
0	2589
1	0
1	2589
12	12240
1157	12090
164	12016
185	7208
16	3404
0	5857
99	2236
1	1157
0	136
0	78
313	0
851	363
75	255
1	0
454	0
544	0
43	12116
29	11222
0	13603
0	12496
0	11773
0	11501
0	9218
0	9095
0	9498
0	10333
0	10456
0	10551
84	2183
0	8087
107	8181
810	107
2	10
0	1673
1	0
79	0
524	0
4	0
3	0
1	0
5	0
1	0
330	0
3	0
16	53
0	65
0	48
0	4390
0	3727
20	3278
73	3642
123	3405
9	2210
323	2820
1	2742
1	3731
0	2541
27	1630
66	1229
1	4235
0	4230
5	3974
0	2975
7	3450
0	3312
0	5085
2	4927
0	4458
8	3067
0	4001
1414	3670
5	4131
1	2009
11	969
10	4630
0	5422
505	4541
1	3078
0	4760
2	1163
0	3684
0	318
0	513
39	14
337	23
1	77
0	186
0	188
69	136
456	0
6	0
2	13
22	13
623	264
2	832
1	470
1	716
364	716
0	494
77	0
53	113
516	484
3	484
0	114
215	0
0	3856
0	2897
196	608
0	91
0	4026
41	2810
26	1025
9	184
49	5766
15	3160
72	3027
0	206
535	311
6220	4578
1182	981
12	917
0	2545
1	32
50	1704
1	0
665	0
29	13
5	1
1	4
52	1026
2238	8
328	157
22	844
1044	1337
19	130
0	1168
0	603
0	975
2	1030
17	1040
0	712
0	122
308	0
2	124
5	59
8	6
1	16
3401	398
1	388
4	388
44	414
1	0
15	0
641	625
48	565
1	153
64	153
0	2
1	0
0	631
2	0
4	0
718	20
0	20
0	6
13	17
14	17
0	18
0	19
4	8
0	7
0	8
0	6
6	18023
10	18023
8	0
1	0
0	3
1	0
15	3
17	0
226	0
825	0
368	0
1347	0
73	1398
35	2595
34	1668
42	798
666	936
667	1012
1	189
0	9255
2670	8541
165	4665
1	0
105	765
1	254
9	0
240	0
6	841
6	692
0	399
454	620
23	497
1	123
1	1
1	15
1	2
45	2
478	0
4	0
46	10
1	67
93	0
6	10
173	68
62	69
8	0
4	16
1117	16
1	0
226	0
3	0
52	0
59	136
0	326
1	62
218	167
0	158
0	93
0	90
36	0
49	0
204	0
0	267
198	267
35	0
9	0
0	444
1	369
146	471
4	230
52	158
625	652
4	215
139	102
72	94
1	0
99	0
2	1305
1	912
186	1221
1	214
1	6
1	72
293	104
157	39
784	0
1	0
14	0
0	4381
0	4356
0	3178
5	176
0	527
0	4116
9	606
495	283
7	2263
1	1700
492	1632
27	245
70	533
102	670
136	123
234	620
364	0
1	0
2	0
7	0
52	0
7	0
183	0
0	2109
45	2240
3	1322
0	379
37	352
1	186
1	0
0	220
1	197
1	0
1	0
5	30
4	225
10	236
7	224
57	397
0	289
0	451
616	415
14	15
1	0
18	590
6	590
92	0
2949	947
1	788
2	164
11	46
15	0
1	0
21	0
1	44
4	769
1	36
0	354
0	622
0	672
0	517
20	497
21	371
1	0
0	746
23	553
1	4
2	45
2	44
25	25
113	2
6	105
3	52
1088	2
395	457
193	2092
1	964
0	1908
0	369
0	1204
211	743
1	105
0	395
8	80
1	137
1	79
54	203
1	0
3	0
23	0
32	2891
0	11263
222	11787
0	10686
0	11246
0	9649
2	8653
26	1019
0	8090
784	1976
0	370
321	632
990	0
16	132
92	288
93	3422
7	3899
101	3581
0	1712
5	624
16	722
14	606
28	312
272	34
1	25
107	271
1	0
46	0
245	0
72	0
14	1668
1	1667
572	539
68	328
0	274
0	256
0	1751
865	1
0	83
4	64
4	11
1266	616
2	28
1	98
1	91
6	18
1	7
49	105
2	139
161	1576
3	1441
0	160
0	8
16	894
29	1387
5	1432
619	117
410	244
3	1761
11	1292
1	0
101	444
189	1202
64	1465
20	1515
13	185
0	1499
58	29
39	769
144	137
0	238
0	4
1	7
0	172
0	174
0	495
0	4
1	35
1	1
111	127
132	0
35	0
1	0
195	0
1	0
26	0
1	0
0	2098
868	7602
32	474
16	6146
1	1070
849	6857
0	2665
1	2067
1	2323
54	768
53	2435
0	2171
55	7500
0	7468
3	2791
0	2129
0	2107
0	6283
303	3926
84	5529
0	6259
1	1168
17	3671
19	1164
226	357
5	568
128	359
64	5
61	0
842	367
107	2979
121	0
134	0
154	28
67	1459
233	0
1	0
27	0
2	0
249	283
0	164
1	17
0	54
395	169
7	36
22	17
1	0
35	0
1	0
388	29821
1	29821
127	8
1	0
1	0
4	181
26	0
87	0
0	3555
1	4306
1	3561
0	3716
166	4299
0	311
0	6
1	0
7	0
65	0
1	0
89	7
1	3
1	4
590	8327
0	7646
199	1085
4	1885
0	1239
0	553
92	6683
38	7324
4	32
0	6116
0	7234
0	1441
0	7014
1	367
61	1154
43	366
17	1049
8	677
0	669
1	1125
0	1416
23	0
1	153
185	41
54	9543
10	11278
1	6014
0	13194
1909	3446
217	4341
9	8174
34	363
2	191
236	3659
1	973
25	120
14	519
111	367
34	131
0	389
0	2
1	330
65	0
1	457
7	0
1	0
43	0
1	0
1	0
1	0
45	0
4	110
1	1441
3	512
1	313
20	1726
25	964
134	1027
2	432
53	150
0	148
0	1163
90	0
2	12
1	831
0	0
5	3209
1	4760
154	3835
1	541
0	1390
4	1435
3	1278
0	643
0	619
0	1850
64	1211
0	1136
265	1345
0	153
0	90
248	1669
1	0
592	1577
6	0
0	767
495	1095
64	162
942	2898
0	3045
6	1458
107	1
4	1188
36	665
0	651
15	444
1	853
32	195
2	286
5	102
1	271
1	1400
0	1139
33	526
0	879
0	652
0	112
8030	2135
0	465
0	2356
0	2235
0	2091
0	2376
0	2412
0	2176
26	1998
235	1699
1	1675
96	2096
3	147
100	121
0	538
1	0
1	174
7	171
2	0
0	10
1	17
5	0
0	8
12	60
1	0
43	703
0	50
0	82
17	0
0	703
8	388
0	432
13	75
0	104
461	446
0	159
1	4
1	41
1	63
3	63
0	2
0	54
0	23
0	3
1	0
31	0
0	50
0	152
0	604
40	2
35	0
100	2
21	531
35	0
1	0
3	3695
6	6070
0	5424
109	6285
2	5201
5	3532
39	4240
3	4670
4	3373
1	858
0	1069
2	3613
15	4957
0	2529
0	2470
295	0
173	1121
12	1134
11	609
0	151
0	7313
0	6812
0	6895
0	7043
0	7264
0	2144
3	6712
1	6465
56	1098
0	2080
0	1303
0	6842
0	6926
0	6872
0	1146
15	325
109	6303
0	235
1	0
0	22
2	22
5	15
6	5
0	2
1	7607
124	427
3956	7180
4	0
0	41
6	253
8	75
5	256
1	0
5	0
42	0
0	2617
166	1018
117	2598
0	1124
1	14
4	162
19	0
1678	246
0	217
104	239
128	1907
194	2280
0	323
29	2301
0	185
38	1756
105	2327
67	51
0	1972
91	2048
0	1908
1	2351
0	799
1807	1516
0	2
0	882
0	1335
40	0
1	0
1	0
5	6357
0	5972
0	6339
0	6379
0	6042
0	6103
0	5104
0	4606
0	4050
1	14
0	628
173	473
451	148
0	13
7	10306
10	10430
31	9999
0	10356
0	10652
38	0
0	1561
54	1589
44	1440
16	1227
199	87
1	0
18	199
657	9365
0	10137
66	1064
100	8437
325	1546
548	32
34	1141
533	136
314	1733
94	3077
9	3054
0	2684
5	2878
18	2136
182	2042
13	1168
5	15
82	19
0	645
5	342
0	208
4	85
7	91
2	83
112	0
56	466
169	424
34	287
0	252
0	281
1	96
40	90
233	27
13	21
67	0
1048	19
2	1312
1	1339
23	1261
1	825
0	59
139	353
21	848
35	288
8	1101
9	38
45	132
11	32
9	351
0	354
4	55
7	8
35	114
769	22
1	0
1	1
0	1
24	0
308	0
1	0
4497	0
4	1650
65	1650
56	1249
156	30
0	30
1	0
0	6315
0	6565
0	6323
157	6323
0	928
0	226
1	19
97	0
0	36
10	36
1	0
9	0
630	0
7	585
24	237
6	50
0	415
9	193
27	575
2	518
82	130
1	9
66	165
201	263
2	262
182	1415
3	1030
5	1066
9	248
2	1031
542	311
0	4
0	2
99	0
625	0
156	161
16	125
1	609
5	129
1	23
0	775
1	41
148	513
73	916
44	108
0	450
0	418
1	2
1	3
68	0
0	292
1	507
0	468
0	296
0	341
7	354
1	16
9	471
0	51
0	503
1	0
30	3
0	305
911	335
2333	275
70	302
9	515
160	325
0	787
33	609
1	302
11	0
264	336
6	0
1	0
1	0
143	198
273	161
1	99
5	12
1	0
1	118
784	305
1	187
0	169
1490	24
169	0
0	254
36	253
218	92
1	241
13	118
53	302
1	0
0	423
156	411
32	246
0	298
1	1
1	27
1	0
0	932
0	1403
9	1468
0	1443
127	279
3	765
1	916
6	668
0	685
0	370
366	384
127	560
0	163
79	2
1	0
33	7630
593	10209
246	9083
7618	17342
3	1952
10	677
1	1922
70	5070
1	0
1	0
24	0
1	0
2	0
1	0
182	2
116	0
452	0
280	0
1	0
6	25028
274	1168
0	25045
96	25797
0	22795
0	22972
1	23075
0	25069
0	23031
24	25653
0	23267
0	22217
0	25940
4	23049
1	22731
8	22740
0	24151
183	22212
2	25622
0	23761
1	22823
0	22948
0	21146
0	25009
0	480
3	20106
5	22987
45	23333
83	22977
0	25158
0	23757
1	23048
155	20255
6	24903
0	23132
0	25510
26	22955
1	22263
0	25056
1	25643
201	23514
0	25289
0	23053
0	23199
120	25323
0	23147
17	24750
24	7442
0	7040
0	6219
0	2758
1	265
3	2696
0	1662
5	2001
6	2850
1	29
237	616
1	14
41	524
15	25
112	0
7	125
1	151
1	116
11	107
9	115
19	62
1	0
154	0
80	0
1	0
126	0
14	0
121	0
172	5639
0	4348
25	5276
6	3598
0	5636
381	20
7	5819
0	5072
1	165
0	1468
3	0
361	0
1	0
0	430
167	634
46	321
0	27
49	204
1	0
284	0
49	244
2	244
4	145
1	0
22	1481
3	0
29	0
2	2
136	162
0	307
0	803
0	1496
0	1442
0	802
0	233
0	1525
83	345
68	143
51	8
689	0
24	961
166	200
8	206
1	108
84	142
0	382
101	370
2	310
27	123
6	413
15	0
33	0
1	155
1	91
1	78
8	246
6	62
0	128
0	87
384	245
3	205
14	18
0	150
1	4
80	14
5	33
0	158
380	33
1	46
32	23
22	27
13	0
595	0
109	221
7	221
36	3
14	1
0	1043
14	1366
0	1580
30	1855
4	1645
83	1625
19	766
237	792
0	419
0	275
1	486
2	394
1	159
1	62
26	6
10	80
351	648
0	648
8	78
161	3964
1	0
11	805
5	6865
159	6874
25	6752
3	0
0	178
122	114
8	160
10	3219
8	205
5	1697
6	145
74	970
0	1212
18	0
51	307
1	74
189	501
46	319
664	237
237	290
60	358
1661	4497
0	1926
2719	2571
1	0
11	0
572	704
0	1308
82	539
174	5753
0	5503
0	206
0	1277
7	2299
4	2443
0	1364
0	2050
26	588
459	261
53	0
56	666
9	0
24	0
2525	4807
1	131
0	4394
0	271
16	49
1449	0
20	571
507	1688
104	1354
235	0
49	17
30	32
0	44
202	0
52	1006
0	933
1	641
69	327
1	72
4	234
2294	870
627	182
486	1052
196	172
11	1506
0	205
0	258
0	1453
1	0
0	313
70	306
43	372
8	485
177	298
8	148
151	128
348	926
326	1327
695	861
0	654
1	1067
0	1382
1	981
0	457
32	79
5	79
1	0
305	3078
63	3152
1247	2150
481	359
136	18
22	0
499	2664
20	482
50	2622
24	1715
35	290
169	0
0	211
27	211
60	0
423	0
3	2869
0	3145
16	3153
11	2758
10	76
17	42
4	127
1	0
331	0
2704	3023
0	542
0	1
1	712
2	464
44	635
0	494
0	491
31	40
11	76
0	38
2	51
1	45
4	45
2	46
1	37
62	1
1	0
20	0
18	0
87	0
377	1791
22	412
8	2109
2	1212
236	3
0	1096
0	1020
0	982
0	421
0	1961
0	1130
0	620
26	985
0	1979
2	85
4	52
1	0
1	0
188	0
2	0
1	0
187	0
1797	0
1	0
1	0
4	1208
0	1245
1	14
221	1284
135	723
2	2953
113	386
0	2725
462	2399
4	0
0	1042
3	262
50	1180
122	1177
13	1177
84	1152
0	670
20	63
2	63
0	51
879	1597
0	1597
247	351
0	773
430	549
148	1234
485	1805
14	1866
2433	1762
57	0
147	0
0	782
0	935
28	1079
0	925
14	470
97	407
0	216
15	64
7	0
0	280
74	0
694	178
6277	324
593	13
5	123
0	2939
396	4821
47	3934
363	3232
6	1986
2	0
1	3796
0	724
180	846
0	1238
79	4010
228	1305
3711	0
1367	0
1	6916
248	6918
80	6918
0	693
3	255
1	0
16	258
0	3
108	100
1	100
14	5426
0	5426
1	1748
0	4938
102	1546
947	3818
9	937
11	0
1	171
37	171
15	2
1	5
2	0
0	3
16	2
1	0
14	0
82	6972
5	9592
0	244
38	97
30	6399
168	1344
3176	7471
3	1819
30	442
4	822
454	1226
170	0
20	388
0	2
3	168
0	246
366	185
0	59
0	379
0	296
97	0
67	21
233	157
0	397
120	397
23	396
2	0
732	313
36	313
102	60
1	0
802	0
28	0
32511	33053
6	18011
26	26477
1	3021
446	22931
0	32309
58	16128
1	906
9	27120
4	3451
2	1085
12	755
7	0
3	42
2	404
1394	1646
38	51
23	2432
0	1466
0	617
35	1784
11	622
185	5151
0	4186
208	1097
203	3913
97	490
5	279
0	5729
2	596
101	732
76	0
11	982
14	2922
1	1
194	242
73	0
27	0
33	3290
0	2966
0	1366
8	813
1	117
60	401
241	0
1	10551
0	11764
9	12537
0	3878
0	4367
0	1733
4	90
0	522
7	2
405	1295
140	403
0	740
0	172
1	296
1	195
267	972
22	0
449	0
0	876
7	744
169	0
3	745
0	739
57	0
1	1386
0	1467
60	1426
3	346
2	0
228	4608
200	4608
0	3236
13	2346
42	0
49	0
78	0
2656	0
9	1813
111	2185
0	278
11	1940
1	0
20	0
30	72
2	1402
1	0
9	0
86	281
0	261
0	40
116	149
0	209
1	0
1587	600
15	600
1	0
262	4026
39	4024
72	3147
38	1821
145	4026
95	0
2	27
0	27
465	3414
115	3705
0	2808
0	3063
2	404
616	643
67	3
0	357
1	0
456	0
610	306
0	306
1	0
1	0
6	1
1	1
1	155
26	117
11	77
18	252
14	0
31	0
70	0
1	0
1	0
0	6498
1	3471
1	5795
161	6482
449	4197
2	5553
0	5806
84	5843
0	1256
173	236
0	20
0	20
12	11
1	287
0	56
7	18
0	18
1018	706
0	198
2	231
9	157
15	0
3	142
2	4
352	0
1	0
8	4783
87	5058
0	1488
165	1442
105	491
10	934
0	1679
147	95
2	3248
1	3248
204	2812
1	3199
0	3373
0	2773
6	800
0	371
122	0
1	181
0	213
9	8
0	30
0	108
44	48
0	212
971	158
1	116
44	66
1	69
1	0
1	0
298	6086
43	6086
0	4358
14	122
0	132
8	116
0	2447
109	131
74	182
0	381
1573	2927
0	293
1	204
0	323
921	3000
0	1810
128	682
407	48
28	48
365	27416
106	26951
560	26393
44	27771
180	655
121	459
3	5161
2	0
33	13027
5	0
1	0
16	214
322	12468
149	12468
517	11566
39	9681
59	9448
335	4477
9	0
1	1023
61	2187
0	369
0	1684
315	233
181	701
88	0
8	8
108	260
0	32
262	169
0	219
61	0
1	0
2671	0
26	6171
4	58
378	6203
1372	1
428	231
755	306
0	6923
0	5459
128	5844
97	6214
13	4822
68	6749
11	1582
1	39
1	127
143	175
1	0
406	962
48	932
29	553
3	504
1	484
1	0
0	1176
0	640
1	646
4	1070
0	1029
241	1074
76	470
145	938
0	942
197	472
90	885
66	630
1	119
9	3
1	0
0	7
285	7
1	0
0	2905
144	2633
1982	2839
0	2527
0	114
856	2707
12	2636
296	61
80	141
209	407
1	238
280	320
1	75
114	0
197	0
7	106
1	585
1	590
948	599
0	6241
587	1713
16	5999
172	5654
0	5582
0	5456
0	5420
41	26
1	2
0	237
0	518
12	0
147	0
3	1682
0	2892
724	3462
2	2903
134	2105
25	1776
1	0
17	1230
1	115
0	606
1	0
0	362
83	215
1	5296
0	5439
912	421
8	0
1	0
165	0
1	0
7	0
2	2310
124	2298
1	158
5	100
0	351
1	0
87	0
45	0
1	0
2	0
60	2406
1	116
0	6900
360	1094
358	9202
189	6821
1	177
14	14
145	0
47	977
1	222
0	372
3	343
0	341
1	657
0	167
0	161
20	76
0	285
0	277
0	151
42	235
0	48
0	189
146	461
0	96
1	30
70	95
41	252
101	253
4	37
0	740
4	0
85	0
10	2979
228	2334
0	2833
170	2196
569	2883
594	1170
6	0
4	16537
48	5325
416	16603
21	13379
1	0
53	3
0	269
1	345
2	235
1	616
1	418
26	8758
7	457
0	611
0	963
1	160
1295	1314
161	515
1	30
1	144
0	139
1	254
1	70
399	244
1	0
9	38
1	601
290	601
61	49
8	17
0	303
33	167
0	2887
5	2427
0	2887
2	5588
10	4926
90	2992
0	5674
703	336
23	1573
11	1711
0	1885
24	1489
0	1567
0	811
0	1344
0	1751
7	1294
1	127
1	1049
0	1150
0	1148
291	966
0	1344
34	1325
7	1221
0	240
1	228
68	106
1788	515
1	191
5	191
69	12
0	39
14	41
1	4734
0	3890
355	5376
232	5376
76	3464
8	4727
366	0
0	2765
247	952
0	1281
2	95
1	381
11	130
261	75
2	10
80	0
1	0
24	49
0	71
185	1200
13	1200
2	88
123	0
68	452
59	277
1	47
48	0
1	0
24	64
0	167
1	36
4	153
0	40
1	50
0	65
0	45
1	6
2481	0
148	0
0	4369
0	4336
0	4315
783	3070
0	4221
0	4015
92	3675
0	4307
8	3787
7	102
6	337
58	250
1460	1964
0	1576
110	868
15	796
24	47
0	28
8	673
3	123
12	434
0	444
0	22
3719	1421
0	1425
3	1157
0	85
344	0
55	0
22	0
60	2300
0	2663
28	192
615	509
0	237
138	1613
0	917
54	818
1	639
1	2277
0	2276
72	131
1	1636
0	2145
1	2114
112	2781
23	2101
55	3128
0	2626
0	2321
1	5328
81	2832
3	6463
0	5492
0	2353
0	2537
0	5449
0	1937
0	2109
4	5103
532	5110
0	2494
62	3429
7	955
1	1331
0	1162
153	0
0	54
185	2360
244	1874
0	1548
0	249
427	446
5	310
82	124
0	74
0	69
0	31
0	22
1	73
0	31
1	16
0	14
0	12
1	12
8	1961
0	1961
160	1059
0	1362
11	401
1	4327
100	467
182	22
59	618
104	251
16	1356
3	4259
11	75
0	434
3	621
173	265
181	1527
58	95
0	1061
220	411
6	614
20	995
25	979
0	2405
0	1063
1214	4931
1	0
1	13
64	15
1	163
19	12
84	0
610	278
1	65
49	65
139	33
0	15
87	3684
142	4752
129	3761
23	2637
21	234
1	222
22	475
0	570
8	89
1	112
18	443
78	312
546	0
0	10635
0	10635
143	83
0	1550
0	1086
320	2983
0	10588
0	1113
1578	4866
0	2121
27	11147
0	10510
0	10520
0	2
248	2066
10	10151
32	593
0	1472
167	2176
186	33
6	1559
0	462
14	271
0	41
0	177
8	939
0	901
0	1135
0	343
1	410
3	947
1	992
2	156
0	324
32	1025
0	333
5	263
8	33
124	0
1	72
21	88
0	73
0	73
45	74
51	23
11	0
0	115
0	94
65	1087
78	1219
0	130
1	115
10	106
5	1084
112	771
0	496
204	63
101	120
41	0
1	4388
15	823
118	4524
61	4133
0	561
3	15
2	0
721	1089
104	2234
0	153
1	143
0	143
1	62
8	0
1	1547
176	3082
11	3109
0	7775
0	48
33	419
15	6797
0	6740
7	602
1	1042
145	6767
1	93
0	7405
37	2956
499	2012
165	5273
0	1821
1	0
0	4871
6	1673
0	242
0	295
0	456
1	1611
168	465
18	2635
0	2300
0	1904
2	2478
0	2408
1	2554
0	2458
0	1972
202	1219
2	2189
16	1176
23	1249
0	831
32	1297
1	399
37	1320
183	1135
0	306
0	1339
2	1345
141	687
1	201
0	291
4	1122
2	459
3	51
213	123
0	44
0	6367
0	8466
9	7617
0	6600
0	7697
1	272
2	2842
15	714
80	55
8	348
57	92
64	6394
13	6409
0	72
0	181
496	368
12	71
0	99
197	23
358	3421
21	1885
3	480
26	457
70	185
0	89
4	35
0	39
174	167
251	702
30	0
25	0
196	1057
237	784
7	535
365	478
2	192
9	34
15	40
1	42
43	761
0	776
0	708
57	61
130	0
15	0
0	41
0	41
5	348
48	391
0	10
0	6
0	1
0	49
39	1095
2	1139
182	103
0	1042
167	908
57	235
39	55
7	164
1	31
6	73
2	70
0	5
12	48
0	59
4	597
2	698
0	216
1	127
46	1613
0	1337
4	622
0	165
165	530
50	257
37	338
231	253
1	42
1	0
11	0
1	648
53	78
22	396
1	30
313	784
0	195
0	24776
4	17707
0	30179
0	18545
23	20853
38	25022
26	17493
0	28329
0	12002
0	15246
0	21860
0	28652
0	24780
0	28402
2	24677
0	26266
0	29218
0	21843
16	14602
491	6475
0	28548
0	22305
0	28592
0	27813
0	28333
0	30623
0	21415
0	20966
0	24823
3	22686
0	11675
0	27631
1	14877
0	17850
0	23604
0	12801
3	16509
0	19910
0	18613
1	27724
6	17570
0	26406
2	22108
0	18221
0	13855
174	15004
9	1842
10	7134
21	1193
0	5739
8	12827
0	13645
0	8774
3	3057
0	1893
11	69
1	673
4	31994
0	26415
38	23319
0	30079
905	28407
30	34561
56	24168
0	29458
30	2019
0	7821
232	7149
252	7497
1	4633
0	4040
11	1755
0	1728
0	609
1	0
17	7625
0	1746
14	700
62	5986
0	6501
1	5983
8	6506
0	5991
10	692
46	858
0	588
94	486
0	563
2	59
0	631
123	5
50	267
0	43
0	542
1	17
100	672
1	831
0	5
2	5
0	1
743	77
50	77
311	0
0	1457
1	295
689	4021
2	1109
52	717
0	2204
2	3707
136	1347
0	901
0	1296
49	396
0	699
399	1643
11	575
1	598
277	292
0	280
13	1714
0	2178
20	2050
25	4090
72	657
25	393
39	189
0	1050
117	768
0	2662
14	256
0	726
11	21
63	458
134	2477
889	3152
10	201
11	689
7	1217
648	1348
51	97
0	69
0	815
899	60
17	234
0	825
0	679
16	798
0	232
0	3
5	234
0	672
103	221
154	195
175	791
0	2061
426	8664
247	6675
0	4435
32	325
5	748
6	10479
0	10637
21	9193
0	3355
7	2415
24	471
13	682
2	590
0	379
1	0
383	0
61	42
40	124
59	115
2	1096
31	2023
319	2317
170	622
0	622
1355	1379
18	379
253	779
114	577
0	371
21	280
0	83
1	212
1	112
26	55
0	274
0	321
199	2053
58	429
1	487
0	965
787	456
0	396
3	0
7	197
2	512
8	76
345	375
12	1384
0	988
0	1085
0	1081
0	1003
0	424
0	497
1	561
0	410
1	52
2	405
