UniqueCount	AmbigCount
0	1339
105	1593
0	200
190	1225
1	10
6	10
17	23
509	0
1	0
70	0
5	309
1	478
521	13
710	447
169	88
1	24
22	159
0	118
1	0
1	88
1	90
13	88
7	23
0	90
0	118
5	0
13	182
1	4
24	21
1	25
0	3
1	3
0	7
24	15
0	3
1	0
81	0
879	53
1	53
1	0
6	1224
0	1200
0	1224
464	995
3	763
30	137
4	183
331	415
0	349
273	0
661	0
1	549
0	549
26	535
345	184
1	508
21	284
24	379
1	388
2	65
534	92
6	92
0	21
25	0
15	0
12	0
214	3935
12	3962
1417	3925
0	2002
1	2001
0	0
1	0
84	0
22	0
45	0
131	0
2	0
143	0
1	49
136	49
13	0
0	62
143	62
22	0
696	0
425	0
902	0
0	338
396	2705
1779	2696
892	1938
22	1938
14	0
529	0
49	1072
12809	4453
26	2705
1	3003
0	1972
4	1081
0	2611
21	2883
0	111
0	112
0	111
0	52
128	109
3	0
8	0
29	0
43	1043
0	1044
211	367
14	278
0	1046
0	782
5	1046
132	340
1	0
16	30
4	18
0	13
0	15
3560	0
14	95
0	709
0	41887
3	42393
46	303
0	2887
0	40016
94	260
28	41682
0	42380
292	8599
0	41913
15	5354
27	1532
1	37869
1	0
48	13
640	0
0	45
1	362
0	400
25	442
14	248
1	248
516	40
228	1
0	1
162	0
159	0
1618	1210
2174	1210
13	0
1	0
108	2473
1069	2310
257	3084
8	90
199	0
168	90
36	0
2	177
1048	3611
0	1106
4	2814
62	613
0	463
16	640
0	453
2	434
18	85
170	1541
0	1544
1	565
0	1538
23	3
3	0
3	0
0	139
1	146
326	149
94	364
97	874
79	5085
330	5979
17	2709
1	5710
0	5438
3	1058
15	509
205	0
340	2351
19	81
9	0
12	372
0	1767
0	1767
0	1784
26	1789
0	1581
7286	1524
10	1533
0	1510
1	33
573	0
16	17
6	17
1	0
1	0
1	137
99	565
676	796
18	656
0	381
0	300
1	0
1401	8422
71	7151
130	6055
3	6328
770	224
0	224
1	0
0	618
4	1947
415	1151
1	616
39	2169
495	2110
285	615
0	99
1	0
1	4
1	0
4989	4
49	0
28	81
68	81
249	0
2	1434
0	1449
1	1837
107	1851
0	1435
4	965
1	0
457	0
2703	0
8	0
1	0
1	0
99	0
81	167
0	166
5	33
115	124
7	165
0	3044
0	2751
607	3249
0	449
431	2208
4	1318
2	2219
169	1154
0	635
961	39
76	1229
1	988
8	0
0	1395
1326	3057
0	759
1	2556
0	1234
0	164
0	168
0	140
29	168
2	121
8	1
1	1
0	129
0	108
27	101
8	126
1	0
2832	0
55	397
1	14
16	397
0	9
0	9
0	2
0	7
0	6
0	7
0	5
2676	6299
1	919
19	7813
81	771
0	500
0	881
0	7246
0	7813
182	5567
0	481
0	481
1	0
6	319
19	45
27	119
0	124
8	1138
44	999
14	1083
0	1151
52	483
1439	5
1207	100
291	100
0	17
0	17
1	15
20	6449
0	7025
0	7065
0	3565
68	2378
1040	0
208	3773
110	3776
0	3904
56	3728
1	4
1	276
79	0
1	0
40	0
1	0
14	3
8	3
0	3
0	3
1264	578
3	463
166	1098
233	865
0	1023
1	1106
11	716
1	639
1	383
20	381
31	302
0	292
1	234
4	0
875	21
17	21
1140	0
17	25
3	22
0	3
4	1
0	1
0	1919
1	295
0	2027
81	318
395	1910
0	182
188	0
1	0
88	40
8	208
1	47
0	49
0	1
0	158
809	154
23	0
3288	0
496	549
123	159
1	554
18	549
576	516
140	218
0	199
0	41
26	0
38	136
25	136
426	181
14	62
33	179
34	44
36	152
0	152
227	5965
903	5941
348	730
12	3731
0	863
191	20
646	366
0	92
227	416
757	0
39	47
1	11
142	113
10	113
84	35
4	2815
169	3377
0	3357
76	2716
24	3324
30	122
3	693
44	164
4	0
3209	0
1107	1020
61	194
0	480
1	348
0	145
210	1
2	0
855	0
6	0
482	4015
2	4024
0	4496
0	3979
0	521
12721	681
0	3700
1	40
1	0
0	704
1	754
66	658
1	98
3	1
127	613
0	193
0	579
1	31
0	82
42	82
360	0
7	0
100	588
9	302
110	508
9	72
1	0
181	0
7	0
3	0
48	5084
114	722
3	4258
0	4118
1	38
0	808
19	0
1447	0
17	0
4	232
0	364
18	369
0	380
88	242
6	188
16	71
1	31
290	0
295	286
1	0
1	239
20	262
166	177
12	53
0	5
0	1
39	0
1	0
88	0
3	0
31	0
41	0
2	0
13	3555
3775	3570
0	806
0	206
30	0
2	1
51	201
6	205
0	4816
0	4816
0	3997
0	4545
156	3439
3	6
0	736
157	11
7	0
1	120
89	0
2	6
0	6
6	0
77	2
1144	0
1	0
22	0
9	0
128	0
604	0
245	2420
0	2424
22	4
1	0
9	0
93	1346
409	1346
311	2227
8	1513
52	2007
7	2047
4	1039
3	1035
12	238
106	17
1	18
1	1
0	679
37	571
267	538
214	133
0	1
106	39
0	759
531	683
208	99
694	0
2	1
2	50
0	45
25	52
0	1
1	0
6	0
22	209
0	204
0	206
0	163
8	74
34	129
8	54
0	10
290	0
51	0
0	2639
0	2950
182	2679
0	2746
0	3354
0	3583
0	2473
86	3255
0	3099
166	528
1	1997
0	1540
73	670
1	191
478	489
0	55
0	716
6	1801
242	458
137	320
0	1277
110	3509
0	2781
0	1037
0	728
7	835
0	632
20	437
3	1041
0	2384
8	30
1	107
0	423
13	515
20	407
0	797
0	692
0	315
97	500
530	883
1	841
0	472
661	50
4	5
155	0
114	2433
31	2812
41	1733
0	2552
33	126
1	130
5	11
0	35
10	0
0	9666
0	9696
1133	9626
1	211
1	38
43	18
6	0
195	0
17	0
1	0
5876	4796
28	4505
59	4463
452	104
0	101
1	0
46	0
4	668
0	1048
249	1399
167	855
1	29
844	978
22	231
1	5
1	0
13	152
162	1774
1	1370
0	1722
39	1716
29	2086
0	62
0	274
22	61
0	1924
0	1250
576	374
28	377
1	0
309	0
1	0
106	0
44	0
35	0
233	0
35	7
2	7
1	0
448	115
19	1430
12	35
14	171
0	1380
21	220
0	375
1	0
2	278
1649	25
11	42
110	1474
413	1474
107	0
703	0
38	2537
104	2524
0	2386
3	297
0	293
0	295
0	161
12	5
0	5
7	0
6	0
9	0
901	628
0	628
6	41
16	0
1	0
1	0
7	0
2	493
0	1395
0	1845
0	1609
89	1724
68	151
51	1332
0	350
0	235
199	238
3	241
141	0
20	0
20	73
38	285
3451	284
55	0
1	0
15	0
308	0
11	0
20	0
0	4
7	4
1	1
1	1
3	0
186	0
1	0
10	10374
49	10138
59	10100
471	7999
1	913
1	0
337	342
1	0
1	342
0	2
1	9
41	8
0	4620
0	4018
10	4606
0	4326
179	4217
197	4407
24	4053
78	4128
3	3923
80	2901
10	156
0	245
0	46
8	39
5	46
226	0
156	2770
2	7876
0	2034
2	6135
16	1550
910	4122
376	411
347	8763
2468	8863
0	9039
24	570
159	223
772	507
129	1
27	0
135	1495
3	1495
46	1478
14	17
1777	7070
399	0
139	7349
176	4493
395	720
3	0
1	0
11	78
135	94
26	31
23	0
522	0
694	0
7	1069
288	1117
0	52
1	962
72	546
19	778
0	1
1	0
4	3
1	0
1	0
1	0
747	108
6487	19930
2	3426
0	19781
2	1812
0	1523
201	51
1085	561
0	719
11	772
1	0
2	0
5591	9396
154	8872
23	1142
1	2
75	2
6	0
250	881
70	2185
604	1368
264	2130
35	355
6	614
124	64
34	23684
21	24164
0	18286
0	17211
0	16848
0	16768
0	17436
15	9105
0	9105
51	9838
0	10449
0	2491
59	235
67	220
477	740
1	0
553	0
26	0
1	0
1	0
118	0
1	0
1	0
757	18879
0	18631
5	18904
12	1231
74	1730
621	17623
1	279
2	713
0	16651
0	1482
32	959
0	2007
1067	16529
650	8068
0	12573
9	2844
0	1020
47	21
71	2584
8203	2602
9	0
0	7
0	7
13	0
2571	0
61	0
0	2760
51	3403
0	2989
0	1602
2	27
0	27
0	13
114	0
0	1
1	1
1	0
240	4264
270	4774
189	677
49	403
77	0
4	3
3243	2337
1	14591
2	9711
519	15259
0	14864
181	687
7	1444
793	600
1	15
0	2793
1	183
54	690
0	2292
4	0
554	0
49	0
124	505
5875	9565
4	69
1	565
196	193
42	8436
201	216
71	61
0	4523
1	3664
60	1309
1	0
24	0
1	0
754	358
0	54
1	336
47	174
11023	6453
352	998
448	1260
0	1251
0	3068
0	3009
51	4165
1	1
0	35
119	83
0	69
1	0
201	0
2	0
0	91
0	91
1	91
4	92
7	91
2958	2814
0	2572
25	130
75	14
11	172
2	0
94	3
20	3
2564	7272
1	0
560	6605
0	704
45	761
0	2132
45	649
228	0
60	0
0	26515
2277	26515
2191	24141
118	0
0	1356
0	1251
1	1195
107	175
3	205
0	1205
0	1238
115	1068
2141	1020
1350	0
144	60
25	60
5	0
1	0
3886	6144
557	4890
0	19385
0	14725
0	18831
0	11825
5	11754
0	18146
0	18359
0	17853
1	1
26	0
1	0
3	0
40	0
18	0
2	0
6709	0
582	0
4838	0
1	28
105	28
4	28
458	28
1	0
22	0
1	0
16	0
1	0
107	0
92	0
1	0
0	4085
44	4379
0	4027
0	4243
30	2241
202	3314
0	643
1	464
2	1160
308	797
0	591
0	688
0	547
1	0
26	17
0	17
17	116
168	497
2	143
26	70
20	146
0	122
83	1215
124	65
0	111
2	13455
34	16023
75	200
2	15
0	127
0	99
0	148
28	13798
0	12756
26677	12406
0	3117
23	705
2	708
3	0
2	0
78	1165
1074	1165
1	0
65	0
2103	0
1355	420
0	518
0	430
0	305
119	188
5	75
30	72
562	0
700	0
51	4294
56	177
0	6301
6	1467
116	4017
1	939
54	217
0	6564
0	2025
0	6981
166	6331
75	314
1004	0
0	449
0	1
1	0
294	241
3	1
69	203
0	208
0	16
445	2689
0	2626
5	2295
11	343
125	251
123	0
23	0
43	0
47	0
42	0
462	411
0	25
9	59
31	61
2	33
57	233
131	0
104	909
372	911
28	0
91	2
30	2413
7	2413
189	1175
2968	221
20	346
14	0
4	0
1242	2638
2	1017
0	139
294	1624
1	699
41	7485
1	312
0	4971
574	255
0	3001
0	8034
5	5576
0	7606
1	19
0	4
1	0
228	0
9	476
124	14
44	9
13	131
0	132
0	120
0	117
1	0
21	16
0	29
21	0
11	14
11	8
3	9
0	7
1725	2
7	5436
262	5436
7451	38
12	38
4	0
1	0
0	450
88	443
0	1911
230	1567
1	638
0	2452
2	2116
1	2342
1500	1727
3	1406
5	2017
23	2587
24	1305
524	1245
2	28
0	1405
351	1942
54	2407
10	2011
2	738
0	689
1	64
3	373
1	9
136	794
6405	0
163	0
84	0
10	0
1	0
1	0
13	344
48	343
3	0
0	32
1	0
33	0
52	0
256	0
1576	1506
1	1134
6	1091
410	0
2	661
0	672
0	37
6	28
838	619
1	137
447	48
706	4750
387	4811
11	61
45	0
2	0
39	0
1	0
0	74
2	8
109	106
1	36
9	0
0	16
70	14
1	1
0	1
3	1065
299	1065
1	117
1	0
29	0
2	0
243	0
168	0
311	0
67	0
185	0
7	2953
139	3775
40	3313
0	2177
1364	1724
184	96
129	375
6	59
1	129
1	0
62	0
483	584
35	585
281	91
1	0
1	0
1	0
9	426
50	1525
0	1399
0	681
24	508
2	782
3	997
0	856
96	2117
0	737
4	345
1	192
76	718
0	1282
0	792
283	992
2	1095
3	49
1	48
12	60
48	106
184	50
3	0
1	0
76	186
0	186
0	186
6933	1016
30	688
20	190
292	230
1	98
1	0
1	0
0	46
44	3749
222	6394
0	6393
0	6132
0	6215
50	3280
0	2
1	0
3982	564
0	282
27	64
164	2538
0	2471
1	153
0	1
42	641
0	766
0	688
0	17
609	319
1	0
363	2041
313	1918
25	16
0	417
0	150
0	136
194	0
2	0
76	0
3	17
1	17
69	0
6	0
16	0
146	2066
168	1930
114	1204
3	188
1	145
326	0
18	4
2	4
1	175
1	89
267	115
27	94
1	6
123	3
1	0
12	837
1	0
58	864
4	862
0	14
1	17
46	218
15	218
0	220
0	12
1	0
1251	0
1	0
1242	0
15	0
1	0
1	0
5	0
213	0
7	0
26	0
10	0
596	0
4	0
184	648
26	539
0	638
18	78
0	5
7	12
23	7
1	0
1	0
1	0
426	0
1527	0
105	0
813	730
17	0
487	730
33	0
2	0
1	0
435	782
20	782
1	0
740	0
1	0
40	0
142	0
1	0
1	0
33	0
1	0
0	33
18	33
0	568
519	568
1	12
112	18
0	19
2	2
569	0
88	2
203	523
65	349
143	720
1	169
33	442
7957	422
126	0
1	0
0	23
2	23
1	23
1	0
4	19
17	6
21	0
69	0
50	283
8	81
53	158
1	5
83	22
275	133
15	355
304	455
0	684
0	582
0	684
96	174
102	470
0	470
0	39
44	0
1	0
60	66
1	8
66	67
151	2
1	0
3	0
16	4779
0	1912
0	5787
0	1024
30	3333
0	4350
237	8201
384	6945
0	2066
7	298
0	3343
23	2
442	5
3	0
11	3180
5691	3758
7	7
0	2
9	2047
1	100
0	4564
7	2933
0	2991
115	2933
0	2986
1	231
369	177
0	59
37	80
12	51
10	4792
1720	4269
18	4205
170	4147
1	1745
0	3254
9	2773
765	2354
2	1995
0	130
14	784
2	838
1	195
1	0
112	0
124	0
178	96
0	415
17	414
11	366
25	96
16	124
0	124
38	35
1	0
36	35
1	0
1	0
142	0
1	0
27	0
18	0
1	0
56	67
44	67
1	420
0	420
0	414
0	344
9	423
435	110
1	0
0	6473
32	5039
116	6603
0	4674
1	3081
460	5164
437	4539
0	367
1	0
0	453
0	127
21	5
6	104
81	779
0	643
46	788
0	721
1	753
7	529
1369	714
31	62
17	355
104	354
2	0
2	4
0	74
1	0
0	1034
7	1092
101	875
9	576
11	1
11	1030
221	986
1	817
73	862
1	0
4	43
5	40
55	799
17	544
84	393
1	0
23	0
18	33
3	33
10	6
10	135
1	143
0	85
1	0
5819	11071
705	11071
306	0
0	3032
14	5045
0	5289
0	657
0	4786
73	5367
35	4376
484	933
3413	3926
0	146
77	533
45	0
100	39
1751	1154
1	930
17	0
7	486
0	498
904	193
6	42
1	14
1150	883
152	719
143	2
1	0
664	0
647	0
1	0
6	0
1	2
0	2
0	2
188	0
622	0
58	0
5	721
0	1200
31	507
1	0
0	1169
208	44
0	92
2	129
8	20
1178	4
704	2
852	114
0	4
1	0
1	0
3	36
0	21
0	36
1	10
17	0
208	675
22	1446
0	7695
116	8903
0	8456
1	520
1021	965
0	8274
141	2
2135	135
153	8967
0	210
498	34
15	45
1067	0
473	1812
47	12
1	0
11	0
1	318
215	1018
545	1333
179	852
1	921
0	424
3	0
1	0
15	0
1024	303
0	314
0	9
0	90
1	0
1520	0
1	0
1	0
2	0
8	0
167	0
1	0
8	0
544	0
1	0
1	0
318	7333
190	53
220	9765
196	0
111	9693
0	1722
7	0
344	0
10	0
43	808
3	488
2	479
0	193
369	3377
0	3883
265	2925
83	0
1	0
294	264
2	496
0	583
1269	1495
2	720
327	445
319	0
0	530
0	398
30	754
48	396
299	561
2	5973
92	5979
127	4235
1	0
1	1183
24	1183
1	35
4	8
2	25
0	75
3	45
4	64
82	32
0	2
169	0
3	472
0	279
9	469
2	1
21	26
31	0
1	0
123	0
25	8
1	21
48	867
0	867
62	0
89	443
63	125
2165	2107
163	2107
0	0
3566	5170
0	4447
0	4596
0	4705
11	267
20	689
171	689
386	5
1	5
1	333
11	333
0	354
1	354
24	5808
1	5098
6	5021
7	2992
211	4650
95	1748
734	3213
41	1767
8	505
3	1326
242	917
6	3443
6669	5583
0	4304
0	446
0	4038
7	2821
7	0
68	2250
0	2319
0	1160
5	168
1	2
0	1295
257	1414
131	1506
97	4936
1	3552
0	3581
0	1977
0	3504
23	3206
9	3430
0	3603
0	3250
0	3549
13	3386
5	2660
10	2974
2	2504
0	3257
15	3107
0	1944
1	3432
159	3409
0	3553
1	1815
100	2226
354	6
1	1114
8	364
198	963
20	74
13	856
526	880
1	2486
1	65
15	507
12	507
12	10
1	7
0	154
5	142
72	132
1	0
0	1008
1	1147
43	758
0	128
700	680
3	357
0	404
1	4
66	240
106	292
1	18
722	13
1	42
0	3072
0	3275
270	3731
14	3216
0	3539
11	563
210	2576
1	626
4	1625
0	653
5	500
114	94
0	660
1	563
0	405
1	373
0	308
6	217
2	0
3	0
3641	1018
8	1018
0	569
10	82
0	1649
1	25
0	2336
7	649
38	2378
0	673
43	387
0	84
64	10
1	0
5	1
1	1
0	1
1	0
478	0
84	0
1	0
3	38
1148	76
0	12
20	38
2	0
4	20
0	20
21	0
487	1224
1	1224
486	1478
1	1063
3	646
771	721
945	2
3	712
2	0
1	0
0	558
0	1583
62	1373
0	725
67	808
2	4468
0	1114
0	811
511	4127
0	1163
47	23
63	145
6	42
2	109
31	1720
183	1
1	0
1394	1304
0	1124
57	1135
1	258
168	435
321	8
13	299
264	144
22	0
0	314
30	130
1	0
1	0
1	0
1	0
98	0
7	18
1	17
14	1
41	0
16	1279
0	1325
16	1291
75	405
0	540
0	232
4	1101
0	637
0	69
0	249
0	82
71	709
0	442
108	743
113	433
0	608
19	248
1	210
1	5
323	2520
5235	3550
0	1088
1	249
0	298
0	1127
4	1131
3	1016
3	18
111	1025
1154	5
74	161
1	14
0	19
1	19
0	45
2	18
30	40
0	4341
0	4384
0	2774
20	2059
0	2246
140	882
22	465
323	3
97	39
3	160
15	644
0	707
309	1
9	107
70	58
0	84
0	87
1237	0
1	0
31	0
1	0
9	0
80	0
1	0
125	4732
9	4732
1	0
1	0
737	31980
0	1082
0	32648
0	9647
0	13869
0	29035
0	29801
49	20211
16	9468
85	29333
55	28672
5	30100
12	29348
186	21151
416	18207
504	28655
116	9022
0	26371
0	14406
1	24897
0	7389
0	14666
0	19359
287	1
165	14084
1	3156
463	3407
1	1265
152	2400
19	10
10	1891
10	554
1	1619
10	151
17	1618
1	874
62	683
1	312
271	77
6	2
1	0
66	0
24	0
0	5
0	15
0	15
0	6
983	549
0	549
0	97
35	94
1	28
12	4
350	231
0	231
0	0
0	1
1	72
14	71
75	0
2	0
1564	1655
0	1669
0	459
2	15
4	14
33	339
0	130
49	206
59	10
0	127
49	46
26	24
1	1
0	1
1	0
13	52
16	17
0	37
318	2
68	17
146	21045
0	22941
0	21228
0	503
20	8229
31	18306
0	9493
0	373
80	975
1	62
3773	13644
161	58
65	1526
8	0
10	9303
118	9419
0	348
0	9345
31	9040
12	4124
3	1738
885	8773
8	4496
1	0
9	11
2	0
1	10
1	10
988	604
1	765
1	683
282	560
150	39
231	523
1	6
257	1277
72	1237
16	1000
0	922
5	61
0	110
1	0
1	0
3	216
323	132
48	325
0	296
74	86
1	2
0	1
234	1
1	280
673	280
30	0
12	526
0	525
19	39
371	431
71	0
1	0
4641	1
28	258
122	258
952	25314
0	25660
0	12369
10	73
24	5
2	100
81	13149
1	0
1	0
1	4741
694	4741
0	4440
34	3376
1	1186
0	17642
0	3964
0	55725
28	59779
762	32551
22	678
29	98860
19	28348
2	46988
21	72308
57	42750
0	882
431	62
4587	99440
0	71625
2	0
7	0
1	819
3160	985
0	927
23	667
20	58
76	519
823	0
1	0
359	0
2	0
6	1197
24	856
346	1159
3	108
70	0
4	1891
0	1976
1	16
0	15
1	0
399	1829
0	1946
22	126
97	79
1	3
30	201
1	3630
176	4831
663	2333
192	2312
12	1175
1	0
178	970
1	700
0	67
8	596
1	0
52	366
4	819
50	1832
0	1879
51	688
162	688
29	0
349	222
6	222
1	0
16	0
50	9945
1916	9901
20	8491
168	0
1	2
0	504
935	504
2	135
1	13
29	0
87	0
6	0
8	0
193	4309
16	4309
1	0
0	23
389	128
1	10
3	131
2	90
9	4254
0	4079
0	4877
4	3802
0	3589
2	4272
68	331
0	3654
0	4064
0	4712
0	960
59	171
2	191
0	285
0	416
149	21
0	81
9	0
20	0
1773	0
38	1152
0	1152
176	1152
1	30
1	0
59	0
73	0
24	0
123	0
1	4572
0	16705
0	17234
0	17010
0	3112
923	166
0	9358
69	2518
0	16558
10	286
0	9344
0	6081
6	5717
0	9138
0	8400
414	64
0	3441
1	537
0	4624
2	117
24	12039
20	182
0	294
11	4921
0	8746
10	0
3	5915
1	8633
0	5352
0	7756
0	181
0	7876
0	8044
0	8186
96	9483
8	549
7	914
89	651
0	7546
0	8539
0	8771
1	670
32	1310
64	6999
0	2515
4	4276
0	2994
47	201
56	1447
7	6447
112	5104
1	815
0	4442
0	4502
0	3811
13	796
1412	959
46	2588
0	487
1	0
0	371
22	371
1	0
1	0
99	0
71	3857
46	3857
1123	976
198	0
154	5338
1	5336
3	5338
424	1840
0	3062
0	5258
0	642
170	5545
3	5238
104	0
207	0
4979	12585
0	12585
0	406
0	397
1	602
62	398
43	311
2	3
0	2
0	36
0	10
52	235
24	74
0	32
24	0
121	5
78	2978
1	2832
43	3331
5	3030
263	3404
5	3009
0	3379
0	3310
1146	248
1	25
0	223
1	0
1	0
3127	0
0	1553
0	453
11	3212
0	3302
7	6255
0	1
41	281
0	264
69	144
140	101
0	471
1	0
55	6346
15	190
24	2558
2383	7222
235	5
161	394
1	75
41	345
0	2180
479	456
130	682
1	0
0	185
34	855
0	4089
1	167
1	67
0	1140
84	355
92	345
1	53
1	0
1718	3750
120	0
0	1131
1079	483
722	654
4	623
103	533
1	0
0	1
5	1
481	0
411	0
167	0
53	0
4	1495
1	1482
0	286
2	879
16	1097
20	158
527	1707
1	196
1	0
192	0
72	12696
2837	14416
45	3136
6	1720
17	6416
2	6293
1	2443
10	6670
0	6813
0	6529
4	6499
20	6586
0	6481
19	6456
0	5339
0	7304
0	5019
0	6881
0	5655
0	6547
0	3099
14	6616
1	0
98	6341
26	4990
1	6366
0	3588
382	3588
114	405
15	596
0	2425
0	2640
3	2181
0	2482
2954	783
3	177
4	0
0	803
0	585
1	792
41	524
1	1
103	436
0	436
86	0
0	58
1	99
602	413
0	91
0	339
5	0
8	0
1	0
1	0
3	374
45	69
1	220
23	2
4	376
1	0
4541	597
37	597
1	0
1	0
0	2
140	0
0	1520
1	1276
33	239
8	58
0	167
77	159
1	122
1	2
31	2425
0	2547
232	1988
0	2102
0	1269
1	1689
0	1676
0	1630
75	117
382	85
9	54
325	1548
42	890
11	67
10	264
32	92
0	385
0	115
26	2925
1788	7000
0	6018
0	5752
30	945
56	764
77	0
892	0
1	0
5	2167
0	2055
0	3027
75	2923
0	2837
174	2
970	1351
0	2698
12	1569
5	0
1950	0
1	0
0	525
0	533
438	103
43	102
0	87
29	15
0	333
188	1
504	463
327	362
5	290
68	289
0	46
194	3195
239	3336
265	3144
133	25
0	944
0	3167
0	1835
2599	1835
2	0
1	0
303	0
1	0
0	1096
0	1783
578	1504
282	1343
0	777
1	25
1	3
1	0
1	431
27	431
0	431
0	169
0	367
1	70
1	1445
0	984
298	1331
3	1087
0	1013
139	1342
3	1317
0	1138
35	317
0	1
8	613
7	44
0	45
0	18
0	48
4	75
6	89
0	72
24	78
150	46
88	0
124	0
153	0
25	0
46	0
284	2958
0	3138
47	2445
110	2081
774	439
3978	7348
138	7348
1	214
88	27
0	5
0	1675
53	72
760	1764
1	0
1786	2783
10	787
1	8
0	3912
167	3912
0	1071
0	298
1	635
3	1183
167	1088
0	1147
1	295
1	134
108	15
1	14
2	7
8	0
33	0
702	199
7	199
1	0
124	188
2	188
645	5109
223	3775
0	2098
54	4468
151	4796
3	3643
41	3352
1	2353
59	1896
446	2629
0	4067
0	1432
4	648
1697	0
1	0
0	1185
0	1154
6	1132
216	3
267	566
1	0
5	0
45	1514
1	3493
1	172
42	3334
0	3479
0	3342
28	2504
0	3233
9	1418
0	1369
39	1287
0	1003
154	49
0	95
0	95
2	4
0	72
0	100
591	64
34	72
7	32
222	0
119	0
1	0
1	0
13	3949
0	3695
95	3687
4	3879
15	3915
1	3747
0	3765
2	3157
0	197
13	3397
3	3529
0	986
0	76
0	3
2	1469
1	280
78	20
54	0
90	38
10	0
13852	5329
56	471
863	2568
25	7102
0	3892
659	199
11	204
0	1
0	10
4369	3260
437	1467
143	1869
6	2740
35	808
189	808
1	0
282	992
781	878
8	0
10	1
153	104
1	9
49	0
15	0
6	0
6	0
1	0
450	0
0	1216
169	1208
28	159
0	1120
0	169
3	0
1	0
1	0
636	1601
0	1420
0	1809
135	1546
1	664
2	1711
0	1682
1	1612
243	775
198	1733
17	1665
41	1571
0	661
123	1391
7	12
34	1
1	0
11	0
11	233
383	225
5	82
39	65
169	84
0	19
99	14
1	2945
45	1797
6	1337
0	1880
482	2436
19	2452
23	1367
190	2630
0	1385
0	27
157	2163
1	1064
10	492
1	2
0	456
3	0
50	0
1	0
1	0
0	188
0	181
23	187
1	21
0	26
7	5406
1	5582
86	5396
1	351
581	1570
184	0
0	2
0	2
497	0
2	112
37	380
0	221
0	370
1	0
1	1641
0	2703
10	1770
7	82
369	348
0	2092
4	2244
0	598
1	183
290	224
3	167
0	455
1	13
2	160
16	254
0	12
19	194
0	257
0	256
3	261
1	249
1144	253
6	38
229	38
1	0
0	3902
18	6248
1082	10445
0	2145
0	3166
0	3909
2	9643
0	6222
56	4512
111	0
0	27
7	29
37	29
36	347
7	25
23	238
523	387
6	0
974	0
59	6348
0	7691
0	7536
18	6760
89	7281
3	7469
0	765
122	16
1	5528
186	0
17	0
29	0
2	0
29	11904
0	11675
2	11436
0	13168
2	13265
5	10957
5	11166
1	1133
2	6523
22	7925
14	4323
1	2688
4	5280
65	5599
0	5376
610	1636
1	108
0	2111
2	3872
0	3794
0	34
6	537
82	0
1818	0
23	0
6	0
115	0
1	0
43	453
183	1088
28	5756
46	4015
63	2295
0	6458
170	146
15	0
256	815
1635	7032
20	468
186	978
8	29
2601	3820
9	174
72	1818
30	191
0	1177
1	200
24	4
0	1181
45	1128
0	588
1	0
33	1951
20	1191
89	1576
4	1475
11	1615
1	1201
51	956
5	1941
269	2247
5	1430
84	1575
94	1097
0	1150
476	2731
33	937
13	1265
0	1748
0	2832
15	476
0	1063
0	1028
0	1026
149	422
0	1043
0	3036
46	379
0	320
50	0
0	0
18	342
1	343
0	1
2798	0
32	0
1	0
0	958
25	856
0	1514
5	1062
0	1194
1	1650
1	866
153	1164
0	1421
71	258
1	846
9	846
67	843
13	664
0	674
0	149
15	78
256	636
30	0
134	21
4	25
9	11
31	0
43	0
224	727
511	726
17	0
922	0
1	0
8	0
1	60
147	57
96	10
177	144
0	138
163	0
58	3949
0	4018
35	3327
36	3438
29	3497
171	393
307	899
74	1360
1219	669
0	70
831	35
1	0
1	8638
6	8414
469	8620
14	1592
1	199
59	744
1	315
1	0
1	0
7	0
39	606
1	306
1	311
2	501
0	51
1	458
175	309
2	49
339	300
171	329
52	342
173	6
1	33
1	65
86	0
252	0
467	0
1	0
16	0
5	755
0	738
1	0
39	726
263	282
553	0
5	433
40	377
84	432
29	0
1	68
86	68
1404	0
18	0
105	21
124	21
0	440
0	2115
0	1936
439	253
0	2042
0	168
671	1643
27	153
17	341
1	341
0	310
3	98
13	98
303	0
514	95
31	95
10	44
0	31
46	44
254	1338
1728	1387
0	183
12	191
142	153
0	78
3	1839
0	67
35	845
3	1457
1	2333
7	2473
380	1285
0	90
15	0
0	993
21	1496
22	37
0	681
0	925
0	695
229	0
13	760
48	0
125	0
623	70
9	108
0	55
46	92
5	129
0	3
13	0
1905	348
17	306
51	0
1	22
3	95
1	0
102	1156
0	1462
261	37
225	367
23	1080
430	451
10	958
176	50
0	1107
560	0
91	218
49	0
41	2025
12	2046
0	1495
76	200
13	0
510	986
6	222
0	59
0	5667
20	5954
0	5812
265	6029
1	7267
0	7065
31	6599
48	543
56	155
1	0
12	0
1	0
7	3164
0	3566
2	2269
0	1690
85	447
65	4
1	267
0	268
24	601
1	152
1	179
1	13
716	1511
9	1337
10	1749
24	1794
0	455
1	388
0	177
3	11
10	828
0	412
1	6
0	434
7	70
3	600
9	525
2	828
1	2
4	404
0	10
54	49
1	387
0	171
0	759
1	1490
218	405
25	263
1	236
20	376
1	1
39	154
3	892
3	244
0	357
90	303
23	1
906	469
16	5
18	0
40	384
0	1481
0	1464
0	7
1	1523
0	1221
4	188
2879	0
1367	0
17	0
0	1326
0	1205
0	1326
5	1324
0	8
940	1250
161	0
138	174
