UniqueCount	AmbigCount
0	834
17	607
11	36
0	591
0	829
50	105
8	10
1	0
1	65
1	12
0	69
0	187
0	18
22	161
0	26
8	233
1	0
1	0
1	0
7	0
531	231
1	10
1	0
150	0
323	0
441	0
1	0
432	0
250	2191
7	2190
8	2183
13	0
234	213
0	171
0	59
1	77
0	47
0	77
1	1350
318	508
11	186
77	254
307	723
1	1
129	0
81	1
20	529
17	528
0	442
18	0
380	372
92	17530
85	8029
1	17144
800	204
0	15624
0	15250
0	15781
0	16328
0	17371
0	14738
465	2701
1	726
12	1091
39	3350
1	133
196	0
1	0
0	163
12	163
310	2
1	0
10	0
7	0
0	547
7	7
8	547
63	163
0	154
15	26
6	19
0	13
0	173
32	115
1	46
33	75
0	15
1	0
0	90
71	90
199	0
4	0
8	660
0	654
7	660
808	656
1	0
100	0
10	0
1552	0
0	32207
109	196
142	7386
135	32314
0	191
8	15045
1	1
9	1635
0	119
22	0
613	747
225	433
1	0
1	0
122	0
39	0
89	260
23	260
0	51
2	18
387	29
2	42
3	10
3	0
1	0
0	1
1	1
437	0
2	0
313	3405
0	3249
0	3023
0	938
1	212
0	415
0	89
397	0
1	0
602	0
9	6535
0	7006
0	6428
101	7048
0	627
133	375
8	140
33	195
0	341
3	202
0	4320
41	300
23	3175
1	31
13	585
1	55
4	0
1	0
1	0
1	0
278	146
0	146
14	0
1	0
1280	533
389	662
866	154
56	950
1	959
2	640
32	429
14	367
120	28
359	335
0	395
11	0
159	6
17	6
1	0
1	0
143	0
1	0
245	0
10	0
1	0
1	0
38	0
0	64
204	454
34	788
103	755
2	266
1	75
120	0
291	0
0	83
5	83
5	0
9	0
5	0
1	0
60	0
16	0
1	0
48	0
7	0
1	0
11	0
1	0
1	0
234	0
121	3
2	116
1	267
285	266
447	0
21	0
1	0
391	435
69	435
13	0
0	12135
0	17069
595	3834
795	10379
19	13543
572	14390
2	278
2	0
1	0
2	0
1	0
297	1624
0	1459
74	1804
6	1800
12	1109
193	1734
11	796
8	1319
43	970
57	1106
3	751
6	677
2	568
12	159
2	613
1	71
78	206
1	0
106	0
1	0
1	0
1	0
1	0
103	0
18	0
111	11
47	11
154	0
1	0
11	0
275	0
25	0
10	245
0	5141
17	245
1458	4903
417	2224
17	4785
1	221
56	4978
1	2
13	26
10	4203
44	4203
4	0
117	0
1	0
1	0
36	0
1	2166
1	0
120	2224
37	459
2359	13
5	13
121	0
1	0
1	0
1	0
1	0
177	49
0	49
2	172
2519	172
120	43
1	0
12	31
1	30
1	9
8	0
1	585
83	2008
0	309
130	4176
5	3879
15	343
21	110
0	3875
9	3376
1	0
97	2100
32	175
331	175
1	1
19	0
1	0
1	1
32	2
0	2
15	0
12	0
1	0
1	3619
1637	9972
3772	11212
0	2119
1	0
15	0
1	0
838	10017
485	6877
191	516
0	933
10	0
1756	4694
0	90
0	772
0	1637
18	1424
0	1417
0	1838
476	171
0	4516
79	1105
0	375
52	4795
0	1314
0	2072
14	275
1	124
0	1854
13	627
291	0
3	1465
74	1418
1	104
2	1245
0	74
4	631
56	1
20	85
376	307
6202	5231
1	869
0	1808
896	13
2	119
38	2559
0	845
0	276
12	0
0	0
1	0
153	6808
9	6631
1	156
3	1189
2	6703
7	1172
0	121
6	1686
1	8
1	0
0	1083
211	410
167	53
0	638
94	0
167	0
0	177
0	167
40	175
46	45
6	190
4	647
1	753
10	154
0	207
7	295
1	0
84	104
2	103
0	1
0	159
1	6
0	142
2	169
5	20
1	0
23	0
3210	1938
3	1054
1	26
0	1708
0	428
37	14879
8	16407
240	13086
2	13357
466	12969
0	12740
128	10180
3	11614
27	9902
2	10756
187	1675
2	1461
25	732
1	1609
116	1937
1	1052
3	622
0	6
1	0
1	0
356	0
130	0
74	1
1	0
29	0
6	0
195	170
0	224
0	219
66	26
59	27
213	15
73	88
8	0
1	0
32	0
1	0
0	4075
2	766
0	4723
1855	3636
0	3530
650	3255
103	1000
0	856
2	601
60	1079
1	17
178	124
98	37
1	3630
13	1528
0	3517
240	3159
1	1927
0	2037
0	933
0	1051
0	881
4	3099
1	8
1	0
408	107
0	83
77	0
1	0
338	0
90	0
0	631
0	302
4	503
12	5667
6	4324
1	0
2202	5677
81	38
150	5397
11	5569
0	5971
0	4810
36	715
26	5145
17	173
1	0
329	10
611	432
205	1409
0	1838
159	858
3	4
402	0
0	2510
424	2422
169	1187
14	926
2	41
5	137
15	248
2	52
178	188
0	232
0	87
105	306
6	17
0	3382
6	43459
0	23736
262	1432
33	1327
11	103
1	82
3	15456
4540	13
1	152
14	281
11	14135
0	43629
1	44274
142	206
52	3348
32	0
663	25
58	8
1111	1158
64	37095
38	15409
0	7397
0	1065
0	653
57	24531
1497	2500
171	38719
0	45673
0	1340
0	45631
58	2439
70	593
3	44952
186	651
3	5639
18	632
4	3168
266	3690
2	94
0	6774
1	720
38	46
5	23393
0	43855
125	2459
0	34176
0	45968
0	38524
0	44564
285	23889
133	443
2	20224
0	9275
0	37091
165	469
1	432
1662	609
711	2405
0	43565
0	1
2	15812
0	42846
0	43518
1	40260
0	5844
4	23566
0	16209
1	848
12	851
0	3215
212	3534
0	8041
0	2261
1	851
1248	2751
0	899
1	2864
1	1093
54	1092
1	2441
1	1025
1	899
1	848
1	2280
76	950
0	923
8	973
1	446
7	451
1	451
0	1851
42	2725
1	417
5	15568
0	59
0	6398
170	23071
1	15274
4	13766
0	33924
52	12896
54	0
1328	0
1	655
5	298
0	690
0	753
8	6363
69	6287
892	1617
50	1869
28	1816
3	1999
39	1052
1	0
160	380
64	375
713	375
0	440
0	66
0	633
1	0
0	13
1	0
2	1
3	0
201	0
65	31547
0	31152
0	21481
0	22054
1	20964
0	19954
0	23469
0	26455
0	34958
0	32683
0	20652
5	27286
0	22112
0	20611
0	24257
0	11564
0	26031
0	25738
0	32135
4	22493
0	16174
31	23762
0	10885
0	20917
0	31147
0	10652
0	28141
0	22322
0	14799
0	17158
0	27601
0	23198
0	21903
0	28696
0	19866
0	10693
4	24746
0	15752
667	25164
0	12768
0	24421
0	20718
4	1297
0	17610
157	16288
9	4953
1	1574
1	4494
0	29056
0	29266
0	16751
0	24757
0	27965
0	30503
0	24908
1	21508
0	23052
0	25726
0	19405
0	23528
1	19041
0	25153
1965	4154
48	12251
334	20418
337	24427
0	17753
0	20741
0	19683
0	18304
1	22224
0	27056
0	32340
0	20124
1	21380
0	25226
1	2924
1	2727
0	5184
0	4754
1	7200
1	2871
1	1528
13	1097
122	32175
1	998
0	934
0	37427
0	42530
0	35690
0	41906
0	41118
0	32936
9998	7992
6	1727
7	8327
11	18362
0	1318
0	9951
81	977
53	0
116	0
48	0
13	0
1	0
143	0
1	0
2	12
2	12
36	0
2	0
3	0
578	0
71	0
1	24
1	107
539	2800
111	226
34	2126
0	1634
100	1243
37	237
568	207
1	92
58	9
252	0
0	33
2	1538
0	1538
0	1111
6	643
126	518
2	84
1	49
20	28
22	0
0	8321
50	7151
0	6048
37	6567
27	7014
1	1091
178	5752
2	4981
162	5990
76	209
351	1072
0	888
11	42
2	411
16	0
5	0
8	2688
233	2688
0	556
1	459
0	1
1	10433
181	10386
0	20
1	197
1	279
3588	8436
0	7607
376	8464
1	55
1382	5325
0	1487
0	3516
1	679
1	198
1	1842
31	35
14	34
66	223
0	807
14	246
6	71
46	553
4	110
35	57
6	211
2	34
140	0
1047	1428
10	1428
146	0
0	367
7	0
449	0
0	1
1	0
202	0
1764	51514
153	51814
1286	14802
1	0
69	0
39	0
213	794
2	184
2	655
39	2
18	286
0	242
117	687
4	692
1	1837
6	1834
3	1
51	92
45	649
0	889
30	315
1591	1447
2	208
29	61
10	1178
20	173
0	99
1	424
149	323
38	106
4	149
0	1477
0	1955
903	1894
0	637
89	0
0	1330
0	1583
0	1583
0	374
149	247
4	739
0	1132
16	830
43	1443
8	1171
66	46
1	73
1	199
405	305
1	305
1	0
9	0
345	0
0	3533
1	3530
27	3440
1	10
304	76
11	104
2189	4641
2	4677
209	4674
0	4674
2	1578
857	2626
195	30
1	0
20	0
101	529
0	390
297	526
12	451
2	0
27	0
0	0
1	0
140	2821
0	2874
4	2926
0	546
0	3178
336	2814
663	0
431	0
0	19
18	19
41	5804
5	6281
152	384
0	5642
0	6783
0	6935
12	396
249	6422
0	6002
0	5956
4	4940
0	6315
0	6226
0	5791
0	7177
24	6325
0	5962
1	522
52	7142
11	6136
22	345
5	5940
0	6810
1	374
0	5427
0	4726
1002	6403
12	4179
161	5546
101	292
78	430
1	0
0	1727
31	18
31	47
0	1253
11	10
9	204
14	1700
1	10
0	938
417	1612
32	49
1	3697
13	30
3	521
0	1825
142	2959
0	4239
50	1094
0	1422
0	1421
1038	1406
2	3665
2	2133
1075	2487
2	1550
37	2774
0	349
1	213
0	1830
0	101
0	81
14	70
1	16
14	1097
1	43
1	27
19	28
0	44
0	1051
0	958
1	21
53	111
6	16
0	84
28	390
1	56
240	61
1	720
15	608
0	454
102	81
123	1641
338	108
27	1555
12	1491
17	143
1	108
1	0
104	1618
1	1795
0	1591
496	208
244	1562
12	1036
1	691
8	122
512	544
0	839
1	26
1	486
21	319
0	487
19	12
4	6784
13	2
1	6781
6	6801
2	5818
637	6983
83	552
43	8
2	6271
899	4661
327	0
359	1078
6	1264
0	1588
2	4703
10	448
38	894
14	196
6	1613
0	3245
1	3553
1494	1379
0	1249
6	477
159	394
18	88
29	72
0	151
0	422
0	414
1	0
0	27595
56	27742
0	27203
4	26883
7	1323
4	25327
24	13510
0	14084
0	25919
44	14884
0	15218
0	26277
17	329
293	0
69	465
1	755
0	24031
0	26629
6	27383
1	388
0	24079
55	14197
0	1681
0	22788
0	1689
0	24667
1	2111
0	4850
2	347
0	25257
2	1076
5	711
91	178
64	1509
397	2701
0	4910
242	428
2	299
44	0
0	1061
7	1189
30	2495
125	319
0	731
0	2299
700	843
0	2439
30	912
632	3083
1	24
0	10245
0	9191
0	831
25	7784
365	8031
0	3668
9	6191
9	8217
2	8434
373	9140
141	4568
97	34
1	529
21	4301
0	4825
221	29
259	2050
5	4121
0	1115
0	4198
0	634
1	72
8	908
139	290
12	505
0	13
22	360
1	391
1	264
60	504
113	347
20	287
1	24
24	0
0	209
0	1189
0	1203
3	966
32	635
20	1031
174	739
3	0
1	0
8	2215
0	9549
1	8911
0	9436
26	8498
37	8709
0	7892
42	7360
1	6
113	466
0	870
10	774
10	456
1	701
13	286
0	102
626	3457
26	479
102	26
135	115
2	500
311	0
129	0
238	0
358	35
6	2
4	33
19	0
542	550
11	529
1	483
17	475
8	491
0	238
1	0
1	6
27	7
0	7
4	0
548	0
14	10042
0	10708
155	10164
277	2350
1	0
110	10014
2	328
12	13
7	10
1	1295
77	1037
6	764
1	1589
0	249
2	442
323	1001
5	0
1	0
7	616
10	0
1	323
1	497
5	164
1	5081
105	179
4	94
20	613
23	391
1	0
1	1
89	2
0	2165
212	2164
215	156
0	110
111	0
1475	0
1	0
18	0
272	607
0	1496
5	171
17	555
9	2513
239	592
297	115
5	804
7	1137
18	1635
1787	2890
14	2063
252	1070
5	82
0	266
1	2
9	190
106	469
86	209
1219	925
18	504
3239	278
4	5
72	0
0	32
2	32
0	8
1	0
1	1
90	117
1	89
1	56
1	39
2	297
1	386
0	7
29	144
15	15
104	168
174	1
10	18
1	5
1	0
12	2433
59	2326
0	2615
6	2156
1	4
292	1374
2	1
1	28
0	453
3	13
1	0
61	91
4	4
172	95
1	0
35	0
1	0
70	5366
0	4962
3914	4726
9	1619
17	1074
5	1778
1423	3435
0	3725
0	2333
1756	1554
0	402
0	25
0	45
21	146
1	30
0	2
0	38
3	436
0	256
40	234
47	420
0	208
222	0
375	1593
2	1353
1	77
507	416
473	440
5	130
3	0
0	202
0	308
14	194
42	168
321	408
51	0
1	0
1	0
5	0
10	0
3104	6955
17	6154
0	6067
2	633
101	4222
1720	94
56	49
7	293
2	1
1	0
0	1395
0	217
4	3363
18	1334
1	20
100	554
10	3719
0	3521
1	3345
0	3927
2	4581
43	3251
30	4544
104	4006
6	5367
323	198
0	1541
4	3254
22	3471
0	1368
1	3299
1	3605
1	3324
0	3220
1	9
1	3365
1	155
1	4387
0	4089
206	5004
0	4286
2	3433
0	5508
0	3730
36	5201
49	3964
1	2094
1	3515
0	3286
113	2807
972	3495
9	3490
1	6
74	969
38	931
1	615
25	1294
0	1419
1	919
82	1
0	403
1	73
125	388
0	332
0	28
44	180
2	12
1	278
7	280
24	502
665	507
4	776
274	410
19	515
205	447
82	316
5	488
34	628
34	246
32	326
0	402
194	640
1	228
10	271
21	95
4	0
30	100
1	59
18	0
48	24
180	127
1	7
119	36
94	105
2	9
1	6
253	5
755	518
1	473
0	40
82	120
44	86
1	55
50	51
1	7
83	27
678	0
7	156
57	8
1355	20
1	0
1	0
1	8
0	33
100	197
534	184
0	20
24	189
0	9
118	21
0	97
1	56
16	0
25	525
8	465
304	287
2	0
1	6
0	57
2	44
0	58
0	45
0	58
9	6
14	55
5	0
1	6
11	6
592	0
2199	0
25	680
0	964
774	1045
507	380
1	2
1	107
357	107
1	0
6	0
819	40
0	1
1	111
1	2601
0	38
0	31
0	34
0	178
0	219
2	114
0	1298
1	2754
0	3001
0	2978
44	2985
21	1151
4	2570
36	250
0	158
9	1346
1	1490
24	1768
5	553
0	264
12	438
5	82
0	441
2	260
0	28
0	14
0	52
0	90
0	76
0	1
0	294
1	101
0	534
2	382
1	33
1	293
0	72
0	263
2	116
0	367
126	39
10	113
0	47
77	3
1221	0
1	3
1	0
0	9
0	9
3	7
65	0
339	0
353	118
76	116
0	10567
0	8370
1	110
0	107
465	0
21	64
9	343
1	1427
0	1253
446	1268
458	0
0	531
140	10464
78	921
62	1543
30	1282
6	977
209	108
1	229
2607	8011
437	861
0	1016
738	811
3476	816
534	816
177	3397
2	25
2872	2128
0	5226
0	4196
10	310
2089	3974
1	3297
1	0
18	1423
1	403
3	1435
0	112
9	186
2	22
211	0
764	0
1	0
17	0
6	0
45	0
183	2
7	33
30	32
0	12403
0	12262
200	12499
6	11500
0	10865
1	102
0	845
8	144
34	478
16	0
0	897
5	1
1	2
9	2
1	0
141	4
2	4
1	0
806	0
41	380
60	305
144	347
27	0
1457	2604
40	655
4	59
5	345
6	17
115	20
211	339
1	66
190	29597
12	29476
1	0
102	424
372	31
581	35
46	342
2	1457
7	473
31	1160
1	0
47	0
15	57
1	0
219	0
1	0
7	0
4	915
20	27
364	2569
27	0
10	0
2	1124
11	68
0	154
391	1336
6	341
10	320
2	11
16	18
3	0
121	5
3	0
159	0
0	19898
98	306
0	7308
177	9903
0	9725
0	12158
48	19766
101	783
3	7178
0	6834
0	9313
0	8251
27	9720
0	11746
91	0
2	0
9	2845
248	2844
40	454
2	8
1	154
72	131
0	266
1	1
0	253
5	244
1270	0
1	0
73	0
22	0
1	1
34	1
38	4
97	23
18	19
81	0
23	15303
313	15305
0	15336
24	1077
819	0
0	4404
4	1577
0	4329
0	14341
0	14271
1	5473
79	28
1	0
804	0
7	2
659	2014
1	15082
0	5238
1	853
62	0
21	0
0	1
12	64
3	513
0	876
0	821
421	0
1	0
3	90
0	95
2	12
1	0
26	2
3	2
5	0
1	0
1	277
38	281
0	55
0	91
13	141
12	58
83	75
465	5
78	2
1	3
1	0
12	0
15	5503
1	189
0	2717
25	1391
7	4786
0	4181
0	4287
290	4566
1	2395
0	3322
1	2501
552	6382
33	2779
0	1266
144	4162
83	3268
4	3104
1	2699
4	4434
22	3385
1	1309
7	3526
7	4111
15	4255
2	5118
0	1328
1	2664
0	1277
415	3052
0	1257
7	0
19	0
1	0
54	243
1	664
277	664
1	0
1	0
36	579
309	563
3	164
0	120
0	76
2	73
0	25
1	10
295	10
423	0
1	0
305	0
1	0
1	0
1	0
319	0
8	0
384	0
1	602
0	602
101	223
387	757
102	255
32	673
381	0
1	18
9	0
196	7042
1	2331
269	6260
245	6472
23	6047
0	645
274	0
344	845
2	3874
0	1346
23	12
2	0
1	0
1	74
125	85
2	40063
1	40016
0	44122
0	41590
2	42055
3	41464
4	39387
113	43050
306	41158
101	40985
169	30104
230	35831
0	42553
0	41091
0	36543
0	3714
206	40250
492	39959
85	32505
112	30478
54	36664
0	95
0	5600
0	1893
0	4215
17	29923
1	184
28	3199
111	2774
1	122
47	13566
27	102
156	102
31	0
4	0
611	0
1263	1726
3248	1726
604	861
2	861
48	0
1	0
32	66
0	66
7	0
176	0
0	974
2	5073
1	414
12	646
5	122
0	202
111	2616
136	61
1	843
98	1851
4	730
93	521
1	2199
4	2213
36	2257
231	2089
22	2075
0	1893
1	1872
0	981
0	2249
0	2857
0	2572
1	2852
0	1820
46	2200
5	1943
18	1
17	127
0	904
1	4810
314	556
1	246
0	5044
19	4912
0	4560
5	2585
1	2576
11	3060
0	5335
600	5517
176	2932
0	4984
601	3737
400	476
1	0
0	529
4	508
1	365
703	1176
755	1176
62	561
228	767
65	21
7	634
7	81
1	0
381	4
13	4
24	0
8	0
1	0
573	226
256	226
1	0
484	2587
1	2649
16	2583
26	2721
0	2578
37	2587
0	2586
1227	2332
29	2698
6	2636
10	2187
1	181
39	111
37	218
515	3
143	3
34	223
115	108
11	146
0	261
310	263
10	352
0	251
0	268
0	148
0	226
16	74
0	367
9	367
3	535
22	535
1248	0
1456	47833
5	27590
8	47011
2	45252
93	47420
0	45387
3556	47308
1	24655
0	18387
137	0
1	986
6	2366
1	0
0	548
0	460
727	0
159	1143
14	90
0	2317
8	1264
0	118
0	948
13	941
3	631
0	595
16	559
10	1054
1	0
166	0
66	71
51	470
7	533
285	388
4	3986
3	2179
4	2703
320	4560
0	4427
0	1297
0	2411
0	592
34	320
185	940
1320	4
0	927
0	691
4	338
59	0
1	0
240	350
0	16
0	25
1	149
2	123
16	228
107	169
5	0
210	0
16	367
2161	70
174	1609
1	358
1	297
18	1912
8	293
2	1692
1	1825
42	1
9	1694
15	1401
244	2108
7	282
0	69
0	1756
0	957
432	2227
150	2118
1	0
11	1532
0	1751
25	1379
51	1433
3	1735
89	1395
5	1922
1	462
134	1917
4	1427
1	2302
1061	2389
320	13
23	0
133	969
46	0
1	0
19	403
0	971
3	113
2	197
1	896
132	460
11	38
757	0
224	0
1	0
52	163
9	144
3	29
0	27
0	79
2	18
150	41
1590	142
342	0
116	134
372	3
5	4
429	0
49	0
798	0
3	2
0	2
240	2
1	0
799	9276
619	8752
171	515
22	2
515	666
143	1204
297	4373
4	758
188	1317
31	3
112	228
1	894
12	33
7	0
13	42
30	2
1	0
7	0
95	0
2	1330
151	993
1	379
3	337
899	443
0	132
2	348
14	0
218	0
245	30
9	30
401	0
1	0
125	0
0	892
792	890
0	495
1	200
60	27
59	540
59	0
22	83
66	0
10	1740
61	1105
24	7025
607	3676
35	5274
122	1848
21	284
377	329
0	1504
0	1267
73	827
0	31
0	410
0	557
0	734
0	592
1	4
0	20
2	18
0	20
2	405
0	2374
5	2989
0	1118
1	1
0	212
59	765
0	319
1	217
0	569
26	2477
9	272
0	1340
0	1861
6	251
0	432
1	398
0	679
0	2577
4	269
0	2123
0	27
177	6607
0	2037
1	7010
113	2048
0	523
18	607
3	450
0	2154
0	551
87	114
703	7164
0	5513
600	64
114	2
0	2960
0	503
3	140
3	21
1	392
0	1416
5	671
72	7612
0	1168
0	1890
11	1887
0	305
3	6523
0	6566
42	1930
0	549
1	202
0	2305
3	929
260	1275
0	1976
292	2169
0	3795
11	589
0	2589
0	551
6	6708
5	1643
266	53
0	366
1	183
0	6717
0	60
12	2540
103	2053
0	454
808	7357
1	7632
0	1672
1	329
3	1899
0	2053
0	630
152	2164
0	813
0	1611
0	2150
0	400
1	152
16	1715
2	141
0	503
33	7109
0	533
4	247
4	493
114	1393
488	422
13	2855
407	356
124	1467
1	37
60	267
198	611
0	205
2	240
0	476
0	737
1133	772
37	6406
1305	1
157	219
0	681
14	1615
1	158
544	1129
126	827
0	559
38	5417
41	410
97	87
1	4302
68	2066
33	637
1	103
1	0
0	5159
168	0
24	34
1	2263
12	328
1	448
0	2951
0	2858
45	2855
60	381
14	93
0	6713
137	6200
0	6979
0	6608
0	6170
3	6927
0	7158
0	29187
0	29999
0	28292
0	29669
0	29920
0	29674
9	30079
4	29772
1	29664
0	29922
367	1995
660	360
0	772
213	1
41	0
183	23
1	23
19	20
21	0
398	10723
661	11154
131	9269
742	6453
68	0
5	0
128	44
1	0
1	219
203	0
5082	1901
339	1960
93	278
1	0
19	0
13	65
6	223
50	2930
1	35
239	3088
0	209
688	1587
11	1423
276	547
339	467
192	467
1	46
1	7
0	1246
22	1190
1	1174
1	11
15	89
1	51
1	0
8	0
2	37
1	24
23	41
9	5
45	52
11	24
23	0
1	0
17	2082
0	2735
20	2178
10	1978
948	2559
3	1676
5	350
0	338
853	564
47	1014
14	651
8	981
0	3
173	498
1	0
29	0
671	171
25	388
26	351
10	31
21	135
19	79
0	149
26	98
15	5
736	0
0	52
1	8
1	0
228	1336
1	2435
0	4651
0	5088
1	17
1	2389
235	541
1040	1476
2	3005
236	319
65	3390
95	1291
0	668
116	366
0	786
1	564
13	461
1	0
108	0
191	0
1	0
1	67
11	111
8	85
1	0
1	40
1	0
289	126
67	127
26	36
0	17
15	39
0	52
17	0
7	358
10	296
0	86
47	35
18	3
456	58
97	0
23	0
1	0
117	0
7	0
1	0
4	1546
176	1546
1	0
64	761
9	761
116	0
13	0
1	1327
1	1077
637	1214
0	65
52	113
246	6430
732	6430
1	0
1	0
3209	15
209	15
42	317
1303	1241
1	683
0	560
1	184
3	644
0	256
129	1535
5	635
1	300
80	449
103	449
1	0
224	24
28	4
3	20
5	0
47	0
5	275
85	517
60	363
11	0
0	74
3	9
354	71
43	0
0	298
7	1386
0	1453
567	3093
2	1667
0	1176
1	273
0	638
1	210
57	219
0	200
317	1688
217	64
107	0
1736	0
90	247
0	204
2	49
140	47
946	0
1	6
766	6
153	0
27	91
0	91
7	0
13	88
1	3
1421	6
29	15
17	131
19	0
1	15
276	131
0	39956
0	41718
1	35760
0	41146
0	41206
0	41695
0	42274
0	35271
0	35286
0	34600
0	32834
0	42042
0	42067
0	42754
0	38751
0	38225
0	40522
0	41569
1	36143
0	39430
0	34703
0	40534
0	39890
0	42157
0	41116
4	36840
3692	20303
0	36430
0	40432
70	33165
0	33942
0	34025
0	33096
2	30715
0	33707
120	35432
0	29709
2	23937
56	26290
18	24727
0	31326
4	17495
0	24172
0	30293
0	26591
0	25368
0	21141
0	26291
0	26219
0	26374
11	19978
1173	19988
164	23412
3	2431
0	15870
591	458
0	9025
1	18410
507	19885
0	2
0	7541
0	5733
22	6496
0	2864
0	347
0	4743
0	4187
186	2969
115	1936
0	1397
0	2
3	0
0	35
0	1282
0	1291
192	1278
54	1267
176	0
341	0
77	0
25	0
348	0
0	4160
117	4248
0	3981
3	2082
2	1856
0	1051
342	1732
10	77
1	999
14	0
0	856
0	1186
44	0
0	102
1	47
0	91
1	56
111	0
165	0
14	1294
461	2070
1	758
0	1430
8	220
1	1080
138	0
522	155
4	0
128	22
1	0
0	178
0	610
0	733
0	423
20	113
1	3
22	37
0	306
203	486
25	129
1	0
0	6
14	128
99	307
0	137
0	355
1	155
0	5
5	15
7	154
1	8
285	0
0	98
3018	3249
975	2795
2	1795
3	1703
0	2467
0	3174
185	0
130	85
20	546
0	334
2	520
1	114
4	0
0	296
0	412
30	257
16	0
1	2
421	0
2	0
0	2223
2	2237
1	517
7	1412
1	30
292	18
6	0
432	1501
2	858
24	282
1	307
12	3
1338	51
7	0
1	268
1	345
376	366
15	290
25	0
4	15
156	231
747	299
16	146
1	280
105	9
0	2082
1	3263
18	317
250	3037
0	2234
0	2094
1	55
7	905
1	159
0	381
82	16
1	0
178	0
1	1
74	193
19	207
0	181
1	0
27	0
83	84
61	84
0	12
1	0
64	0
2	0
981	847
9	2716
0	7
2	1836
68	311
324	311
31	286
11	309
27	62
0	351
90	60
613	0
431	885
1198	423
6	613
1	0
1	168
517	394
0	394
1	0
400	0
0	69
3	69
1937	0
329	0
3	101
6076	2158
64	1301
450	298
3	1530
0	259
1	0
109	0
159	0
5	0
1	0
7	0
1	99
70	109
6	98
0	107
0	112
1	13
6	2
10	4172
86	4275
0	214
0	707
0	4459
35	2954
5	2846
59	155
0	580
3	304
3	772
14	2646
3	955
28	35
58	373
16	225
0	43
0	340
393	260
22	18
5	108
1	139
176	596
37	1650
0	1641
1	0
0	2849
0	417
0	401
2	0
55	256
11	327
0	167
7	288
41	105
5	206
0	212
47	10
0	520
1	15
1654	816
5	3
0	135
2	624
6	0
1	10
10	12
17	77
106	446
0	424
4	1
1	0
1	3
18	3
11	0
1	0
2	0
134	594
15	562
0	331
1	0
45	587
3	560
0	245
1369	435
864	0
0	9534
82	10568
1	10083
0	10864
906	12210
0	6118
49	1590
0	735
1	0
88	761
53	1871
283	630
961	2285
0	1069
0	490
0	974
83	2832
0	691
2	2124
25	301
74	0
0	77
1	0
1	0
20	128
0	138
0	21
0	259
0	65
0	1
1	1
25	0
0	5734
619	5620
0	413
184	132
57	0
36	0
9	44
0	28
0	1223
2	47
0	86
7	120
0	811
7	87
2	71
9	40
59	4
6	7
430	1400
13	54
9	174
20	52
0	159
20	290
19	373
296	214
2	0
0	424
8	98
23	324
1	6768
53	778
0	1175
0	2191
27	826
26	867
1	4781
0	6092
3	2236
0	375
0	5218
0	8610
19	140
21	5199
0	3212
1	45
0	765
0	6482
0	845
1	0
5	226
5	1239
50	1233
23	41
158	23
46	115
13	882
0	739
32	6348
0	6192
55	0
22	2099
0	456
1	1242
11	2099
52	224
5	512
217	366
0	306
0	396
0	292
2	1568
268	159
65	0
1	0
26	2125
39	2126
10	1001
6	18
16	198
2	2131
47	0
5	38
4	1
0	48
1	17
1	2
26	67
0	317
1	316
0	264
2	34
5	114
215	74
2766	264
109	267
42	25
1	0
172	14
2	14
36	63
1	63
2	0
28	0
1	0
11	5218
0	5428
3	6130
461	41
249	745
0	682
1	300
538	446
0	432
0	214
0	311
323	15
1	44
0	550
213	66
54	267
0	334
1	24
59	206
4	18
0	1
210	334
5	0
199	1275
338	8547
43	7845
100	3957
53	2734
65	2897
243	621
3	1067
332	920
0	1202
168	746
1	924
254	0
12	1535
1	372
10	1386
0	1097
19	316
1	152
1	0
3	13
41	408
1	404
7	30
0	364
0	306
1	10
728	3070
280	642
0	1026
0	1424
104	7381
0	7655
11	317
1	159
7	6055
393	312
387	1065
0	2370
1	0
5	3662
98	847
28	3153
217	6601
3807	7066
0	7041
4358	5872
18	418
0	426
0	361
455	0
0	297
96	343
0	188
0	1
0	1
36	0
478	0
1	0
2	0
92	0
174	186
5	283
18	276
0	277
0	275
2344	1
6	50
125	0
339	2832
11	2435
4	2419
0	1351
1	1016
1	329
35	79
728	79
20	1184
0	4279
5	2680
138	572
5	3618
0	4433
106	765
15	2658
117	1013
226	2963
31	4312
13	2037
0	289
49	2383
409	1438
1	73
28	13
69	39
0	330
0	239
0	329
14	340
64	275
1	0
8	8454
222	7185
13	8169
0	7346
0	9097
0	5308
0	6939
1	129
7	551
0	10
27	818
46	476
67	2
63	88
799	914
0	921
0	479
1	0
133	54256
46	23
153	11194
0	18239
1	3534
31	53493
1	54343
346	54054
816	18653
1	53480
4	54669
0	16763
0	8720
0	16452
0	4924
4	5381
1	1783
2	344
0	21899
35	3091
161	297
3	3694
70	13501
151	4764
5	1700
865	98
22	1610
112	0
0	4250
0	4250
283	3084
5	4090
0	4081
32	3611
55	995
95	1013
33	948
82	284
96	302
68	0
411	519
689	474
54	248
0	8
0	113
125	113
256	4738
0	4738
0	2400
3	2669
24	191
4	804
27	179
0	205
15	140
1494	843
1	0
1281	43
7	1837
57	0
819	1034
4455	0
273	0
39	515
14	432
0	531
4	335
31	307
1	0
1035	3312
5617	3312
679	388
44	34
388	15
0	1
35	2142
0	9044
224	8371
134	9072
1	0
15	2251
